1306894033.08,8.6539067,4.2570972,7881.49,-6.3,1.0,310.7,862345.31,-253530.33,-1.0,606.2196767028802,1197828182.5885956,25.440048407451588,7.765158141309754,26281.849956796996,94.9,87.40584259417801
1306894033.71,8.6504114,4.2592336,7881.49,-6.2,1.0,310.6,862023.56,-253332.73,-1.0,610.4758916745945,1239258098.0759993,26.458753571474112,7.494418183777196,26198.389515968058,95.60000000000001,87.40583493888492
1306894034.98,8.6433544,4.2635326,7881.49,-6.2,1.0,310.6,861374.19,-252935.38,-1.0,610.5446469118518,1247933166.2220533,26.090202649231486,7.632807836970253,25680.947030321306,94.4,87.40582728359183
1306894036.47,8.6349737,4.2686133,7881.49,-5.9,1.0,310.3,860603.44,-252466.17,-1.0,616.6395348406667,1255935102.7743635,26.621310340997006,7.55353305409492,25069.984884468442,92.3,87.40581962829874
1306894037.77,8.6276225,4.2730489,7881.49,-5.9,1.0,310.3,859927.81,-252056.88,-1.0,618.632865250007,1275180048.772819,27.363383935787724,7.538061779019505,24515.79204607004,91.9,87.40581197300565
1306894039.48,8.6178126,4.278939,7881.49,-5.5,1.0,310.0,859026.81,-251513.83,-1.0,626.1395411746593,1297480797.0414042,27.729303898624817,7.59404877001481,24803.02329265319,89.60000000000001,87.40580431771257
1306894039.9,8.6154069,4.2803786,7881.49,-5.5,1.0,310.0,858805.94,-251381.17,-1.0,624.346849358817,1319294107.7625258,25.976821014364795,7.755125453655405,24416.024551300397,87.5,87.40579666241948
1306894040.32,8.612975,4.2818319,7881.46,-5.4,1.0,310.0,858582.69,-251247.3,-1.0,630.6673807963995,1339574435.481917,24.627186551608236,7.783338537332487,24001.830040293513,88.7,87.40576604124712
1306894040.75,8.6104955,4.2833116,7881.46,-5.2,1.0,310.0,858355.13,-251111.03,-1.0,627.7083340126014,1370537438.2049086,24.287703711267866,7.6913351627891045,24396.98319993933,91.0,87.40574307536787
1306894042.05,8.6029508,4.2878026,7880.93,-4.5,0.5,310.0,857662.94,-250697.61,-1.0,631.0330324368305,1384296913.2441895,23.717259522986645,7.6267335438771475,24330.387056839732,90.9,87.40531437895491
1306894042.48,8.6004779,4.2892716,7880.06,-4.3,0.4,310.0,857436.13,-250562.42,-1.0,624.8807108832,1405679784.3813338,21.867825270674363,7.8250784764406465,24684.18110152315,88.2,87.4042196720433
1306894042.69,8.5992496,4.2900008,7879.48,-4.2,0.4,310.0,857323.5,-250495.31,-1.0,635.1405886598575,1419079052.7153113,22.60049580786373,7.895133744050789,24227.364818223657,86.0,87.40268095813252
1306894042.9,8.5980095,4.2907367,7878.79,-4.1,0.4,310.0,857209.75,-250427.61,-1.0,641.1471485765833,1439293910.1942313,22.74047146238698,7.646061099283679,24599.67236313382,87.3,87.40061402899866
1306894043.11,8.5968213,4.2914415,7878.04,-4.0,0.3,310.0,857100.81,-250362.77,-1.0,614.521154401941,1466371385.718506,22.85930916790521,7.555490743057419,25241.114054480513,89.9,87.39797295288317
1306894043.33,8.5955576,4.2921908,7877.15,-3.8,0.3,309.7,856984.94,-250293.84,-1.0,623.6475292530549,1450905683.6194296,20.895626422107604,7.505961297267326,25722.306190142008,87.8,87.39465055568283
1306894043.96,8.5918523,4.2943858,7874.0,-3.5,0.3,309.7,856645.25,-250091.92,-1.0,638.0620727858891,1449052493.6055355,20.296616316906366,7.458380142345334,25384.336252715664,87.8,87.38891674115963
1306894044.17,8.5906576,4.2950931,7872.82,-3.4,0.3,309.7,856535.75,-250026.88,-1.0,617.2916668310866,1443552549.0574927,20.999894695054373,7.30844653589136,25386.277045292485,89.5,87.38227960205202
1306894044.38,8.5894222,4.2958241,7871.53,-3.3,0.1,309.7,856422.5,-249959.64,-1.0,637.9799779172544,1383343854.9703274,21.49236814308669,7.46859479049016,25051.7907060012,88.2,87.37467789601529
1306894044.59,8.5882041,4.2965447,7870.18,-3.2,0.1,309.7,856310.81,-249893.38,-1.0,629.2118019494192,1378643654.0147002,22.114441086577784,7.371985532069408,24333.926647866185,86.60000000000002,87.3660427254116
1306894044.8,8.5870091,4.2972513,7868.79,-3.1,0.1,309.7,856201.31,-249828.39,-1.0,617.1723068992637,1393739128.9442244,23.535723436533278,7.299551495125952,24198.86728041699,84.80000000000001,87.35674919960232
1306894046.08,8.5795767,4.301641,7858.74,-2.4,0.1,309.7,855520.25,-249424.8,-1.0,629.294363686651,1364721082.217506,25.878602034650065,7.114945402680052,23871.59069319943,87.10000000000001,87.34042811473793
1306894046.29,8.5783696,4.3023531,7856.9,-2.3,0.1,309.7,855409.63,-249359.33,-1.0,622.9191028322055,1375258089.0002718,26.561355617720963,7.279571244108517,24678.627061491632,88.1,87.32314246294442
1306894047.58,8.5708772,4.3067693,7844.38,-1.7,0.1,309.7,854723.31,-248953.41,-1.0,628.9352865821803,1388308316.3259082,25.615163580389474,7.266191819268849,24953.17874778595,88.8,87.29680059942734
1306894047.8,8.5696178,4.3075109,7842.1,-1.6,0.1,309.7,854607.94,-248885.23,-1.0,619.9628835700995,1344162631.600058,26.294572273539433,7.48297579902884,25197.30305758781,89.1,87.26928747606777
1306894049.53,8.5595732,4.3134211,7822.5,-0.8,-0.4,309.7,853688.13,-248342.09,-1.0,628.2835373041742,1326830526.390934,27.87324648247656,7.398750653298047,24947.296704503147,89.2,87.22745129933986
1306894049.95,8.5570962,4.3148774,7817.32,-0.7,-0.4,309.7,853461.31,-248208.27,-1.0,637.8607363002964,1337269119.1184382,28.15616399578956,7.499644218050442,24737.1912915179,88.7,87.184061098115
1306894050.16,8.5559303,4.3155627,7814.83,-0.6,-0.4,309.7,853354.63,-248145.28,-1.0,600.8065427066695,1334557635.3989205,27.544599410472493,7.556172770798528,24640.355791428196,89.4,87.13966805349557
1306894050.37,8.5547124,4.3162786,7812.21,-0.5,-0.4,309.7,853243.06,-248079.5,-1.0,627.5858572098969,1315376605.0187037,25.78393675328923,7.62087420568779,25167.93303343943,89.70000000000002,87.0942568548954
1306894051.0,8.5510592,4.3184253,7804.19,-0.3,-0.4,309.7,852908.69,-247882.22,-1.0,627.0847126306339,1332437595.3980227,25.102923233801164,7.675240134558517,25302.819628643185,91.70000000000002,87.04373957580529
1306894051.21,8.5498185,4.3191542,7801.41,-0.2,-0.4,309.7,852795.13,-247815.23,-1.0,638.6856327633124,1341672869.8827565,24.334821950962702,7.804425361758915,25421.342283059876,92.50000000000001,86.99215821097592
1306894051.85,8.5460974,4.3213403,7792.94,-0.0,-0.4,309.7,852454.5,-247614.34,-1.0,628.7514904512764,1361711796.3768234,23.949219062551407,7.750896464090925,25012.38142609211,91.4,86.94178638245447
1306894052.48,8.5424357,4.3234911,7784.41,0.2,-0.4,309.7,852119.31,-247416.69,-1.0,628.5139715272114,1414455274.8885028,22.689562078846954,7.519234631705909,24479.437509532232,92.80000000000001,86.88629316285692
1306894053.98,8.5337915,4.3285681,7763.6,0.5,-0.4,309.7,851328.25,-246950.06,-1.0,623.1610475458646,1490737731.185125,24.837901196805774,7.557134079077943,23700.798106238937,91.6,86.82445370528912
1306894054.2,8.5324953,4.3293294,7760.4,0.6,-0.6,309.7,851209.63,-246880.08,-1.0,636.8937208231018,1514256532.2967458,24.662794089112083,7.4019248117039105,23227.469611135606,90.80000000000001,86.76190996075718
1306894054.83,8.5288744,4.3314562,7751.39,0.7,-0.6,309.7,850878.31,-246684.58,-1.0,621.5199394339095,1541504907.8360753,25.10873764211125,7.323091844474245,23030.2180874669,90.60000000000001,86.70747317160581
1306894055.68,8.5239434,4.3343529,7738.93,0.9,-0.6,309.7,850427.13,-246418.28,-1.0,627.2539368914196,1554032691.0630574,26.475070058946383,7.337903148383161,23660.10376054501,91.60000000000001,86.64746332908614
1306894056.1,8.5215226,4.3357752,7732.73,1.0,-0.6,309.7,850205.63,-246287.52,-1.0,623.3213809759013,1514031482.479369,27.123208737063088,7.339394914076479,23622.79090416804,91.40000000000002,86.58461337283067
1306894057.15,8.5154487,4.3393449,7717.0,1.2,-0.6,309.7,849649.88,-245959.28,-1.0,625.6179464250207,1509723154.9967299,27.15093314625651,7.163809007723614,23285.519503748943,93.20000000000002,86.51172732733636
1306894057.58,8.5129908,4.3407898,7710.56,1.3,-0.6,309.7,849425.0,-245826.39,-1.0,618.3866839058065,1485820227.2035048,25.39137003066117,7.284407810642012,23550.818532091907,90.50000000000001,86.44005081815001
1306894058.45,8.5079283,4.3437669,7697.19,1.3,-0.6,309.6,848961.88,-245552.56,-1.0,629.3360866514156,1461671787.8545635,24.986069905033702,7.16906851109771,23462.250571646546,91.4,86.36026735358308
1306894058.66,8.5067528,4.3444585,7694.07,1.5,-0.6,309.6,848854.31,-245488.94,-1.0,606.0592670653097,1444991739.3127556,25.831298925658132,7.403916563370462,23453.81167485146,91.10000000000002,86.28457947081844
1306894059.29,8.5030951,4.3466107,7684.3,1.6,-0.6,309.6,848519.69,-245290.94,-1.0,628.0989428709075,1393382282.011066,24.96202964889673,7.491877479760044,23497.829394001637,87.80000000000001,86.20794233171081
1306894059.93,8.4994514,4.3487556,7674.51,1.7,-0.6,309.6,848186.38,-245093.58,-1.0,616.1987043455446,1353923431.7493272,25.184262974760916,7.729025424738619,23519.582714122862,89.10000000000002,86.13974132558658
1306894060.58,8.4956837,4.3509746,7664.33,1.8,-0.6,309.6,847841.69,-244889.38,-1.0,627.3165168181877,1334358267.5679789,25.609224455322188,7.965485428692461,23934.6368995456,88.9,86.06619692488668
1306894061.42,8.4908388,4.3538297,7651.15,1.9,-0.6,309.6,847398.5,-244626.56,-1.0,624.3714171585176,1314383395.5931404,26.430663060729984,8.228742744825654,23927.54884346522,92.10000000000001,85.98946026696893
1306894062.26,8.4860216,4.3566705,7637.96,2.0,-0.6,309.6,846957.81,-244365.02,-1.0,621.0460753719627,1326493568.9627457,26.808550824870963,8.192585843966665,23723.981474823988,93.80000000000001,85.9121647726557
1306894064.39,8.4738537,4.363856,7604.34,2.2,-0.6,309.6,845844.75,-243703.17,-1.0,618.970747800774,1358278598.4744241,27.30349217837563,8.133401467380068,24016.032603920212,93.5,85.8138784646942
1306894065.04,8.4701347,4.3660553,7593.98,2.3,-0.6,309.6,845504.56,-243500.52,-1.0,620.2170883455105,1386355530.110908,28.681682664885074,8.06868311099517,24209.893484524742,90.4,85.71970304912114
1306894067.81,8.4542978,4.3754385,7549.52,2.5,-0.6,309.6,844055.81,-242635.39,-1.0,620.222837882053,1409079100.8884988,29.507323916690872,7.7104827839717105,24308.599324931572,90.8,85.59642220922612
1306894071.02,8.4360675,4.3862788,7497.75,2.5,-0.6,309.6,842388.0,-241634.86,-1.0,616.9935903577397,1431312810.4175627,29.74220593561934,7.540976931229769,25111.588934058753,89.9,85.4437450438718
1306894071.67,8.4323641,4.3884864,7487.17,2.5,-0.6,309.6,842049.19,-241430.97,-1.0,619.4884524964617,1417920838.350842,29.512348085962692,7.480675307810237,25653.75658903474,88.0,85.28535702987355
1306894072.09,8.4299782,4.3899095,7480.35,2.5,-0.8,309.6,841830.88,-241299.5,-1.0,617.9087447751828,1419453067.7369435,29.99552198454398,7.460012550384049,26034.42061451507,90.00000000000001,85.12922732733637
1306894078.05,8.3963514,4.4100522,7383.4,2.5,-0.8,310.3,838753.94,-239436.61,-1.0,614.71638542437,1412921723.6120086,28.32714504115294,7.230631770164037,26053.22814832497,87.60000000000001,84.906374090241
1306894078.26,8.395183,4.410755,7380.01,2.5,-0.8,310.3,838647.0,-239371.52,-1.0,607.4124067747736,1411674124.0468986,26.513718499124796,7.136610476096463,25243.348760503668,85.4,84.68871879715265
1306894082.28,8.3726717,4.4243395,7314.35,2.5,-0.8,310.5,836586.69,-238112.66,-1.0,611.9141541769129,1396846670.6710865,23.822632983322485,7.248740775795622,25284.563691830503,82.3,84.43088852593654
1306894086.27,8.3504742,4.4378179,7249.0,2.5,-0.8,310.5,834554.63,-236861.59,-1.0,609.455593017198,1379656837.66854,23.45184919423292,7.189494204562594,25442.94326780995,80.89999999999999,84.13312824597153
1306894087.97,8.3410203,4.4435848,7220.95,2.5,-0.8,310.5,833689.0,-236325.67,-1.0,610.3258717482594,1359744976.9764779,21.73917773170398,7.097152051991632,25638.015645994157,79.1,83.83963196425674
1306894088.82,8.3363138,4.4464618,7206.93,3.2,-0.8,310.5,833258.0,-236058.19,-1.0,608.240418345174,1340672064.2756858,21.137448377727942,7.3974194337574355,25549.718461157045,79.1,83.5433338452716
1306894090.32,8.3280336,4.4515333,7182.21,3.2,-0.8,310.9,832499.75,-235586.41,-1.0,606.858129460811,1333680116.6781423,22.702832150081974,7.50343173793998,25812.651322500682,81.20000000000002,83.26214727484292
1306894091.62,8.3208734,4.4559292,7160.78,3.2,-0.8,310.9,831843.94,-235177.23,-1.0,606.1365182206571,1337957539.013241,24.04910036580617,7.760518079864022,25001.61635029853,80.10000000000001,83.00418686364432
1306894092.25,8.3174473,4.4580361,7150.5,3.2,-0.8,311.0,831530.13,-234981.05,-1.0,598.9889515845084,1343557126.9322574,23.727111632025128,7.8192550163376175,24884.8043462449,80.4,82.74645611123837
1306894098.04,8.285767,4.4776263,7054.65,3.2,-0.8,311.3,828627.63,-233154.36,-1.0,603.9315839239907,1343647217.253634,23.093861688262027,7.755880807251515,25114.222240929186,81.80000000000001,82.42057028446672
1306894098.68,8.282279,4.4797955,7044.01,3.4,-0.8,311.3,828308.0,-232951.81,-1.0,602.95221260329,1344890564.1409035,22.36391358176367,7.928162895732719,25679.74871064407,85.30000000000001,82.16075729234073
1306894098.89,8.2811045,4.4805265,7040.42,3.4,-0.8,311.3,828200.38,-232883.55,-1.0,618.5675738405718,1333647853.4767618,23.983862051833636,7.669055302339355,26290.083210964352,85.9,81.90079119435299
1306894101.65,8.2661406,4.4898658,6994.54,3.5,-0.8,311.5,826828.75,-232010.77,-1.0,600.7858156101643,1347898579.3402994,25.959234430131445,7.398836710940198,26254.32436605071,87.4,81.65596726609404
1306894102.07,8.2639068,4.4912641,6987.66,3.5,-0.8,311.5,826624.0,-231879.98,-1.0,590.2572969811102,1365692916.1805005,25.25714008100483,7.283094244372378,25510.548597495595,86.00000000000001,81.45590383652272
1306894103.35,8.2569938,4.4955986,6966.33,3.5,-0.8,311.6,825990.19,-231474.48,-1.0,599.6320491385064,1378722730.7703862,26.573503844468668,7.395030370597151,25242.692217412485,88.7,81.26098476390679
1306894104.41,8.2512647,4.499199,6948.59,3.6,-0.8,311.6,825464.88,-231137.47,-1.0,600.6210790473083,1393617309.9257493,28.385880298448303,7.210196614096426,25035.587974697413,89.60000000000001,81.063217922262
1306894105.05,8.2478314,4.5013603,6937.93,3.6,-0.8,311.7,825150.06,-230935.08,-1.0,596.6392517083113,1385392594.9742146,27.964938763761275,7.135554513446955,24931.02058184121,89.0,80.87621442269943
1306894108.25,8.2306549,4.5122147,6884.29,3.6,-0.8,311.9,823574.63,-229917.75,-1.0,597.9467087450249,1352087759.9367151,26.45031525595485,7.11147135654137,25091.948622773773,88.7,80.66455322409927
1306894108.46,8.2295216,4.5129334,6880.73,3.6,-0.8,311.9,823470.69,-229850.34,-1.0,601.8764286372025,1326178612.550135,25.863605077848234,6.9994143310937575,24858.498489437512,89.89999999999999,80.45803638245448
1306894109.96,8.2215478,4.517999,6855.63,3.6,-0.8,312.0,822739.06,-229374.98,-1.0,593.6315357437719,1314051785.1921144,28.419181503033208,7.238443061016253,24399.057343210246,87.4,80.30568073940987
1306894111.69,8.2123426,4.5238671,6826.49,3.6,-0.8,312.0,821894.38,-228823.92,-1.0,594.9820118505203,1296586409.4015548,30.27038734691792,7.312382655330374,24456.69958053551,84.7,80.13916280415177
1306894113.18,8.204402,4.5289469,6801.23,3.6,-0.8,312.2,821165.56,-228346.5,-1.0,596.7985282120463,1304693327.6482935,30.331835344810152,7.5291283195729095,24167.49670002294,84.2,79.95605584877119
1306894114.44,8.1977789,4.5331969,6780.06,3.6,-0.8,312.2,820557.5,-227946.8,-1.0,589.6070619468886,1314013894.3065376,29.175462916567824,7.8038372864446455,24313.844970475035,84.2,79.79186512261195
1306894118.69,8.1753899,4.5476559,6707.84,3.6,-0.8,312.2,818501.31,-226585.08,-1.0,592.4593390096329,1305526928.1023784,29.69099425133949,8.068753746220876,24308.613132670765,85.7,79.57765471141336
1306894120.2,8.1675147,4.5527768,6682.2,3.6,-0.8,312.2,817777.75,-226102.08,-1.0,588.3928093211568,1296249107.8206062,29.885595858212028,8.173372201834965,24602.023275731764,84.8,79.36014486889366
1306894123.14,8.1521774,4.562805,6631.88,3.6,-0.8,312.9,816368.0,-225155.17,-1.0,589.9619528557412,1287581469.1595206,28.76803699491308,8.085327730451652,25328.765008180904,86.2,79.1176940814921
1306894124.63,8.1445018,4.5678518,6606.51,3.6,-0.8,313.0,815662.25,-224678.06,-1.0,584.1377672448608,1275486384.9290323,26.905434657690485,8.368603018847942,24728.08689479282,85.8,78.86398235795755
1306894125.48,8.1400748,4.5707715,6591.82,3.6,-0.8,313.0,815255.13,-224401.86,-1.0,591.2218791688114,1262485931.335591,27.346559707401404,8.336666256977937,24918.33432714215,86.20000000000002,78.64008800100217
1306894125.9,8.137929,4.572189,6584.68,3.6,-0.8,313.1,815057.75,-224267.72,-1.0,580.6647066100252,1258683795.3615875,28.062331068958223,8.381125881520257,24870.967029111,88.4,78.41345304912114
1306894126.77,8.1334633,4.5751441,6569.79,3.6,-0.8,313.1,814646.94,-223987.98,-1.0,583.754234989043,1246528292.3495216,25.899777546188684,8.283468210327053,24478.117824658806,89.4,78.19463415148334
1306894127.41,8.1301622,4.5773329,6558.74,3.6,-0.8,313.2,814343.25,-223780.7,-1.0,587.0111880555498,1235893316.3815618,24.0686757781998,8.270377894399294,23862.928110970144,91.0,77.9896636790424
1306894127.63,8.1290321,4.5780831,6554.96,3.6,-1.1,313.2,814239.25,-223709.66,-1.0,584.997798747237,1230163812.4383695,21.876195052678735,8.259617606200077,24383.14683678963,93.69999999999999,77.80113677615526
1306894128.5,8.1245842,4.5810401,6540.01,4.5,-1.1,313.2,813829.94,-223429.47,-1.0,582.6801869492692,1220087909.2428,22.451566015856447,8.106310484914879,24139.984893086024,94.9,77.6173714655691
1306894129.15,8.1212504,4.5832611,6528.78,4.5,-1.1,313.2,813523.13,-223218.95,-1.0,585.0068388033083,1214454786.3939393,21.333919521620395,8.081609645208315,24866.238987369405,94.20000000000002,77.48029578752885
1306894130.0,8.1168898,4.5861721,6514.04,4.5,-1.1,313.4,813121.75,-222942.91,-1.0,585.6897962049649,1216003609.588642,20.951975946285305,7.931465685900058,24331.55573511536,92.2,77.35156437895492
1306894130.43,8.1147154,4.5876262,6506.68,4.5,-1.1,313.4,812921.56,-222804.95,-1.0,578.0128523061451,1217821523.1384847,21.19599251933701,8.189883346389715,24312.78731810281,90.3,77.25572010948859
1306894130.64,8.1136291,4.5883534,6502.99,4.6,-1.1,313.4,812821.56,-222735.95,-1.0,591.1670979125646,1212885436.8807569,23.512158199005988,8.06433043505752,24322.77393838902,88.8,77.17647251543787
1306894131.28,8.1103784,4.5905319,6491.95,4.6,-1.1,313.5,812522.25,-222529.22,-1.0,581.0136424114748,1229218479.4031913,25.00194228658687,8.095344269276326,24807.444693471556,89.39999999999999,77.10001910336436
1306894131.71,8.1081497,4.5920278,6484.37,4.6,-1.1,313.5,812317.06,-222387.2,-1.0,592.9888100378918,1235230310.7221947,23.50392415725192,8.012513716861012,24657.4243017758,89.30000000000001,77.02322885839499
1306894132.37,8.1048315,4.5942585,6473.05,4.6,-1.1,313.6,812011.44,-222175.38,-1.0,576.0794350854148,1248757553.016602,23.27382242382764,7.850660209924849,25493.69915480695,90.4,76.94917155305815
1306894132.58,8.1037452,4.5949897,6469.35,4.7,-1.1,313.6,811911.38,-222105.92,-1.0,592.7113241668673,1261693426.9860957,25.215988784207802,7.842867052478972,25682.23452307692,90.20000000000002,76.88074088814126
1306894133.01,8.1015946,4.5964386,6461.99,4.7,-1.1,313.6,811713.31,-221968.27,-1.0,573.6414927231963,1282649774.291931,26.518353720993193,7.879352184239099,25726.117971246826,90.4,76.80956962829875
1306894133.66,8.0982869,4.5986706,6450.66,4.7,-1.1,313.7,811408.56,-221756.16,-1.0,583.9450280632884,1279160372.933633,27.761436424667448,7.683350848259798,25826.398953122967,90.4,76.74116958455421
1306894134.92,8.0919049,4.6029894,6428.72,4.7,-1.1,313.8,810820.56,-221345.52,-1.0,581.9551518501501,1275507577.5765102,27.465477471652026,7.493846890824634,25704.409866560192,91.2,76.66457072191204
1306894135.76,8.0876616,4.60587,6414.06,4.9,-1.1,313.8,810429.44,-221071.44,-1.0,581.352765434441,1270706420.607582,28.257785788136424,7.502700214377509,26084.24546007075,94.39999999999999,76.58803310161458
1306894136.41,8.0844325,4.6080671,6402.88,4.9,-1.1,313.8,810131.81,-220862.31,-1.0,572.4473114013764,1247814852.9496193,27.160035985684754,7.3878668780542345,25640.44786593811,97.5,76.50857115935736
1306894137.26,8.0801254,4.6110046,6387.9,5.0,-1.1,314.0,809734.69,-220582.58,-1.0,584.3165665854525,1227152721.0328407,26.524375937807005,7.354959382114025,26302.727091497283,98.5,76.42046639120338
1306894139.6,8.0684639,4.6189983,6347.08,5.0,-1.1,314.2,808659.13,-219820.63,-1.0,576.2020097888286,1214286808.2405326,25.03202056337409,7.234383716781448,26347.35228052116,98.9,76.30956416023226
1306894140.88,8.0620676,4.6234088,6324.5,5.0,-1.1,314.2,808068.88,-219399.75,-1.0,579.3377956111763,1204675010.3159375,26.725349463572087,7.123133053193324,26648.713613347787,97.00000000000001,76.18717898962858
1306894141.73,8.0578822,4.626305,6309.65,5.0,-1.1,314.4,807682.56,-219123.2,-1.0,571.9700791658723,1188657818.0086913,26.258626666700213,7.0844858562484,26344.643188029328,96.80000000000001,76.06209150056472
1306894142.36,8.0547697,4.6284645,6298.57,11.6,-1.1,314.4,807395.19,-218916.89,-1.0,574.5776875647274,1192500158.4971182,25.50119598188707,6.851358130217888,26242.45687635683,98.20000000000002,75.93135440520163
1306894142.57,8.0537027,4.6292067,6294.77,14.9,-1.1,314.5,807296.63,-218845.95,-1.0,591.3412010038413,1185880713.246826,24.4896471728932,6.898905702003012,25398.147895536724,97.7,75.80334259417802
1306894143.62,8.0485497,4.6328193,6276.24,32.4,-1.0,315.0,806820.38,-218500.22,-1.0,573.6599242539585,1198991555.1892898,22.838374579155428,6.9631133545387165,25595.59030133561,96.4,75.66981897213077
1306894144.25,8.0455,4.6349935,6265.07,42.7,-0.9,315.4,806538.0,-218291.56,-1.0,570.6823025982876,1208521999.6843164,24.99458130100096,7.231215166101717,25353.100959519645,95.7,75.5445401007397
1306894144.46,8.044474,4.635734,6261.26,46.3,-0.9,315.7,806442.88,-218220.36,-1.0,579.294536708568,1216157328.7531567,23.111053886899622,7.423680289657739,24980.216510372178,93.10000000000001,75.4275672223495
1306894144.67,8.0434279,4.6364945,6257.34,49.3,-0.8,315.9,806345.81,-218147.16,-1.0,592.5170585218498,1225846245.390606,22.957216079838553,7.362602163234477,25367.587988165436,92.80000000000001,75.31615208674144
1306894144.88,8.0424154,4.6372368,6253.51,52.2,-0.8,316.1,806251.81,-218075.59,-1.0,576.2844992583139,1234050075.9083278,22.547127255353665,7.5131194734278886,24904.924050554917,93.00000000000001,75.21327260292692
1306894145.09,8.0414412,4.6379575,6249.79,54.7,-0.7,316.4,806161.25,-218006.03,-1.0,557.5577891540324,1207843190.4963043,22.962569605477615,7.361631947647325,24629.98778642244,91.70000000000002,75.13879425647022
1306894145.51,8.0394379,4.6394622,6242.01,59.1,-0.6,317.0,805974.63,-217860.45,-1.0,577.4898256492584,1168295206.7396042,22.40728850499132,7.480356058974423,24489.455041658774,92.00000000000001,75.07564574378432
1306894145.72,8.0384714,4.6402007,6238.19,61.1,-0.5,317.4,805884.44,-217788.81,-1.0,562.6252441295021,1132655327.8844252,24.93697070093695,7.546375893045608,24843.004422075745,88.80000000000001,75.02094101937487
1306894146.56,8.0345779,4.6432795,6222.31,67.3,-0.2,319.2,805519.56,-217488.7,-1.0,576.9487776679244,1064170621.6339031,24.01505916685835,7.558194358575376,25372.964581935572,85.6,74.962561754283
1306894146.98,8.0327341,4.6448099,6214.47,69.6,-0.0,320.2,805345.75,-217338.52,-1.0,561.9508479014062,1018767485.731297,25.120563498574025,7.411074176230961,26120.351007150537,85.89999999999998,74.90108975078343
1306894147.19,8.0318052,4.6456026,6210.42,70.6,0.1,320.8,805257.81,-217260.45,-1.0,575.2903762731637,987022928.7411919,24.068488492823832,7.526008913956094,26426.116220932614,85.79999999999998,74.85070261167581
1306894147.4,8.0308749,4.6464131,6206.3,71.6,-0.1,321.4,805169.56,-217180.41,-1.0,582.8749569911636,959938795.9989585,22.77231848340311,7.523043952386047,26401.604342907103,85.1,74.8057124541955
1306894148.03,8.0282286,4.648825,6194.18,73.9,0.1,323.4,804916.94,-216940.91,-1.0,568.5403364422941,943009639.7869818,24.520392563441188,7.585109277083509,26247.142336063105,87.60000000000001,74.75436074815875
1306894149.52,8.0224677,4.6548502,6164.77,77.2,0.1,329.5,804355.63,-216333.36,-1.0,572.4400249512967,944296764.162146,24.366002880813763,7.745689278506356,25418.00396888741,86.4,74.68349570003978
1306894150.17,8.0202569,4.6575969,6151.84,77.9,0.1,332.5,804133.81,-216051.89,-1.0,570.0910277653458,942083133.0541632,24.31725625236407,7.598690094689705,25151.618558654074,86.1,74.60566433521038
1306894150.38,8.0195755,4.6585151,6147.58,78.1,0.9,333.6,804064.44,-215957.17,-1.0,578.4436136848107,925685786.664914,24.031188147071884,7.971423524897608,24476.187216337155,85.7,74.5274195845542
1306894150.59,8.0189411,4.6594063,6143.49,78.2,0.9,334.5,803999.31,-215864.94,-1.0,557.3145087979402,902681177.0497044,23.924693444908044,8.13743392798851,24801.315875364307,85.3,74.45199963704763
1306894150.81,8.0182784,4.6603797,6139.05,78.2,0.9,335.6,803930.63,-215763.89,-1.0,575.322137288613,893916395.07959,22.463230027427475,8.052928821551697,24216.89791411113,85.80000000000001,74.37610506136961
1306894151.03,8.0176443,4.6613567,6134.63,78.3,0.9,336.8,803864.25,-215662.11,-1.0,572.5975443100095,901288636.8931726,24.50973424589307,8.106634397482036,23711.03774161494,86.9,74.30898345157084
1306894151.24,8.0170713,4.6622835,6130.47,78.3,0.9,337.9,803803.63,-215565.27,-1.0,564.5987435590072,936829653.7018718,23.015928904990567,7.974943921109426,23166.414450761644,85.00000000000001,74.24467898962858
1306894151.45,8.0165213,4.6632168,6126.32,78.3,1.0,338.9,803744.81,-215467.44,-1.0,564.4106237652423,1007514150.181539,24.170378820858776,7.966092583391221,23350.892064946445,83.0,74.18029797475543
1306894151.66,8.0159925,4.6641611,6122.15,78.2,1.1,340.0,803687.56,-215368.16,-1.0,566.8432799428601,1070177821.6518508,24.313824697477717,7.829183190190535,23818.338638242083,86.3,74.11587868341685
1306894152.29,8.0145319,4.6670801,6109.79,72.2,0.9,343.3,803524.88,-215059.39,-1.0,575.6222064330965,1124865465.6684933,25.491127287704934,7.480834409477403,23935.513359509776,84.30000000000001,74.05127566504414
1306894152.92,8.0132993,4.6699844,6099.14,66.5,0.5,345.8,803381.13,-214749.8,-1.0,564.0557306272759,1195290392.611908,27.87944280000719,7.405112240471197,24259.56148030012,83.4,74.00103397650523
1306894153.14,8.0129057,4.6710052,6095.81,65.8,0.5,346.5,803333.88,-214640.55,-1.0,563.5871098553791,1257513075.200991,27.485495191407153,7.570638311644643,24675.228698980398,83.70000000000002,73.95814136933112
1306894153.35,8.0125373,4.672006,6092.73,65.2,0.5,347.2,803288.94,-214533.25,-1.0,576.6227158357309,1297186837.5817466,26.739898851518365,7.4269782761622904,25469.67326328741,84.20000000000002,73.91615208674145
