1306894127.41,1.9303667,6.9213025,4543.14,-65.4,-63.2,338.2,-1.0,230.3583346233551,112915666.81046619,112915666.81046619,23.125098447145508,7.715717054259018,25438.6673542229,92.39999999999999,68.82458632769041
1306894127.63,1.9303269,6.9214387,4496.54,-59.7,-62.4,332.2,-1.0,232.01849389254383,113302225.36046779,113302225.36046779,23.015431465923665,7.94872992459202,25217.788960875456,93.3,68.29723615271229
1306894128.29,1.9300758,6.921847,4355.83,-45.9,-59.4,317.3,-1.0,234.43572832426656,111555676.63486096,111555676.63486096,22.473533330325246,7.738349130169512,25186.61202239389,92.3,67.71496690511823
1306894128.5,1.9299532,6.9219763,4310.95,-42.5,-58.0,313.3,-1.0,237.0764227798576,107707946.05026476,107707946.05026476,24.493265725602516,7.684789554490009,25290.44970356601,93.2,67.12527967852155
1306894128.93,1.9296317,6.9222419,4218.09,-36.7,-55.2,306.6,-1.0,241.72761154723037,100996561.2219744,100996561.2219744,24.776647330726657,7.4381529802697095,24715.937943454497,93.9,66.5507805534122
1306894129.15,1.9294342,6.9223737,4171.58,-34.1,-53.6,303.7,-1.0,239.93293111593061,97265233.47924502,97265233.47924502,26.152386882502952,7.760870646681572,23810.072060579903,91.89999999999999,65.97127486662305
1306894129.79,1.9287135,6.9227509,4037.05,-28.2,-48.4,296.4,-1.0,244.04188748144188,88281844.06357644,88281844.06357644,27.76001724258318,7.630336712748013,24356.812485611503,92.9,65.34919043967642
1306894130.0,1.9284276,6.9228717,3993.45,-26.6,-46.5,294.3,-1.0,248.4148389902372,83244965.83792646,83244965.83792646,24.911853164990088,7.6143595397623685,24194.47723133525,92.29999999999998,64.72547543530196
1306894130.43,1.927792,6.9231031,3909.02,-24.0,-42.8,290.8,-1.0,241.6436467017458,78008518.10283844,78008518.10283844,26.10663739542827,7.761141939311171,24177.893723132118,90.79999999999998,64.13769437668428
1306894130.64,1.9274431,6.9232132,3868.37,-22.9,-40.8,289.1,-1.0,245.99066023318306,73304775.87458675,73304775.87458675,28.202465040931582,7.75739230679909,24645.962741931704,91.3,63.55193431544194
1306894131.28,1.9262796,6.9235175,3753.71,-20.2,-34.8,284.9,-1.0,239.89045733048573,72960642.02308908,72960642.02308908,29.09148195134606,7.834686677799999,24624.531275218083,88.9,62.94760251316722
1306894131.71,1.9253862,6.9237023,3681.82,-18.9,-32.4,282.6,-1.0,242.41266443661252,74616396.2014646,74616396.2014646,28.89261747476154,7.63035780301642,25361.73436453611,89.60000000000001,62.32391047467204
1306894132.37,1.9239513,6.9239439,3583.48,-18.4,-29.6,280.0,-1.0,233.50718831810107,76501952.4925068,76501952.4925068,30.869743448366346,7.617557338116565,25199.142621219653,89.60000000000001,61.73265391299224
1306894132.58,1.9234611,6.9240141,3553.2,-18.2,-28.9,279.2,-1.0,238.8057640042726,78100633.6428134,78100633.6428134,30.338675789904165,7.650476403786606,24265.76421674297,86.5,61.152574079221466
1306894133.01,1.9224702,6.9241397,3495.46,-17.5,-28.9,277.9,-1.0,230.01144834859238,83002464.18467346,83002464.18467346,28.046444881451073,7.842740471539181,24798.670993924894,84.7,60.59937963477702
1306894133.45,1.9214202,6.9242557,3437.13,-17.2,-29.1,276.9,-1.0,233.26921423776807,84034691.91360192,84034691.91360192,26.215859830242273,7.852451415344256,24981.391081407502,83.10000000000001,60.037136633902136
1306894133.66,1.9209206,6.9243061,3409.86,-17.0,-29.2,276.5,-1.0,230.71699109870568,82816103.47619973,82816103.47619973,26.503078183406625,7.664418421292013,25216.840351370378,82.5,59.55700430669304
1306894134.29,1.9194148,6.9244426,3328.66,-17.1,-28.9,275.5,-1.0,230.2521419546341,80963137.14053293,80963137.14053293,29.183073560453725,7.7901574356476875,25436.0725701081,83.30000000000001,59.04808807747169
1306894134.92,1.9179096,6.9245552,3248.78,-17.1,-28.4,274.3,-1.0,228.13252653604152,72491550.49411689,72491550.49411689,29.56658102244876,7.670087146318549,26079.93174107398,86.00000000000001,58.54265500660554
1306894135.13,1.9174082,6.9245873,3222.49,-17.1,-28.2,274.0,-1.0,226.74524378215787,62885848.10538021,62885848.10538021,27.88669996522913,7.725531807715181,25370.283383577404,84.9,58.04821493661429
1306894135.76,1.9158979,6.9246667,3144.31,-17.2,-27.9,272.7,-1.0,226.08913006032333,53641805.71369272,53641805.71369272,26.531191243207296,7.798024692772302,25417.12413078512,87.60000000000002,57.5817013758094
1306894136.41,1.9143629,6.9247204,3066.3,-17.2,-27.2,271.4,-1.0,220.74650683645308,47667397.60368115,47667397.60368115,28.10698222683136,8.04879460790898,25419.35840702687,88.60000000000001,57.11050277563443
1306894136.62,1.9138533,6.924732,3040.79,-17.3,-27.0,271.0,-1.0,225.28871562998802,42205451.84653027,42205451.84653027,25.402893660806694,8.169223877273241,25269.348323462436,91.10000000000001,56.69505767502201
1306894137.26,1.9123089,6.9247465,2964.78,-18.2,-26.2,269.5,-1.0,222.55354889726786,44632917.32992389,44632917.32992389,23.56701228037318,8.140736345654862,25614.88419603999,93.2,56.24460491911648
1306894137.9,1.9107752,6.9247296,2891.41,-18.3,-25.4,268.1,-1.0,218.5793095138325,45785090.34941168,45785090.34941168,26.046029558252677,7.951250188664642,25280.613015583163,95.5,55.78218694011386
1306894138.11,1.9102692,6.9247172,2867.72,-17.9,-24.6,267.7,-1.0,218.3217957790259,48000054.29864769,48000054.29864769,27.982545849651515,7.6732246599889375,25520.042461322104,96.0,55.346286896369335
1306894138.75,1.9087461,6.9246592,2799.07,-19.7,-23.2,266.1,-1.0,213.04124025928976,50416975.096306495,50416975.096306495,26.81934617890912,7.90164339939422,24994.693470936883,97.3,54.87870924982515
1306894139.38,1.9072136,6.9245647,2733.31,-18.1,-22.4,264.5,-1.0,214.90594319664405,50333360.22120043,50333360.22120043,26.73809068926174,7.8039210925703495,24710.05818444204,94.60000000000001,54.42295137580941
1306894139.6,1.9067007,6.9245258,2711.92,-18.5,-22.1,264.0,-1.0,204.36938568447354,48307679.105111316,48307679.105111316,25.053244079626406,8.057851950385993,24656.666264529384,93.2,54.01196931106749
1306894140.24,1.905158,6.9243852,2649.27,-20.8,-21.1,262.2,-1.0,210.1182833233885,42287621.96397599,42287621.96397599,24.04696207061396,8.040367273121033,25540.689538453975,92.30000000000001,53.5731526006563
1306894140.88,1.9036176,6.9242058,2589.23,-19.1,-20.4,260.6,-1.0,208.05422812410382,37404149.916279644,37404149.916279644,25.218112210831542,8.004033250510613,25312.263121821386,91.90000000000002,53.148222591907384
1306894141.1,1.9031054,6.9241385,2569.76,-19.3,-20.6,260.1,-1.0,200.2348606131422,31939349.636837542,31939349.636837542,24.696004708878757,7.913817798182224,24451.691620567588,89.00000000000001,52.76810666889776
1306894141.73,1.9016166,6.9239226,2513.72,-20.5,-19.4,258.7,-1.0,203.1582543255302,25771468.55346173,25771468.55346173,26.344704975402767,8.001207391315596,24397.563974113025,87.0,52.36461913608937
1306894142.36,1.9001407,6.9236711,2460.15,-21.8,-17.4,256.6,-1.0,200.48161286608698,23391069.67776289,23391069.67776289,25.993631245611038,7.717816155593047,25011.641366381828,86.80000000000001,51.978310080971255
1306894142.57,1.8996369,6.9235745,2442.59,-21.7,-16.6,255.9,-1.0,204.5790988219865,23404966.749653876,23404966.749653876,23.83046413575777,7.852220601929943,24887.404187672422,84.6,51.634725216579305
1306894143.62,1.8972202,6.9230211,2365.48,-26.1,-12.2,251.5,-1.0,194.8112467729939,24928649.74175497,24928649.74175497,23.428912669012607,7.952264293721999,24673.881261051873,87.3,51.25024577650931
1306894144.25,1.8958065,6.9226192,2326.93,-32.4,-9.3,249.2,-1.0,188.8908887815917,28286964.550735354,28286964.550735354,24.644385465318422,8.012706952607417,24532.484730619402,87.40000000000002,50.8888087686353
1306894144.46,1.8953338,6.9224717,2315.4,-38.9,-7.8,248.0,-1.0,189.30027078682755,34037108.917717375,34037108.917717375,24.89732589653443,7.969370511622417,24866.667815416393,90.30000000000001,50.568886415179485
1306894144.67,1.8948552,6.9223125,2304.47,-41.0,-6.9,246.8,-1.0,192.33918941144626,35519456.385421686,35519456.385421686,26.932796811962874,7.63049012304667,24809.306791849915,90.0,50.2569714982941
1306894144.88,1.8943956,6.9221495,2294.64,-29.4,-7.0,245.7,-1.0,185.17802123849833,37445781.14870903,37445781.14870903,27.388709813115913,7.4527952099827335,24735.12428632059,90.1,49.98549183950145
1306894145.09,1.8939553,6.9219875,2285.78,-9.3,-6.8,245.2,-1.0,177.16470020044764,34998829.89897083,34998829.89897083,28.20644811451239,7.476057493726344,24616.71304050565,90.0,49.75319197073503
1306894145.51,1.8930462,6.9216513,2269.47,21.7,-4.6,245.7,-1.0,182.4707470667633,28604443.297162544,28604443.297162544,27.00506202611772,7.435982556628153,24909.888146835183,89.6,49.52331117458455
1306894145.72,1.8926026,6.9214922,2262.57,12.2,-4.4,246.2,-1.0,175.83398897494936,24359163.34587582,24359163.34587582,25.424926300285744,7.249542402486745,25021.657028781603,92.00000000000003,49.33104848867029
1306894146.56,1.8908052,6.9208332,2240.09,-38.9,-4.4,244.0,-1.0,177.84962369140501,16471908.65942542,16471908.65942542,27.689084414448345,7.256190610052764,25024.999428647643,92.30000000000003,49.16258610896776
1306894146.98,1.8899605,6.9204881,2231.88,-35.2,-1.3,242.6,-1.0,169.0458969104558,11408796.440718006,11408796.440718006,27.257577211659285,7.174306665378337,25112.387088196556,93.30000000000001,49.001281428302846
1306894147.19,1.8895354,6.9203063,2228.14,-39.1,-0.6,241.9,-1.0,171.83988301495455,8393262.078051498,8393262.078051498,27.81421470689672,7.078980770999709,25014.9242899125,90.7,48.89614363302726
1306894147.4,1.8891104,6.9201178,2224.68,-45.6,0.5,240.9,-1.0,173.1373833921376,7845668.662732378,7845668.662732378,26.106039781574598,6.858798310691959,25220.278021228773,88.8,48.81786826119873
1306894148.03,1.8879115,6.9195342,2216.49,-52.3,1.3,237.6,-1.0,165.73587966804809,9422817.793802273,9422817.793802273,23.30130874173289,6.6883340491993915,25419.576753285874,87.2,48.74214975726172
1306894149.52,1.8853351,6.917967,2203.52,-52.3,1.3,229.9,-1.0,161.0476877903867,13146098.203567684,13146098.203567684,23.108243552771466,6.6665054554241685,24789.25092791884,87.69999999999999,48.66486957353469
1306894150.17,1.8843499,6.9172151,2199.74,-58.1,3.4,226.5,-1.0,154.92281789247173,15702465.858741755,15702465.858741755,24.578029800458264,6.597092232984506,24346.643813590068,89.0,48.59222084212611
1306894150.38,1.8840452,6.91696,2198.67,-58.6,3.6,225.3,-1.0,155.62012098595935,16486731.176078428,16486731.176078428,22.738410880659877,6.390081296892148,24102.421640316177,89.9,48.52553558403338
1306894150.59,1.8837608,6.9167108,2197.71,-58.9,3.7,224.2,-1.0,148.03954457996187,19009791.92734959,19009791.92734959,22.818133047782773,6.324833914341196,24520.486675974433,89.9,48.470601200831275
1306894150.81,1.8834628,6.9164368,2196.74,-59.0,3.8,222.9,-1.0,152.80714792706783,20396883.046506554,20396883.046506554,24.02481616456683,6.264130320606838,24360.276986933746,86.9,48.42020640643057
1306894151.03,1.8831765,6.9161602,2195.84,-59.0,3.8,221.7,-1.0,151.0338200521817,24542300.07167726,24542300.07167726,24.252251872806738,6.2431783452494,24163.496182434144,86.60000000000002,48.38633173451456
1306894151.24,1.8829165,6.9158965,2195.04,-59.1,3.9,220.6,-1.0,147.65035349457284,28717791.753064863,28717791.753064863,24.31129083651072,6.227030994954324,24284.195596550227,86.7,48.358129634777036
1306894151.45,1.8826655,6.9156296,2194.29,-59.2,4.0,219.5,-1.0,146.80696136622163,29759506.13762063,29759506.13762063,22.710902263118975,6.274577893238021,24481.684443579652,87.9,48.332216467672914
1306894151.66,1.8824228,6.9153584,2193.58,-59.4,4.1,218.2,-1.0,146.9321118463848,29205879.675720893,29205879.675720893,24.612257166298015,6.1882299435232655,24535.155994561454,90.19999999999999,48.30840850616811
1306894152.29,1.8817402,6.914513,2191.66,-59.4,4.1,214.8,-1.0,148.16260147857034,28141647.31683021,28141647.31683021,25.824648787587698,6.195297034452999,24309.503672318988,89.60000000000001,48.2894004134297
1306894152.92,1.881158,6.9136622,2190.09,-59.7,4.6,211.2,-1.0,142.5201151334324,25825235.18657493,25825235.18657493,24.11940848273554,6.216368828833696,24720.00521152463,87.1,48.279119354812025
1306894153.14,1.8809753,6.9133608,2189.6,-59.7,4.6,210.0,-1.0,141.08040792309782,24343294.687233876,24343294.687233876,23.682268501403648,6.465313978511835,24843.12995203966,87.9,48.27135688762043
1306894153.35,1.8808069,6.9130644,2189.14,-59.8,4.7,208.9,-1.0,144.30842243702998,25170925.86263331,25170925.86263331,23.89837639769965,6.460276658277587,25072.684186511116,84.60000000000001,48.264061393307216
1306894154.84,1.8799143,6.9109484,2186.61,-59.8,5.2,200.3,-1.0,139.45918507635884,25980681.53257484,25980681.53257484,25.541867268544806,6.572582619041857,24612.882653632983,85.4,48.255564017979125
1306894155.05,1.879829,6.9106471,2186.33,-59.8,5.2,199.1,-1.0,137.15964005761558,27124065.522527065,27124065.522527065,26.007363979781708,6.578364149668994,24381.948599281546,88.60000000000002,48.24759485787415
1306894155.26,1.8797526,6.9103407,2186.06,-59.8,5.3,197.8,-1.0,139.1975377967185,28555268.339232635,28555268.339232635,24.222904924965885,6.734882250287353,24293.437030808735,86.3,48.24010798123373
1306894156.32,1.8795202,6.9087956,2184.89,-59.8,5.3,191.6,-1.0,137.5164526159388,30001028.157652684,30001028.157652684,24.706941386453455,7.0499278197122415,24792.39245563297,86.4,48.232337858749034
1306894156.54,1.8795032,6.9084801,2184.69,-59.7,5.4,190.3,-1.0,134.27520210621717,29429936.84716911,29429936.84716911,24.795053796467027,7.19565233417233,24944.807781075215,86.2,48.224988777384205
1306894156.76,1.8794957,6.9081532,2184.47,-58.3,4.8,189.1,-1.0,140.08409967795103,26570429.615362626,26570429.615362626,23.412638809526364,7.472492051977339,24528.52925581197,82.69999999999999,48.218014805380705
1306894157.83,1.8795532,6.9065579,2182.03,-38.6,4.8,186.0,-1.0,140.92581100040567,25806844.192865632,25806844.192865632,24.582707964615235,7.72368779753524,24848.884213510675,85.3,48.21064275813661
1306894158.04,1.8795764,6.9062404,2181.21,-35.3,4.8,185.5,-1.0,143.69954190530083,23918038.085697815,23918038.085697815,24.38246492822105,8.045225650239297,24909.893398465865,87.60000000000001,48.203844857874145
1306894158.25,1.8796023,6.9059316,2180.37,-32.3,4.8,185.1,-1.0,139.14690533198808,22762563.882030815,22762563.882030815,24.971275484309153,7.805750628607535,24466.948462082644,87.10000000000002,48.19677902235358
1306894158.46,1.8796331,6.9056045,2179.45,-28.7,4.8,184.7,-1.0,148.95647930013303,22951122.89010113,22951122.89010113,25.89284330465466,7.813768108716906,24061.766292951357,88.80000000000003,48.18936104335096
1306894158.67,1.879666,6.9052864,2178.54,-25.4,4.8,184.4,-1.0,144.3963826008225,26341339.32842915,26341339.32842915,25.0123095165208,7.8817681428833914,24513.775226693026,90.30000000000001,48.18318322182865
1306894159.09,1.8797386,6.9046556,2176.77,-18.7,1.9,183.8,-1.0,143.07903281014262,26037667.548863433,26037667.548863433,23.85467248222995,8.213906002227514,24459.83461999504,89.2,48.17586476163618
1306894159.51,1.8798191,6.9040245,2175.09,-13.3,2.0,183.4,-1.0,143.36661041280055,25439651.55096137,25439651.55096137,23.319517678472717,8.151283692129214,24089.105554120157,92.5,48.16746690511824
1306894159.73,1.8798638,6.9036922,2174.27,-10.8,2.1,183.2,-1.0,144.3637613344557,25682982.634349562,25682982.634349562,24.65176607762984,8.02535314284961,23975.440834398447,94.39999999999999,48.159336983858395
1306894159.94,1.8799073,6.9033765,2173.54,-8.4,2.1,183.1,-1.0,143.61582229699326,22831608.962972894,22831608.962972894,24.860324273054985,8.008692684235868,24094.542005940213,96.1,48.15080133206487
1306894160.15,1.8799518,6.9030502,2172.86,-6.4,2.2,183.3,-1.0,149.17198626556157,19548798.655158658,19548798.655158658,25.799313549148785,7.972657292080163,24908.678773134583,98.30000000000001,48.14191353678928
1306894160.99,1.8801117,6.9017817,2170.77,-2.7,2.5,183.3,-1.0,144.1283574290211,20703692.36467725,20703692.36467725,23.443509701103853,8.030317718313313,24131.724771296653,95.1,48.133293676771785
1306894161.2,1.8801489,6.9014768,2170.38,-2.5,2.5,183.3,-1.0,137.66854758806386,22579523.824296575,22579523.824296575,23.16782380848764,8.037553340298087,23981.950307386287,92.9,48.12500299435709
1306894161.41,1.8801888,6.9011491,2169.99,-2.2,2.6,183.3,-1.0,149.6140331170168,19852979.14086716,19852979.14086716,22.342508733722283,8.17547891504166,24153.185521211097,93.0,48.11705680013136
1306894161.62,1.880226,6.9008441,2169.67,-1.8,2.6,183.3,-1.0,137.6367491349081,26008194.40588306,26008194.40588306,20.909190991907025,8.264785606556893,24198.157031984698,92.50000000000001,48.10956992349094
1306894161.83,1.8802658,6.9005165,2169.35,-1.4,2.6,183.3,-1.0,149.6102667661399,23817583.161982503,23817583.161982503,20.90596907394194,8.133783185226912,24127.577413598086,91.00000000000001,48.10253470914274
1306894162.04,1.8803046,6.9001979,2169.07,-1.1,2.7,183.3,-1.0,144.84484180565477,24355681.833415512,24355681.833415512,20.800022758613782,8.06462595426626,24693.422460143793,91.10000000000002,48.096640133464696
1306894162.27,1.8803457,6.8998597,2168.8,-0.9,2.7,183.3,-1.0,139.5981634764039,25978737.940155245,25978737.940155245,22.449471564350887,7.955417418574255,25319.680494682372,87.5,48.09182495411211
1306894162.49,1.8803865,6.899523,2168.56,-0.8,2.7,183.3,-1.0,146.31383382505769,23588375.551720716,23588375.551720716,20.672213483370356,7.783916446742389,24737.0037702596,85.50000000000001,48.087453781758654
1306894162.71,1.8804273,6.8991863,2168.33,-0.7,2.7,183.3,-1.0,146.3396575561358,23058181.45238218,23058181.45238218,20.301840095197207,7.595283145050994,24773.997432179774,85.4,48.08346537405962
1306894162.92,1.8804646,6.8988783,2168.15,-0.6,2.7,183.3,-1.0,139.20003100716423,24508820.61526924,24508820.61526924,20.831420199653195,7.5179119186802295,24754.623973938782,86.0,48.079859731015
1306894163.13,1.8805036,6.8985552,2167.98,-0.5,2.8,183.3,-1.0,147.2324987250584,19688935.9426473,19688935.9426473,21.37236196153889,7.4962174342684005,25469.268475387526,88.40000000000002,48.07772390424334
1306894163.34,1.8805419,6.8982381,2167.82,-0.4,2.8,183.9,-1.0,143.9825033874811,19324172.8463934,19324172.8463934,22.692733859333718,7.2802773527103755,25158.962616483615,92.10000000000002,48.07576414921272
1306894163.56,1.8805822,6.897903,2167.67,-0.3,2.8,183.9,-1.0,145.52682318687275,21934047.80914906,21934047.80914906,22.755861667221765,7.288019017387071,25258.01130405448,90.20000000000002,48.073988121216225
1306894165.46,1.8809237,6.895045,2166.85,-0.3,2.9,183.9,-1.0,143.34858284088372,18017700.694305155,18017700.694305155,23.221223276311814,7.329369888870016,25136.58931481177,92.40000000000003,48.07182932856531
1306894165.67,1.8809627,6.8947159,2166.79,-0.3,2.9,183.9,-1.0,150.39921846752767,21586498.069658395,21586498.069658395,22.477992751209488,7.498594752844892,24682.230139065137,93.00000000000001,48.06986957353469
1306894166.72,1.8811487,6.8931383,2166.59,0.1,2.9,183.9,-1.0,143.13160960096704,25817715.623775635,25817715.623775635,22.177542551432033,7.400628395678191,24491.5253370087,91.49999999999999,48.06797106084878
1306894168.21,1.8814116,6.8908876,2166.42,0.1,2.9,183.9,-1.0,144.02552093825193,25625089.581896883,25625089.581896883,21.313167330229597,7.750024045779109,24471.711434904544,94.39999999999999,48.06614910109374
1306894168.84,1.8815215,6.8899381,2166.37,0.1,2.9,184.1,-1.0,143.600565074579,28684189.738319356,28684189.738319356,23.839849559621374,7.877664082209189,24811.21493293911,95.30000000000001,48.06447259190739
1306894170.96,1.8818887,6.8867322,2166.37,0.1,2.9,184.1,-1.0,144.17417486946516,31241315.425938264,31241315.425938264,25.03569272211967,7.867624825718539,24337.99337026238,93.39999999999999,48.06297215446206
1306894171.4,1.8819631,6.8860757,2166.37,0.1,2.9,184.2,-1.0,141.90706360148155,28218347.1297244,28218347.1297244,24.35242815105564,8.07912017849596,23476.497790723042,93.7,48.061609512292335
1306894173.54,1.8823248,6.882849,2166.37,0.1,2.9,184.2,-1.0,143.64323706864963,25572310.710648704,25572310.710648704,26.30493058308739,7.843088196905213,23003.459519790365,93.10000000000001,48.0603770101051
1306894174.2,1.8824357,6.8818485,2166.37,0.1,2.9,184.3,-1.0,144.52829121749636,22268581.089167673,22268581.089167673,25.24768835413926,7.735565991178805,23789.621117635677,92.0,48.05926699260729
1306894176.75,1.8828559,6.8780021,2166.37,0.1,2.9,184.4,-1.0,143.66637055978717,19693465.605356954,19693465.605356954,26.809248408140213,7.765652800352687,24430.883322211215,91.6,48.05827180450581
1306894179.29,1.8832652,6.8741698,2166.37,0.1,2.9,184.5,-1.0,143.66857423750358,17014956.65126749,17014956.65126749,27.226749763774844,7.7506377494174625,25040.416387672143,89.5,48.05790435043757
1306894181.23,1.8835711,6.8712461,2166.37,0.1,2.9,184.5,-1.0,143.44776991414895,17725873.119674418,17725873.119674418,26.968353550269,7.634498122738089,25410.901664350324,88.4,48.05758282812785
1306894181.86,1.88367,6.8702898,2166.37,0.1,2.9,184.6,-1.0,144.6763575694636,18233978.462025587,18233978.462025587,27.78719013161851,7.499209791449555,25098.076492918717,88.70000000000002,48.057414411679915
1306894186.33,1.8843498,6.8635493,2166.37,0.1,2.9,184.6,-1.0,143.49317654141657,18786131.04110414,18786131.04110414,28.168494308463888,7.413949659117799,24590.730059304562,88.4,48.05737613521447
1306894191.19,1.8850541,6.8562257,2166.37,0.1,2.9,184.6,-1.0,143.31962860430497,19159142.83153318,19159142.83153318,26.597833298543808,7.209043621903183,24828.837938397264,86.9,48.05737613521447
1306894191.61,1.8851133,6.8555925,2166.37,0.1,2.9,185.0,-1.0,143.37412946837912,19583751.572403077,19583751.572403077,26.22491919914623,7.165319995839986,25569.640235503168,88.19999999999999,48.05737613521447
1306894193.93,1.8854357,6.8520906,2166.37,0.1,2.9,185.1,-1.0,143.53996467477327,19594857.70165769,19594857.70165769,26.102376495486553,6.8581971250976395,25876.92892850658,88.00000000000001,48.05737613521447
1306894195.83,1.8856929,6.8492298,2166.37,0.1,2.9,185.1,-1.0,143.09937726516014,19506789.24087773,19506789.24087773,25.808093913405894,6.929426452264784,25750.278738849567,87.4,48.05737613521447
1306894198.35,1.8860257,6.845429,2166.37,0.1,2.9,185.1,-1.0,143.35389828753284,19363905.504620854,19363905.504620854,26.659011164961456,7.221396587227492,25001.84100528392,88.50000000000001,48.05737613521447
1306894200.67,1.8863231,6.8419302,2166.37,0.1,2.9,185.1,-1.0,143.30488712925344,19229894.012285233,19229894.012285233,25.99699665465623,6.985651866860449,24331.765448577753,89.30000000000001,48.05737613521447
1306894202.78,1.886586,6.8387483,2166.37,0.1,2.9,185.1,-1.0,143.26389291444892,19084323.51080377,19084323.51080377,25.869853313983327,7.130296571335785,24443.341101264683,91.30000000000001,48.05737613521447
1306894203.42,1.8866638,6.8377903,2166.37,0.1,2.9,185.5,-1.0,142.02374694583364,18900302.402620766,18900302.402620766,25.786517299899348,7.180806113729393,24329.659535500083,91.00000000000001,48.05737613521447
1306894205.12,1.886868,6.8352341,2166.37,0.1,2.9,185.5,-1.0,142.74662198269493,18736385.702067684,18736385.702067684,24.836737269760835,7.383639687611806,25098.477501571364,93.30000000000001,48.05737613521447
1306894205.54,1.8869176,6.834603,2166.37,0.1,2.9,185.6,-1.0,142.60767950812271,18588966.3256107,18588966.3256107,24.40405362827868,7.384819121539313,25163.68330381949,92.20000000000002,48.05737613521447
1306894209.57,1.887381,6.8285267,2166.37,0.1,2.9,185.6,-1.0,143.1667932393705,18395494.591139834,18395494.591139834,24.038262311914988,7.4424516949474695,25041.053433361532,92.10000000000001,48.05737613521447
1306894212.33,1.8876822,6.82437,2166.37,0.1,2.9,185.9,-1.0,142.92661948975302,18231309.50917878,18231309.50917878,23.274436404529343,7.600291566482497,24398.421008220674,92.2,48.05737613521447
1306894214.02,1.8878601,6.8218262,2166.37,0.1,2.9,185.9,-1.0,142.8155436406778,18244362.732101306,18244362.732101306,23.721418478041052,7.912959062091209,24152.275432659048,92.40000000000002,48.05737613521447
1306894214.44,1.8879033,6.8211986,2166.37,0.1,2.9,186.0,-1.0,141.5903280954345,18376872.325389273,18376872.325389273,24.407311105948942,8.02603380589058,24947.557344233883,91.10000000000001,48.05737613521447
1306894216.13,1.8880755,6.8186477,2166.37,0.1,2.9,186.0,-1.0,143.2472163533277,18267852.36741166,18267852.36741166,25.953642172793057,7.816563684795471,25180.894038206497,89.70000000000002,48.05737613521447
1306894218.26,1.8882842,6.8154517,2166.37,0.1,2.9,186.0,-1.0,142.2342719025566,18262893.571539387,18262893.571539387,23.724241640279047,7.893943246408267,25748.564315110925,91.2,48.05737613521447
1306894220.39,1.8884858,6.8122428,2166.37,0.1,2.9,186.0,-1.0,142.88204148257557,18202642.671008702,18202642.671008702,24.01193516733565,7.946555904375657,25147.30729532247,89.8,48.05737613521447
1306894222.83,1.8887062,6.8085758,2166.37,0.1,2.9,186.4,-1.0,142.44669941043827,18007539.62617766,18007539.62617766,25.744130397705895,7.9219594000232565,25558.639007369904,92.6,48.05737613521447
1306894224.35,1.8888381,6.8062915,2166.37,0.1,2.9,186.4,-1.0,142.4150862111458,18080995.210532963,18080995.210532963,26.04226340382336,7.6514073705668135,25519.72419148356,90.10000000000001,48.05737613521447
1306894226.89,1.8890492,6.802471,2166.37,0.1,2.9,186.6,-1.0,142.54153458349575,18286562.24087108,18286562.24087108,26.98639725221733,7.5578670538281365,25536.043015137726,89.7,48.05737613521447
1306894228.36,1.8891664,6.8002523,2166.37,0.1,2.9,186.6,-1.0,143.09695996200534,18470704.449565947,18470704.449565947,27.048756820843007,7.640206941250018,25235.223296131233,89.1,48.05737613521447
1306894230.47,1.8893262,6.7970931,2166.37,0.1,2.9,186.6,-1.0,141.73048215173827,18712245.437725976,18712245.437725976,26.64169607316743,7.612681019287695,25240.243556405916,90.30000000000003,48.05737613521447
1306894232.81,1.8894945,6.793574,2166.37,0.1,2.9,186.9,-1.0,142.4456889187848,18871236.003518533,18871236.003518533,25.933264647125476,7.227427310055206,25218.26628310819,88.00000000000001,48.05737613521447
1306894234.71,1.8896232,6.7907198,2166.37,0.1,2.9,187.0,-1.0,142.23905483013098,18824978.006294936,18824978.006294936,25.325968457001068,7.219311298976523,25119.098973246393,89.1,48.05737613521447
1306894236.21,1.8897199,6.7884683,2166.37,0.1,2.9,187.0,-1.0,142.0838470206467,18856418.81074787,18856418.81074787,24.786053317946035,7.265936854641838,25323.064567639838,89.89999999999999,48.05737613521447
1306894238.11,1.8898361,6.7856151,2166.37,0.1,2.9,187.0,-1.0,142.13733992892108,18779576.402105477,18779576.402105477,27.39248734626838,7.414351007344659,24530.15233534269,90.39999999999999,48.05737613521447
1306894238.53,1.8898608,6.784986,2166.37,0.1,2.9,187.2,-1.0,141.70806405338794,18754253.5295444,18754253.5295444,28.600979928436992,7.3551217302010015,24999.030587732523,91.0,48.05737613521447
1306894240.0,1.889945,6.7827701,2166.37,0.1,2.9,187.2,-1.0,142.76225172697454,18661876.853977177,18661876.853977177,28.357568549629605,7.139389532151091,25092.323156629285,91.0,48.05737613521447
1306894244.03,1.8901524,6.7767264,2166.37,0.1,2.9,187.5,-1.0,141.86938867950354,18618829.065327536,18618829.065327536,30.459766742415614,7.193622318511809,24409.71942798064,90.0,48.05737613521447
1306894245.52,1.8902206,6.7744954,2166.37,0.1,2.9,187.5,-1.0,141.57550008562797,18578895.21149504,18578895.21149504,29.560429926641547,7.107687821417471,23989.09206360013,90.5,48.05737613521447
