flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:krasnodar pashkovsky
to:gudauta
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893991.01,8.893478,4.1184693,8291.4,-3.5,7.1,322.0,-1.0,370.1050045695674,258902066.92178366,29.95280130241504,7.372331357488374,26575.348753999482,80.80000000000001,94.98661409472281
1306893992.06,8.8905575,4.1213478,8333.57,-3.5,7.1,321.9,-1.0,388.1039513868514,257692929.5595462,30.835229478007903,7.495622793011607,26510.40642646319,81.70000000000002,95.12308500460908
1306893992.69,8.8888016,4.1230736,8358.73,-3.5,7.0,321.9,-1.0,388.1646351878568,256743814.3746588,30.30263636389021,7.61762609530673,26539.167198119812,81.30000000000003,95.27226370102203
1306893993.11,8.8876198,4.1242331,8375.59,-3.5,7.0,321.9,-1.0,391.41337492285146,256012100.10804692,32.575097568206125,7.786982854714253,26268.32680282817,84.80000000000001,95.41485884537897
1306893993.32,8.8870323,4.124809,8383.95,-3.5,7.0,321.8,-1.0,389.0363137345082,256367259.5687661,32.26130501615437,7.843213000606861,26129.058115831132,85.0,95.55727026270182
1306893993.74,8.8858583,4.1259585,8400.6,-3.4,7.0,321.8,-1.0,388.2652340139933,256755533.74128312,32.48937694323848,8.197377035663383,25698.168569547266,87.4,95.67993867914976
1306893994.37,8.8841001,4.1276771,8425.42,-3.4,7.0,321.8,-1.0,387.3099004871702,256720569.06971765,33.47318149933909,7.997022999866027,25408.06486940624,87.9,95.81508522333174
1306893994.58,8.8834951,4.1282677,8433.93,-3.4,7.0,321.7,-1.0,399.39598228219893,257264432.7748196,31.456510996698885,8.17120476359793,25359.195518186687,88.4,95.95032363103078
1306893995.21,8.8817218,4.1299963,8458.78,-3.4,6.9,321.7,-1.0,389.86380610358066,258834858.69819108,30.351515984202436,8.376114268180032,25458.61241846929,87.60000000000001,96.09798657941224
1306893995.65,8.8804756,4.1312092,8476.16,-3.4,6.9,321.6,-1.0,391.92826684146155,261911874.73645985,29.48764462686764,8.415146117883486,25248.888188133402,88.2,96.24561125132824
1306893996.51,8.8780467,4.133568,8509.84,-3.3,6.9,321.6,-1.0,390.24427453275086,263160511.96550152,30.140768188747483,8.141577166587433,24848.26476155915,88.8,96.41283347355046
1306893996.72,8.8774331,4.134163,8518.31,-3.3,6.9,321.6,-1.0,403.2716570152248,265451141.05036935,30.580779721754737,7.869806513588522,25151.66317510139,89.4,96.5542573580649
1306893996.93,8.8768416,4.134736,8526.46,-3.3,6.9,321.5,-1.0,388.6817822855633,268890931.4732811,30.797674116964313,7.956342778469473,25256.284767827252,88.7,96.68265958903604
1306893997.98,8.8738678,4.1376119,8567.21,-3.3,6.8,321.5,-1.0,390.22603723297397,267611942.17852238,29.068893812519647,7.746740702217642,25320.812607037144,88.60000000000001,96.82935031519526
1306893998.19,8.8732559,4.1382024,8575.54,-3.3,6.8,321.4,-1.0,400.90461272173735,266644328.34395814,27.628731549077024,7.741560938853876,24775.059132210594,86.2,96.97601807547521
1306893999.04,8.8708316,4.1405384,8608.4,-3.3,5.9,321.4,-1.0,392.0801219630141,268120823.60414967,24.642609890376104,7.6250870158139055,24574.045811501088,84.9,97.13509506585143
1306893999.25,8.8702053,4.1411412,8616.55,-3.3,5.1,321.4,-1.0,409.5071539587869,266264485.5812219,24.623607472048874,7.69618620031411,24996.22440868291,85.89999999999999,97.28141068264932
1306893999.46,8.8696156,4.1417088,8623.74,-3.3,4.5,321.4,-1.0,385.41489615501735,269929844.9047445,24.32545724105624,7.465692770429402,25071.23358653732,85.7,97.42671580075958
1306893999.67,8.8690049,4.1422965,8630.65,-3.3,4.2,321.4,-1.0,398.7187687189732,271679966.39382106,23.503861149594766,7.317937904257938,24576.630753215013,87.69999999999999,97.55828732306928
1306893999.88,8.868408,4.1428711,8636.84,-3.4,3.8,321.4,-1.0,389.6539213191066,273668371.6058559,24.29210545736475,7.189716295802542,24321.312455244035,88.2,97.6812925724131
1306894000.09,8.8677901,4.143466,8642.71,-3.5,3.6,321.4,-1.0,403.24652401376846,271033508.21420616,22.01697531585746,7.219214793498727,24589.433419054258,87.60000000000001,97.78300845167819
1306894000.31,8.8671628,4.1440699,8648.13,-3.6,3.3,321.4,-1.0,390.7143748208259,270812755.1669226,19.449680048503957,7.36343917466448,24410.721299708224,86.60000000000001,97.88238946655133
1306894000.53,8.8665231,4.1446858,8653.16,-3.8,3.1,321.4,-1.0,398.2435455342779,266268028.19269654,18.538742397783277,7.276970043323802,24257.436409735157,89.10000000000001,97.97938202998091
1306894000.75,8.865897,4.1452885,8657.62,-3.9,3.0,321.4,-1.0,389.3714629851199,264722160.5475242,18.13789922449755,7.269647655175584,23644.624453553486,87.90000000000002,98.0485935347928
1306894000.97,8.8652585,4.145903,8661.75,-4.1,2.8,321.4,-1.0,397.13158025723595,263695167.3725837,18.54270687330045,7.286649200440978,24449.792847656787,90.40000000000002,98.11458981650759
1306894001.19,8.8646134,4.1465239,8665.54,-4.2,2.7,321.4,-1.0,401.36574106456254,262399357.72785842,19.45583400016648,7.28737133815558,24795.709428388494,91.19999999999999,98.1583321612145
1306894001.62,8.8633583,4.1477311,8671.92,-4.6,2.4,321.4,-1.0,398.97088002888097,264840938.0210706,19.375267291162537,7.08361585359657,24660.278178892047,91.3,98.20071951904477
1306894002.05,8.8621115,4.1489294,8677.15,-4.9,2.2,321.4,-1.0,396.18521645304776,265147943.89994732,20.240241582615475,7.0893262413803475,24973.290212503896,91.39999999999999,98.24160643942975
1306894002.48,8.8608259,4.1501637,8681.6,-5.2,2.2,321.4,-1.0,408.1887940476763,267491581.6704375,22.553272352778244,7.161006105847639,25655.218899207575,89.3,98.28061015771495
1306894002.9,8.8596128,4.1513269,8685.08,-5.5,1.9,321.4,-1.0,393.8856655903294,271127528.0063529,22.057361789972184,7.021884956744709,26108.418841652667,89.1,98.31753929157321
1306894003.32,8.8583637,4.1525229,8688.05,-5.8,1.8,321.2,-1.0,405.2653491408157,273836778.08862156,23.238683920817422,7.303255607073293,26681.048638145574,90.29999999999998,98.35224839043585
1306894004.39,8.8551905,4.1555519,8693.51,-6.3,1.8,321.2,-1.0,403.2711576199456,274978513.7139116,25.230431978297105,7.25244976478416,27005.37151802535,89.9,98.38698811047085
1306894004.81,8.8539298,4.1567512,8695.06,-6.5,1.5,321.2,-1.0,407.3465467734321,278067504.19335264,26.220031225587526,7.149088376598616,27557.576370897346,88.9,98.4190637885111
1306894006.91,8.847619,4.1627142,8699.64,-7.0,1.3,320.7,-1.0,406.04700127314044,279253670.7655167,27.51133827241629,7.2139606116162955,28010.657019037626,88.2,98.45123133006841
1306894007.97,8.8443964,4.1657311,8700.78,-8.0,1.3,320.7,-1.0,408.3994498720387,281560927.42272896,26.39744883914871,7.0452787350873445,28005.682855791358,86.4,98.48110993899228
1306894008.18,8.8437449,4.1663384,8700.96,-7.6,1.3,320.5,-1.0,415.67352202095606,285861622.0837849,27.253339942771866,6.814844957178883,28289.386565618683,86.00000000000001,98.50822498711125
1306894008.39,8.8430891,4.1669489,8701.12,-7.3,1.3,320.5,-1.0,418.00433170930444,291981656.3746441,27.25996922309355,6.84133682112806,28645.615201155902,84.8,98.53057844292928
1306894009.03,8.8411138,4.1687828,8701.52,-7.3,1.3,320.5,-1.0,412.50580482502914,298543377.68209904,27.67932489695995,7.093087346157318,28196.869249210085,84.30000000000001,98.54923439218562
1306894009.45,8.8398091,4.1699901,8701.73,-7.3,1.3,320.5,-1.0,414.45664776563564,306308091.1397863,25.47545788167686,7.014349889651583,27750.656651667694,85.60000000000001,98.56464449717251
1306894009.87,8.8385054,4.1711932,8701.9,-7.1,1.3,320.2,-1.0,413.28974329532235,312337776.1907274,25.42899271103747,7.1314777715067175,26970.299630691083,84.00000000000001,98.57752070014715
1306894011.13,8.8345351,4.1748381,8702.27,-7.1,1.3,320.0,-1.0,418.2798574012938,316097275.9784846,24.775365347197845,6.989192718305497,26161.40090086689,82.2,98.58840652691879
1306894012.4,8.8304848,4.1785271,8702.48,-7.1,1.3,320.0,-1.0,421.30824653792115,315537979.6952983,25.193333917398945,7.12175378104107,26053.18348079732,85.30000000000001,98.59527332481906
1306894012.84,8.8290925,4.1797885,8702.53,-7.1,1.3,319.7,-1.0,416.7037285111375,315632062.7425616,23.84280709685958,7.232354933729365,25703.429183006145,85.10000000000001,98.60099182875605
1306894013.69,8.826352,4.1822615,8702.6,-7.1,1.1,319.7,-1.0,423.5520893817135,315159799.48017615,22.203879156219514,7.2732918550815615,25786.73716161397,86.4,98.60325779551022
1306894014.11,8.8249813,4.1834936,8702.63,-7.3,1.1,319.5,-1.0,427.7392318148661,315731961.332754,24.146927015914617,7.624963898698901,24987.941001949803,86.4,98.60467402473157
1306894015.38,8.8208248,4.1872098,8702.69,-7.4,1.1,319.5,-1.0,427.58153581431355,320264689.8355635,22.41055181414294,7.908162804151505,24534.219038371128,87.3,98.60599839043584
1306894015.8,8.8194276,4.1884524,8702.7,-7.4,1.1,319.2,-1.0,433.30945557985405,325684051.3183538,21.475433840488055,8.172264889524538,24226.759517090268,87.4,98.60720792674381
1306894016.23,8.8180111,4.1897087,8702.7,-7.5,1.1,319.2,-1.0,428.3275982943403,332912985.81930304,19.994842584279528,8.136003757801669,23800.82220257864,88.2,98.60811125132825
1306894016.66,8.8165584,4.1909936,8702.7,-7.5,1.1,319.2,-1.0,438.519394534328,340174667.51664597,20.951696905138146,8.008876913865812,24002.822488537822,86.7,98.60885381475782
1306894017.08,8.8151732,4.1922156,8702.7,-7.5,1.1,319.0,-1.0,427.4747196889994,347857708.7809493,20.767715054388812,7.8338164003227835,24619.42870636899,88.90000000000002,98.60946623820489
1306894017.5,8.8137685,4.1934514,8702.7,-7.5,1.1,318.9,-1.0,432.75168707403725,352240588.48086494,21.72681526284903,7.685928612562926,25040.233302360237,88.50000000000001,98.6097954158077
1306894018.34,8.8109141,4.1959527,8702.7,-7.5,1.1,318.9,-1.0,438.74627586167674,355681117.46913743,20.28392443218212,7.5487226547543,25113.365639276235,87.60000000000001,98.60996383225564
1306894018.76,8.809498,4.1971885,8702.7,-7.5,1.1,318.7,-1.0,434.24891771202925,358072045.71137065,21.808302054094188,7.3705135281743495,24916.82770191198,86.5,98.61009397223815
1306894019.18,8.8080587,4.1984412,8702.7,-7.8,1.1,318.7,-1.0,440.69385904641547,358429921.4382499,22.04580474445683,7.514966764807082,24815.697935802404,85.4,98.61017052516902
1306894020.02,8.8051508,4.2009619,8702.7,-7.8,1.1,318.7,-1.0,444.07900715109076,360987133.2041324,20.620818111794794,7.462037140013127,24821.924028351958,85.2,98.61022411222065
1306894020.44,8.8036889,4.2022238,8702.78,-7.8,1.1,318.4,-1.0,445.47879082126633,365953824.10073745,22.74978153336021,7.532169124479585,24524.482765984118,83.80000000000001,98.61029300985845
1306894020.65,8.8029869,4.2028287,8702.78,-7.8,1.0,318.4,-1.0,427.5620460228812,372287192.73267275,22.021338261803397,7.464460087939167,24783.00326852531,87.00000000000001,98.61035425220314
1306894021.07,8.8015154,4.2040938,8702.78,-8.0,1.0,318.3,-1.0,447.2905991422947,370403621.6195306,23.998960407344416,7.3357262180342255,25066.62236479943,88.50000000000001,98.61041549454785
1306894021.49,8.8000374,4.205361,8702.79,-8.0,1.0,318.2,-1.0,448.6999341843168,374142192.8974203,22.62747663610757,7.675812303423877,24753.505012271282,90.50000000000001,98.61048439218563
1306894022.33,8.7970686,4.207896,8702.79,-8.1,1.0,318.2,-1.0,449.4427351149557,374538897.5573034,23.509831937560676,7.831727470313517,25058.23300478877,88.80000000000001,98.61055328982343
1306894022.75,8.7955884,4.2091547,8702.79,-8.1,1.0,318.0,-1.0,447.15462473725086,374364140.64627963,23.44131673430018,8.001867871116971,24652.345545897027,91.0,98.61062218746123
1306894023.17,8.794098,4.2104186,8702.8,-8.1,1.0,317.9,-1.0,449.56439704981096,380013931.98218894,25.018812676383426,8.073957510848434,24537.39377358548,90.99999999999999,98.61069874039211
1306894024.01,8.7910719,4.2129741,8702.8,-8.1,1.0,317.9,-1.0,455.30244441436935,389120392.98652494,24.15117964128677,8.178251754541838,24368.179639958642,92.8,98.61077529332299
1306894024.43,8.7895685,4.2142386,8702.8,-8.3,1.2,317.7,-1.0,451.354970291867,396785596.5635932,23.945957907298773,8.155617782577197,24483.539887638548,94.5,98.61085184625388
1306894024.85,8.7880364,4.2155235,8702.81,-8.3,1.2,317.6,-1.0,459.24072344764636,403695977.5926785,25.88660708143461,7.826923322122542,24753.310251415398,93.60000000000001,98.61093605447785
1306894025.27,8.7865046,4.2168046,8702.81,-8.3,1.2,317.6,-1.0,458.3744937290811,414384134.3561477,24.9277182826986,7.688184779259131,25274.870009126924,91.9,98.61095902035711
1306894025.69,8.7849548,4.2180972,8702.81,-8.3,1.2,317.6,-1.0,463.196720733315,416915659.53658783,26.72356164649519,7.802410144505032,24886.610880983477,88.4,98.61098198623637
1306894026.11,8.7834162,4.2193768,8702.81,-8.3,1.2,317.4,-1.0,458.912779547877,424162622.47792774,27.329199414409903,7.935543988142841,25246.321540266217,88.30000000000001,98.61100495211562
1306894026.53,8.7818447,4.2206803,8702.81,-8.5,1.2,317.3,-1.0,468.16883445873816,431001283.8098407,28.900968151844005,7.621081867015234,25178.6465723463,88.30000000000003,98.6110202627018
1306894026.95,8.7803029,4.2219553,8702.81,-8.5,1.2,317.3,-1.0,458.5354769162523,440083210.7219494,28.03850657160305,7.617611798215098,24402.644417036718,90.30000000000001,98.61103557328798
1306894027.37,8.7787317,4.2232512,8702.81,-8.6,1.2,317.3,-1.0,466.4596123003689,443261102.0637499,28.241249330765076,7.622684257856673,24968.051749261493,89.8,98.61105088387416
1306894027.8,8.7771231,4.2245741,8702.81,-8.6,1.2,317.1,-1.0,465.8079324990403,447164822.8202298,28.503239590147935,7.722914634290994,24739.74067904156,89.4,98.61105853916725
1306894028.22,8.7755483,4.2258656,8702.81,-8.6,1.2,317.0,-1.0,466.23100940886053,451249174.15453094,30.062149688312104,7.635406205577057,24636.581749197976,88.60000000000001,98.61106619446034
1306894029.06,8.7723385,4.2284866,8702.81,-8.6,1.2,317.0,-1.0,473.8940114951605,452214016.8859061,32.08739259389773,7.653606804123063,24089.6854404395,86.7,98.61107384975342
1306894029.69,8.7699553,4.2304232,8702.81,-8.6,1.2,317.0,-1.0,467.9785033723091,456846396.0101493,31.761945815021015,8.034165361686393,24237.427063707022,87.19999999999999,98.61107384975342
1306894029.9,8.7691367,4.2310865,8702.81,-8.6,1.2,316.7,-1.0,481.39471378070846,461041151.95944697,33.25148601677333,7.786610096265076,24067.761425743207,89.9,98.61107384975342
1306894030.74,8.7658928,4.2337056,8702.81,-8.6,1.2,316.7,-1.0,475.97970970829454,474169013.4913845,32.764783985639745,7.784002509463794,24187.13755662546,89.5,98.61107384975342
1306894031.16,8.7642612,4.2350174,8702.81,-8.6,1.2,316.7,-1.0,477.7225495206548,486110828.22910416,29.911233648235942,7.597402209944449,24009.609405559197,88.60000000000001,98.61107384975342
1306894031.58,8.7626179,4.2363348,8702.81,-8.6,1.2,316.4,-1.0,480.44903372969526,501456174.4798449,28.08306407176321,7.673284241697202,23775.681391842638,87.4,98.61107384975342
1306894031.8,8.76175,4.237029,8702.81,-8.6,1.2,316.4,-1.0,483.8432305571093,514960714.5279767,26.904705401336518,7.7826549824958535,24064.30336721635,87.60000000000001,98.61107384975342
1306894032.01,8.7609312,4.2376831,8702.85,-8.6,1.2,316.3,-1.0,477.845949560049,525696685.22950345,25.711327626108407,7.680081686294052,23332.045657176957,88.3,98.61110447092578
1306894032.43,8.759264,4.239012,8702.85,-9.1,1.2,316.3,-1.0,485.8971257714325,522606004.56106114,25.522241565908015,7.492013775091754,23807.0037178009,87.9,98.61113509209814
1306894032.87,8.7575249,4.2403941,8702.85,-9.1,1.2,316.3,-1.0,482.98478031882655,522307427.75347424,24.576154892629116,7.505112748284276,23979.47276326841,89.2,98.6111657132705
1306894033.29,8.7558451,4.2417252,8702.85,-9.2,1.2,316.3,-1.0,487.9943446155019,520456667.6298798,22.87002172977823,7.4993985346340235,24645.430192785705,88.2,98.61119633444285
1306894033.5,8.7549801,4.2424092,8702.86,-9.2,1.2,316.3,-1.0,501.9295390919243,515230002.8121603,21.56587482495957,7.360301756353631,24141.906262614808,88.50000000000001,98.6112346109083
1306894033.71,8.7541571,4.243059,8702.86,-9.2,1.2,316.0,-1.0,477.46841254253974,531620525.7072681,21.84601422999628,7.548348972651507,23808.977823063084,89.10000000000001,98.61127288737374
1306894033.92,8.753308,4.2437284,8702.86,-9.2,1.2,316.0,-1.0,491.8734656457395,532300815.5793953,21.57450553328459,7.388849596537704,24217.498638329,89.9,98.61131116383919
1306894034.34,8.7515914,4.2450789,8702.86,-9.3,1.2,316.0,-1.0,496.75176418658475,541058929.487475,22.816005425552213,7.284238551088925,24156.302465938996,89.99999999999999,98.61134944030462
1306894034.55,8.7507686,4.2457248,8702.86,-9.3,1.2,316.0,-1.0,475.7053618106078,552586970.5336145,24.427212578194318,7.462114816179374,25068.78155235621,88.89999999999999,98.61138771677007
1306894035.18,8.7481943,4.2477399,8702.87,-9.3,1.2,315.7,-1.0,495.36696968879414,538092885.4847903,25.68100972488203,7.546495167143206,25103.896566427018,87.69999999999999,98.6114336485286
1306894035.83,8.7455026,4.2498377,8702.87,-9.3,1.2,315.6,-1.0,500.866287540961,529239613.3471163,27.32571241996934,7.507550415665825,25429.991119603084,87.4,98.61144895911478
1306894036.25,8.7438058,4.2511552,8702.87,-9.3,1.2,315.5,-1.0,487.5872115948832,531913849.849369,24.75536430175429,7.633424654465978,25277.202278517532,87.10000000000001,98.61146426970096
1306894036.67,8.7420512,4.2525138,8702.87,-9.3,1.2,315.5,-1.0,503.5034725787079,518682607.3655679,25.62081223872646,7.8070740689993094,25639.776930358443,86.9,98.61147958028714
1306894037.3,8.739393,4.2545646,8702.87,-9.3,1.2,315.3,-1.0,507.5945315766623,523931564.2866724,26.29906416874566,7.924273008967779,25341.912106008647,87.1,98.61149489087332
1306894037.72,8.7376719,4.2558876,8702.87,-9.3,1.2,315.3,-1.0,492.0707470290535,552318283.5955837,27.891771975484524,8.005751477043423,25417.259903879924,86.4,98.6115025461664
1306894038.77,8.7332196,4.2592933,8702.87,-9.3,1.2,315.3,-1.0,507.80576885845755,554170188.038311,25.273116051458306,7.992186470824979,26181.22183838349,84.0,98.6115102014595
1306894038.98,8.7323202,4.2599783,8702.87,-9.3,1.2,315.0,-1.0,511.9564691651057,571084573.4263117,25.049829302290096,8.016285281597536,25672.427149015566,83.5,98.61151785675258
1306894039.41,8.7304895,4.2613696,8702.87,-9.3,1.2,315.0,-1.0,508.16549970673236,595986019.931711,23.817234691470496,8.039369535511643,26039.243818197134,85.5,98.61152551204567
1306894040.04,8.7277488,4.2634452,8702.89,-9.3,1.2,314.8,-1.0,518.2872622619745,595845940.7989795,24.616164788048046,8.093568338714743,25757.434125775733,86.5,98.61154847792494
1306894040.68,8.7249844,4.2655296,8702.89,-9.3,1.2,314.7,-1.0,513.44835916642,609056420.0118694,23.64591303733838,8.024972271079575,25515.091332622535,87.1,98.61156378851112
1306894041.52,8.7213154,4.2682826,8702.89,-9.3,1.2,314.7,-1.0,517.9984600433932,628095002.6334623,22.928041371114784,8.243406462508936,25331.559710295613,85.8,98.6115790990973
1306894042.15,8.7185416,4.2703537,8702.89,-9.3,1.2,314.4,-1.0,520.7739581414446,635219785.1542401,24.613223515679948,8.221923312098944,25424.92474797,86.4,98.61159440968348
1306894042.78,8.7157578,4.2724236,8702.89,-9.3,1.2,314.3,-1.0,521.5343561349559,647139235.3045415,25.184406094214452,8.017761995919438,25850.03628141359,85.9,98.61160972026964
1306894043.41,8.7129599,4.2744956,8702.89,-9.3,1.2,314.2,-1.0,523.1531470385992,659846002.6516777,25.63024305643207,7.882063161111149,25483.679547115913,87.2,98.61162503085582
1306894043.83,8.7110662,4.2758931,8702.89,-9.3,1.2,314.1,-1.0,530.1906894037089,663577421.4113666,24.73393717408379,7.563828422278099,25849.152492728525,86.8,98.61164034144198
1306894044.04,8.7101296,4.2765828,8702.89,-9.4,1.2,314.1,-1.0,523.9048420288541,674210248.6272601,26.799510231450043,7.641035770504809,25110.417112679177,89.60000000000001,98.61165565202816
1306894045.1,8.7053206,4.2801101,8702.89,-9.4,1.2,313.9,-1.0,531.8078258562958,681827160.8449348,26.044935905677736,7.745039483026675,24999.26615987188,91.30000000000001,98.61167096261433
1306894045.53,8.7033381,4.2815572,8702.89,-9.4,1.2,313.8,-1.0,539.1883661158327,687711573.0831635,27.7738995596773,7.800382775794203,24606.39499586508,88.9,98.6116862732005
1306894046.8,8.6974947,4.2857996,8702.89,-9.4,1.2,313.6,-1.0,536.65907412492,701347628.0338284,27.466934115587836,7.821910903067831,24815.020660950817,89.5,98.6116862732005
1306894047.01,8.6965382,4.2864908,8702.88,-9.4,1.0,313.6,-1.0,529.9592206143863,709350408.0537337,27.51876755953063,7.881428135504774,24865.297367543364,89.6,98.61167861790742
1306894047.22,8.6955517,4.2872028,8702.88,-9.4,1.0,313.6,-1.0,546.4711450461949,714274577.0920832,27.933075884011334,7.800262598401545,24770.325412767692,89.30000000000001,98.61167096261433
1306894048.06,8.6916174,4.2900329,8702.88,-9.2,1.0,313.6,-1.0,543.7672608308162,741004096.6314883,26.832443540429054,7.700708574461816,24511.318910348513,89.90000000000002,98.61166330732124
1306894048.69,8.6886293,4.2921725,8702.88,-9.2,1.1,313.6,-1.0,549.4806399720484,761897645.8997902,26.859188074017897,7.841295130392933,23700.397669699087,91.00000000000003,98.61165565202815
1306894049.11,8.6866442,4.2935894,8702.88,-9.2,1.1,313.2,-1.0,546.6520758583538,781854572.5342257,26.554788423429862,7.788606912271905,23992.200975496606,92.70000000000002,98.61164799673507
1306894049.74,8.6836628,4.2957106,8702.88,-9.2,1.1,313.1,-1.0,546.5328464534127,811795898.2962643,25.391195665190345,7.985013833172392,24327.281157431276,94.10000000000002,98.61164034144198
1306894052.68,8.6693929,4.3057557,8702.88,-9.2,1.1,312.6,-1.0,557.6506278274222,824663589.5716714,25.841148935536797,7.8230927939359365,24142.991911607227,94.10000000000001,98.61163268614891
1306894052.89,8.6683848,4.3064588,8702.88,-9.2,1.1,312.6,-1.0,549.1973460315473,824524739.5632489,26.461294072803955,7.740144019933323,23832.812463671857,92.4,98.61162503085582
1306894053.52,8.66526,4.3086331,8702.88,-9.2,1.1,312.5,-1.0,566.6356404202434,820586652.197088,27.0613563258598,7.876830585203877,23687.19647353903,93.80000000000001,98.61161737556273
1306894054.15,8.6621322,4.3108016,8702.88,-8.7,1.1,312.4,-1.0,566.2873328166149,823517954.4295712,26.35896187017866,7.824287512256335,23025.930518216577,92.1,98.61160972026964
1306894054.36,8.6610957,4.3115185,8702.88,-8.7,1.0,312.4,-1.0,562.5090035065895,824196169.5857952,28.54672140605724,7.655885540589744,23103.76953896959,91.0,98.61160972026964
1306894054.78,8.6589669,4.3129884,8702.88,-8.7,1.0,312.3,-1.0,576.9655288345782,837601717.0268545,27.331499068463152,7.782871782268741,23192.586601036182,92.89999999999999,98.61160972026964
1306894055.2,8.6568602,4.3144395,8702.88,-8.6,1.0,312.3,-1.0,570.4292777576094,865162795.1841797,27.497593942119096,7.79357392932795,23473.96885167177,93.69999999999999,98.61160972026964
1306894055.41,8.6558392,4.3151416,8702.88,-8.6,1.0,312.2,-1.0,552.4085401744393,892106659.586696,25.437932358233077,7.555603154491238,23907.250414634644,94.50000000000001,98.61160972026964
1306894056.25,8.6515954,4.3180515,8702.88,-8.6,1.0,312.2,-1.0,573.2277108416762,886619805.1882212,24.10935904585576,7.665013841420328,24045.75394176971,93.50000000000001,98.61160972026964
1306894056.88,8.6483978,4.3202353,8702.88,-8.4,1.0,312.2,-1.0,574.8678973368085,887165402.214932,25.20617116013278,7.620042573317699,23578.500937410783,95.10000000000001,98.61160972026964
1306894057.3,8.6462379,4.3217063,8702.88,-8.4,1.0,311.9,-1.0,581.6698617766012,883257949.4071697,24.101554307236665,7.568156551718376,23874.550864484812,91.3,98.61160972026964
1306894057.73,8.6440396,4.3232,8702.88,-8.3,1.0,311.9,-1.0,577.7626352687038,870198457.1324738,23.435808834972345,7.391073208126118,24487.26996403762,92.8,98.61160972026964
1306894058.99,8.6375128,4.3276154,8702.88,-8.3,1.0,311.9,-1.0,584.0746916285538,885956420.483177,23.363329046346045,7.170436130077569,24265.35878548531,91.7,98.61160972026964
1306894060.04,8.6320869,4.3312643,8702.88,-8.0,1.0,311.9,-1.0,581.1254204564693,921146154.3431824,22.705011568153775,6.895703552398764,24547.96309394648,95.4,98.61160972026964
1306894060.46,8.6298769,4.332745,8702.88,-8.0,1.0,311.9,-1.0,590.6396751549719,946371752.264183,22.778635647584057,7.013727534197298,24934.213142156197,94.9,98.61160972026964
1306894061.3,8.6254619,4.335694,8702.88,-8.0,1.0,311.9,-1.0,589.2785171177705,983391275.1745551,24.022471100853867,6.857114893142411,24927.28352238318,93.80000000000001,98.61160972026964
1306894061.94,8.6220752,4.3379478,8702.88,-8.0,1.0,311.9,-1.0,592.1948088881109,1015587504.8293926,24.365951854953163,6.90775966905415,24238.69298647341,90.2,98.61160972026964
1306894063.21,8.615302,4.3424349,8702.88,-7.6,1.0,311.1,-1.0,595.6616311623653,1027790477.8442572,24.89265216277394,7.267641821197904,23854.723385945326,89.5,98.61160972026964
1306894063.64,8.6129695,4.3439739,8702.88,-7.6,1.0,311.1,-1.0,604.6366470142572,1046829181.6298621,25.313348365349746,7.128833365458352,23355.339426286868,90.60000000000001,98.61160972026964
1306894064.48,8.6084831,4.3469263,8702.16,-7.6,1.0,311.1,-1.0,594.7218379087581,1069287547.2567134,25.74545354485062,7.1103053997035595,23899.440616726275,90.9,98.61105853916727
1306894064.69,8.6073372,4.347679,8701.69,-7.6,0.4,311.1,-1.0,607.057491584387,1086523956.6023684,26.234719061743903,7.451061286216327,24083.86058498943,91.00000000000001,98.61014755928976
1306894064.9,8.6061844,4.3484358,8701.07,-7.6,0.3,311.1,-1.0,610.8247913049657,1117219551.841385,27.784751392766267,7.525964660539977,24284.669153768118,90.60000000000001,98.60876195124075
1306894065.11,8.6050679,4.3491683,8700.34,-7.6,0.3,310.9,-1.0,591.1368250024107,1153897057.230641,27.81485619256827,7.494870060391301,24622.596386188536,89.60000000000001,98.6068175067963
1306894065.74,8.601622,4.3514257,8697.32,-7.6,0.1,310.9,-1.0,607.8658080230244,1152158023.6092277,27.83389568982531,7.469188776326096,25022.820907362333,88.80000000000001,98.60256116383917
1306894065.95,8.6004665,4.3521816,8696.06,-7.6,0.1,310.9,-1.0,610.9940845889315,1159842742.7282763,25.828379828025447,7.432409424158404,24507.797943820733,90.60000000000002,98.59734025395291
1306894066.16,8.5993477,4.352913,8694.73,-7.6,0.0,310.9,-1.0,591.5055025179377,1158080598.695906,25.896199341331624,7.3617891251446474,24904.185781973723,91.0,98.59110119008591
1306894066.37,8.5981945,4.3536663,8693.25,-7.6,0.0,310.8,-1.0,609.3561401227738,1105500407.8961065,26.010166842451167,7.189272116132773,24702.934199161184,92.4,98.5837291428418
1306894067.0,8.5947581,4.3559077,8688.22,-7.7,0.0,310.8,-1.0,605.0419303646289,1094274108.0893743,27.502780919865515,7.127116139916251,25169.48344915344,89.6,98.57250648317427
1306894067.22,8.5935325,4.3567059,8686.21,-7.7,0.0,310.7,-1.0,617.4182500374192,1105835975.302519,28.514151452510188,7.214314660415265,25697.564544629357,89.3,98.55974510959595
