flight id:c01
flight code:F-16A
origin:US
date:2011-06-01
from:krymsk
to:vaziani
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895608.68,8.8431337,3.6658701,6561.6471916,-0.2,2.2,283.5,2910780.93304,-1040431.1684643999,-1.0,488.3090275452642,349400.22022082465,299.26146715824683,0.0654271798919123,3.635207934812193,88.5,0.44993082457883943
1306895611.35,8.8363926,3.6670988,6561.6471916,-0.1,2.2,283.5,2908872.9277295996,-1040239.8298756001,-1.0,489.69098225293226,349290.50310924364,297.88878087278476,0.06603074462761066,3.7249649916357725,87.5,0.4499319728728027
1306895629.17,8.7914875,3.6752523,6561.6471916,-0.1,2.2,282.5,2896166.8577692,-1038972.6054256001,-1.0,488.57779590264164,350771.2278369815,297.28487590469246,0.06877509309800663,3.721249069771599,87.80000000000001,0.4499328915079732
1306895750.76,8.4846944,3.7304288,6561.6471916,-0.1,2.2,282.3,2809475.3523704,-1030331.4962252001,-1.0,488.54707735877406,349495.42569643736,297.31187432489435,0.07082482593438297,3.7573996636357445,86.10000000000001,0.449933733590213
1306895776.54,8.419526,3.742024,6562.2377428,-0.1,2.3,282.3,2791086.6706796,-1028502.0342244,-1.0,488.7506666034008,348896.85992320935,296.88901349847396,0.07079238348869893,3.738202170077241,87.2,0.44993595362520866
1306895777.01,8.4183279,3.7422369,6563.156378,-0.1,2.6,282.3,2790748.7441595998,-1028468.4056143999,-1.0,492.6594032168391,348587.3939879844,298.19490432781413,0.07061776353735873,3.765657865565741,83.89999999999999,0.4499399343776147
1306895777.46,8.4172083,3.7424358,6565.157690399999,-0.1,2.8,282.3,2790432.9633096,-1028436.9095504,-1.0,480.8530009201398,349818.3426178249,299.9475515079177,0.07198191125939131,3.8006113287507968,87.0,0.44994858485880457
1306895777.9,8.4160815,3.7426361,6568.3401052,-0.1,3.0,282.3,2790114.91868,-1028405.2494444,-1.0,495.31217932467786,347371.63328063197,300.62497545791695,0.07316446817658954,3.7833170675610206,88.19999999999999,0.44996466097429005
1306895778.34,8.4149776,3.7428323,6572.572388799999,-0.1,3.2,282.3,2789803.6653892,-1028374.1798896,-1.0,484.7693182253634,349057.69497421815,299.02009067026927,0.07572578575938918,3.7326152418961085,88.9,0.44999061241785965
1306895778.76,8.413932,3.7430182,6577.4608404,-0.1,3.3,282.3,2789508.5866396,-1028344.7507547999,-1.0,481.47941850419255,348213.98232755845,299.9730825890576,0.07827401494206658,3.6633200775295918,92.20000000000002,0.45002797024813085
1306895779.23,8.4127426,3.7432296,6583.8912868,-0.1,3.4,282.3,2789173.1207495998,-1028311.3189952001,-1.0,489.16615255112373,344898.91751847137,300.1519636516808,0.08066346467070545,3.647964094355806,93.4,0.45007987313527
1306895779.69,8.411581,3.7434361,6590.879476,-0.1,3.2,282.3,2788845.4304504003,-1028278.6090204,-1.0,488.2444921298047,344774.1686123333,299.9776674525106,0.08119648755465762,3.5460969329652956,93.3,0.45014808179668736
1306895780.16,8.4103916,3.7436475,6598.097323999999,-0.1,3.0,282.3,2788509.9645604,-1028245.0788356,-1.0,489.2034473190096,343932.8126328316,300.29497362689375,0.0803511621613543,3.4274679125804592,94.70000000000002,0.450233132102899
1306895780.64,8.4091765,3.7438635,6604.7574292,-0.1,2.7,282.3,2788167.1167804003,-1028210.9580996,-1.0,489.51083121730886,342234.3667894812,300.1570210528911,0.07909685221504069,3.434061910249178,95.9,0.45033372265408006
1306895781.11,8.4079888,3.7440745,6610.203623599999,-0.1,2.5,282.3,2787832.0773996,-1028177.52634,-1.0,488.5256426175078,344301.6239849604,298.7180241660782,0.08121617019727158,3.3782047804386175,97.9,0.45044564303903195
1306895781.56,8.4068564,3.7442758,6614.2062484,-0.1,2.2,282.3,2787512.5892004003,-1028145.6365752001,-1.0,486.5300670221391,347312.7548341926,298.2819159432812,0.0816075189480545,3.397576875976581,101.10000000000001,0.4505647593994868
1306895782.03,8.4056556,3.7444891,6617.2246212,-0.1,2.0,282.3,2787173.8424704,-1028111.90954,-1.0,493.8751981067098,345833.519867671,299.1605851868683,0.08064302274165022,3.4075421916855153,101.6,0.45068624890079934
1306895782.51,8.4044548,3.7447025,6618.9962748,-0.1,1.9,282.3,2786835.0957404003,-1028078.0840796,-1.0,483.58755422406585,349458.9635915892,298.55624978225137,0.08154675661320708,3.4517539097403356,100.3,0.45080444662608365
1306895782.96,8.4033121,3.7449055,6619.6196344,-0.1,1.7,282.3,2786512.7532104,-1028045.8990392,-1.0,490.84109287451435,348307.6189726142,298.35333682578107,0.07960145684429938,3.4745733987292957,100.10000000000001,0.45091422352897076
1306895784.29,8.3999545,3.7455017,6616.896537199999,-0.1,1.6,282.3,2785565.8371695997,-1027951.5748892,-1.0,487.8503277347526,347337.0685164029,298.375067810834,0.07856945450602491,3.422600747111868,98.60000000000001,0.4510062401518929
1306895787.05,8.3929525,3.746744,6607.447718,-0.1,1.7,282.3,2783590.7714895997,-1027755.0197647999,-1.0,490.34114591781935,348183.91952788335,300.41435862911254,0.07588151843048507,3.5023785886583254,97.19999999999999,0.45106120515626735
1306895788.85,8.3884236,3.7475475,6601.7718648,-0.1,1.8,282.3,2782313.5076692,-1027627.7887896,-1.0,486.2250574072592,347867.5162939053,302.1591264223479,0.07562705746029083,3.5121738913030294,96.80000000000001,0.4510866207293207
1306895791.58,8.3815,3.7487758,6598.4910248,-0.1,1.8,282.3,2780360.7845095997,-1027433.3005943999,-1.0,490.1206729923574,347734.6009646214,302.7102154344266,0.07523517196147032,3.510193438193352,96.9,0.4510875393644913
1306895794.29,8.3746664,3.749987,6591.9293448,-0.1,1.6,282.3,2778433.6847104,-1027241.4698796,-1.0,487.25852538118806,348724.98128784186,302.9760922228489,0.07406250344426968,3.5246678474340927,97.80000000000001,0.4510576071685158
1306895799.19,8.3622725,3.7521847,6568.7994228,-0.1,1.8,282.3,2774938.57305,-1026892.8806296,-1.0,488.77014997510634,348099.42903987813,305.1138758114155,0.07463421010590361,3.6164993186550447,97.20000000000002,0.4509609973697406
1306895818.04,8.3145884,3.7606283,6568.7994228,-0.1,1.8,282.2,2761494.3140896,-1025551.4107704,-1.0,488.717276959749,346977.96096740704,305.8942966759824,0.07350845111033276,3.57980619636931,97.10000000000002,0.45085504811339766
1306895871.31,8.1797645,3.7843812,6568.7994228,-0.1,1.8,282.1,2723507.5018504,-1021762.2702292,-1.0,488.630966990086,347852.3459717758,305.7927805510637,0.07609518728745884,3.6239948574365806,96.80000000000001,0.45074205598741346
1306895935.99,8.0159052,3.8130038,6568.7994228,-0.1,1.8,282.0,2677391.1946004,-1017166.9288747999,-1.0,488.55219624175004,346719.3232277929,307.33216291318985,0.07252361783450467,3.5370798117541558,97.10000000000001,0.45062493000316145
1306896003.76,7.8439752,3.842768,6561.7128084,-0.1,2.4,282.0,2629062.58413,-1012348.9169096,-1.0,488.6470212450745,347027.01905843883,307.60395959775354,0.07455259519018147,3.4918100692022427,97.5,0.4504898140801518
1306896004.18,7.8429246,3.8429491,6562.9595276,-0.1,3.6,282.0,2628767.30853,-1012319.3893496,-1.0,481.7521304342208,347257.51455250965,307.4581685534314,0.07426360330248068,3.605814702408659,97.5,0.4503639610617791
1306896004.6,7.841857,3.8431331,6567.3886616,-0.1,4.7,282.0,2628467.5381792,-1012289.5337056001,-1.0,489.1147147195575,345688.5554839942,306.51508472417805,0.07583743699412575,3.6371132395712547,96.50000000000001,0.45027048993317015
1306896005.02,7.840788,3.8433173,6576.0172708,-0.1,5.5,282.0,2628167.1116604,-1012259.6124447999,-1.0,490.3322634297635,345057.6866235072,305.3798944603339,0.07525462757516349,3.6360951870348948,96.5,0.4502103958824265
1306896005.44,7.8397255,3.8435004,6588.878163599999,-0.1,6.2,282.0,2627868.7848792,-1012229.7896092,-1.0,487.171953265249,345039.13759448985,303.5956282577463,0.07661420102275106,3.766414928228742,94.7,0.45018796587367765
1306896005.86,7.8386491,3.8436859,6605.9385316,-0.1,6.7,282.0,2627566.3242396,-1012199.6386896,-1.0,494.2319874416734,343930.4695844995,300.93053526951286,0.07919887228905288,3.7394334248590666,91.6,0.450220653975165
1306896006.29,7.8375638,3.8438729,6626.640632,-0.1,7.0,282.0,2627261.40297,-1012169.1924944,-1.0,487.0159080773523,346580.97246246814,300.25189460330637,0.07684858752034676,3.656022514177419,89.6,0.45035561679231284
1306896006.71,7.8365246,3.8440519,6649.0815776,-0.1,7.2,282.0,2626969.40821,-1012140.0586352001,-1.0,477.7755275467899,348133.7347377402,299.4167964349972,0.07964212551253623,3.6534789027437924,88.80000000000003,0.4505429418141851
1306896008.01,7.8332439,3.8446169,6729.330924,-0.1,7.0,282.0,2626047.9186792,-1012048.1951152001,-1.0,487.5284356042968,344889.69800189167,297.7270357614832,0.07699400557977812,3.5421007145363683,88.50000000000001,0.4509175153049987
1306896008.44,7.8321537,3.8448046,6756.660321199999,-0.1,6.7,282.0,2625741.7506904,-1012017.6504948,-1.0,489.81172146778823,342261.4725320928,296.87683368772286,0.07971634363305156,3.5606515644715198,88.10000000000001,0.4513558573872385
1306896008.86,7.8310829,3.8449889,6782.808616,-0.1,6.4,282.0,2625440.9632792,-1011987.6964256001,-1.0,492.55332103918255,338918.70420419873,297.4961419695285,0.07642513675194944,3.600833558050088,87.19999999999999,0.4518717475884633
1306896009.29,7.8300139,3.8451728,6807.6773832,-0.1,6.0,282.0,2625140.7664192,-1011957.87359,-1.0,479.97851941849706,334128.25207419373,295.69656785170537,0.07756320290321023,3.602018415142793,87.6,0.45244275589992433
1306896009.71,7.8289339,3.8453585,6831.3322396,-0.1,5.6,282.0,2624837.2887192,-1011927.7226703999,-1.0,496.5851358788552,332054.2590747367,296.8166965225977,0.07692515962607377,3.513802735661632,87.2,0.45305862422888327
1306896010.14,7.8278532,3.8455443,6853.2810592000005,-0.1,5.4,282.0,2624533.8110192,-1011897.4733256,-1.0,484.8503752865637,336882.22183900996,296.9715152787338,0.07634845205401734,3.5200785042709666,90.3,0.45370557304778086
1306896010.56,7.8267973,3.8457257,6873.326991599999,-0.1,5.3,282.0,2624237.2887,-1011868.0769992,-1.0,484.8344476623009,337771.70944519725,299.03321562444444,0.07382043969023253,3.506241394211278,92.10000000000001,0.45436928695854206
1306896010.99,7.8257083,3.8459128,6892.9464148,-0.1,5.2,282.0,2623931.35037,-1011837.7292292,-1.0,488.48930429359797,338940.38145095715,301.0147998020729,0.07079181869631335,3.5399856311486677,94.80000000000001,0.4550389719979121
1306896011.42,7.8246191,3.8460999,6911.4503524,-0.1,4.7,282.0,2623625.41204,-1011807.3814592,-1.0,488.3798472857411,341566.29347874026,299.82259252711015,0.07148371063597345,3.6437474674827377,98.00000000000001,0.45570352799091296
1306896011.84,7.8235524,3.8462831,6927.9529776,-0.1,3.9,282.0,2623325.8385396,-1011777.6242404,-1.0,489.4617900809107,340564.85813157103,299.92812948649424,0.07127404627041146,3.6173713770354117,96.80000000000001,0.45635422790342395
1306896012.26,7.8224876,3.8464659,6941.5684636,-0.1,2.9,282.0,2623026.8555904003,-1011747.9982552001,-1.0,488.2532854730129,338819.96871396527,300.9769079175885,0.07469920236759968,3.6271877176298446,95.4,0.4568494488133102
1306896012.68,7.8214271,3.846648,6951.3781752,-0.1,1.9,282.0,2622728.92251,-1011718.37227,-1.0,486.31747696455346,340197.59951972024,299.4419271115494,0.07537832026143322,3.659046639973076,95.6,0.45730379045810465
1306896013.11,7.8203278,3.8468368,6957.0868368,-0.1,1.1,282.0,2622420.1298492,-1011687.8276496,-1.0,492.1159467549778,341683.34958837216,300.9973581470403,0.07525246967431831,3.623284468226833,96.39999999999999,0.4577104396269585
1306896013.53,7.8192561,3.8470208,6958.300747599999,-0.1,0.4,282.0,2622119.1127792,-1011657.9720056001,-1.0,491.0795656066975,340967.3320348479,301.1160654180935,0.07479401391389168,3.6146238119902376,95.99999999999999,0.45806189413264525
1306896013.96,7.8181666,3.8472078,6955.3479916,-0.1,-0.4,282.0,2621813.1744492,-1011627.5258104,-1.0,487.53557958911506,344069.1748840618,300.03779200137944,0.07597001861159383,3.671492674647061,96.60000000000001,0.45835126421138533
1306896014.17,7.8176232,3.8473011,6952.3296188,-0.1,-0.9,282.0,2621660.6153892,-1011612.4667547999,-1.0,497.8394205793473,343904.02465243696,300.75482942234913,0.07467370723343678,3.704140853413588,96.60000000000001,0.458582377509723
1306896014.38,7.8171003,3.8473909,6948.294185600001,-0.1,-1.3,282.0,2621513.7977992,-1011597.8998252001,-1.0,479.21370066744964,348998.7633936131,300.3622245153586,0.07776130679657761,3.7065014048882032,93.4,0.45875730095679224
1306896014.59,7.8165673,3.8474824,6943.1104584,-0.1,-1.5,282.0,2621364.09307,-1011583.03762,-1.0,488.7479332571599,346065.5039552282,301.0185147126111,0.08138008513854018,3.624259750864072,90.9,0.4588743503881133
1306896014.81,7.8160141,3.8475774,6936.7456288,-0.1,-1.6,282.0,2621208.6796792,-1011567.5520552001,-1.0,484.4536627234772,344984.74026507826,302.65846044653597,0.08074557886769686,3.5441469891153163,88.50000000000001,0.45893337269782464
1306896015.02,7.8154737,3.8476702,6929.6918228,-0.1,-1.7,282.0,2621056.9408292,-1011552.4929996,-1.0,495.6222507325452,342836.18452624185,303.33256596774595,0.07945752683752455,3.6511949058503355,89.2,0.4589374300031615
1306896015.23,7.814936,3.8477626,6921.9818488,-0.1,-1.8,282.0,2620905.7925304,-1011537.5323692,-1.0,493.788153967946,341192.50282529707,303.1524315589972,0.07713072404717543,3.754922060822571,87.7,0.4588917279034239
1306896015.44,7.8144213,3.847851,6914.042216,-0.1,-1.9,282.0,2620761.23872,-1011523.16229,-1.0,472.361175459629,341675.1012687121,305.30763637211174,0.07556281051666816,3.7638462830399075,86.8,0.4588046106680783
1306896016.52,7.8116713,3.8483235,6865.97791,-0.1,-1.8,282.0,2619989.0274092,-1011446.3578256001,-1.0,490.86530152441395,338541.755090567,303.54702814894057,0.07652580146042152,3.8004684600514875,84.4,0.45859202317901443
1306896016.94,7.8106096,3.848506,6846.29287,-0.1,-1.7,282.0,2619690.86467,-1011416.6334152,-1.0,487.49207539604816,335541.6401738032,303.8728545829457,0.07558471375315812,3.7906927133614645,85.4,0.4583306714729777
1306896017.37,7.80951,3.848695,6825.9188536,-0.1,-1.6,282.0,2619382.0720092,-1011385.8919443999,-1.0,493.12291168441175,328149.63794865645,303.07933145429746,0.07422672003270352,3.8094666601337503,84.8,0.45802867016064175
1306896017.58,7.8089804,3.8487861,6816.2403756,-0.1,-1.5,282.0,2619233.18749,-1011371.0297392,-1.0,486.822788350891,322444.30640496965,302.79729292865915,0.07562980239624302,3.805405461229312,82.39999999999999,0.4577111286033364
1306896017.8,7.8084229,3.848882,6806.1681968,-0.1,-1.4,282.0,2619076.7242304003,-1011355.4457492001,-1.0,488.3187035286931,316049.7384888577,302.6286785464976,0.07291258270995284,3.7418629644180603,85.2,0.45737950130674854
1306896018.01,7.8079034,3.8489713,6796.9490364,-0.1,-1.3,282.0,2618930.7268504,-1011340.8788196,-1.0,477.32402265287,321467.89430498565,300.5032368097363,0.07261239805190754,3.7504756738159024,84.2,0.45703845799966186
1306896018.22,7.8073611,3.8490646,6787.4674088,-0.1,-1.2,282.0,2618778.3974492,-1011325.6885303999,-1.0,497.9954606763501,319069.8922712381,300.7424269784597,0.07339608354583847,3.719466952921103,83.9,0.45669014216414133
1306896018.43,7.8068314,3.8491557,6778.445098800001,-0.1,-1.1,282.0,2618629.7097804,-1011310.8263252,-1.0,486.05508617312637,329610.6245634679,299.0303646625743,0.07160791467256765,3.740949156921951,83.0,0.45633723315276775
1306896018.64,7.8063093,3.8492455,6769.718064399999,-0.1,-1.0,282.0,2618483.1218492,-1011296.2593956001,-1.0,479.13112475931314,336368.80733157095,297.974469203211,0.07173734257855258,3.713263630920834,83.2,0.45598195100053684
1306896018.85,7.8057745,3.8493375,6761.0238384,-0.1,-0.9,282.0,2618332.7937604003,-1011281.2987652001,-1.0,491.31531248581126,332351.54992985254,297.879097090448,0.07014739042243846,3.726967573905541,85.4,0.4556249081308955
1306896019.06,7.8052421,3.849429,6752.5920796,-0.1,-0.8,282.0,2618183.31869,-1011266.3381347999,-1.0,488.51490787052586,339293.02199417475,298.0230963850837,0.07278101116786143,3.736407752899716,86.0,0.4553603412017616
1306896019.27,7.8046996,3.8495224,6744.258746,-0.1,-0.7,282.0,2618030.9564804,-1011251.1478456,-1.0,497.8847312561124,340772.41873555665,297.114630720612,0.07053591515779079,3.715294361318291,84.80000000000001,0.45512226158671354
1306896019.48,7.8041824,3.8496114,6736.548772,-0.1,-0.6,282.0,2617885.7793104,-1011236.6137243999,-1.0,474.3850033891507,344149.2626261131,298.26970078546435,0.07193162215355584,3.585485837489566,87.2,0.45491373140298647
1306896019.7,7.8036068,3.8497104,6728.2154384000005,-0.1,-0.5,282.0,2617724.00109,-1011220.5048,-1.0,504.5339888708725,343267.8907881845,298.1252686837955,0.06969035510091161,3.655467340558718,87.0,0.45470833988942566
1306896019.91,7.8030768,3.8498016,6720.833548400001,-0.1,-0.4,282.0,2617575.1493792,-1011205.6425947999,-1.0,486.292512771304,354232.4516292115,296.50789596953854,0.06915631431810398,3.721909321496595,85.0,0.4545092257161973
1306896020.12,7.8025544,3.8498915,6713.812550799999,-0.1,-0.3,282.0,2617428.5286395997,-1011190.97724,-1.0,478.97355766534963,349415.5740023424,298.1265344154698,0.06888063633113777,3.7292153346266557,87.50000000000001,0.4543152405893382
1306896020.33,7.8020269,3.8499822,6706.9555952,-0.1,-0.2,282.0,2617280.26748,-1011176.1150347999,-1.0,484.30559423752584,346229.89669112157,296.4550027033933,0.0707519915730292,3.830768911482208,88.4,0.45412737969694983
1306896020.54,7.8014892,3.8500748,6700.2298732,-0.1,-0.1,282.0,2617129.34884,-1011161.0559792,-1.0,492.9267506451864,345232.3911861969,296.0585365115758,0.0718568247044886,3.701589021361773,90.7,0.4539448775097232
1306896020.75,7.8009615,3.8501655,6693.897852,-0.1,-0.0,282.0,2616981.0876804003,-1011146.2921992,-1.0,484.1984952238678,341612.16049626924,297.7188581094841,0.07123295988881394,3.6384139538347564,92.69999999999999,0.45376796368645117
1306896021.18,7.799858,3.8503554,6681.3978516,-0.1,0.1,282.0,2616671.2779592,-1011115.3210696,-1.0,494.1018592745362,333381.04107427143,295.5129607671129,0.07316007601339308,3.630285282722302,93.00000000000001,0.4535821697231965
1306896021.4,7.7993049,3.8504506,6675.525148,-0.1,0.2,282.0,2616516.0286104004,-1011099.8355047998,-1.0,483.88841134687453,337049.59510803164,294.47680527068326,0.07114107520491611,3.6700462242818217,92.30000000000001,0.45340234688855086
1306896021.61,7.7987797,3.8505409,6670.1773788,-0.1,0.3,282.0,2616368.3908104002,-1011085.0717247999,-1.0,482.0612340207332,343349.5489120531,296.1474092551641,0.07144344025958667,3.583134513502679,91.5,0.45322949037061555
1306896021.82,7.7982342,3.8506348,6664.862418,-0.1,0.4,282.0,2616215.2411992,-1011069.6845852,-1.0,500.0543616926045,333272.2304239313,296.4045939147795,0.07262068817737165,3.6925338761933744,89.3,0.45306222221663484
1306896022.04,7.797681,3.85073,6659.711499200001,-0.1,0.5,282.0,2616059.795,-1011054.1990204,-1.0,484.41618479666687,343861.93772093515,295.0368536994308,0.07281641629951326,3.5608659829790663,90.2,0.4529023796969497
1306896022.47,7.7965949,3.8509168,6650.26268,-0.1,0.6,282.0,2615754.8737304,-1011023.7528252001,-1.0,486.1392657063262,342896.2095964529,295.5112967995619,0.07300239051060355,3.5321381599605646,90.5,0.452737714342619
1306896022.68,7.7960543,3.8510098,6645.8663544,-0.1,0.7,282.0,2615603.1348804003,-1011008.5953443999,-1.0,495.3301835458407,339979.7749263885,293.8072363713715,0.07050749055744467,3.5041162631110025,91.9,0.45257917322275903
1306896023.11,7.7949604,3.851198,6637.5986376,-0.1,0.8,282.0,2615295.7857892,-1010977.8210652,-1.0,489.96639892349214,348099.1785381588,295.3391823785186,0.07049344241525891,3.433527050717886,93.00000000000001,0.452417340326871
1306896023.53,7.7939071,3.8513792,6630.3807896,-0.1,0.9,282.0,2615000.08368,-1010948.2935052001,-1.0,482.57913222827136,352393.8137096866,296.0672817191754,0.07247801867375026,3.490310083345796,90.40000000000002,0.4522543591370197
1306896023.96,7.7928105,3.8515678,6623.523834,-0.1,1.0,282.0,2614692.1112292,-1010917.5520343999,-1.0,490.8894994033331,348930.5153829233,295.56705921911447,0.07460161874449805,3.531032933470842,91.60000000000001,0.45209015310027434
1306896024.38,7.7917418,3.8517516,6617.4870884,-0.1,1.1,282.0,2614391.9143692,-1010887.5979652001,-1.0,489.8644628421303,355435.49644693034,297.41516307052535,0.07492441319637237,3.555413634871071,89.4,0.45194102799091296
1306896024.8,7.7906807,3.8519341,6612.0737024,-0.1,1.2,282.0,2614093.9484804003,-1010857.7751296,-1.0,486.2210828817554,353639.0422177551,298.30585152103873,0.07452738414519797,3.499738469094958,89.10000000000001,0.45179297462258405
1306896025.23,7.7895814,3.8521231,6606.9884004,-0.1,1.3,282.0,2613785.35267,-1010826.9024252001,-1.0,491.83941133848595,346228.1948357326,298.45995453489724,0.076400504621265,3.6023210383864743,88.90000000000002,0.45164553367770216
1306896025.86,7.7879947,3.852396,6600.557954,-0.1,1.4,282.0,2613339.7817896,-1010782.4142347999,-1.0,484.6811044342564,350996.56274415075,299.00364065728814,0.07534421369184562,3.509235941494056,90.2,0.4514954899331702
1306896026.71,7.7858163,3.8527705,6593.1432556,-0.1,1.5,282.0,2612727.9051296,-1010721.2921856,-1.0,493.3026735393484,348817.41959790775,301.5343069070666,0.07812645322062815,3.6356843952202738,91.40000000000002,0.4513401640364073
1306896027.56,7.7836733,3.8531388,6587.2377436,-0.1,1.6,282.0,2612126.2646904,-1010661.2200052001,-1.0,485.0359354560266,346280.6923870642,300.9473742112157,0.08036062630661764,3.59984955408696,92.9,0.45119310585617983
1306896030.12,7.777168,3.8542568,6575.3282944,-0.1,1.8,282.0,2610299.46017,-1010478.7396843999,-1.0,488.9879659035032,347753.08657630684,302.96914162750886,0.08264800909796727,3.662648429488073,91.1,0.45102851705478003
1306896033.11,7.7695651,3.8555626,6567.8807876,-0.1,1.9,282.0,2608164.8800492,-1010265.5835096,-1.0,489.1920963815865,348119.1259718807,301.30828471861446,0.08146041349688062,3.636307406627543,88.4,0.45086584207665226
1306896039.08,7.7544113,3.858163,6562.7298688,-0.1,2.0,282.0,2603910.2211204004,-1009841.0100052,-1.0,488.3411741166005,346503.8699022395,301.0453977758116,0.07835984382116973,3.6919289584279897,88.8,0.4507079899331702
1306896049.7,7.7274286,3.8627866,6562.7298688,-0.1,2.0,281.8,2596335.8114292,-1009085.5965952001,-1.0,488.71356603702526,346589.17147956806,299.3778951574949,0.07786383685467864,3.7572268897189254,85.50000000000001,0.4505661373522428
1306896057.7,7.7071144,3.8662618,6561.7128084,-0.1,2.3,281.8,2590634.3020604,-1008517.3879156001,-1.0,488.34512687193865,346459.7453231146,297.57119214778356,0.07584439751744206,3.736391825383493,84.30000000000001,0.4504359973697406
1306896058.13,7.706027,3.8664476,6562.7298688,-0.1,3.4,281.8,2590329.1839404004,-1008487.0401456001,-1.0,486.2061283471328,346329.02894067287,297.07640844310646,0.07542632574230515,3.8072830475642627,85.70000000000002,0.4503208617616916
1306896058.55,7.7049579,3.8666301,6566.6340684,-0.1,4.5,281.8,2590029.2167392,-1008457.21731,-1.0,489.41562998960876,346676.84413633484,296.22402534917154,0.07442721115237734,3.81855464348897,88.10000000000001,0.45022670165670475
1306896058.97,7.7038824,3.8668137,6574.8361684,-0.1,5.7,281.8,2589727.3794592,-1008427.2960492,-1.0,492.5911732078101,346350.0750949358,294.5872223462375,0.0751132895130351,3.84740731982653,89.50000000000001,0.45016668415889194
1306896059.4,7.7027961,3.8669992,6588.4516544,-0.1,7.0,281.8,2589422.4581895997,-1008396.9482792,-1.0,486.3722570371692,348293.208123318,294.77017037574905,0.07241191470746687,3.721818240499621,90.50000000000001,0.4501557370897757
1306896059.83,7.7017169,3.8671834,6607.7101852,-0.1,8.1,281.8,2589119.6038492,-1008366.8957847999,-1.0,483.5506497489387,347630.5987419302,294.4736612588869,0.0707005663726347,3.689776353843562,90.40000000000002,0.450203506118647
1306896060.26,7.7006352,3.8673681,6632.9726532,-0.1,9.2,281.8,2588816.1261492,-1008336.64644,-1.0,485.2558444218608,346534.7585820568,294.8520123820845,0.06838716739655239,3.687349771668728,88.50000000000001,0.4503380096182096
1306896060.68,7.6995736,3.8675494,6663.3532316,-0.1,10.0,281.8,2588518.1602604003,-1008307.0204547999,-1.0,488.6052716949151,345070.94370345003,295.6153725887008,0.06876632490066167,3.7073503364437843,90.20000000000002,0.450560778647081
1306896061.1,7.6985168,3.8677298,6698.6878784,-0.1,10.6,281.8,2588221.6707495996,-1008277.59132,-1.0,487.082875513491,342057.75665846805,296.81356170796823,0.07149834074577717,3.635226603393914,89.00000000000001,0.45087801399266275
1306896061.53,7.6974342,3.8679146,6739.3702944,-0.1,11.0,281.8,2587917.7665404,-1008247.3419752001,-1.0,488.5502419454563,338513.5733200184,298.8476994905616,0.07072251414648761,3.6221175974770827,90.10000000000001,0.4512901749725403
1306896061.95,7.6963755,3.8680953,6782.5133404,-0.1,11.2,281.8,2587620.65367,-1008217.8144152,-1.0,489.74989089824476,337186.28740188526,298.63956966466736,0.07363737697861641,3.6192288129806056,94.00000000000001,0.45180537619738714
1306896062.38,7.6953199,3.8682755,6827.8217408,-0.1,11.1,281.8,2587324.55786,-1008188.3852803999,-1.0,477.2616121508682,336392.40641431755,299.1764961615614,0.07490505087296478,3.4944889647758965,94.70000000000002,0.452423923878927
1306896062.82,7.6942016,3.8684663,6877.0015324000005,-0.1,10.6,281.8,2587010.6142804003,-1008157.2173004,-1.0,494.79291117578657,332395.9461299354,298.55833083124855,0.07737901370874521,3.4135872463660797,91.5,0.4531481146050862
1306896063.25,7.6931474,3.8686462,6922.966100799999,-0.1,10.2,281.8,2586714.9449795997,-1008127.7881656,-1.0,476.754263617277,333111.2099667147,297.7775136954292,0.07618045549548551,3.39765078589443,88.39999999999999,0.4539604177546924
1306896063.47,7.692596,3.8687402,6946.6209572,-0.1,10.5,281.8,2586560.12214,-1008112.4338343999,-1.0,487.73176241375904,328772.9314033737,297.2419968162685,0.0789102838171939,3.4200728404451164,86.49999999999999,0.45479614610114916
1306896063.89,7.6915307,3.868922,6992.3230584,-0.1,10.8,281.8,2586261.1719992,-1008082.6766156001,-1.0,493.3317931713535,327056.4092910573,298.3447607849217,0.07910340828014992,3.465682489661878,87.70000000000002,0.45569357610989797
1306896064.75,7.6893759,3.8692896,7086.5487832,-0.1,10.8,281.8,2585656.6772292,-1008022.6044352001,-1.0,487.3843746167123,330183.2150081729,296.1578215885411,0.08180898840548029,3.50151831885548,89.90000000000002,0.4567519203793644
1306896065.18,7.6883067,3.8694721,7133.727262400001,-0.1,10.6,281.8,2585356.4803692,-1007992.7815996,-1.0,484.17023806702474,333136.0678765994,296.3260966128847,0.08300807767575541,3.603964861414572,90.50000000000001,0.45784945974944313
1306896065.6,7.6872576,3.8696511,7179.626214,-0.1,10.3,281.8,2585062.2218295997,-1007963.5493152001,-1.0,485.8061143189811,335304.48541640514,294.79794026564645,0.0817244581075082,3.6544693848397953,91.10000000000001,0.45897164916326644
1306896066.02,7.6861832,3.8698344,7225.722016000001,-0.1,10.0,281.8,2584760.7782504,-1007933.5296292,-1.0,497.4518264014277,338192.3700137353,292.89793843576905,0.08265566519440277,3.6405184800273402,89.8,0.4601064698106855
