flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:vaziani
to:gudauta
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893900.63,10.0010231,2.9467414,5243.97,-5.5,13.2,321.0,895951.63,-284019.69,-1.0,299.7876423007336,169088742.9433262,25.817155586856593,7.6172831149374005,25415.647760639735,84.2,73.31829731074255
1306893900.85,10.0005343,2.9471877,5257.74,-5.5,13.2,320.9,895904.0,-283975.81,-1.0,299.9144980998497,168397515.3653087,25.267994037925234,7.427025774431543,25185.094059621166,83.6,73.43369319875654
1306893901.06,10.000067,2.947614,5270.84,-5.4,13.1,320.9,895858.44,-283933.91,-1.0,300.23707569356895,168586706.04648075,24.219825998866575,7.372796933950647,24704.25763250696,84.6,73.54810920925523
1306893901.48,9.9991213,2.9484762,5297.22,-5.3,13.0,320.8,895766.25,-283849.13,-1.0,303.70482298643776,167855220.01904023,21.6468513578117,7.379045704465637,24193.509564680317,86.0,73.66223431861656
1306893901.69,9.9986473,2.948908,5310.36,-5.3,13.0,320.8,895720.06,-283806.69,-1.0,304.1367909575791,167413184.08281562,23.614171708425214,7.219716535622963,24302.27668109868,83.60000000000001,73.77610680330596
1306893901.9,9.9981771,2.9493361,5323.35,-5.2,13.0,320.8,895674.25,-283764.59,-1.0,301.6149572588576,167374980.36695832,24.980692723328122,7.048300501085204,24504.713805888667,84.30000000000001,73.88982618213363
1306893902.11,9.9976971,2.9497729,5336.55,-5.2,12.9,320.7,895627.44,-283721.66,-1.0,307.8632285609002,168154619.98855647,25.07885438536451,6.705694930727622,24887.203081126405,87.40000000000002,74.00275706577318
1306893902.32,9.9972298,2.9501979,5349.36,-5.2,12.9,320.7,895581.94,-283679.88,-1.0,299.3645627758919,169450813.97408614,26.81200327115755,6.707706525466015,25086.036476373003,88.7,74.1149071095177
1306893902.54,9.9967302,2.950652,5362.99,-5.1,12.8,320.7,895533.25,-283635.25,-1.0,305.497696367572,170579569.2432149,25.57969810549679,6.630663148054876,25818.289569298042,89.10000000000001,74.22712605090003
1306893902.76,9.996232,2.9511047,5376.53,-5.1,12.8,320.6,895484.75,-283590.75,-1.0,304.4032964543785,170888207.7081221,26.091752630815087,6.757052639696271,25992.879031109976,90.80000000000001,74.33916892054133
1306893902.98,9.9957421,2.9515495,5389.78,-5.1,12.7,320.6,895437.0,-283547.03,-1.0,299.32469534743365,171450135.97388375,24.807187123561846,6.826777789429835,25865.72841024581,93.30000000000001,74.45079074906276
1306893903.19,9.9952424,2.9520031,5403.25,-5.0,12.7,320.6,895388.31,-283502.47,-1.0,319.71465219406946,170224444.2912407,26.250206154164434,6.940078282099972,26340.411181248754,92.5,74.56218291879155
1306893903.4,9.9947805,2.9524221,5415.65,-5.0,12.6,320.5,895343.31,-283461.28,-1.0,295.38410171827826,172919663.96192485,25.68021176499715,7.097440377667589,26697.95025645141,91.29999999999998,74.67303921800415
1306893903.83,9.9937954,2.9533151,5441.93,-4.9,12.5,320.5,895247.44,-283373.56,-1.0,307.25759226786823,172774684.8196139,27.135787976203886,7.016462532565847,27110.536153814624,88.7,74.78381896428584
1306893904.26,9.9928141,2.9542037,5467.88,-4.9,12.4,320.4,895151.88,-283286.25,-1.0,305.9495083079579,172997990.0582128,27.430133614840404,7.300928094705852,26926.41182092818,91.80000000000001,74.90440514101375
1306893904.47,9.9923327,2.9546393,5480.54,-4.8,12.4,320.4,895105.0,-283243.47,-1.0,307.1030422265152,173792225.83711892,26.8316341237851,7.484794751004738,27327.588960669847,94.20000000000002,75.02473869306975
1306893904.69,9.9918276,2.9550962,5493.76,-4.8,12.3,320.4,895055.81,-283198.59,-1.0,307.5087734452882,173228799.44972166,27.91294285828618,7.610950164071157,27242.863329974916,91.9,75.14508755571192
1306893904.9,9.9913539,2.9555244,5506.11,-4.8,12.3,320.3,895009.69,-283156.53,-1.0,301.9253834349914,171578508.85371813,27.943474438850412,7.727079698701514,26617.084187426673,92.9,75.26508427487202
1306893905.32,9.9903814,2.9564029,5531.3,-4.7,12.2,320.3,894915.06,-283070.25,-1.0,309.6742207229679,171819324.51364538,29.160869207739182,7.47853751500147,26615.43206936615,92.9,75.39393051284227
1306893905.74,9.9894107,2.9572789,5556.24,-4.7,12.1,320.2,894820.63,-282984.22,-1.0,308.81841123318384,171833677.62853947,29.46296565341144,7.6539662054911055,26314.842476565762,92.80000000000001,75.53150378493326
1306893905.95,9.9889197,2.9577218,5568.78,-4.7,12.1,320.2,894772.81,-282940.75,-1.0,312.3981709573166,171120478.9291783,30.236572385181432,7.784300988902879,26715.68331196163,92.00000000000003,75.66853353121498
1306893906.16,9.9884349,2.9581588,5581.1,-4.6,12.0,320.2,894725.69,-282897.84,-1.0,308.02192804805566,174019351.32848147,29.589065357128938,7.9333180245969475,25917.79326647096,91.9,75.80468291879153
1306893906.37,9.9879448,2.9586003,5593.51,-4.6,12.0,320.1,894678.0,-282854.5,-1.0,311.4215605651462,174133819.45017225,28.642977202901964,7.894769867756324,25576.24916872017,92.4,75.94083996166118
1306893906.58,9.9874609,2.959036,5605.71,-4.6,11.9,320.1,894630.94,-282811.72,-1.0,307.2922846106795,176254044.9304375,28.255413550533113,8.141007282561814,25862.2707185831,95.3,76.06621835186242
1306893906.8,9.9869508,2.9594952,5618.51,-4.6,11.9,320.1,894581.31,-282766.66,-1.0,309.12106638776373,176960243.94632623,28.279647749214764,8.022452286514502,25397.51561414163,95.0,76.18153003165243
1306893907.02,9.9864352,2.9599591,5631.4,-4.6,11.8,320.1,894531.19,-282721.13,-1.0,312.2290574395688,177198509.93141404,29.35441453267923,7.859126994923494,25212.060886213294,91.69999999999999,76.29701778318349
1306893907.24,9.9859235,2.9604191,5644.13,-4.5,11.8,320.0,894481.38,-282675.97,-1.0,309.9526826323059,177811690.3632533,29.29138441812117,7.863170501124447,24371.012668326963,91.60000000000001,76.41213042535323
1306893907.45,9.9854135,2.9608775,5656.76,-4.8,11.8,320.0,894431.81,-282630.97,-1.0,323.34222940332245,177212386.06289977,28.384472111588604,7.914274615374811,25031.662533952003,88.6,76.52745741572943
1306893907.66,9.9849378,2.9613048,5668.49,-5.4,11.7,320.0,894385.56,-282589.03,-1.0,301.4210495668769,180074106.61123252,28.08828486783503,7.956773288104547,24737.180129522345,89.5,76.63248038160869
1306893907.88,9.9844239,2.961766,5681.12,-5.6,11.7,319.9,894335.56,-282543.78,-1.0,310.76199298881613,179694435.1124708,27.919986918581763,7.977322551330215,24502.519665348464,88.7,76.72807968169617
1306893908.09,9.9839115,2.9622256,5693.65,-5.4,11.6,319.9,894285.81,-282498.69,-1.0,324.15680161864816,181070272.44420555,25.97774587439474,7.835818640604848,24732.96752774092,88.7,76.82367132649057
1306893908.3,9.9834337,2.9626539,5705.28,-4.9,11.6,319.9,894239.31,-282456.66,-1.0,302.47444533460697,184430328.00904483,26.69702524330447,7.747052538405184,24641.892638237758,87.8,76.91873475606188
1306893908.51,9.9829316,2.9631037,5717.45,-4.5,11.5,319.9,894190.56,-282412.53,-1.0,317.35341127309243,181629676.22442394,26.773559465448635,7.539530521601117,25114.34186084725,90.2,77.01361445859906
1306893908.73,9.9824218,2.9635602,5729.75,-4.5,11.5,319.8,894141.0,-282367.75,-1.0,307.6163046600475,181617441.48390746,26.260353937229205,7.380034578479138,25190.894535546147,90.0,77.10857071406711
1306893908.94,9.981923,2.9640065,5741.73,-4.6,11.4,319.8,894092.5,-282323.97,-1.0,315.2141354714079,182664958.3608243,24.888812297918527,7.396296960160633,25642.424287716844,88.50000000000001,77.20289923550193
1306893909.36,9.9809257,2.9648981,5765.53,-4.6,11.4,319.7,893995.63,-282236.5,-1.0,314.77925165338723,181243431.9011368,24.717788957099973,7.4870972594365135,25751.601720381517,89.30000000000003,77.30557968169616
1306893909.57,9.9804249,2.9653456,5777.4,-4.5,11.4,319.7,893947.0,-282192.63,-1.0,315.8525699480023,180386848.3200414,24.071593153390182,7.525908183859095,25892.47303008612,91.30000000000003,77.4076017726848
1306893909.78,9.9799305,2.9657871,5789.07,-4.4,11.3,319.7,893898.94,-282149.31,-1.0,311.97176292006947,184324690.50269538,25.588634344865973,7.573462866936709,25425.020747128667,94.2,77.50888895553695
1306893909.99,9.9794283,2.9662352,5800.87,-4.3,11.3,319.7,893850.19,-282105.38,-1.0,316.39592016963985,182368238.74664482,25.244763555162056,7.6331746521768284,25404.7430033181,91.5,77.6102297254407
1306893910.21,9.9789087,2.9666987,5813.03,-4.3,11.3,319.6,893799.69,-282059.94,-1.0,312.5883232278063,183211865.3121899,25.72737839220629,7.597793606151353,25812.75389462777,89.60000000000001,77.71121069656931
1306893910.43,9.978386,2.9671647,5825.21,-4.3,11.2,319.6,893748.94,-282014.25,-1.0,314.1852486588768,185046325.38056165,26.50477516112736,7.448752649919982,25063.522736198945,90.60000000000001,77.81192373243982
1306893910.64,9.9778649,2.967629,5837.29,-4.3,11.2,319.6,893698.38,-281968.72,-1.0,327.9503992676443,182583550.79402158,25.80346824841318,7.401314049266244,25168.506953319396,90.9,77.91298125649932
1306893910.85,9.9773719,2.968068,5848.68,-4.3,11.1,319.6,893650.5,-281925.69,-1.0,310.19255800361424,186552796.51429102,27.776117338827525,7.529303966342572,24944.741099950756,88.7,78.01344166769792
1306893911.07,9.9768494,2.968533,5860.7,-4.2,11.1,319.5,893599.75,-281880.09,-1.0,313.7831973849872,185275856.18380594,28.544389292356296,7.498418172909618,24721.257505309586,86.6,78.11368773069005
1306893911.49,9.9758384,2.9694322,5883.82,-4.2,11.0,319.5,893501.63,-281791.97,-1.0,317.6740227937911,185758840.66672245,28.254516383964802,7.296154142657822,24675.702626051472,85.4,78.22246179018262
1306893911.92,9.9748078,2.9703477,5907.21,-4.2,11.0,319.4,893401.56,-281702.25,-1.0,316.13662383206014,187291770.89258346,28.07904512490466,7.4324741323119765,24070.58045645177,87.6,78.33092198265857
1306893912.14,9.9742769,2.9708189,5919.18,-4.2,10.9,319.4,893350.06,-281656.06,-1.0,318.00175691753316,185589447.2201017,28.16532034615574,7.584591183415623,24116.758659060288,84.69999999999999,78.43945872806539
1306893912.36,9.9737429,2.9712926,5931.18,-4.2,10.9,319.4,893298.25,-281609.66,-1.0,319.6827718033331,183473392.9022831,26.305978725945643,7.3569135238312215,24146.085946340252,81.7,78.54824809814411
1306893912.79,9.9727067,2.9722111,5954.34,-4.1,10.8,319.3,893197.75,-281519.66,-1.0,317.203772998116,185018536.39313984,24.4744787328172,7.496276904659332,24014.50977526891,82.10000000000001,78.66573388117123
1306893913.22,9.9716481,2.9731482,5977.82,-4.1,10.8,319.3,893095.06,-281427.84,-1.0,323.846859481133,185136605.90084195,22.906435538326548,7.262364840245295,24081.927624653883,85.10000000000001,78.7918854559744
1306893913.65,9.970594,2.9740803,6001.04,-4.1,10.7,319.2,892992.81,-281336.56,-1.0,322.16409517692625,186104445.07121435,23.215561907038587,7.33013331701256,24643.294127419424,81.8,78.92648847434711
1306893914.07,9.969581,2.974975,6023.19,-4.1,10.7,319.2,892894.63,-281248.94,-1.0,316.5870770859091,190837811.35492906,22.17845430220242,7.48094847705335,24656.92033283646,84.9,79.06880037285978
1306893914.28,9.9690575,2.9754368,6034.58,-4.1,10.6,319.2,892843.88,-281203.72,-1.0,327.054582955472,190320544.62878567,20.22198650863712,7.556467095068482,24610.409565018635,85.10000000000001,79.21111227137246
1306893914.49,9.9685481,2.975886,6045.63,-4.1,10.6,319.1,892794.5,-281159.72,-1.0,318.1728298768342,192957299.53153715,21.633655513420038,7.750229423273211,24488.197636579443,86.10000000000001,79.35268160645558
1306893914.7,9.968043,2.9763313,6056.55,-4.2,10.6,319.1,892745.5,-281116.13,-1.0,315.4531961038895,193239387.76742712,20.933480148257022,8.054628653058497,24557.203911866927,88.9,79.48491148397089
1306893914.91,9.9675101,2.9768006,6068.03,-4.2,10.6,319.1,892693.88,-281070.19,-1.0,332.42159729256645,191313661.51856253,19.451322701058572,7.8471994697191025,25113.474847343685,87.7,79.60802390741796
1306893915.12,9.9669987,2.9772507,6079.02,-4.2,10.5,319.1,892644.31,-281026.13,-1.0,318.9732529146969,194762975.1817096,19.6810745429001,7.718593462716863,25145.209566668687,88.4,79.73038611214237
1306893915.33,9.966489,2.9776991,6089.92,-4.2,10.5,319.0,892594.94,-280982.25,-1.0,317.6387933109146,193900884.8442729,20.157064033179505,7.9981177713971325,25723.46949942581,91.10000000000001,79.85190623462705
1306893915.75,9.9654455,2.9786161,6112.15,-4.2,10.4,319.0,892493.81,-280892.5,-1.0,325.1025349710116,191251239.70435116,22.66897134495991,8.08266823597508,25988.09651796809,94.4,79.97271441485452
1306893916.17,9.9644067,2.9795279,6134.14,-4.2,10.4,318.9,892393.19,-280803.25,-1.0,323.332698228087,193437359.51715142,23.75141376054532,8.364456430885365,25863.564471259815,92.2,80.09238195641184
1306893916.6,9.9633551,2.9804497,6156.26,-4.2,10.3,318.9,892291.38,-280713.09,-1.0,319.2608481658062,192199705.77030492,23.946016421911306,8.483171465844553,25995.882579408568,94.60000000000001,80.21120741572942
1306893917.02,9.9623083,2.9813661,6178.14,-4.2,10.3,318.8,892190.0,-280623.44,-1.0,325.24207535932595,188454472.8007791,26.240844280537523,8.446599915913133,25916.037141523022,92.80000000000001,80.32982618213362
1306893917.44,9.9612587,2.9822837,6199.94,-4.2,10.2,318.8,892088.38,-280533.69,-1.0,325.78649579464616,190469080.4616802,25.9810990173429,8.235914723920025,25739.416748184572,92.30000000000001,80.45641410864282
1306893917.65,9.9607316,2.982744,6210.84,-4.2,10.2,318.8,892037.38,-280488.69,-1.0,326.8423183155196,190937605.95595783,23.95603083417461,8.200392110396917,25639.267529662095,92.60000000000001,80.58288720575567
1306893917.86,9.9602012,2.9832068,6221.77,-4.2,10.2,318.7,891986.06,-280443.41,-1.0,328.86407404446186,190335211.49207696,25.323752237106525,8.074493216429008,25570.795424024596,89.80000000000001,80.70936795816162
1306893918.28,9.9591435,2.9841289,6243.47,-4.2,10.1,318.7,891883.69,-280353.28,-1.0,327.6532464780141,195256196.43564665,24.328666872805922,7.935839696233207,25708.378492342235,91.5,80.84367242010387
1306893918.49,9.9586136,2.9845904,6254.29,-4.2,10.1,318.7,891832.44,-280308.16,-1.0,328.0309032307869,197863122.6888349,24.697885903508162,8.010566902061306,26450.040029701326,90.50000000000001,80.97784674206362
1306893918.7,9.9581032,2.9850347,6264.69,-4.2,10.1,318.6,891783.06,-280264.72,-1.0,315.89508499379986,198976050.516907,26.01704854591023,7.834524741278702,26428.540583827675,89.2,81.11163829936898
1306893919.33,9.9565047,2.9864238,6297.04,-4.2,10.0,318.6,891628.5,-280128.97,-1.0,329.3544296225799,197087363.8426528,24.87331211410568,7.583066541105014,26257.516005410394,86.30000000000001,81.25317701327972
1306893919.54,9.955989,2.9868714,6307.42,-4.2,10.0,318.5,891578.63,-280085.25,-1.0,318.47128592431477,195291209.69612342,25.654678304260376,7.482084986134006,25892.36392173647,85.80000000000001,81.38582793191489
1306893919.96,9.9549024,2.9878133,6329.18,-4.5,10.0,318.5,891473.56,-279993.22,-1.0,335.3800915120235,190570668.63759702,26.32217123843583,7.355874169105515,25825.926191298557,86.70000000000002,81.51820325999888
1306893920.17,9.9543872,2.9882594,6339.46,-5.1,9.9,318.5,891423.81,-279949.63,-1.0,317.5685356504508,188579900.39918956,25.24838519428476,7.117918947152515,25870.374807321285,87.80000000000001,81.64169844810037
1306893920.38,9.9538332,2.9887387,6350.47,-5.4,9.9,318.4,891370.25,-279902.81,-1.0,341.5928515674318,186738547.66008708,26.827794467915133,7.24735637902263,26336.634176551113,89.30000000000001,81.75693357495952
1306893920.59,9.9533089,2.9891918,6360.87,-5.1,9.9,318.4,891319.56,-279858.56,-1.0,323.01968368209515,188496831.7366387,27.93652760562197,6.989140279127413,26825.813568360092,89.5,81.87178593716423
1306893920.8,9.9527889,2.9896408,6371.14,-4.6,9.9,318.4,891269.31,-279814.72,-1.0,320.09475949600505,190297093.17281455,26.05007423157108,7.125879665779672,26680.057947856956,90.8,81.98613305002515
1306893921.01,9.9522427,2.990112,6381.9,-4.3,9.9,318.4,891216.56,-279768.72,-1.0,335.9956375060692,191428115.50818098,27.277831617904916,7.307942880665819,26060.93335810487,89.7,82.09210527224737
1306893921.22,9.9517086,2.9905724,6392.39,-4.3,9.8,318.3,891165.0,-279723.78,-1.0,328.2997124331779,197527835.72715697,27.838786692101525,7.394043425527823,25649.80344753962,92.3,82.19782486979766
1306893921.43,9.9511738,2.9910331,6402.87,-4.4,9.8,318.3,891113.31,-279678.81,-1.0,328.84153702606363,198335582.73371476,26.965528209497798,7.532705034410979,24949.974780032517,91.8,82.30360570969268
1306893921.64,9.9506383,2.9914941,6413.33,-4.5,9.8,318.3,891061.63,-279633.81,-1.0,328.88662240426794,198011140.15835077,27.86579084671924,7.703831537736837,24618.395962908045,91.2,82.39262911301726
1306893922.06,9.9495548,2.9924255,6434.39,-4.4,9.7,318.2,890957.0,-279542.91,-1.0,332.57602771872587,200293683.22415242,25.49697125064118,7.586376252327184,24858.308142732487,93.8,82.48982836936021
1306893922.28,9.948994,2.9929071,6445.24,-4.2,9.7,318.2,890902.88,-279495.91,-1.0,328.3131594530363,203249906.53434527,23.567016956699494,7.59345061225936,24521.94580333104,91.39999999999999,82.57867570094378
1306893922.49,9.9484324,2.9933889,6456.08,-4.2,9.7,318.2,890848.69,-279448.91,-1.0,344.2410555171621,197559149.26691955,25.146606752896417,7.645734842992178,24500.320937925982,89.69999999999999,82.66795172894027
1306893922.7,9.9478959,2.9938489,6466.4,-4.2,9.7,318.1,890796.94,-279404.03,-1.0,328.65360471853427,206080866.26081976,23.695840386276608,7.613548722260297,24639.705296533728,88.5,82.75669954171367
1306893923.12,9.946826,2.9947651,6486.9,-4.2,9.6,318.1,890693.69,-279314.66,-1.0,327.552877820908,205759589.52016303,24.580199248365293,7.770042417889263,23982.731667784567,88.7,82.85317920050632
1306893923.33,9.9462615,2.995248,6497.66,-4.2,9.6,318.1,890639.19,-279267.59,-1.0,345.4920735135336,203286670.2441829,26.744022161926917,7.575365368783478,23753.604184095308,90.5,82.95003396866029
1306893923.75,9.9451796,2.9961723,6518.2,-4.2,9.6,318.0,890534.88,-279177.44,-1.0,330.6514104985637,212328016.13100666,27.740268524230206,7.547785253151812,24041.88123350701,91.7,83.0543756134547
1306893923.96,9.9446285,2.9966426,6528.62,-4.1,9.5,318.0,890481.69,-279131.59,-1.0,336.82402254278634,212632264.66083348,27.640410911991847,7.322263418552629,24396.304191670803,88.8,83.1586636711975
1306893924.17,9.9440793,2.9971109,6538.97,-4.1,9.5,318.0,890428.75,-279085.94,-1.0,335.2691590237212,214303283.98513603,28.912982799354932,7.283110275287271,24491.54389538079,87.9,83.26285221013013
1306893924.38,9.9435372,2.9975728,6549.16,-4.2,9.5,318.0,890376.5,-279040.91,-1.0,330.7879030348933,221017356.3533775,27.05384571242422,7.028404450219181,24902.153197020147,90.60000000000001,83.36683405614937
1306893924.59,9.9429866,2.9980416,6559.48,-4.2,9.5,317.9,890323.44,-278995.22,-1.0,335.79595442088396,219933723.52385923,28.815463506972712,7.275147298675501,24988.0827216452,87.50000000000001,83.46259411739172
1306893925.01,9.9419016,2.9989643,6579.73,-4.1,9.4,317.9,890218.81,-278905.31,-1.0,330.7364043238495,214495020.69165802,29.398744328452587,7.502609006495221,24599.119317294935,88.30000000000001,83.56555015413713
1306893925.22,9.9413567,2.9994271,6589.85,-4.1,9.4,317.9,890166.31,-278860.22,-1.0,331.8069196488312,214450835.15675598,27.209631918213923,7.4316969779699305,24979.585752042847,89.1,83.66795500978016
1306893925.43,9.9407876,2.9999102,6600.39,-4.1,9.4,317.8,890111.5,-278813.16,-1.0,346.3982225148716,207823728.09089774,28.544897495795787,7.404125824288963,24763.079886146123,91.30000000000001,83.77052828187115
1306893926.27,9.9385721,3.001787,6641.14,-4.1,9.4,317.7,889898.06,-278630.38,-1.0,336.77663163797746,207923452.82082158,28.496428291782774,7.289130749038714,24849.66046594977,91.50000000000001,83.88860352246607
1306893927.74,9.934696,3.0050563,6711.3,-4.1,9.4,317.7,889524.94,-278312.13,-1.0,335.7425829859183,214292200.992749,29.119762637896496,7.445507192152491,24559.607979787404,89.60000000000001,84.0521512040059
1306893928.58,9.932447,3.0069449,6751.37,-4.1,9.4,317.7,889308.63,-278128.41,-1.0,339.93089732322585,217728299.2004467,29.8030745108392,7.5603313911284005,24274.062333325783,88.30000000000001,84.23064967294727
1306893929.85,9.9290484,3.0097873,6811.05,-4.1,9.4,317.3,888981.88,-277852.03,-1.0,338.9489339370021,226060724.0245051,28.73299446204387,7.499721510116567,23792.074515219985,90.30000000000001,84.44685811564194
1306893932.37,9.9222131,3.0154618,6928.14,-4.1,9.4,317.0,888325.44,-277300.88,-1.0,341.9811258270756,227312463.03700942,26.2358823296152,7.450912573183594,24252.851153339725,90.4,84.7447791567618
1306893933.0,9.9204871,3.0168858,6957.14,-4.1,8.7,317.0,888159.88,-277162.66,-1.0,344.0925486444999,221341896.68053478,27.04460639271462,7.807764418244629,23763.116146425546,89.0,85.05709980418087
1306893933.22,9.9198829,3.0173834,6967.24,-4.1,8.7,316.9,888101.94,-277114.38,-1.0,344.54145588821774,219424217.36767122,24.953235840783588,7.456871937869199,23232.735868387295,88.89999999999999,85.36925203515199
1306893934.07,9.9175165,3.0193284,7006.56,-4.1,8.7,316.9,887875.0,-276925.75,-1.0,348.90365794225033,216868921.6042525,26.278905843440043,7.222636945948912,23675.01782677631,88.69999999999999,85.69600291004264
1306893934.28,9.9169472,3.0197952,7015.96,-4.1,8.7,316.8,887820.44,-276880.47,-1.0,339.2398477123003,215078711.67240974,27.474746764898995,7.357457457290889,23307.39075105197,89.39999999999999,86.02220260383092
1306893935.15,9.9145496,3.0217574,7055.32,-4.1,8.7,316.7,887590.69,-276690.25,-1.0,344.46891983368874,215269859.44411862,25.886178881395978,7.407158712912605,23129.808273601244,90.0,86.37046485229986
1306893935.78,9.9127708,3.0232088,7084.27,-4.1,8.7,316.7,887420.31,-276549.63,-1.0,352.2975527817095,214538540.81088153,23.764513809557876,7.669389897254414,22844.674368798467,90.90000000000002,86.70969385492454
1306893939.17,9.9032464,3.0309184,7236.0,-4.1,8.3,316.7,886509.13,-275803.41,-1.0,348.91018707282836,214084071.589953,22.659346580296933,7.5009723284761165,22825.403175713687,91.80000000000001,87.11136708327099
1306893940.01,9.9008394,3.0328505,7273.5,-4.0,8.3,316.7,886279.13,-275616.63,-1.0,354.1348999409637,212899091.6411382,22.244086292152474,7.605532657021337,22775.018170311323,93.30000000000001,87.51107290129374
1306893940.44,9.8996303,3.0338186,7292.22,-4.0,8.3,316.1,886163.63,-275523.06,-1.0,347.0096477946665,214707896.39094037,22.692087907147197,7.702378681597699,23299.763103008616,93.50000000000001,87.87942263882654
1306893941.29,9.8971693,3.0357843,7330.07,-4.0,8.3,316.1,885928.69,-275333.19,-1.0,356.7409835069078,218192608.0552048,23.437386898486448,7.649315432927326,23189.860831298633,96.7,88.18711183392715
1306893942.77,9.8928976,3.0391808,7395.01,-4.0,8.1,316.1,885521.06,-275005.28,-1.0,354.76452993593614,222099345.23239234,22.727637929353747,7.633144950519996,23669.84348097966,99.00000000000001,88.52231415238734
1306893943.19,9.8916908,3.0401368,7413.18,-4.0,8.1,316.1,885406.0,-274913.03,-1.0,352.3481756004769,225355594.6186007,25.495896796795623,7.809840367877467,23685.35455995679,100.10000000000001,88.86369429236984
1306893944.45,9.8880224,3.0430335,7467.96,-4.0,8.0,316.1,885056.31,-274633.66,-1.0,356.42762537999255,228112060.33589447,25.074142035886368,7.7035172204797595,23905.488364071916,101.70000000000002,89.21690951546695
1306893945.29,9.8855527,3.044976,7504.47,-4.0,8.0,315.6,884821.06,-274446.41,-1.0,359.1169807430447,228083224.06628567,24.08331580727827,7.7184873994611705,24235.84822971822,101.60000000000002,89.59087823812663
1306893946.15,9.8830369,3.0469484,7541.35,-3.8,8.0,315.5,884581.5,-274256.38,-1.0,356.6659729080501,229091739.1957681,25.978931310909296,7.65004029120453,23978.892789453053,100.90000000000002,89.96294844810039
1306893948.26,9.8767577,3.0518445,7632.08,-3.8,7.8,315.3,883984.06,-273785.03,-1.0,361.73083617165975,229927134.82428026,27.331739512554606,7.62856965835538,24854.743781743266,97.9,90.38231305877405
1306893949.1,9.8742639,3.0537785,7667.62,-3.8,7.8,315.2,883746.94,-273598.97,-1.0,359.80334502818107,231532529.72475222,27.15172685373855,7.562869725056544,25112.717742619265,96.00000000000001,90.712730819054
1306893950.36,9.8704903,3.0566938,7720.85,-3.7,7.8,315.2,883388.38,-273318.69,-1.0,362.1510216378178,234288913.70019767,24.919947273086507,7.375739429017406,25360.427118429718,94.9,91.05519035536197
1306893951.44,9.8672326,3.0592,7766.3,-3.7,7.8,315.2,883079.0,-273077.91,-1.0,363.90717600529416,234759936.93654943,25.416189924174805,7.522417910001192,24501.13972967208,93.5,91.41811249009514
1306893952.29,9.8646331,3.061193,7802.24,-3.7,7.8,314.9,882832.31,-272886.5,-1.0,368.23901396378403,236692960.2980779,24.487546194325773,7.430672482718605,24600.351528298135,90.7,91.77957246384841
1306893953.14,9.8620384,3.0631765,7837.82,-3.7,7.6,314.9,882586.13,-272696.09,-1.0,366.99529646869587,239504942.112904,25.330163797268685,7.27422165538901,24251.191098339426,88.7,92.11855649709426
1306893954.42,9.8581237,3.066158,7890.99,-3.7,7.6,314.7,882214.94,-272410.06,-1.0,366.90474487329595,241621256.00457036,23.14661143005237,7.121498704756319,24732.77435017774,87.10000000000001,92.48433405614936
1306893954.63,9.8575002,3.0666316,7899.4,-3.7,7.6,314.7,882155.81,-272364.66,-1.0,355.69175733296254,244106564.06679487,24.484607432276633,7.356378803700372,24443.801716032813,85.9,92.81461402115376
1306893955.26,9.8555647,3.0681,7925.41,-3.7,7.5,314.7,881972.38,-272223.84,-1.0,371.8175479185546,240917602.33084452,25.171117544615324,7.456886276803095,24306.05243044538,84.8,93.13685592841534
1306893956.52,9.8516397,3.071068,7977.71,-3.7,7.5,314.5,881600.63,-271939.41,-1.0,376.2433989747516,238762921.73657578,25.491301033217766,7.530735104039034,24874.9415115182,82.5,93.47090229761919
1306893958.63,9.8450877,3.0759948,8063.71,-3.4,7.5,314.5,880980.44,-271467.63,-1.0,373.9918868482313,237363388.4393803,25.97829307503938,7.293798727589471,24507.93257153408,85.6,93.80132771319224
1306893959.9,9.8411159,3.0789651,8115.07,-3.4,7.3,314.2,880604.81,-271183.44,-1.0,375.5266424353191,236142348.8612043,27.462589429772073,7.508545339106218,25011.84581271942,87.0,94.14386380243108
1306893961.16,9.837119,3.081942,8166.19,-3.4,7.3,314.1,880227.0,-270898.81,-1.0,380.0507560511213,241041147.83720782,28.322903585583514,7.29866490170833,25406.622432179134,84.2,94.48478462482828
1306893962.63,9.8324704,3.0853894,8224.96,-3.3,7.3,314.1,879787.94,-270569.38,-1.0,377.98782390031806,250955447.3762396,28.55657744630623,7.14651291805562,25450.46337693554,84.2,94.83590229761919
1306893963.89,9.8284492,3.0883587,8275.19,-3.3,7.3,314.1,879408.31,-270285.84,-1.0,380.6119414861894,258851654.42372912,30.009079446120218,7.300172401000672,24743.065057716405,86.1,95.19795938423336
1306893964.52,9.8264243,3.0898496,8300.29,-3.3,7.1,313.8,879217.19,-270143.53,-1.0,382.7716551126544,266305828.05181038,30.739532068164095,7.1129561081323,24816.975541599535,87.20000000000002,95.55199372369094
