flight id:c01
flight code:F-16A
origin:US
date:2011-06-01
from:krasnodar pashkovsky
to:mineralnyevody
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894511.69,8.2544679,4.6468637,13117.5201048,-0.4,14.5,161.1,2701829.5812092,-704333.5527223999,-1.0,293.16312365411784,27116.368069442342,295.1865190192262,0.06952667924441855,3.588756256123049,86.8,0.6047196957526095
1306894512.53,8.25515,4.6459063,13173.720894,-0.4,9.4,161.1,2702060.4539199998,-704658.0934152,-1.0,287.1353148589577,28186.103065278232,293.32189447796566,0.07158812572954515,3.5974157429927707,84.2,0.6055145448339746
1306894512.95,8.2555,4.6454135,13197.014857999999,-0.5,15.4,161.1,2702178.9906692,-704825.153788,-1.0,295.0377820463943,28785.497598825386,292.0615373765537,0.0700461760410892,3.6453610387656665,86.10000000000001,0.6062460080885678
1306894513.16,8.2556666,4.645179,13208.4321812,-0.5,19.0,161.0,2702235.3555004,-704904.6813496,-1.0,279.1485343398357,29149.778993026102,293.3517263115599,0.06916781276042937,3.611834339556813,84.7,0.6069245732679203
1306894513.37,8.2558401,4.6449351,13221.3914992,-0.5,21.6,161.0,2702294.0169196,-704987.3585176,-1.0,292.27974152336856,27954.730926395456,293.63581407826524,0.06890544063122561,3.614467056647643,82.60000000000001,0.6075926506957419
1306894513.79,8.2561826,4.6444555,13251.476802000001,-0.5,24.7,161.0,2702409.86338,-705149.9241396,-1.0,288.4586059453318,27759.73651239237,293.98547128983967,0.06715293116588421,3.543399220070968,82.60000000000001,0.6081771323230385
1306894514.21,8.2565204,4.6439847,13287.4676168,-0.3,25.0,161.0,2702524.0694204,-705309.405772,-1.0,284.8844541000707,27263.081605457264,294.60345011823455,0.06561394930788236,3.553100480162649,84.0,0.6087838143002914
1306894515.05,8.2571983,4.643042,13372.113288800001,0.1,18.2,161.0,2702752.9080104004,-705628.7299292,-1.0,287.6069719484813,26684.92659545141,294.48481893187454,0.06750555721774798,3.587163617984533,86.7,0.609556386478769
1306894515.47,8.2575295,4.6425796,13413.320639200001,0.1,13.0,161.0,2702864.8830795996,-705785.3900392,-1.0,281.09098598080624,26451.699831254697,293.91067301402035,0.07003276256977439,3.639591417898896,87.0,0.610391885166433
1306894515.68,8.2577005,4.6423399,13432.9400624,0.1,10.4,161.0,2702922.6914804,-705866.6236376,-1.0,290.9800114012864,25891.91463343561,293.63790510368636,0.07362959914573114,3.6685708876105085,90.0,0.611203652445523
1306894516.1,8.2580354,4.6418686,13466.4374388,0.1,6.0,161.0,2703036.1101192,-706026.4005456,-1.0,283.5595445983832,25688.1387039583,293.64788478586087,0.07114313890898287,3.65025197831056,90.90000000000002,0.6120177928654705
1306894516.31,8.2582073,4.6416258,13480.676284399999,0.1,4.6,161.0,2703094.3450292,-706108.7496296,-1.0,291.20437179284613,25732.616967861813,295.067015831572,0.06968791181980331,3.5836441135385564,92.80000000000003,0.6127340220868178
1306894516.73,8.2585509,4.6411386,13503.740589599998,-0.1,9.2,161.0,2703211.0116995997,-706274.0055404,-1.0,290.8120637520718,27337.984678495744,295.64795630657164,0.07234581230962495,3.532968366576923,91.2,0.613449715437649
1306894517.57,8.259236,4.6401654,13546.424318,-0.5,20.5,161.0,2703443.32798,-706604.1564696,-1.0,289.6944551396454,28668.57458397557,295.4633451608328,0.07399146377240629,3.5061545308532427,90.2,0.6142383637316122
1306894518.0,8.2595813,4.6396762,13573.8849488,-0.5,17.5,161.0,2703560.4211596,-706770.1013568,-1.0,285.42586752110776,30500.090574964357,295.3856282020267,0.07441980959508605,3.50719334630385,91.8,0.615060848421026
1306894518.42,8.259921,4.639195,13602.756340799999,-0.5,12.6,161.0,2703675.6442604,-706933.3559552,-1.0,288.2530231468626,31078.6188357537,296.257345912591,0.0739363182961166,3.496036123449492,91.7,0.6158805006519973
1306894518.63,8.2600926,4.6389516,13616.7655276,-0.5,10.0,161.0,2703733.8791704,-707015.9018896,-1.0,291.54893329625685,30676.02972973663,296.713412079807,0.07324454684687819,3.4207033406032363,88.60000000000001,0.6166488624192763
1306894518.84,8.2602603,4.6387133,13629.4951868,-0.5,8.0,161.0,2703790.7033192,-707096.7417872,-1.0,283.8293394635651,29587.023191493834,297.5479941552772,0.07332428676881558,3.441637241743377,89.10000000000001,0.6172494201620585
1306894519.27,8.2606119,4.6382129,13652.165791200001,-0.6,6.4,161.0,2703910.02747,-707266.5580656,-1.0,291.21650329569025,27804.828238439495,299.2246332698843,0.07365382022905119,3.457519477047448,91.0,0.6178067254988914
1306894519.9,8.2611214,4.6374859,13676.3127736,-0.6,8.9,161.0,2704083.09178,-707513.3100419999,-1.0,287.25983305900144,27403.738207951694,297.1378550251985,0.07088624017076522,3.509919931594325,88.5,0.6183745951401862
1306894520.53,8.2616364,4.6367512,13698.228784800001,-0.9,18.9,161.0,2704257.9933604,-707762.5882652,-1.0,290.3965109984933,27028.521541783546,299.32851346081156,0.07336625684698941,3.63207563704396,88.70000000000002,0.6189154415968791
1306894520.95,8.2619799,4.6362634,13718.7668432,-0.9,21.7,161.0,2704374.4631804,-707928.0738348,-1.0,290.36790872451735,27102.99897669906,299.9247134069447,0.0724555111473608,3.6712397459831716,88.30000000000001,0.6194709862163017
1306894521.16,8.2621447,4.6360305,13730.971567999999,-0.8,22.7,160.7,2704430.4671192,-708007.0764619999,-1.0,277.47691492897746,27302.10190935878,302.0769662261608,0.07118662041724425,3.6556095106437376,89.0,0.6200011918156018
1306894521.37,8.262312,4.6357944,13744.915137999998,-0.7,23.6,160.7,2704487.0616092,-708087.128958,-1.0,282.08485401618015,26687.86728824991,301.19966601752736,0.07147601349124705,3.7257394462087414,90.39999999999999,0.6204643370474479
1306894521.79,8.2626462,4.6353244,13777.329837199999,-0.5,24.8,160.7,2704600.2505892,-708246.4793568,-1.0,282.48154152009954,25848.34125498704,300.2082684167195,0.07219026778649815,3.74024568860617,88.10000000000001,0.6209390417718573
1306894522.21,8.262982,4.6348533,13815.4860064,-0.2,23.5,160.7,2704713.83327,-708406.1578396,-1.0,285.171794535399,24899.38182701094,301.7034461822834,0.07277916423456791,3.7638699910592943,89.4,0.6214354109757068
1306894523.06,8.2636501,4.6339137,13898.392833199998,-0.2,14.4,160.7,2704940.0143795996,-708724.6617868,-1.0,281.58393437521,24020.19437452887,301.8373273419081,0.07640639039208307,3.758276413649157,89.9,0.6220925413344119
1306894523.48,8.2639811,4.6334446,13935.9912596,-0.2,9.4,160.7,2705052.3831495997,-708883.7825268,-1.0,283.0121774443451,23424.500054950113,301.4865745720298,0.0771360529623891,3.7299056259968335,86.9,0.622807698814727
1306894523.69,8.2641499,4.6332044,13952.8547772,-0.2,7.2,160.7,2705109.6009992,-708965.2785923999,-1.0,288.4776597042841,23335.74636419853,300.56279840707833,0.07682500792508383,3.653339930260759,87.4,0.6235093064262756
1306894524.54,8.2648311,4.6322283,13999.672364000002,-0.3,-0.9,160.7,2705341.29392,-709296.6434324,-1.0,286.64015352674005,23871.9802125373,300.46571432338106,0.07772539143239852,3.6160060493148123,86.4,0.6242638121130647
1306894524.96,8.2651706,4.6317396,14008.7274824,-0.5,-2.3,160.7,2705456.7466796,-709462.5883196,-1.0,288.25189209156594,25139.894855538412,300.6953239892436,0.07549597438149921,3.553719191819052,85.4,0.6249883090509474
1306894525.17,8.2653416,4.6314932,14009.9742016,-0.6,-0.3,160.7,2705514.9815896,-709546.2497396,-1.0,290.6699724606533,27241.731524596114,298.97465578163605,0.07799345768616946,3.5042732251305675,84.5,0.6256677928654706
1306894525.38,8.2655071,4.6312547,14009.678925999999,-0.7,2.2,160.7,2705571.1495704004,-709627.2536792,-1.0,279.748274743242,28747.697626404086,297.82021115471855,0.07701202698310143,3.4554479229325867,84.7,0.626318110013327
1306894525.8,8.2658514,4.6307579,14007.2839128,-0.5,8.4,160.7,2705688.4396004,-709795.9872804,-1.0,293.25711766656644,28943.573584875296,299.1779656809491,0.07806937410271118,3.397892050142524,83.2,0.6269303038016035
1306894526.22,8.2661883,4.6302713,14007.021445600001,-0.4,15.4,160.7,2705803.07215,-709961.2759996,-1.0,286.1923430819531,28855.282417653783,299.10030855719606,0.07804759715262112,3.4416590557906295,86.7,0.6274662508707199
1306894527.07,8.2668836,4.6292698,14026.345593199998,-1.2,19.3,160.5,2706039.7191392,-710301.4006824,-1.0,292.44396418859316,28259.667484253943,297.3907493202738,0.07747959613340885,3.439553019322031,85.5,0.627958256557509
1306894527.49,8.2672214,4.6287861,14045.6697408,-1.2,19.3,160.5,2706154.5485392,-710465.6067244,-1.0,286.8346959728055,27346.491456893444,297.34821221167886,0.07712374172501602,3.4108894281538324,88.2,0.6283019026642457
1306894527.91,8.2675606,4.6283016,14069.915148400001,-1.2,16.9,160.5,2706269.77164,-710630.0096168,-1.0,288.4803023392233,26706.8537093418,296.054839310246,0.07589670535090516,3.447259391793695,90.0,0.6286143917281128
1306894528.54,8.2680716,4.627572,14109.0555696,-1.2,9.6,160.5,2706443.4593096,-710877.64742,-1.0,290.3375185952662,26571.167925056314,295.5228490452328,0.07540683033037715,3.51018733506947,89.60000000000001,0.6289788602320497
1306894528.97,8.2684194,4.6270741,14131.758982399999,-1.2,4.6,160.5,2706561.5695495997,-711046.6762967999,-1.0,289.017081361824,26222.43297066008,298.2500895863683,0.07382317593486448,3.468109628758072,92.60000000000002,0.6292870623317873
1306894529.18,8.2685855,4.6268358,14140.2891664,-1.2,2.3,160.5,2706618.1640395997,-711127.5490028,-1.0,281.7381893695597,26065.151663855147,296.1758515230772,0.0763539479192907,3.5475435254174665,92.10000000000002,0.6295940395846307
1306894529.39,8.2687574,4.6265888,14147.211738799999,-1.0,0.3,160.5,2706676.5958,-711211.4072732,-1.0,292.4098884774913,25809.632305988598,298.1016130846814,0.074392661439472,3.4973589039924415,94.2,0.6299142604945169
1306894529.81,8.2690984,4.6260982,14154.4952036,-1.1,-3.0,160.5,2706792.6719192,-711378.0411368,-1.0,289.62678229377934,26036.081152037725,299.31819724025695,0.07546418255746928,3.564995552092823,93.50000000000001,0.6302521651314374
1306894530.24,8.2694478,4.6255945,14153.051634000001,-1.2,-0.7,160.5,2706911.6023692,-711549.1041344,-1.0,290.0313194436024,26695.66481776515,297.70661806376575,0.07375063246684442,3.581788763589424,94.30000000000001,0.6305922898033534
1306894531.09,8.2701433,4.6245911,14140.5516336,-1.2,12.0,160.3,2707148.4134004,-711889.8521767999,-1.0,292.6628426892384,27253.148522019208,297.02294051751136,0.0751973018924059,3.5276880202025196,90.69999999999999,0.6309038602320498
1306894531.52,8.2704965,4.6240826,14139.4689564,-1.6,10.7,160.2,2707268.5905696,-712062.5555944,-1.0,293.2812719625098,28554.27081803507,296.8870665945708,0.0753815665357433,3.48976328868108,92.60000000000001,0.6311678147377365
1306894531.94,8.270847,4.6235788,14142.0280116,-1.7,8.4,160.2,2707387.71787,-712233.618592,-1.0,298.0645403093293,29305.51113894801,295.5279480358779,0.07347646039136,3.566265137818135,92.9,0.6313926506957418
1306894532.15,8.2710222,4.6233271,14143.799665199998,-1.7,6.6,160.1,2707447.3963495996,-712319.0516656,-1.0,298.1056606695942,29449.221538143167,296.62220554273017,0.07387753186806117,3.470235524605209,93.6,0.6315650478960917
1306894532.36,8.2711978,4.6230747,14145.4072768,-1.7,4.0,160.1,2707507.0748292,-712404.7800148,-1.0,298.80537525519384,29687.665757088846,297.82871878604544,0.07476453716196638,3.4243188807226685,92.49999999999999,0.6316498685435108
1306894532.78,8.2715512,4.6225665,14146.096253199998,-1.8,-0.9,160.1,2707627.4160404,-712577.3193904,-1.0,301.1368614268535,30065.9362598905,296.94434729477354,0.07689217786970469,3.5300981235867717,91.30000000000001,0.631683322174307
1306894533.2,8.2719034,4.6220593,14141.1421848,-1.9,-0.4,160.1,2707747.1667004,-712749.5634904,-1.0,300.24350143987044,29942.164746657694,296.86576588534143,0.07352946555806303,3.5225994308023445,91.60000000000001,0.63168531255051
1306894533.62,8.27226,4.6215453,14132.283916800001,-1.9,5.6,160.1,2707868.5577804004,-712924.1369868,-1.0,305.06637885061235,30536.36192430246,294.715609689624,0.0755130069463647,3.602029643767075,89.2,0.6316504809669579
1306894533.83,8.2724381,4.6212888,14128.2156752,-2.1,6.8,160.0,2707929.2533204,-713011.2104804,-1.0,304.4998399631613,31122.02419880514,294.102535077501,0.07752127687144948,3.6684473112318647,90.2,0.6315891620693201
1306894534.25,8.2727976,4.6207717,14121.752420400002,-2.1,5.5,160.0,2708051.6942692,-713186.8010371999,-1.0,307.2738870013901,31558.571940587735,295.63530280552936,0.07853650368095529,3.7198887337515782,89.3,0.6315161305732571
1306894535.09,8.2735327,4.6197148,14110.269480400002,-2.1,-0.1,159.8,2708301.6286604004,-713545.6921247999,-1.0,314.62849942006585,31948.98459620973,296.091708495025,0.07734454727680169,3.66861443217796,92.80000000000001,0.6314454722180515
1306894535.51,8.2739029,4.6191822,14100.426960400002,-2.6,-0.9,159.8,2708427.74415,-713726.4992172,-1.0,317.78249010899225,32554.036456959526,296.0777024004777,0.07782679883230592,3.639804481729454,93.8,0.6313543742302999
1306894535.93,8.2742714,4.6186521,14087.92696,-2.7,3.9,159.8,2708553.0394296,-713906.5189080001,-1.0,316.19183484195975,33421.17796729002,296.7532608330558,0.07658077936174784,3.6576834238904006,92.6,0.6312281384472729
1306894536.15,8.274465,4.6183738,14081.7917892,-2.8,3.0,159.7,2708619.0499304,-714001.0071,-1.0,317.3389669500311,34190.12288842552,298.46428343583267,0.07545416627067839,3.792842968887083,91.39999999999999,0.6310834534079028
1306894536.36,8.2746544,4.6181018,14075.9847024,-2.8,2.4,159.7,2708683.4528196,-714093.3299376001,-1.0,325.4845786602875,35167.55689333529,298.6510976074849,0.07199683331248219,3.8884836826278226,92.0,0.630921467406153
1306894536.78,8.2750362,4.6175537,14064.2721036,-2.8,2.2,159.7,2708813.24285,-714279.4191824,-1.0,328.30166915873895,36773.51210537426,296.8727848954315,0.07312250785074906,3.8470443507575474,90.10000000000001,0.6307305443965292
1306894537.2,8.2754213,4.6170013,14052.3626544,-2.8,1.0,159.5,2708944.2795996,-714466.9848052,-1.0,331.4509813355955,38221.18265992972,297.9730625737695,0.07527938498532162,3.76765399252467,92.2,0.6305233921655581
1306894537.62,8.2758091,4.6164452,14039.173677600002,-3.2,-2.5,159.5,2709076.1365592,-714655.7315304,-1.0,333.8919911480531,40018.23674583245,300.7101217021142,0.07406528290690165,3.749737476556408,94.60000000000001,0.6303061349477104
1306894537.83,8.2760041,4.6161656,14031.168427999999,-3.2,-4.4,159.5,2709142.5735692,-714750.67904,-1.0,336.69952960818597,42016.700824071304,300.7894270402655,0.07252850989421694,3.720485521269261,91.70000000000002,0.6300796913781564
1306894538.25,8.2763965,4.6156026,14010.499135999999,-3.2,-8.0,159.5,2709276.0381404003,-714941.78797,-1.0,339.4683259371583,43544.06025545821,299.3748145294008,0.07240863673699975,3.715398129782,92.50000000000001,0.6298201003895302
1306894539.09,8.2771781,4.6144793,13945.407270400001,-3.8,-12.7,159.5,2709542.0158392,-715323.18562,-1.0,340.91491214573176,44410.81465095454,301.68327326297947,0.07298445242313643,3.8087365908709425,90.80000000000003,0.6294354219118398
1306894539.51,8.2775741,4.6139099,13899.770786,-4.0,-13.9,159.5,2709676.7271296,-715516.4927128,-1.0,349.7580349629919,45070.211193035706,301.6372484487151,0.07617247781776569,3.819500593810547,87.4,0.6289672241865554
1306894539.93,8.2779688,4.613343,13846.916453599999,-4.2,-14.5,159.5,2709811.0447192,-715708.9795955999,-1.0,351.0473867940064,45697.42482259498,300.58327402179845,0.07718566827207635,3.7695391573436106,86.4,0.6284048663562842
1306894540.14,8.2781652,4.6130613,13818.2747204,-4.3,-14.6,159.5,2709877.6785795996,-715804.5832732001,-1.0,350.28414995068226,45895.75015063788,299.7712847075074,0.07733349763247689,3.6455553847021775,86.6,0.6277899932154268
1306894540.35,8.2783609,4.6127808,13788.4518848,-4.4,-14.7,159.5,2709944.31244,-715899.79325,-1.0,350.401633714194,46375.57107289584,300.20138179573433,0.0785747767312465,3.6450180913755625,84.8,0.6271190833291626
1306894540.77,8.2787652,4.6122027,13723.4584444,-4.6,-14.7,159.5,2710081.7140192,-716096.0202904,-1.0,363.89739867940665,46686.52038880202,302.3129064133804,0.07675465453786996,3.6210609147247745,88.7,0.6263238514831433
1306894541.4,8.2793614,4.611354,13621.9164464,-4.6,-14.4,159.5,2710284.3058892,-716383.9796172,-1.0,357.86665259433306,47439.302526680345,300.63483180268395,0.07758641396486017,3.657689462162567,88.2,0.62531947702995
1306894541.82,8.2797646,4.6107831,13551.1159192,-4.6,-14.2,159.4,2710421.0513004,-716577.5819856,-1.0,363.0438599451924,47566.94807496425,300.26590642092276,0.0783632893671994,3.6511148434702263,87.8,0.624180675630125
1306894542.24,8.2801716,4.6102096,13478.9374392,-4.6,-14.0,159.3,2710559.0762392,-716771.9717556,-1.0,365.9710148936571,47987.99952376525,298.3069940639022,0.07622473814800285,3.6227940591312477,88.6,0.6228921366974917
1306894543.08,8.2809988,4.6090527,13332.349508,-4.6,-14.0,159.1,2710838.9646996,-717163.9993272,-1.0,370.3810266819772,48846.28215315881,297.5396823270003,0.0756981743066256,3.6012169905708706,90.30000000000001,0.6213097876161268
1306894543.5,8.2814192,4.608469,13258.5634164,-4.4,-14.0,159.0,2710981.05788,-717361.6699371999,-1.0,374.74106103055993,49384.10031604432,297.4558875859139,0.07540915498622,3.4924927863157653,90.30000000000001,0.6197071520080778
1306894543.92,8.2818439,4.6078823,13184.711707999999,-4.2,-14.0,159.0,2711124.3977795998,-717560.2591824,-1.0,377.10961376058026,50185.90710342201,296.8760603032794,0.07357678896772415,3.55715163301632,92.80000000000001,0.6180386808794688
1306894544.13,8.2820577,4.6075878,13147.7694496,-4.2,-14.0,158.8,2711196.5762596,-717659.8982932001,-1.0,378.96364007266897,51381.22930805747,296.85322509422,0.07556931584825233,3.5144995124518204,94.70000000000002,0.6164073379223386
1306894544.34,8.2822726,4.6072926,13110.8599996,-4.1,-13.4,158.8,2711268.95159,-717759.7670628,-1.0,379.86187799457883,52488.44541777016,296.6623520018076,0.07618148461879787,3.6182469099332155,93.9,0.6147567036266256
1306894544.76,8.2827052,4.6067,13037.041099600001,-3.9,-13.4,158.8,2711414.7521196,-717960.2591951999,-1.0,381.8095716438533,53417.01025818435,294.96920192953775,0.07706816840179888,3.6129593777991045,95.0,0.6130034118505975
1306894545.6,8.2835827,4.6055049,12889.108024,-3.4,-13.5,158.5,2711710.22457,-718364.3274496,-1.0,385.652179708633,54918.20136207618,294.9017990566225,0.0756044945658306,3.6531642899477323,91.60000000000001,0.6110565942652957
1306894546.02,8.2840273,4.6049024,12814.928231599999,-3.2,-13.5,158.4,2711859.6996404002,-718567.93638,-1.0,389.36353433242544,55995.056857706026,297.152873620599,0.07459306368205594,3.5906536329180403,91.8,0.6091736218243508
1306894546.44,8.2844762,4.6042959,12740.3875468,-3.0,-13.5,158.4,2712010.6182804,-718772.8904548,-1.0,392.58134587556964,57216.41004248827,297.54992676911536,0.07535755947338615,3.5437254080458827,91.5,0.6072819223492851
1306894546.65,8.2846954,4.6040005,12704.134264799999,-2.9,-13.6,158.3,2712084.24033,-718872.6936076,-1.0,381.641737130082,58498.45940669918,298.97474721579465,0.07803173565758553,3.5888188203967473,92.20000000000002,0.605474048333537
1306894546.86,8.2849205,4.6036974,12666.9623476,-2.8,-13.6,158.3,2712159.69965,-718975.0558156,-1.0,392.22171637763523,58637.78738492564,301.3830361479975,0.07922406540109565,3.6374797746122884,91.70000000000002,0.6039214783422859
1306894547.28,8.2853756,4.6030861,12592.027962,-2.6,-13.6,158.2,2712312.4555604,-719181.5518852,-1.0,396.4513056341064,59691.57405068904,300.5836922150022,0.07758903704788009,3.6854720922937703,92.00000000000001,0.602366228998454
1306894547.91,8.2860525,4.6021804,12481.037144799999,-2.2,-13.6,158.2,2712539.6537304004,-719487.3261732,-1.0,391.6236110528312,60741.454566883614,300.5596909294182,0.07784947695911665,3.688510742860877,89.9,0.6007243217368617
1306894548.54,8.2867427,4.6012608,12368.3730992,-1.8,-13.6,158.2,2712770.9529504003,-719797.6936371999,-1.0,398.52148134778366,61233.75548438246,302.27007261076955,0.07717432348004864,3.709089409572809,90.5,0.59890573031079
1306894548.96,8.2871953,4.60066,12294.7510496,-1.6,-13.6,158.2,2712922.49495,-720000.4495492,-1.0,390.27956429383886,62781.43762009012,303.4456197591026,0.07836002393633254,3.651753788798191,92.0,0.5970014761550594
1306894549.17,8.2874283,4.6003512,12256.890156,-1.4,-13.6,158.0,2713000.6117504,-720104.6162192,-1.0,402.57354077151354,63999.00832023142,303.0916911166355,0.07697433554544361,3.5358849302850532,92.2,0.5951811240115773
1306894549.38,8.2876506,4.6000569,12220.800916,-1.3,-13.6,158.0,2713075.05401,-720203.8944376,-1.0,382.01559348588046,65124.012991673946,302.69579945827735,0.07744930295236505,3.5002041242971047,92.3,0.5936217408094776
1306894549.8,8.288115,4.5994428,12145.505637999999,-1.1,-13.6,158.0,2713230.5002092,-720411.0466752,-1.0,400.19603829964495,64554.11909629469,303.11723209228427,0.07703626734855003,3.580969455375194,89.89999999999999,0.5920597548077278
1306894550.22,8.2885717,4.5988393,12071.4570792,-0.8,-13.6,158.0,2713383.45297,-720614.5571804,-1.0,392.83127262396624,64830.94559083289,302.8494087095423,0.07527426262798756,3.5981561621623133,89.99999999999999,0.5904989170999413
1306894551.06,8.2894829,4.5976366,11923.884896,-0.4,-13.6,158.0,2713688.3742396,-721020.1674296,-1.0,391.3851854554516,63969.4085807965,301.79559176074156,0.07462454580703844,3.490645919243395,89.69999999999999,0.5886783352976666
1306894551.48,8.2899396,4.5970346,11849.9675708,-0.2,-13.6,158.0,2713841.13015,-721223.2186171999,-1.0,392.0397501287319,63351.35675653935,300.3181866531497,0.07409235918655996,3.4198856235692374,88.89999999999999,0.5867720142128021
1306894551.69,8.2901685,4.596733,11812.9596956,-0.1,-13.6,158.0,2713917.6065304,-721324.8590404,-1.0,392.5556973167435,63406.431550074805,300.79224012000566,0.07749620834177356,3.4176561785380244,87.0,0.5849541883160393
1306894551.9,8.2903962,4.596433,11776.1158624,0.0,-13.6,158.0,2713993.8860604,-721426.0729544,-1.0,391.0145656060075,63894.68651416383,300.7351639534523,0.07589986731049901,3.4621223865829482,87.39999999999999,0.5833093720430734
1306894552.32,8.290857,4.5958261,11701.607986,0.2,-13.6,158.0,2714147.88869,-721630.6989452,-1.0,395.4272116051824,64022.264540289536,299.78813890285466,0.07685271627939995,3.492898656531968,83.7,0.5817535868287251
1306894552.74,8.2913176,4.5952196,11627.1657264,0.4,-13.6,158.0,2714302.08817,-721835.1937024,-1.0,395.45409203479164,64298.90283630205,297.9740991849875,0.07713656958861506,3.4679598693783436,83.6,0.5801958877911049
1306894553.6,8.2922499,4.593992,11476.968871199999,0.7,-12.4,158.0,2714613.76797,-722249.1044768,-1.0,390.1633580165977,65497.66478997089,300.5387729299474,0.07921757986611185,3.598287583671528,83.5,0.578376071518139
1306894554.02,8.2927098,4.5933857,11404.7903912,0.8,-10.9,158.0,2714767.7705996,-722453.5664256,-1.0,394.1008970189298,65206.29203403634,300.1495537437192,0.08129768792551959,3.6460984282142275,86.0,0.576472047021201
1306894554.45,8.2931741,4.5927727,11335.2365832,0.9,-9.0,158.0,2714923.1839904003,-722660.3249623999,-1.0,386.9087238350399,65977.46377501808,298.87533076722985,0.08240195857096247,3.6390713890890036,87.60000000000001,0.5745814192871679
1306894554.66,8.2934079,4.5924635,11301.9688656,0.9,-7.8,158.1,2715001.3335992,-722764.5900576,-1.0,398.5682188164561,66239.13731157179,297.4426893824816,0.08398089495202397,3.6870748571640384,87.00000000000001,0.572785946846223
1306894554.87,8.2936286,4.5921714,11271.8835628,0.9,-6.7,158.1,2715075.3493496,-722863.1136828001,-1.0,373.8546080265688,67323.67068526121,297.73383600426683,0.08438243429947825,3.7878799538918093,87.4,0.5712646104507725
1306894555.29,8.2940895,4.5915603,11213.8783116,0.9,-4.2,158.1,2715229.74568,-723069.24886,-1.0,390.2332989818026,66646.21511015858,298.54293447754145,0.08346605469452527,3.787611338099655,88.4,0.5697804022268005
1306894555.72,8.2945562,4.5909403,11162.959674799999,0.9,-1.4,158.2,2715386.0120892,-723278.5008352,-1.0,383.2721728081748,66661.24548179508,298.84103760552136,0.08021349038795966,3.7665754085118044,89.6,0.5682637355601338
1306894556.57,8.2954728,4.5897195,11089.403242,0.9,3.7,158.3,2715693.3611804,-723690.4431056,-1.0,377.4691707566031,66468.77412177717,301.37141259208664,0.08226865487064818,3.710745177692976,91.0,0.5666614061638083
1306894556.99,8.2959203,4.5891232,11067.1919552,0.9,6.2,158.3,2715843.4596104003,-723891.7226396,-1.0,369.9386227205347,65635.8024336271,302.3740188029645,0.07901535582835063,3.77804461519225,93.9,0.5651811021393114
1306894557.2,8.2961449,4.588824,11059.547598,0.9,7.5,158.4,2715918.72208,-723992.7068948,-1.0,370.3005631084483,65131.724183029815,301.5552660566321,0.0760212017224577,3.8040856576281987,92.1,0.5638566598820935
1306894557.41,8.2963642,4.588532,11054.3310624,0.9,8.6,158.4,2715992.3441295996,-724091.2961368,-1.0,360.5458205061727,65306.301990786444,299.55268563683063,0.0751945623407198,3.684356335193738,93.3,0.5628705050264505
1306894558.04,8.2970248,4.5876535,11051.9360492,1.0,11.8,158.5,2716213.6039792,-724387.6872224,-1.0,360.9410203870763,64247.72301496654,300.03848629295516,0.07406719901772518,3.706913723450938,92.60000000000001,0.562047178254797
1306894558.46,8.2974627,4.5870724,11060.9583592,1.1,13.6,158.5,2716360.4215691998,-724583.7830292,-1.0,358.6910836562255,62795.69892858724,298.88445232638827,0.07258403828376632,3.713890152982607,91.60000000000001,0.5614071957526098
1306894558.67,8.2976744,4.586792,11068.209015600001,1.2,14.3,158.6,2716431.35333,-724678.336838,-1.0,345.42499945631283,61964.48408101441,300.30360200557215,0.0707354102357147,3.7111306515510947,92.30000000000001,0.5608617561200637
1306894558.88,8.2978947,4.5865004,11077.625026400001,1.3,15.1,158.6,2716505.17223,-724776.6636128001,-1.0,361.2596082960007,59138.63372842719,301.7199911734617,0.06995191100406854,3.6061528019094364,94.00000000000001,0.5604084862163018
1306894559.31,8.2983195,4.5859392,11100.853373599999,1.5,16.4,158.7,2716647.2654104,-724966.0008892,-1.0,338.2844225806159,57505.57241780432,299.7758434572013,0.07001793334330499,3.6211091849257167,94.0,0.5601447613694076
1306894559.73,8.2987343,4.5853928,11129.4951068,1.7,17.4,158.8,2716786.1105592,-725150.2200552,-1.0,338.70521797477477,55752.65961790872,298.9030760768658,0.07283769410132121,3.6559510945141884,95.9,0.5600666773799062
1306894560.57,8.2995503,4.5843214,11200.2628256,2.1,19.0,158.8,2717059.0108304,-725511.3749224,-1.0,333.52781578519216,53774.452341180484,296.7553277165369,0.07388285804976782,3.7047467360791733,93.60000000000001,0.560325349733362
1306894560.99,8.2999458,4.5838037,11240.289073599999,2.4,19.4,158.8,2717191.0646404,-725685.8171851999,-1.0,323.03175865693885,51983.96159591388,295.1828173209871,0.07571219006844927,3.6745074946262446,91.60000000000001,0.5607292429967041
1306894561.2,8.3001479,4.5835395,11261.9098092,2.5,19.5,159.1,2717258.7483695997,-725774.8263744,-1.0,331.8504694597299,49839.68754122192,297.5405951925447,0.07658007946012303,3.626066976648244,93.30000000000001,0.5612014214743944
