flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:mineralnyevody
to:batumi
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894027.08,8.6861795,4.2371269,7881.5,-6.7,1.0,311.4,865321.13,-255381.33,-1.0,567.4933979057255,1053665542.2003635,21.634529722856254,7.1672710178390515,24951.26191968619,88.20000000000002,85.51543045740256
1306894027.73,8.682769,4.2392592,7881.5,-6.7,1.0,311.3,865006.19,-255183.34,-1.0,583.7129275324644,1013990420.0560237,22.188780613964497,7.100766326447623,24134.10358583893,90.5,85.51543045740256
1306894028.61,8.6780867,4.2421779,7881.5,-6.7,1.0,311.2,864574.06,-254912.47,-1.0,590.9160856595787,1003452540.6365671,22.986443601388704,7.0706866435791875,24394.359747081213,92.5,85.51543045740256
1306894030.09,8.670171,4.2470896,7881.5,-6.7,1.0,311.2,863843.94,-254456.98,-1.0,592.7653169451254,1010326774.9178793,20.093671491636677,7.0659268368690435,24413.95676619534,91.5,85.51543045740256
1306894030.3,8.6690347,4.2477924,7881.5,-6.7,1.0,311.0,863739.19,-254391.84,-1.0,598.6668016180602,1020551591.6247562,22.344028397284738,7.218327610144936,24599.17835056395,92.1,85.51543045740256
1306894032.0,8.6598313,4.2534645,7881.5,-6.7,1.0,310.8,862891.0,-253866.5,-1.0,598.1175221110207,1053335804.9230814,22.267414018515765,7.464552724226268,24993.63732428706,93.99999999999999,85.51543045740256
1306894032.65,8.656255,4.255659,7881.49,-6.3,1.0,310.8,862561.56,-253663.39,-1.0,606.5959150657876,1109368513.8196962,23.847777048514274,7.431733118544522,24825.940673535904,92.2,85.51542280210947
1306894032.87,8.6550626,4.2563896,7881.49,-6.3,1.0,310.7,862451.75,-253595.8,-1.0,597.2821904735484,1166445262.7397785,23.47000849261317,7.369576283151229,24219.69834321648,91.60000000000001,85.51541514681638
1306894033.08,8.6539067,4.2570972,7881.49,-6.3,1.0,310.7,862345.31,-253530.33,-1.0,606.2196767028802,1197828182.5885956,23.817419313541468,7.2130921744038625,23760.234710131343,91.50000000000001,85.51540749152329
1306894033.71,8.6504114,4.2592336,7881.49,-6.2,1.0,310.6,862023.56,-253332.73,-1.0,610.4758916745945,1239258098.0759993,23.657599477294955,7.460498186778374,24335.683023100428,93.20000000000002,85.5153998362302
1306894034.98,8.6433544,4.2635326,7881.49,-6.2,1.0,310.6,861374.19,-252935.38,-1.0,610.5446469118518,1247933166.2220533,23.714093588665992,7.662589236651975,23954.92359032039,95.60000000000001,85.51539218093711
1306894036.47,8.6349737,4.2686133,7881.49,-5.9,1.0,310.3,860603.44,-252466.17,-1.0,616.6395348406667,1255935102.7743635,23.016781025769024,7.381089407406336,24788.895849562232,93.00000000000001,85.51538452564402
1306894037.77,8.6276225,4.2730489,7881.49,-5.9,1.0,310.3,859927.81,-252056.88,-1.0,618.632865250007,1275180048.772819,24.50765750410862,7.350446061034849,24324.35819286823,91.5,85.51537687035093
1306894039.48,8.6178126,4.278939,7881.49,-5.5,1.0,310.0,859026.81,-251513.83,-1.0,626.1395411746593,1297480797.0414042,27.212157917143593,7.314482091041076,24265.32243500288,91.5,85.51536921505785
1306894039.9,8.6154069,4.2803786,7881.49,-5.5,1.0,310.0,858805.94,-251381.17,-1.0,624.346849358817,1319294107.7625258,27.13308992859888,7.415300287485542,24250.247285084708,89.4,85.51536155976476
1306894040.32,8.612975,4.2818319,7881.46,-5.4,1.0,310.0,858582.69,-251247.3,-1.0,630.6673807963995,1339574435.481917,26.519367672750978,7.450494443439284,23798.113827369758,86.10000000000001,85.5153309385924
1306894040.75,8.6104955,4.2833116,7881.46,-5.2,1.0,310.0,858355.13,-251111.03,-1.0,627.7083340126014,1370537438.2049086,26.162973315765925,7.3866535883297235,24276.32578025953,85.30000000000001,85.51530797271313
1306894042.05,8.6029508,4.2878026,7880.93,-4.5,0.5,310.0,857662.94,-250697.61,-1.0,631.0330324368305,1384296913.2441895,26.541300696423356,7.637134158560027,25107.938670092597,84.9,85.51487927630018
1306894042.48,8.6004779,4.2892716,7880.06,-4.3,0.4,310.0,857436.13,-250562.42,-1.0,624.8807108832,1405679784.3813338,26.694029744595703,7.842339001781015,25666.082104208726,86.00000000000001,85.51378456938853
1306894042.69,8.5992496,4.2900008,7879.48,-4.2,0.4,310.0,857323.5,-250495.31,-1.0,635.1405886598575,1419079052.7153113,27.082804705407067,7.474732345166919,25168.54439585818,85.10000000000001,85.51224585547779
1306894042.9,8.5980095,4.2907367,7878.79,-4.1,0.4,310.0,857209.75,-250427.61,-1.0,641.1471485765833,1439293910.1942313,28.29011038448045,7.304352682353263,25493.102667657247,84.3,85.51017892634394
1306894043.11,8.5968213,4.2914415,7878.04,-4.0,0.3,310.0,857100.81,-250362.77,-1.0,614.521154401941,1466371385.718506,30.543604051852896,7.4988792357952425,25217.923032658415,85.89999999999999,85.50753785022845
1306894043.33,8.5955576,4.2921908,7877.15,-3.8,0.3,309.7,856984.94,-250293.84,-1.0,623.6475292530549,1450905683.6194296,28.258701036781094,7.69691151938725,25632.451903144538,86.5,85.50421545302808
1306894043.96,8.5918523,4.2943858,7874.0,-3.5,0.3,309.7,856645.25,-250091.92,-1.0,638.0620727858891,1449052493.6055355,26.665776439780206,7.876295174765264,25520.968428396467,85.89999999999999,85.49848163850491
1306894044.17,8.5906576,4.2950931,7872.82,-3.4,0.3,309.7,856535.75,-250026.88,-1.0,617.2916668310866,1443552549.0574927,26.88688548704597,7.756394613674896,25440.09672752878,87.4,85.4918444993973
1306894044.38,8.5894222,4.2958241,7871.53,-3.3,0.1,309.7,856422.5,-249959.64,-1.0,637.9799779172544,1383343854.9703274,27.348137606679458,7.763795804767833,25349.67109464043,87.4,85.48424279336055
1306894044.59,8.5882041,4.2965447,7870.18,-3.2,0.1,309.7,856310.81,-249893.38,-1.0,629.2118019494192,1378643654.0147002,27.251786763991724,7.9169031682928726,25152.740627722724,89.2,85.47560762275687
1306894044.8,8.5870091,4.2972513,7868.79,-3.1,0.1,309.7,856201.31,-249828.39,-1.0,617.1723068992637,1393739128.9442244,26.730824053292118,7.908654492575486,24338.139657015774,90.60000000000002,85.4663140969476
1306894046.08,8.5795767,4.301641,7858.74,-2.4,0.1,309.7,855520.25,-249424.8,-1.0,629.294363686651,1364721082.217506,27.460279631309263,7.8880112965867,24166.606914942742,90.90000000000002,85.44999301208321
1306894046.29,8.5783696,4.3023531,7856.9,-2.3,0.1,309.7,855409.63,-249359.33,-1.0,622.9191028322055,1375258089.0002718,27.42269220915457,8.112261442558072,24407.27845256179,92.20000000000002,85.43270736028968
1306894047.58,8.5708772,4.3067693,7844.38,-1.7,0.1,309.7,854723.31,-248953.41,-1.0,628.9352865821803,1388308316.3259082,26.255462195941895,8.087852360822673,24761.101741593808,91.0,85.40636549677262
1306894047.8,8.5696178,4.3075109,7842.1,-1.6,0.1,309.7,854607.94,-248885.23,-1.0,619.9628835700995,1344162631.600058,24.544659920733302,8.127613526155905,24330.2213941837,89.9,85.37885237341305
1306894049.53,8.5595732,4.3134211,7822.5,-0.8,-0.4,309.7,853688.13,-248342.09,-1.0,628.2835373041742,1326830526.390934,25.2648483388596,7.884769047916811,24208.950139689758,90.60000000000001,85.33701619668513
1306894049.95,8.5570962,4.3148774,7817.32,-0.7,-0.4,309.7,853461.31,-248208.27,-1.0,637.8607363002964,1337269119.1184382,24.42567811940503,7.84563955516626,25016.321166651218,93.00000000000001,85.29362599546029
1306894050.16,8.5559303,4.3155627,7814.83,-0.6,-0.4,309.7,853354.63,-248145.28,-1.0,600.8065427066695,1334557635.3989205,23.512036899285437,7.920881039288545,25272.030491124286,93.20000000000002,85.24923295084086
1306894050.37,8.5547124,4.3162786,7812.21,-0.5,-0.4,309.7,853243.06,-248079.5,-1.0,627.5858572098969,1315376605.0187037,21.5725799147264,7.942969996433542,25204.8482444997,93.40000000000002,85.20382175224069
1306894051.0,8.5510592,4.3184253,7804.19,-0.3,-0.4,309.7,852908.69,-247882.22,-1.0,627.0847126306339,1332437595.3980227,20.765726239480177,7.611919158530158,24851.843913028115,91.50000000000001,85.15330447315057
1306894051.21,8.5498185,4.3191542,7801.41,-0.2,-0.4,309.7,852795.13,-247815.23,-1.0,638.6856327633124,1341672869.8827565,20.962589500238348,7.663286397436901,25675.014558812916,90.30000000000001,85.10172310832117
1306894051.85,8.5460974,4.3213403,7792.94,-0.0,-0.4,309.7,852454.5,-247614.34,-1.0,628.7514904512764,1361711796.3768234,19.851427512876118,7.5810504071000295,26007.87328530901,89.9,85.05135127979975
1306894052.48,8.5424357,4.3234911,7784.41,0.2,-0.4,309.7,852119.31,-247416.69,-1.0,628.5139715272114,1414455274.8885028,20.488053330404036,7.712951176251131,26330.489651849133,89.0,84.99585806020221
1306894053.98,8.5337915,4.3285681,7763.6,0.5,-0.4,309.7,851328.25,-246950.06,-1.0,623.1610475458646,1490737731.185125,22.956786509827214,7.678013931585192,25732.608900929106,90.2,84.93401860263438
1306894054.2,8.5324953,4.3293294,7760.4,0.6,-0.6,309.7,851209.63,-246880.08,-1.0,636.8937208231018,1514256532.2967458,23.24595911712709,7.660289644193807,25886.453269734677,91.3,84.87147485810245
1306894054.83,8.5288744,4.3314562,7751.39,0.7,-0.6,309.7,850878.31,-246684.58,-1.0,621.5199394339095,1541504907.8360753,24.330311319827434,7.7024306053707345,25643.887549956788,92.3,84.8170380689511
1306894055.68,8.5239434,4.3343529,7738.93,0.9,-0.6,309.7,850427.13,-246418.28,-1.0,627.2539368914196,1554032691.0630574,26.9082309572283,7.66249379213604,24921.31117138687,93.30000000000001,84.75702822643142
1306894056.1,8.5215226,4.3357752,7732.73,1.0,-0.6,309.7,850205.63,-246287.52,-1.0,623.3213809759013,1514031482.479369,25.73219062980649,7.411540905128984,24872.135327109132,93.60000000000001,84.69417827017594
1306894057.15,8.5154487,4.3393449,7717.0,1.2,-0.6,309.7,849649.88,-245959.28,-1.0,625.6179464250207,1509723154.9967299,25.60152287514728,7.344728523248049,25404.305519575206,96.50000000000003,84.62129222468162
1306894057.58,8.5129908,4.3407898,7710.56,1.3,-0.6,309.7,849425.0,-245826.39,-1.0,618.3866839058065,1485820227.2035048,26.62527373283062,7.415910443878249,25343.12826854329,98.10000000000002,84.54961571549528
1306894058.45,8.5079283,4.3437669,7697.19,1.3,-0.6,309.6,848961.88,-245552.56,-1.0,629.3360866514156,1461671787.8545635,26.614779031066405,7.474505454077662,24798.00945945248,99.5,84.46983225092835
1306894058.66,8.5067528,4.3444585,7694.07,1.5,-0.6,309.6,848854.31,-245488.94,-1.0,606.0592670653097,1444991739.3127556,27.69237185430621,7.483801728489739,24832.16735101527,100.60000000000002,84.3941443681637
1306894059.29,8.5030951,4.3466107,7684.3,1.6,-0.6,309.6,848519.69,-245290.94,-1.0,628.0989428709075,1393382282.011066,25.80162937466655,7.120465325954484,24875.91696380808,101.30000000000001,84.31750722905608
1306894059.93,8.4994514,4.3487556,7674.51,1.7,-0.6,309.6,848186.38,-245093.58,-1.0,616.1987043455446,1353923431.7493272,24.049787407849035,7.165069972740572,24963.27718198389,101.30000000000001,84.24930622293185
1306894060.58,8.4956837,4.3509746,7664.33,1.8,-0.6,309.6,847841.69,-244889.38,-1.0,627.3165168181877,1334358267.5679789,23.20956082049592,7.263968179083605,25573.158530434535,98.9,84.17576182223193
1306894061.42,8.4908388,4.3538297,7651.15,1.9,-0.6,309.6,847398.5,-244626.56,-1.0,624.3714171585176,1314383395.5931404,22.16246059076637,7.434428609876884,25984.087872828368,99.0,84.09902516431417
1306894062.26,8.4860216,4.3566705,7637.96,2.0,-0.6,309.6,846957.81,-244365.02,-1.0,621.0460753719627,1326493568.9627457,19.321377509887554,7.45423329430867,25821.540117445707,96.5,84.02172967000098
1306894064.39,8.4738537,4.363856,7604.34,2.2,-0.6,309.6,845844.75,-243703.17,-1.0,618.970747800774,1358278598.4744241,19.823456280763097,7.44940076392656,25765.94426360912,95.20000000000002,83.92344336203946
1306894065.04,8.4701347,4.3660553,7593.98,2.3,-0.6,309.6,845504.56,-243500.52,-1.0,620.2170883455105,1386355530.110908,19.493180260009087,7.5344766820037545,25436.26718622208,93.90000000000002,83.82926794646642
1306894067.81,8.4542978,4.3754385,7549.52,2.5,-0.6,309.6,844055.81,-242635.39,-1.0,620.222837882053,1409079100.8884988,19.648003034258892,7.763826911029846,25211.91850373292,92.2,83.7059871065714
1306894071.02,8.4360675,4.3862788,7497.75,2.5,-0.6,309.6,842388.0,-241634.86,-1.0,616.9935903577397,1431312810.4175627,18.63330383904521,7.518832841824077,25534.242489836957,88.60000000000001,83.55330994121705
1306894071.67,8.4323641,4.3884864,7487.17,2.5,-0.6,309.6,842049.19,-241430.97,-1.0,619.4884524964617,1417920838.350842,19.77671443740097,7.489553250901045,24983.22270227376,85.3,83.39492192721882
1306894072.09,8.4299782,4.3899095,7480.35,2.5,-0.8,309.6,841830.88,-241299.5,-1.0,617.9087447751828,1419453067.7369435,19.322836945708303,7.6739898215249305,24657.998416117513,83.3,83.23879222468165
1306894078.05,8.3963514,4.4100522,7383.4,2.5,-0.8,310.3,838753.94,-239436.61,-1.0,614.71638542437,1412921723.6120086,21.194875413446027,7.8957899700354215,24945.42447799528,82.10000000000001,83.01593898758627
1306894078.26,8.395183,4.410755,7380.01,2.5,-0.8,310.3,838647.0,-239371.52,-1.0,607.4124067747736,1411674124.0468986,23.74166305834695,7.8653351005721674,24782.33197226386,84.10000000000001,82.79828369449791
1306894082.28,8.3726717,4.4243395,7314.35,2.5,-0.8,310.5,836586.69,-238112.66,-1.0,611.9141541769129,1396846670.6710865,23.202685766192857,7.706602238553682,24684.666506295387,83.7,82.5404534232818
1306894086.27,8.3504742,4.4378179,7249.0,2.5,-0.8,310.5,834554.63,-236861.59,-1.0,609.455593017198,1379656837.66854,23.7891322958103,7.926409208631719,24681.174253924026,83.9,82.2426931433168
1306894087.97,8.3410203,4.4435848,7220.95,2.5,-0.8,310.5,833689.0,-236325.67,-1.0,610.3258717482594,1359744976.9764779,22.568773985115264,8.032931250135023,24477.02628398041,84.5,81.94919686160203
1306894088.82,8.3363138,4.4464618,7206.93,3.2,-0.8,310.5,833258.0,-236058.19,-1.0,608.240418345174,1340672064.2756858,22.30501628019421,7.997263134965441,25056.118552960368,85.80000000000001,81.6528987426169
1306894090.32,8.3280336,4.4515333,7182.21,3.2,-0.8,310.9,832499.75,-235586.41,-1.0,606.858129460811,1333680116.6781423,23.15360764788995,7.839683916047579,25626.931348703638,85.3,81.3717121721882
1306894091.62,8.3208734,4.4559292,7160.78,3.2,-0.8,310.9,831843.94,-235177.23,-1.0,606.1365182206571,1337957539.013241,25.831748245745093,7.862824272439948,25643.49636835931,86.9,81.1137517609896
1306894092.25,8.3174473,4.4580361,7150.5,3.2,-0.8,311.0,831530.13,-234981.05,-1.0,598.9889515845084,1343557126.9322574,23.8583884944049,7.859599702108542,26186.415352594326,88.5,80.85602100858365
1306894098.04,8.285767,4.4776263,7054.65,3.2,-0.8,311.3,828627.63,-233154.36,-1.0,603.9315839239907,1343647217.253634,25.641841649348958,7.972269473448095,25791.950151731828,89.60000000000001,80.530135181812
1306894098.68,8.282279,4.4797955,7044.01,3.4,-0.8,311.3,828308.0,-232951.81,-1.0,602.95221260329,1344890564.1409035,22.885401625642277,7.898643687356448,26027.22598476658,88.8,80.27032218968601
1306894098.89,8.2811045,4.4805265,7040.42,3.4,-0.8,311.3,828200.38,-232883.55,-1.0,618.5675738405718,1333647853.4767618,20.583758623931903,7.5954692765180205,26144.82460406854,87.4,80.01035609169826
1306894101.65,8.2661406,4.4898658,6994.54,3.5,-0.8,311.5,826828.75,-232010.77,-1.0,600.7858156101643,1347898579.3402994,21.36261416671693,7.500185264517286,26255.80304935667,85.00000000000001,79.76553216343927
1306894102.07,8.2639068,4.4912641,6987.66,3.5,-0.8,311.5,826624.0,-231879.98,-1.0,590.2572969811102,1365692916.1805005,20.83982891411061,7.356702503225487,26645.391322685897,84.60000000000001,79.56546873386797
1306894103.35,8.2569938,4.4955986,6966.33,3.5,-0.8,311.6,825990.19,-231474.48,-1.0,599.6320491385064,1378722730.7703862,22.387713542952664,7.479526905967067,26651.786883744102,81.60000000000001,79.37054966125206
1306894104.41,8.2512647,4.499199,6948.59,3.6,-0.8,311.6,825464.88,-231137.47,-1.0,600.6210790473083,1393617309.9257493,23.63347271915834,7.207024005677556,25798.181768429266,82.1,79.17278281960726
1306894105.05,8.2478314,4.5013603,6937.93,3.6,-0.8,311.7,825150.06,-230935.08,-1.0,596.6392517083113,1385392594.9742146,21.57889886901549,7.2930529163982225,26120.92954200952,84.80000000000001,78.9857793200447
1306894108.25,8.2306549,4.5122147,6884.29,3.6,-0.8,311.9,823574.63,-229917.75,-1.0,597.9467087450249,1352087759.9367151,19.738996534499407,7.300028865670209,25514.062944651163,86.00000000000001,78.77411812144453
1306894108.46,8.2295216,4.5129334,6880.73,3.6,-0.8,311.9,823470.69,-229850.34,-1.0,601.8764286372025,1326178612.550135,19.896259754332686,7.517642365877338,25545.53926020338,86.2,78.56760127979975
1306894109.96,8.2215478,4.517999,6855.63,3.6,-0.8,312.0,822739.06,-229374.98,-1.0,593.6315357437719,1314051785.1921144,17.821053684633977,7.2284304126148635,25928.661476306886,86.10000000000001,78.41524563675512
1306894111.69,8.2123426,4.5238671,6826.49,3.6,-0.8,312.0,821894.38,-228823.92,-1.0,594.9820118505203,1296586409.4015548,20.407344837402853,7.325718005864151,25396.264054350944,88.20000000000002,78.24872770149703
1306894113.18,8.204402,4.5289469,6801.23,3.6,-0.8,312.2,821165.56,-228346.5,-1.0,596.7985282120463,1304693327.6482935,20.858974151172305,7.466830129059094,24984.813560742707,88.39999999999999,78.06562074611645
1306894114.44,8.1977789,4.5331969,6780.06,3.6,-0.8,312.2,820557.5,-227946.8,-1.0,589.6070619468886,1314013894.3065376,20.583315378433273,7.642513672105952,24330.292206592414,90.39999999999999,77.90143001995723
1306894118.69,8.1753899,4.5476559,6707.84,3.6,-0.8,312.2,818501.31,-226585.08,-1.0,592.4593390096329,1305526928.1023784,22.830101268524736,7.394062317976684,24249.076075756468,91.39999999999999,77.68721960875862
1306894120.2,8.1675147,4.5527768,6682.2,3.6,-0.8,312.2,817777.75,-226102.08,-1.0,588.3928093211568,1296249107.8206062,21.87600716215734,7.1311524966421,24981.825407742115,91.5,77.46970976623894
1306894123.14,8.1521774,4.562805,6631.88,3.6,-0.8,312.9,816368.0,-225155.17,-1.0,589.9619528557412,1287581469.1595206,22.0517497689966,7.30206948503183,25517.73467234303,88.0,77.22725897883737
1306894124.63,8.1445018,4.5678518,6606.51,3.6,-0.8,313.0,815662.25,-224678.06,-1.0,584.1377672448608,1275486384.9290323,24.279103150551396,7.425967482362991,24682.65766676666,88.1,76.97354725530279
1306894125.48,8.1400748,4.5707715,6591.82,3.6,-0.8,313.0,815255.13,-224401.86,-1.0,591.2218791688114,1262485931.335591,23.271506420735875,7.587237161239456,25419.5087836209,85.60000000000001,76.74965289834742
1306894125.9,8.137929,4.572189,6584.68,3.6,-0.8,313.1,815057.75,-224267.72,-1.0,580.6647066100252,1258683795.3615875,23.590315064418505,7.516590068479064,24564.895594219364,87.60000000000001,76.52301794646641
1306894126.77,8.1334633,4.5751441,6569.79,3.6,-0.8,313.1,814646.94,-223987.98,-1.0,583.754234989043,1246528292.3495216,24.688158786990666,7.855258190932149,24688.335961687513,88.30000000000001,76.30419904882862
1306894127.41,8.1301622,4.5773329,6558.74,3.6,-0.8,313.2,814343.25,-223780.7,-1.0,587.0111880555498,1235893316.3815618,24.201848005238954,7.876723201229994,24938.677002988486,87.50000000000003,76.09922857638767
1306894127.63,8.1290321,4.5780831,6554.96,3.6,-1.1,313.2,814239.25,-223709.66,-1.0,584.997798747237,1230163812.4383695,24.25569035843579,7.963589973999455,24952.51530646854,90.10000000000001,75.91070167350054
1306894128.5,8.1245842,4.5810401,6540.01,4.5,-1.1,313.2,813829.94,-223429.47,-1.0,582.6801869492692,1220087909.2428,23.154044576028227,7.763086875001766,25444.833800331002,90.70000000000002,75.72693636291436
1306894129.15,8.1212504,4.5832611,6528.78,4.5,-1.1,313.2,813523.13,-223218.95,-1.0,585.0068388033083,1214454786.3939393,22.589318630659843,7.923105567153806,26114.202558710916,90.30000000000001,75.58986068487411
1306894130.0,8.1168898,4.5861721,6514.04,4.5,-1.1,313.4,813121.75,-222942.91,-1.0,585.6897962049649,1216003609.588642,24.25875604952399,8.184161151454699,25964.594908656567,93.80000000000001,75.46112927630018
1306894130.43,8.1147154,4.5876262,6506.68,4.5,-1.1,313.4,812921.56,-222804.95,-1.0,578.0128523061451,1217821523.1384847,23.14401543438047,8.303170633208396,25588.541351109096,96.80000000000001,75.36528500683387
1306894130.64,8.1136291,4.5883534,6502.99,4.6,-1.1,313.4,812821.56,-222735.95,-1.0,591.1670979125646,1212885436.8807569,23.17353736050164,8.266242761708043,25874.247373772556,95.00000000000001,75.28603741278312
1306894131.28,8.1103784,4.5905319,6491.95,4.6,-1.1,313.5,812522.25,-222529.22,-1.0,581.0136424114748,1229218479.4031913,24.06834145946965,8.280300321345287,25770.25691151617,97.4,75.20958400070963
1306894131.71,8.1081497,4.5920278,6484.37,4.6,-1.1,313.5,812317.06,-222387.2,-1.0,592.9888100378918,1235230310.7221947,25.62278981800094,8.250166344375893,26468.20887480236,97.40000000000002,75.13279375574025
1306894132.37,8.1048315,4.5942585,6473.05,4.6,-1.1,313.6,812011.44,-222175.38,-1.0,576.0794350854148,1248757553.016602,25.126315274280067,8.184872832489473,26654.73077069257,98.00000000000001,75.05873645040342
1306894132.58,8.1037452,4.5949897,6469.35,4.7,-1.1,313.6,811911.38,-222105.92,-1.0,592.7113241668673,1261693426.9860957,23.80426414263242,8.055921385675688,26118.766809252407,98.10000000000001,74.99030578548653
1306894133.01,8.1015946,4.5964386,6461.99,4.7,-1.1,313.6,811713.31,-221968.27,-1.0,573.6414927231963,1282649774.291931,23.59655816377868,8.113759911011782,26419.446779335878,95.40000000000002,74.91913452564401
1306894133.66,8.0982869,4.5986706,6450.66,4.7,-1.1,313.7,811408.56,-221756.16,-1.0,583.9450280632884,1279160372.933633,23.639365018393814,8.288322300382843,25948.27680348533,93.5,74.85073448189947
1306894134.92,8.0919049,4.6029894,6428.72,4.7,-1.1,313.8,810820.56,-221345.52,-1.0,581.9551518501501,1275507577.5765102,22.948021444723565,8.310924631840841,25740.166515060195,93.50000000000001,74.7741356192573
1306894135.76,8.0876616,4.60587,6414.06,4.9,-1.1,313.8,810429.44,-221071.44,-1.0,581.352765434441,1270706420.607582,21.994758971368547,8.203540258877952,25357.376012896242,93.5,74.69759799895984
1306894136.41,8.0844325,4.6080671,6402.88,4.9,-1.1,313.8,810131.81,-220862.31,-1.0,572.4473114013764,1247814852.9496193,23.798199661540085,8.097248783326169,25156.431055502315,92.2,74.61813605670262
1306894137.26,8.0801254,4.6110046,6387.9,5.0,-1.1,314.0,809734.69,-220582.58,-1.0,584.3165665854525,1227152721.0328407,22.754679500898597,8.09408559789282,25549.231329489616,91.10000000000001,74.53003128854864
1306894139.6,8.0684639,4.6189983,6347.08,5.0,-1.1,314.2,808659.13,-219820.63,-1.0,576.2020097888286,1214286808.2405326,24.576642974176647,7.8150180788312635,25427.820402639685,91.19999999999999,74.41912905757752
1306894140.88,8.0620676,4.6234088,6324.5,5.0,-1.1,314.2,808068.88,-219399.75,-1.0,579.3377956111763,1204675010.3159375,23.937154303004007,7.660131910787169,25585.542866276468,89.5,74.29674388697384
1306894141.73,8.0578822,4.626305,6309.65,5.0,-1.1,314.4,807682.56,-219123.2,-1.0,571.9700791658723,1188657818.0086913,23.81435617080023,7.574627373958057,25718.01125344707,86.9,74.17165639790997
1306894142.36,8.0547697,4.6284645,6298.57,11.6,-1.1,314.4,807395.19,-218916.89,-1.0,574.5776875647274,1192500158.4971182,23.79151080536123,7.506136509497393,26301.605594850313,85.4,74.0409193025469
1306894142.57,8.0537027,4.6292067,6294.77,14.9,-1.1,314.5,807296.63,-218845.95,-1.0,591.3412010038413,1185880713.246826,25.312574920554255,7.3051850208253,25870.86076376924,84.4,73.91290749152328
1306894143.62,8.0485497,4.6328193,6276.24,32.4,-1.0,315.0,806820.38,-218500.22,-1.0,573.6599242539585,1198991555.1892898,26.637377486587393,7.372589638950601,26075.26434696892,85.4,73.77938386947604
1306894144.25,8.0455,4.6349935,6265.07,42.7,-0.9,315.4,806538.0,-218291.56,-1.0,570.6823025982876,1208521999.6843164,27.329529467848605,7.328942546464926,25667.964167016093,85.2,73.65410499808495
1306894144.46,8.044474,4.635734,6261.26,46.3,-0.9,315.7,806442.88,-218220.36,-1.0,579.294536708568,1216157328.7531567,27.457382306373372,7.275738028468048,25556.232484480763,81.8,73.53713211969475
1306894144.67,8.0434279,4.6364945,6257.34,49.3,-0.8,315.9,806345.81,-218147.16,-1.0,592.5170585218498,1225846245.390606,25.92663582895569,7.106312280030528,26397.54749521358,81.7,73.42571698408672
1306894144.88,8.0424154,4.6372368,6253.51,52.2,-0.8,316.1,806251.81,-218075.59,-1.0,576.2844992583139,1234050075.9083278,25.81628528714188,7.0257599372995045,25797.292192362853,84.50000000000001,73.3228375002722
1306894145.09,8.0414412,4.6379575,6249.79,54.7,-0.7,316.4,806161.25,-218006.03,-1.0,557.5577891540324,1207843190.4963043,24.73889659444287,7.166559782411218,25919.008319314147,82.7,73.2483591538155
1306894145.51,8.0394379,4.6394622,6242.01,59.1,-0.6,317.0,805974.63,-217860.45,-1.0,577.4898256492584,1168295206.7396042,23.9991675829452,7.16149276104799,25155.724883502557,83.00000000000001,73.18521064112957
1306894145.72,8.0384714,4.6402007,6238.19,61.1,-0.5,317.4,805884.44,-217788.81,-1.0,562.6252441295021,1132655327.8844252,25.861468456413657,6.983045908080509,25120.729054576826,85.4,73.13050591672013
1306894146.56,8.0345779,4.6432795,6222.31,67.3,-0.2,319.2,805519.56,-217488.7,-1.0,576.9487776679244,1064170621.6339031,27.962971248370273,7.124998333011859,24624.861396915472,87.4,73.07212665162825
1306894146.98,8.0327341,4.6448099,6214.47,69.6,-0.0,320.2,805345.75,-217338.52,-1.0,561.9508479014062,1018767485.731297,26.81295652985652,7.069826873842151,24656.075549059067,89.7,73.01065464812869
1306894147.19,8.0318052,4.6456026,6210.42,70.6,0.1,320.8,805257.81,-217260.45,-1.0,575.2903762731637,987022928.7411919,27.025126334562948,7.1107234180940075,24372.916386710636,89.10000000000001,72.9602675090211
1306894147.4,8.0308749,4.6464131,6206.3,71.6,-0.1,321.4,805169.56,-217180.41,-1.0,582.8749569911636,959938795.9989585,26.41686401544051,6.987333286363134,24071.387546648282,89.30000000000001,72.91527735154078
1306894148.03,8.0282286,4.648825,6194.18,73.9,0.1,323.4,804916.94,-216940.91,-1.0,568.5403364422941,943009639.7869818,25.542671172651477,6.988174510906842,23826.428684544146,89.60000000000001,72.86392564550404
1306894149.52,8.0224677,4.6548502,6164.77,77.2,0.1,329.5,804355.63,-216333.36,-1.0,572.4400249512967,944296764.162146,27.05734311600562,7.1974713888182364,23718.42556043472,88.30000000000001,72.79306059738505
1306894150.17,8.0202569,4.6575969,6151.84,77.9,0.1,332.5,804133.81,-216051.89,-1.0,570.0910277653458,942083133.0541632,25.912018906519357,7.229457824812107,23673.052118281925,89.2,72.71522923255564
1306894150.38,8.0195755,4.6585151,6147.58,78.1,0.9,333.6,804064.44,-215957.17,-1.0,578.4436136848107,925685786.664914,26.1192813261375,7.424827419703167,23785.90279021253,90.10000000000001,72.63698448189949
