flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:krasnodar center
to:sochi-adler
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893978.24,8.8950038,4.0934803,7876.48,-5.5,1.3,317.8,884843.13,-268939.5,-1.0,433.2659943177366,412425084.8187715,23.171092303633518,7.703734345824967,26289.986380401264,84.0,88.33839681355859
1306893979.98,8.88888,4.0981204,7879.13,-5.5,1.3,317.5,884262.81,-268494.94,-1.0,433.73935383902426,429742772.7671806,24.368018851165186,7.729582271278813,26373.46554702343,86.3,88.35357725975283
1306893981.45,8.8836057,4.1020908,7880.24,-5.5,1.3,317.3,883763.5,-268114.88,-1.0,440.40066578635566,436967657.53172594,25.878927489224925,7.733648853285153,26199.05179536173,86.30000000000001,88.3681452825
1306893981.66,8.8828616,4.102649,7880.34,-5.5,1.1,317.3,883693.06,-268061.47,-1.0,434.4457580353333,441462420.5698684,23.824258438225137,7.90921009107838,26109.291526006044,87.30000000000001,88.38134300778434
1306893982.93,8.8782881,4.1060698,7880.81,-5.3,1.1,317.1,883260.5,-267734.34,-1.0,440.4939876916919,433310412.98669964,23.587084678286583,7.658044106834629,25529.163212268333,85.4,88.39058294654198
1306893983.57,8.8759355,4.1078227,7880.97,-5.3,1.1,317.0,883038.06,-267566.81,-1.0,448.51944198129917,426606508.33997726,25.01326245122644,7.606942396159251,25568.736106374894,87.6,88.39907266657697
1306893983.78,8.8751879,4.1083788,7881.01,-5.2,1.1,317.0,882967.44,-267513.69,-1.0,434.2145291445015,414512123.4987302,25.41410686106874,7.779819128834422,25761.220309636956,88.69999999999999,88.40681216788931
1306893984.44,8.8727739,4.1101714,7881.12,-5.2,1.1,316.9,882739.31,-267342.47,-1.0,445.5523818408154,407577446.1657213,23.917125152085298,7.914942505992088,26280.38104109348,86.2,88.41391627987532
1306893984.66,8.8719705,4.110767,7881.15,-5.1,1.1,316.9,882663.44,-267285.59,-1.0,444.3846938385565,403732478.01023614,22.841441596529904,8.004042634604023,26366.122435152232,85.7,88.41873911452099
1306893985.08,8.8704227,4.1119131,7881.2,-5.1,1.1,316.9,882517.25,-267176.16,-1.0,448.13187172825434,408561387.71686673,24.524104334187303,8.269657136289263,25503.98441293692,85.9,88.4231409080468
1306893985.71,8.8680981,4.1136309,7881.26,-5.0,1.1,316.9,882297.75,-267012.19,-1.0,448.21718252823246,409508863.93508136,25.454847388583342,8.217410258714002,25334.210820657816,86.2,88.42680013814305
1306893986.14,8.8664834,4.1148217,7881.29,-5.0,1.1,316.7,882145.31,-266898.56,-1.0,455.45775686005214,414690818.55683637,22.742889072884253,8.195905809412295,25229.77793840679,84.89999999999999,88.42845368145014
1306893986.77,8.8641603,4.1165316,7881.33,-5.0,1.1,316.6,881926.13,-266735.44,-1.0,446.9663266237193,429244713.9907936,22.313371117578967,8.214976639438728,24939.242521116143,84.69999999999999,88.42928810839676
1306893987.63,8.8609209,4.1189094,7881.36,-5.0,1.1,316.5,881620.5,-266508.72,-1.0,455.7322331678365,438498194.9376972,23.91313637453198,8.288958653467752,25020.05158780868,84.69999999999999,88.43006894829178
1306893990.19,8.8512699,4.1259499,7881.36,-5.0,1.1,316.2,880710.88,-265838.0,-1.0,454.65203800730364,449777035.6876584,26.553494136348544,8.663860297219829,25670.794991545055,82.9,88.43048998941163
1306893990.4,8.850464,4.1265349,7881.36,-5.0,1.1,316.2,880635.0,-265782.31,-1.0,461.32943116451935,462974194.7609631,25.96082464010684,8.489311479117083,25659.078866375185,83.10000000000001,88.43078854584208
1306893991.88,8.8447492,4.1306709,7881.36,-5.0,1.1,316.0,880097.0,-265388.81,-1.0,463.45656783237206,470472735.4148548,25.676866103306608,8.395511730727918,25264.419347557745,82.7,88.43105648110017
1306893993.56,8.8382356,4.1353583,7881.36,-5.0,1.1,315.8,879484.25,-264943.22,-1.0,463.99961186472,480931731.9447451,27.188417797653837,8.17129943730089,24682.248896387668,84.5,88.43124020813428
1306893993.77,8.8374249,4.1359397,7881.36,-5.2,1.1,315.8,879408.06,-264887.97,-1.0,461.16232789376403,492453298.5205815,27.31490577743936,8.076315459916021,24707.369867201116,86.39999999999999,88.43140096928914
1306893994.61,8.8341138,4.1383098,7881.36,-5.2,1.1,315.8,879096.81,-264662.84,-1.0,470.2665883258695,502519854.107828,26.42187254725357,7.863568035166461,24855.238869849018,89.0,88.43152345397856
1306893995.03,8.832462,4.1394895,7881.36,-5.3,1.1,315.8,878941.56,-264550.84,-1.0,468.72946089901956,509605306.4666011,25.68236004695699,7.864252298011526,24989.2695506787,87.5,88.43160000690943
1306893995.25,8.8315825,4.1401168,7881.36,-5.3,1.1,315.6,878858.94,-264491.28,-1.0,475.8764040144161,513237485.5511989,28.1581031663735,7.579267551389879,25229.8894100983,89.19999999999999,88.43165359396106
1306893996.11,8.828165,4.1425498,7881.36,-5.3,1.1,315.5,878537.94,-264260.38,-1.0,472.6909777186632,518865822.9529132,28.726371910330055,7.707151991031408,25537.47132312678,89.19999999999999,88.43167655984033
1306893996.75,8.8256155,4.1443597,7881.36,-5.3,1.1,315.4,878298.56,-264088.69,-1.0,473.1599241411837,527033258.89439946,29.961099379470607,7.48479548934543,25496.16273428571,87.10000000000002,88.43167655984033
1306893998.44,8.8187755,4.1491943,7881.36,-5.6,1.1,315.2,877656.75,-263630.41,-1.0,479.4639300396611,534516077.63516754,28.49188694251728,7.434319456528647,25013.69319006922,89.00000000000003,88.43167655984033
1306893998.65,8.8179286,4.1497907,7881.36,-5.6,1.1,315.2,877577.31,-263573.91,-1.0,476.98474016435443,546927453.9721166,30.23059275865328,7.417719963472813,25322.37087020352,90.4,88.43167655984033
1306893999.5,8.8144239,4.1522539,7881.36,-5.7,1.1,315.2,877248.75,-263340.63,-1.0,486.8131921591292,553520217.4677888,28.83251522443351,7.535607432382777,24822.880462561967,92.9,88.43167655984033
1306893999.92,8.8127055,4.1534586,7881.36,-5.7,1.1,315.0,877087.69,-263226.56,-1.0,482.64193962510456,558283325.1583906,28.717754433237758,7.609883693175449,25266.42991181657,92.60000000000001,88.43167655984033
1306894000.34,8.8109645,4.1546772,7881.46,-5.7,0.9,315.0,876924.5,-263111.22,-1.0,488.5008446601588,560543540.8605969,29.696015741768836,7.7954780233081005,25443.089934123193,94.2,88.4317531127712
1306894000.97,8.8083872,4.1564775,7881.46,-5.7,0.9,315.0,876683.06,-262940.88,-1.0,481.7074499488255,567058161.350421,31.033029302417408,8.026921373165045,25379.638393745303,92.30000000000001,88.43182966570208
1306894002.56,8.8017328,4.1611054,7881.46,-5.7,0.9,315.0,876060.06,-262503.31,-1.0,491.4457032397297,571000174.0924835,32.610430678254595,7.800445297215501,25267.32085179548,91.7,88.43190621863296
1306894003.4,8.7981744,4.1635682,7881.46,-5.7,0.9,315.0,875727.13,-262270.66,-1.0,496.102313263966,580365994.8108974,32.36321220803176,7.926506407846502,24650.595901034274,90.0,88.43198277156385
1306894004.24,8.7946029,4.1660317,7881.46,-6.1,0.9,315.0,875393.13,-262038.03,-1.0,497.0981901691392,589913053.5765054,31.74762707626962,7.605463991345868,24405.515492525672,91.1,88.43205932449473
1306894004.87,8.7918997,4.1678908,7881.46,-6.1,0.9,315.0,875140.44,-261862.56,-1.0,500.82100441264424,599041251.5164937,31.46372209637496,7.534179345933982,24171.79628095668,92.9,88.43213587742562
1306894005.29,8.7900921,4.1691313,7881.46,-6.1,0.9,314.3,874971.5,-261745.53,-1.0,501.80158566560584,611273533.206035,30.381920885184257,7.4206139529134525,24489.947451144555,93.1,88.4322124303565
1306894005.5,8.7891945,4.1697466,7881.46,-6.2,0.9,314.3,874887.63,-261687.5,-1.0,498.1292483170468,625065176.2442898,29.802083024884226,7.749375147472202,24792.832257501188,89.89999999999999,88.43228898328739
1306894005.71,8.7882693,4.1703802,7881.46,-6.2,1.1,314.3,874801.19,-261627.73,-1.0,512.8860297143189,635396176.1249368,30.43779653241187,7.4513603749117285,25351.322750474224,89.4,88.43236553621827
1306894006.56,8.7845595,4.1729152,7881.48,-6.2,1.1,314.3,874454.63,-261388.75,-1.0,507.683089988518,655653626.5960935,28.60535344160726,7.554906911641467,24817.651173471295,89.0,88.43245739973533
1306894006.78,8.7836342,4.1735461,7881.48,-6.2,1.1,314.1,874368.25,-261329.28,-1.0,489.1195128893825,675694858.9317968,27.381882823040318,7.3567673301828735,24943.253180333533,85.8,88.4324727103215
1306894006.99,8.7827072,4.1741776,7881.48,-6.3,1.1,314.1,874281.69,-261269.78,-1.0,512.5654797150161,672140617.4747424,26.3002472973188,7.217280219647888,25091.124461104446,86.8,88.43248802090768
1306894007.2,8.7817828,4.1748068,7881.48,-6.3,1.1,314.1,874195.44,-261210.5,-1.0,510.75612249393356,692766550.7804352,26.649877914555958,7.4997791217213585,25273.224690677005,90.4,88.43250333149386
1306894009.11,8.7733442,4.1805255,7881.48,-6.3,1.1,313.8,873408.06,-260672.08,-1.0,511.7406142533615,702435449.5384359,26.13738799897875,7.440825468002847,26228.367981590647,89.20000000000002,88.43251864208003
1306894009.54,8.7713909,4.1818428,7881.48,-6.3,1.1,313.8,873225.94,-260548.16,-1.0,524.5514944262819,698505565.1217123,25.362004761197465,7.579855560733714,26018.298419347477,89.40000000000002,88.4325339526662
1306894009.75,8.7704764,4.1824587,7881.48,-6.5,1.1,313.7,873140.69,-260490.23,-1.0,503.0869454873336,723340929.3114961,25.008660817274787,7.706608000088503,25674.379619092775,88.90000000000002,88.43254926325237
1306894010.59,8.7666794,4.1850104,7881.48,-6.5,1.1,313.6,872786.88,-260250.33,-1.0,521.1332197522645,724665466.5639961,26.90760489826326,7.613365463384476,25663.973810012674,88.00000000000001,88.43256457383855
1306894011.01,8.7647948,4.1862736,7881.48,-6.5,1.1,313.6,872611.25,-260131.61,-1.0,516.949610946684,708064707.8562747,25.256300771057383,7.446008130767126,25037.17424380921,89.4,88.43257988442473
1306894013.33,8.7541139,4.1933915,7881.5,-6.5,1.1,313.6,871616.94,-259463.34,-1.0,528.522854875885,706078067.2515979,25.270617328878384,7.698669743078345,24902.19072827817,88.5,88.43261050559708
1306894013.55,8.7531344,4.1940408,7881.5,-6.5,1.1,313.2,871525.81,-259402.44,-1.0,510.3055271970407,698654607.4516652,25.350690741602815,7.545024125143664,24804.261444564538,91.30000000000001,88.43262581618326
1306894014.61,8.7481886,4.1973103,7881.5,-6.5,0.9,313.2,871065.88,-259095.89,-1.0,533.4881343810888,672212025.4637858,24.53491136352952,7.664281772674674,24580.0314802769,91.7,88.43264112676944
1306894014.82,8.747169,4.1979825,7881.5,-6.5,0.9,313.2,870971.13,-259032.89,-1.0,553.8266350427255,684700000.8389475,23.748900314582826,7.646251183855694,24754.892847236802,93.00000000000001,88.43265643735562
1306894015.03,8.7462087,4.1986151,7881.5,-6.5,0.9,313.0,870881.88,-258973.63,-1.0,522.1708546478247,718078063.9091114,24.06582183555103,7.673514505605356,24823.811497764644,91.9,88.4326717479418
1306894015.66,8.743198,4.2005947,7881.5,-6.5,0.9,312.9,870602.06,-258788.19,-1.0,544.8165585624905,724201974.8628331,23.55359792700081,7.751202212379805,24475.413538804147,92.30000000000001,88.43268705852797
1306894016.95,8.7370742,4.2046046,7881.5,-6.5,0.9,312.9,870033.31,-258412.83,-1.0,540.1923833996254,761129568.0121355,24.654641172534557,7.723219618550709,24542.88012184575,90.30000000000001,88.43270236911415
1306894017.58,8.7340523,4.2065753,7881.5,-7.0,0.9,312.9,869752.75,-258228.48,-1.0,544.7557674796517,790179503.27172,23.937910704571777,7.593166037332961,24992.603731635474,88.9,88.43271767970033
1306894017.79,8.7330137,4.2072514,7881.5,-7.0,0.9,312.6,869656.38,-258165.27,-1.0,560.6677894453584,796379408.7847987,24.44858691239181,7.600641710169327,24895.586344251613,91.2,88.43273299028651
1306894021.37,8.715415,4.2186143,7881.5,-7.0,0.9,312.6,868024.81,-257104.2,-1.0,555.4174001780862,825191381.560505,24.16567667545544,7.4118370841926176,24566.93003800465,90.60000000000001,88.43274830087269
1306894021.58,8.7143549,4.2192933,7881.5,-7.0,0.9,312.1,867926.63,-257040.88,-1.0,567.9979015582081,881003450.7487334,24.899785262442016,7.477290620905384,24864.853983380803,91.60000000000001,88.43274830087269
1306894021.8,8.7132877,4.2199762,7881.5,-6.9,0.9,312.1,867827.81,-256977.2,-1.0,546.0526536195706,932278197.3478056,26.06179411752685,7.427125740565925,25153.399977572048,91.60000000000001,88.43274830087269
1306894022.01,8.7122236,4.2206566,7881.5,-6.9,1.0,312.1,867729.25,-256913.78,-1.0,569.7519136007309,964809105.6150395,27.42247940815356,7.473325745857631,25828.244567749105,90.90000000000002,88.43274830087269
1306894022.22,8.7111524,4.2213409,7881.5,-6.9,1.0,312.0,867630.06,-256850.0,-1.0,573.1922310181468,1031970908.5262549,28.53072148504479,7.595358423364043,25927.750896921967,88.20000000000002,88.43274830087269
1306894023.07,8.7068373,4.2240912,7881.5,-6.9,1.0,311.9,867230.69,-256593.75,-1.0,569.8685578360772,1049989145.4010437,26.006790711311858,7.597687783556516,25561.54672817261,88.80000000000001,88.43274830087269
1306894023.7,8.7036638,4.2261077,7881.5,-6.9,1.0,311.8,866937.06,-256405.98,-1.0,564.8189207332357,1056495843.4941375,25.847410400279184,7.758848833583568,25668.25059065991,90.9,88.43274830087269
1306894025.4,8.6949045,4.2316469,7881.5,-6.9,1.0,311.6,866127.13,-255890.59,-1.0,576.2397375890221,1064072659.2646447,23.395689393327515,7.824993302478089,25596.12261133597,91.1,88.43274830087269
1306894026.03,8.6916407,4.2337012,7881.5,-6.9,1.0,311.5,865825.56,-255699.63,-1.0,578.0580843223313,1071932780.7881539,23.501429050347483,7.88669194403858,25741.97516340854,90.9,88.43274830087269
1306894026.24,8.6905679,4.2343752,7881.5,-6.7,1.0,311.5,865726.44,-255636.97,-1.0,569.8711671917151,1066495135.0651568,23.283140433580087,8.034894959681365,25860.914400188118,88.19999999999999,88.43274830087269
1306894026.87,8.6872494,4.2364569,7881.5,-6.7,1.0,311.4,865419.94,-255443.56,-1.0,586.7080321820497,1044524515.1815392,23.4112597712763,8.31516163651863,26283.586969536354,88.8,88.43274830087269
1306894027.08,8.6861795,4.2371269,7881.5,-6.7,1.0,311.4,865321.13,-255381.33,-1.0,567.4933979057255,1053665542.2003635,23.853326460735165,8.052386733816316,25596.945932777773,87.6,88.43274830087269
1306894027.73,8.682769,4.2392592,7881.5,-6.7,1.0,311.3,865006.19,-255183.34,-1.0,583.7129275324644,1013990420.0560237,23.53553343895718,8.217011725700669,26015.083171518723,86.7,88.43274830087269
1306894028.61,8.6780867,4.2421779,7881.5,-6.7,1.0,311.2,864574.06,-254912.47,-1.0,590.9160856595787,1003452540.6365671,23.268092008435957,8.103385711702575,25416.21367438353,90.0,88.43274830087269
1306894030.09,8.670171,4.2470896,7881.5,-6.7,1.0,311.2,863843.94,-254456.98,-1.0,592.7653169451254,1010326774.9178793,22.142550833052763,7.996304470373523,25755.512814638758,91.9,88.43274830087269
1306894030.3,8.6690347,4.2477924,7881.5,-6.7,1.0,311.0,863739.19,-254391.84,-1.0,598.6668016180602,1020551591.6247562,22.759485183950932,7.729993525039862,26136.213724653564,91.70000000000002,88.43274830087269
1306894032.0,8.6598313,4.2534645,7881.5,-6.7,1.0,310.8,862891.0,-253866.5,-1.0,598.1175221110207,1053335804.9230814,22.708632025995826,7.484087291321908,25450.536425301612,89.70000000000002,88.43274830087269
1306894032.65,8.656255,4.255659,7881.49,-6.3,1.0,310.8,862561.56,-253663.39,-1.0,606.5959150657876,1109368513.8196962,24.842123299004115,7.417617285990054,25603.69988815178,90.50000000000001,88.4327406455796
1306894032.87,8.6550626,4.2563896,7881.49,-6.3,1.0,310.7,862451.75,-253595.8,-1.0,597.2821904735484,1166445262.7397785,24.634070073299878,7.470436541002238,25551.858422955887,94.20000000000002,88.43273299028651
1306894033.08,8.6539067,4.2570972,7881.49,-6.3,1.0,310.7,862345.31,-253530.33,-1.0,606.2196767028802,1197828182.5885956,24.06084154604677,7.397038697968461,25077.90519855449,95.9,88.43272533499342
1306894033.71,8.6504114,4.2592336,7881.49,-6.2,1.0,310.6,862023.56,-253332.73,-1.0,610.4758916745945,1239258098.0759993,25.74473153356411,7.35390186035831,25491.35217209359,94.2,88.43271767970033
1306894034.98,8.6433544,4.2635326,7881.49,-6.2,1.0,310.6,861374.19,-252935.38,-1.0,610.5446469118518,1247933166.2220533,26.05456474550339,7.5529142609183255,25428.37556477981,95.19999999999999,88.43271002440724
1306894036.47,8.6349737,4.2686133,7881.49,-5.9,1.0,310.3,860603.44,-252466.17,-1.0,616.6395348406667,1255935102.7743635,26.06172393379476,7.540832300157193,25139.154702872704,93.1,88.43270236911415
1306894037.77,8.6276225,4.2730489,7881.49,-5.9,1.0,310.3,859927.81,-252056.88,-1.0,618.632865250007,1275180048.772819,24.80756472061195,7.337141129224064,25035.4562736936,92.4,88.43269471382106
1306894039.48,8.6178126,4.278939,7881.49,-5.5,1.0,310.0,859026.81,-251513.83,-1.0,626.1395411746593,1297480797.0414042,25.2007135932336,7.47060933465414,24341.008579467223,92.9,88.43268705852797
1306894039.9,8.6154069,4.2803786,7881.49,-5.5,1.0,310.0,858805.94,-251381.17,-1.0,624.346849358817,1319294107.7625258,24.68865398576299,7.430237262976227,23646.0369590557,93.8,88.43267940323489
1306894040.32,8.612975,4.2818319,7881.46,-5.4,1.0,310.0,858582.69,-251247.3,-1.0,630.6673807963995,1339574435.481917,24.050610285877674,7.304168307689236,24253.410011692366,95.6,88.43264878206253
1306894040.75,8.6104955,4.2833116,7881.46,-5.2,1.0,310.0,858355.13,-251111.03,-1.0,627.7083340126014,1370537438.2049086,24.145024272054663,7.474781358545697,24665.010589844587,93.60000000000001,88.43262581618326
1306894042.05,8.6029508,4.2878026,7880.93,-4.5,0.5,310.0,857662.94,-250697.61,-1.0,631.0330324368305,1384296913.2441895,23.592614737462,7.6531752950969345,23893.75582148809,92.00000000000001,88.43219711977032
1306894042.48,8.6004779,4.2892716,7880.06,-4.3,0.4,310.0,857436.13,-250562.42,-1.0,624.8807108832,1405679784.3813338,24.708615274697394,7.445269154130143,24602.090869394226,93.40000000000002,88.4311024128587
1306894042.69,8.5992496,4.2900008,7879.48,-4.2,0.4,310.0,857323.5,-250495.31,-1.0,635.1405886598575,1419079052.7153113,23.928765341046205,7.298753732367217,24354.517818177595,95.90000000000002,88.42956369894794
1306894042.9,8.5980095,4.2907367,7878.79,-4.1,0.4,310.0,857209.75,-250427.61,-1.0,641.1471485765833,1439293910.1942313,21.79176304113484,7.011620314838543,24511.629673632655,93.7,88.42749676981407
1306894043.11,8.5968213,4.2914415,7878.04,-4.0,0.3,310.0,857100.81,-250362.77,-1.0,614.521154401941,1466371385.718506,20.93134968087694,6.833954573906887,24931.497255246173,92.80000000000001,88.42485569369859
1306894043.33,8.5955576,4.2921908,7877.15,-3.8,0.3,309.7,856984.94,-250293.84,-1.0,623.6475292530549,1450905683.6194296,22.267595442574187,7.04086477210284,24990.235079034646,92.50000000000001,88.42153329649824
1306894043.96,8.5918523,4.2943858,7874.0,-3.5,0.3,309.7,856645.25,-250091.92,-1.0,638.0620727858891,1449052493.6055355,22.038578460095394,7.040164728559868,24734.33384349395,93.0,88.41579948197506
1306894044.17,8.5906576,4.2950931,7872.82,-3.4,0.3,309.7,856535.75,-250026.88,-1.0,617.2916668310866,1443552549.0574927,22.6770189007181,7.233403267811681,25500.080521396798,91.6,88.40916234286746
1306894044.38,8.5894222,4.2958241,7871.53,-3.3,0.1,309.7,856422.5,-249959.64,-1.0,637.9799779172544,1383343854.9703274,25.013600398847828,7.599786456768584,25307.63060033699,92.80000000000001,88.40156063683071
1306894044.59,8.5882041,4.2965447,7870.18,-3.2,0.1,309.7,856310.81,-249893.38,-1.0,629.2118019494192,1378643654.0147002,23.454986137349742,7.356556797023451,24669.28259417445,95.50000000000003,88.39292546622703
1306894044.8,8.5870091,4.2972513,7868.79,-3.1,0.1,309.7,856201.31,-249828.39,-1.0,617.1723068992637,1393739128.9442244,23.072508794563735,6.997619581608766,24853.03019685498,95.80000000000001,88.38363194041776
1306894046.08,8.5795767,4.301641,7858.74,-2.4,0.1,309.7,855520.25,-249424.8,-1.0,629.294363686651,1364721082.217506,22.72532184357089,7.02439345863394,24073.74544847154,95.60000000000001,88.36731085555336
1306894046.29,8.5783696,4.3023531,7856.9,-2.3,0.1,309.7,855409.63,-249359.33,-1.0,622.9191028322055,1375258089.0002718,23.052749345471675,7.254102661445812,24324.8106142669,96.1,88.35002520375983
1306894047.58,8.5708772,4.3067693,7844.38,-1.7,0.1,309.7,854723.31,-248953.41,-1.0,628.9352865821803,1388308316.3259082,24.143883718201042,7.465533535309337,24982.45683444435,96.4,88.32368334024277
1306894047.8,8.5696178,4.3075109,7842.1,-1.6,0.1,309.7,854607.94,-248885.23,-1.0,619.9628835700995,1344162631.600058,25.309392987719164,7.546707863636364,24702.986167010946,98.60000000000001,88.2961702168832
1306894049.53,8.5595732,4.3134211,7822.5,-0.8,-0.4,309.7,853688.13,-248342.09,-1.0,628.2835373041742,1326830526.390934,24.283385963545634,7.70025528707484,24414.69861719666,99.60000000000001,88.25433404015529
1306894049.95,8.5570962,4.3148774,7817.32,-0.7,-0.4,309.7,853461.31,-248208.27,-1.0,637.8607363002964,1337269119.1184382,23.293998974469876,7.577638559490287,25107.538554406725,99.40000000000002,88.21094383893043
1306894050.16,8.5559303,4.3155627,7814.83,-0.6,-0.4,309.7,853354.63,-248145.28,-1.0,600.8065427066695,1334557635.3989205,22.13227730984629,7.623611718066538,24140.425862893608,97.70000000000002,88.16655079431101
1306894050.37,8.5547124,4.3162786,7812.21,-0.5,-0.4,309.7,853243.06,-248079.5,-1.0,627.5858572098969,1315376605.0187037,21.56548664862538,7.6337063641398135,24598.334008042253,94.50000000000003,88.12113959571084
1306894051.0,8.5510592,4.3184253,7804.19,-0.3,-0.4,309.7,852908.69,-247882.22,-1.0,627.0847126306339,1332437595.3980227,22.473246399336293,7.59121453210323,25030.487197167793,94.60000000000002,88.07062231662073
1306894051.21,8.5498185,4.3191542,7801.41,-0.2,-0.4,309.7,852795.13,-247815.23,-1.0,638.6856327633124,1341672869.8827565,23.372974987260783,7.831012646209215,24866.69783011161,94.60000000000001,88.01904095179133
1306894051.85,8.5460974,4.3213403,7792.94,-0.0,-0.4,309.7,852454.5,-247614.34,-1.0,628.7514904512764,1361711796.3768234,21.419827266944786,8.027545184858141,25175.036770741848,91.60000000000001,87.96866912326989
1306894052.48,8.5424357,4.3234911,7784.41,0.2,-0.4,309.7,852119.31,-247416.69,-1.0,628.5139715272114,1414455274.8885028,20.063828885315672,8.003922797340179,24938.184201964745,89.20000000000002,87.91317590367234
1306894053.98,8.5337915,4.3285681,7763.6,0.5,-0.4,309.7,851328.25,-246950.06,-1.0,623.1610475458646,1490737731.185125,21.269068237842106,7.995070938713383,24252.092861561563,92.20000000000002,87.85133644610454
1306894054.2,8.5324953,4.3293294,7760.4,0.6,-0.6,309.7,851209.63,-246880.08,-1.0,636.8937208231018,1514256532.2967458,20.60175394748674,7.969704668373801,23742.318979355234,90.00000000000001,87.7887927015726
1306894054.83,8.5288744,4.3314562,7751.39,0.7,-0.6,309.7,850878.31,-246684.58,-1.0,621.5199394339095,1541504907.8360753,20.59330039701938,7.895567159351159,24567.955537741473,86.5,87.73435591242125
1306894055.68,8.5239434,4.3343529,7738.93,0.9,-0.6,309.7,850427.13,-246418.28,-1.0,627.2539368914196,1554032691.0630574,22.401928984296532,7.680378690049339,23872.03314633052,84.30000000000001,87.67434606990156
1306894056.1,8.5215226,4.3357752,7732.73,1.0,-0.6,309.7,850205.63,-246287.52,-1.0,623.3213809759013,1514031482.479369,24.34628281832563,7.5627771951818525,24286.66149121181,84.80000000000001,87.6114961136461
1306894057.15,8.5154487,4.3393449,7717.0,1.2,-0.6,309.7,849649.88,-245959.28,-1.0,625.6179464250207,1509723154.9967299,22.78419864402513,7.534777674118714,24229.138183786843,85.50000000000001,87.53861006815178
1306894057.58,8.5129908,4.3407898,7710.56,1.3,-0.6,309.7,849425.0,-245826.39,-1.0,618.3866839058065,1485820227.2035048,21.73149659875017,7.6731510612151546,24769.277190005756,84.20000000000002,87.46693355896544
1306894058.45,8.5079283,4.3437669,7697.19,1.3,-0.6,309.6,848961.88,-245552.56,-1.0,629.3360866514156,1461671787.8545635,21.46054950538947,7.474462188188326,25511.892439773885,85.40000000000002,87.3871500943985
1306894058.66,8.5067528,4.3444585,7694.07,1.5,-0.6,309.6,848854.31,-245488.94,-1.0,606.0592670653097,1444991739.3127556,22.883492125137483,7.584173191660941,25332.32103779215,85.80000000000001,87.31146221163385
1306894059.29,8.5030951,4.3466107,7684.3,1.6,-0.6,309.6,848519.69,-245290.94,-1.0,628.0989428709075,1393382282.011066,24.767741951218305,7.323744659185314,24860.962475681958,87.1,87.23482507252625
1306894059.93,8.4994514,4.3487556,7674.51,1.7,-0.6,309.6,848186.38,-245093.58,-1.0,616.1987043455446,1353923431.7493272,24.427536321961707,7.484933340561466,25577.281501481048,84.5,87.16662406640202
1306894060.58,8.4956837,4.3509746,7664.33,1.8,-0.6,309.6,847841.69,-244889.38,-1.0,627.3165168181877,1334358267.5679789,24.95226016798332,7.695573785749733,25565.2413980468,88.1,87.0930796657021
1306894061.42,8.4908388,4.3538297,7651.15,1.9,-0.6,309.6,847398.5,-244626.56,-1.0,624.3714171585176,1314383395.5931404,24.369652756683042,7.667818709362724,25370.220084826167,88.0,87.01634300778434
1306894062.26,8.4860216,4.3566705,7637.96,2.0,-0.6,309.6,846957.81,-244365.02,-1.0,621.0460753719627,1326493568.9627457,23.388017966382186,8.008489089239571,25420.669193362177,88.10000000000001,86.93904751347111
1306894064.39,8.4738537,4.363856,7604.34,2.2,-0.6,309.6,845844.75,-243703.17,-1.0,618.970747800774,1358278598.4744241,23.083366566500295,8.115049110350053,25170.33952340727,90.8,86.84076120550961
1306894065.04,8.4701347,4.3660553,7593.98,2.3,-0.6,309.6,845504.56,-243500.52,-1.0,620.2170883455105,1386355530.110908,24.814402970821323,8.053225745221113,24449.19303660956,90.20000000000002,86.74658578993657
1306894067.81,8.4542978,4.3754385,7549.52,2.5,-0.6,309.6,844055.81,-242635.39,-1.0,620.222837882053,1409079100.8884988,26.734962879556562,7.917927992052364,23970.061343800688,88.4,86.62330495004156
1306894071.02,8.4360675,4.3862788,7497.75,2.5,-0.6,309.6,842388.0,-241634.86,-1.0,616.9935903577397,1431312810.4175627,27.34068457083252,8.014610830967838,23421.64606344848,87.60000000000001,86.47062778468722
1306894071.67,8.4323641,4.3884864,7487.17,2.5,-0.6,309.6,842049.19,-241430.97,-1.0,619.4884524964617,1417920838.350842,27.759878836049133,7.9662387606277285,23411.81928101998,87.8,86.31223977068898
1306894072.09,8.4299782,4.3899095,7480.35,2.5,-0.8,309.6,841830.88,-241299.5,-1.0,617.9087447751828,1419453067.7369435,27.390648029678466,7.9644291357626456,23648.46663001234,87.9,86.15611006815179
1306894078.05,8.3963514,4.4100522,7383.4,2.5,-0.8,310.3,838753.94,-239436.61,-1.0,614.71638542437,1412921723.6120086,27.515688541388673,7.736343559071296,22880.36945656244,89.2,85.93325683105643
1306894078.26,8.395183,4.410755,7380.01,2.5,-0.8,310.3,838647.0,-239371.52,-1.0,607.4124067747736,1411674124.0468986,28.163695743434108,7.627629234809041,23135.53316450635,86.80000000000001,85.71560153796807
