flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:novorossiysk
to:maykop-khanskaya
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894026.03,8.6916407,4.2337012,7881.5,-6.9,1.0,311.5,865825.56,-255699.63,-1.0,578.0580843223313,1071932780.7881539,26.06616292824696,7.449227899743782,25528.040508358044,90.60000000000001,89.94069077606598
1306894025.4,8.6949045,4.2316469,7881.5,-6.9,1.0,311.6,866127.13,-255890.59,-1.0,576.2397375890221,1064072659.2646447,28.46486312201685,7.578522811641655,24973.52572489783,88.80000000000001,89.94069077606598
1306894023.7,8.7036638,4.2261077,7881.5,-6.9,1.0,311.8,866937.06,-256405.98,-1.0,564.8189207332357,1056495843.4941375,28.252612367247146,7.650354794127398,24903.060643510642,90.10000000000002,89.94069077606598
1306894023.07,8.7068373,4.2240912,7881.5,-6.9,1.0,311.9,867230.69,-256593.75,-1.0,569.8685578360772,1049989145.4010437,28.363696049555866,7.524851222449095,24701.614780093234,87.60000000000001,89.94069077606598
1306894022.22,8.7111524,4.2213409,7881.5,-6.9,1.0,312.0,867630.06,-256850.0,-1.0,573.1922310181468,1031970908.5262549,29.603563486799914,7.693829066597477,24337.398903738136,89.8,89.94069077606598
1306894022.01,8.7122236,4.2206566,7881.5,-6.9,1.0,312.1,867729.25,-256913.78,-1.0,569.7519136007309,964809105.6150395,30.343923237188992,7.546485234683825,23804.52073290413,88.00000000000001,89.94069077606598
1306894021.8,8.7132877,4.2199762,7881.5,-6.9,0.9,312.1,867827.81,-256977.2,-1.0,546.0526536195706,932278197.3478056,30.746396073927823,7.48361193126811,24120.02911729619,90.80000000000001,89.94069077606598
1306894021.58,8.7143549,4.2192933,7881.5,-7.0,0.9,312.1,867926.63,-257040.88,-1.0,567.9979015582081,881003450.7487334,28.734869937794638,7.372167008941901,24659.697851002446,91.70000000000002,89.94069077606598
1306894021.37,8.715415,4.2186143,7881.5,-7.0,0.9,312.6,868024.81,-257104.2,-1.0,555.4174001780862,825191381.560505,28.960776208662182,7.308485375336698,24489.633089787516,93.60000000000001,89.94069077606598
1306894017.79,8.7330137,4.2072514,7881.5,-7.0,0.9,312.6,869656.38,-258165.27,-1.0,560.6677894453584,796379408.7847987,27.534604081589226,7.403892530232967,24185.639611831943,95.9,89.9406754654798
1306894017.58,8.7340523,4.2065753,7881.5,-7.0,0.9,312.9,869752.75,-258228.48,-1.0,544.7557674796517,790179503.27172,25.401428040392503,7.611132674418696,24700.51702262131,98.00000000000001,89.94066015489362
1306894016.95,8.7370742,4.2046046,7881.5,-6.5,0.9,312.9,870033.31,-258412.83,-1.0,540.1923833996254,761129568.0121355,22.786974343530108,7.804946487035403,25134.848284142594,96.19999999999999,89.94064484430744
1306894015.66,8.743198,4.2005947,7881.5,-6.5,0.9,312.9,870602.06,-258788.19,-1.0,544.8165585624905,724201974.8628331,20.6866272631644,7.779206917450017,25482.174735795696,95.0,89.94062953372126
1306894015.03,8.7462087,4.1986151,7881.5,-6.5,0.9,313.0,870881.88,-258973.63,-1.0,522.1708546478247,718078063.9091114,19.687125326211927,8.02942251531762,25961.487141853282,96.1,89.94061422313509
1306894014.82,8.747169,4.1979825,7881.5,-6.5,0.9,313.2,870971.13,-259032.89,-1.0,553.8266350427255,684700000.8389475,18.4735713021754,8.068981365168803,26795.8591586012,96.30000000000001,89.94059891254891
1306894014.61,8.7481886,4.1973103,7881.5,-6.5,0.9,313.2,871065.88,-259095.89,-1.0,533.4881343810888,672212025.4637858,16.82480894958252,7.92476760958931,27352.128890675343,96.8,89.94058360196273
1306894013.55,8.7531344,4.1940408,7881.5,-6.5,1.1,313.2,871525.81,-259402.44,-1.0,510.3055271970407,698654607.4516652,17.028206835771577,8.0198832393075,27145.701628650004,97.3,89.94056829137655
1306894013.33,8.7541139,4.1933915,7881.5,-6.5,1.1,313.6,871616.94,-259463.34,-1.0,528.522854875885,706078067.2515979,16.219921310265804,7.9162681284869585,26672.997388293486,95.0,89.94055298079037
1306894011.01,8.7647948,4.1862736,7881.48,-6.5,1.1,313.6,872611.25,-260131.61,-1.0,516.949610946684,708064707.8562747,16.883488552380097,7.988401803768329,26075.9798322932,93.8,89.94052235961802
1306894010.59,8.7666794,4.1850104,7881.48,-6.5,1.1,313.6,872786.88,-260250.33,-1.0,521.1332197522645,724665466.5639961,16.400163484598096,7.881268833640259,26886.93530231194,92.6,89.94050704903184
1306894009.75,8.7704764,4.1824587,7881.48,-6.5,1.1,313.7,873140.69,-260490.23,-1.0,503.0869454873336,723340929.3114961,16.653937847192815,7.636092912384082,26038.56239256545,91.60000000000001,89.94049173844566
1306894009.54,8.7713909,4.1818428,7881.48,-6.3,1.1,313.8,873225.94,-260548.16,-1.0,524.5514944262819,698505565.1217123,18.77649130711003,7.641440400613643,25665.736953246596,91.60000000000001,89.9404764278595
1306894009.11,8.7733442,4.1805255,7881.48,-6.3,1.1,313.8,873408.06,-260672.08,-1.0,511.7406142533615,702435449.5384359,19.732027502428608,7.725255498686,25428.24217197497,92.5,89.94046111727332
1306894007.2,8.7817828,4.1748068,7881.48,-6.3,1.1,314.1,874195.44,-261210.5,-1.0,510.75612249393356,692766550.7804352,19.134987384605942,7.4133427727123244,25152.51472454639,91.3,89.94044580668715
1306894006.99,8.7827072,4.1741776,7881.48,-6.3,1.1,314.1,874281.69,-261269.78,-1.0,512.5654797150161,672140617.4747424,19.34694515603444,7.419216267672713,24661.303163453456,88.50000000000001,89.94043049610097
1306894006.78,8.7836342,4.1735461,7881.48,-6.2,1.1,314.1,874368.25,-261329.28,-1.0,489.1195128893825,675694858.9317968,21.138932905229627,7.723679276832622,24205.81103134865,90.0,89.9404151855148
1306894006.56,8.7845595,4.1729152,7881.48,-6.2,1.1,314.3,874454.63,-261388.75,-1.0,507.683089988518,655653626.5960935,19.978650182622317,7.622961362869981,23878.371890714017,87.89999999999999,89.94039987492862
1306894005.71,8.7882693,4.1703802,7881.46,-6.2,1.1,314.3,874801.19,-261627.73,-1.0,512.8860297143189,635396176.1249368,21.29480361121324,7.733546559411341,23941.097376192396,86.89999999999999,89.94030801141156
1306894005.5,8.7891945,4.1697466,7881.46,-6.2,0.9,314.3,874887.63,-261687.5,-1.0,498.1292483170468,625065176.2442898,21.592439772607282,7.7753551258582405,23792.106012527744,85.99999999999999,89.94023145848067
1306894005.29,8.7900921,4.1691313,7881.46,-6.1,0.9,314.3,874971.5,-261745.53,-1.0,501.80158566560584,611273533.206035,22.01150596470267,7.739443356805198,23318.93243210342,87.19999999999999,89.94015490554979
1306894004.87,8.7918997,4.1678908,7881.46,-6.1,0.9,315.0,875140.44,-261862.56,-1.0,500.82100441264424,599041251.5164937,21.24171936450199,7.815889828062267,23540.15975924949,86.1,89.9400783526189
1306894004.24,8.7946029,4.1660317,7881.46,-6.1,0.9,315.0,875393.13,-262038.03,-1.0,497.0981901691392,589913053.5765054,19.759748089671636,7.644231714512997,24040.177703050496,86.4,89.94000179968802
1306894003.4,8.7981744,4.1635682,7881.46,-5.7,0.9,315.0,875727.13,-262270.66,-1.0,496.102313263966,580365994.8108974,19.901628234491042,7.565985011271249,24150.629486132282,88.30000000000001,89.93992524675713
1306894002.56,8.8017328,4.1611054,7881.46,-5.7,0.9,315.0,876060.06,-262503.31,-1.0,491.4457032397297,571000174.0924835,19.63875870699715,7.854486462286561,24203.06770833956,89.60000000000001,89.93984869382625
1306894000.97,8.8083872,4.1564775,7881.46,-5.7,0.9,315.0,876683.06,-262940.88,-1.0,481.7074499488255,567058161.350421,20.552252412275788,7.644995621769846,24230.082564976292,89.60000000000001,89.93977214089536
1306894000.34,8.8109645,4.1546772,7881.46,-5.7,0.9,315.0,876924.5,-263111.22,-1.0,488.5008446601588,560543540.8605969,20.95858586534804,7.611768534355508,24677.895492424494,88.5,89.93969558796448
1306893999.92,8.8127055,4.1534586,7881.36,-5.7,1.1,315.0,877087.69,-263226.56,-1.0,482.64193962510456,558283325.1583906,21.8371299871168,7.435934240426122,25271.407169235583,88.50000000000001,89.9396190350336
1306893999.5,8.8144239,4.1522539,7881.36,-5.7,1.1,315.2,877248.75,-263340.63,-1.0,486.8131921591292,553520217.4677888,22.27742788997952,7.558035154396077,25881.936254478023,88.4,89.9396190350336
1306893998.65,8.8179286,4.1497907,7881.36,-5.6,1.1,315.2,877577.31,-263573.91,-1.0,476.98474016435443,546927453.9721166,20.59910664521376,7.326184538155635,26773.403006487133,87.9,89.9396190350336
1306893998.44,8.8187755,4.1491943,7881.36,-5.6,1.1,315.2,877656.75,-263630.41,-1.0,479.4639300396611,534516077.63516754,21.682736626650684,7.326150838194902,27145.7989993157,88.00000000000001,89.9396190350336
1306893996.75,8.8256155,4.1443597,7881.36,-5.3,1.1,315.4,878298.56,-264088.69,-1.0,473.1599241411837,527033258.89439946,23.309320551974913,7.50490156089451,26879.568531862875,88.30000000000001,89.9396190350336
1306893996.11,8.828165,4.1425498,7881.36,-5.3,1.1,315.5,878537.94,-264260.38,-1.0,472.6909777186632,518865822.9529132,24.97567436418708,7.535314244384114,26095.502242209528,88.10000000000001,89.9396190350336
1306893995.25,8.8315825,4.1401168,7881.36,-5.3,1.1,315.6,878858.94,-264491.28,-1.0,475.8764040144161,513237485.5511989,26.083965060140233,7.634661835677418,25592.437250237035,87.80000000000001,89.93959606915435
1306893995.03,8.832462,4.1394895,7881.36,-5.3,1.1,315.8,878941.56,-264550.84,-1.0,468.72946089901956,509605306.4666011,27.071925298985022,7.638526102471565,25326.076114268424,85.3,89.93954248210272
1306893994.61,8.8341138,4.1383098,7881.36,-5.2,1.1,315.8,879096.81,-264662.84,-1.0,470.2665883258695,502519854.107828,28.75950200507856,7.573560290401817,24906.275412789968,87.60000000000001,89.93946592917185
1306893993.77,8.8374249,4.1359397,7881.36,-5.2,1.1,315.8,879408.06,-264887.97,-1.0,461.16232789376403,492453298.5205815,28.329089733902162,7.390744400455003,24316.427143301207,88.4,89.93934344448243
1306893993.56,8.8382356,4.1353583,7881.36,-5.0,1.1,315.8,879484.25,-264943.22,-1.0,463.99961186472,480931731.9447451,30.040140152771873,7.434293819676047,23519.011598106674,89.10000000000001,89.93918268332757
1306893991.88,8.8447492,4.1306709,7881.36,-5.0,1.1,316.0,880097.0,-265388.81,-1.0,463.45656783237206,470472735.4148548,28.20371948529858,7.198491426099761,23462.885317029955,89.2,89.93899895629345
1306893990.4,8.850464,4.1265349,7881.36,-5.0,1.1,316.2,880635.0,-265782.31,-1.0,461.32943116451935,462974194.7609631,29.356160072170923,7.514615563110051,23110.29956238626,91.30000000000001,89.93873102103535
1306893990.19,8.8512699,4.1259499,7881.36,-5.0,1.1,316.2,880710.88,-265838.0,-1.0,454.65203800730364,449777035.6876584,27.8534594274389,7.4950807098306775,23164.47400197338,87.80000000000001,89.93843246460492
1306893987.63,8.8609209,4.1189094,7881.36,-5.0,1.1,316.5,881620.5,-266508.72,-1.0,455.7322331678365,438498194.9376972,27.280892189976743,7.385942352928401,23140.944406007824,88.7,89.93801142348505
1306893986.77,8.8641603,4.1165316,7881.33,-5.0,1.1,316.6,881926.13,-266735.44,-1.0,446.9663266237193,429244713.9907936,27.309530210436325,7.282698517262544,23345.82669094875,88.9,89.93723058359004
1306893986.14,8.8664834,4.1148217,7881.29,-5.0,1.1,316.7,882145.31,-266898.56,-1.0,455.45775686005214,414690818.55683637,27.033874141054206,7.4508781375640245,23384.58813188848,87.3,89.9363961566434
1306893985.71,8.8680981,4.1136309,7881.26,-5.0,1.1,316.9,882297.75,-267012.19,-1.0,448.21718252823246,409508863.93508136,27.249658800503536,7.244894991086013,23867.988802285505,90.10000000000001,89.93474261333631
1306893985.08,8.8704227,4.1119131,7881.2,-5.1,1.1,316.9,882517.25,-267176.16,-1.0,448.13187172825434,408561387.71686673,25.8471841279479,7.4525157702435925,24085.565555708472,89.9,89.93108338324008
1306893984.66,8.8719705,4.110767,7881.15,-5.1,1.1,316.9,882663.44,-267285.59,-1.0,444.3846938385565,403732478.01023614,23.79990742676065,7.696898826091081,23905.198360916293,87.30000000000001,89.92668158971428
1306893984.44,8.8727739,4.1101714,7881.12,-5.2,1.1,316.9,882739.31,-267342.47,-1.0,445.5523818408154,407577446.1657213,23.826212251365675,7.86127457020005,24117.217374124764,87.89999999999999,89.9218587550686
1306893983.78,8.8751879,4.1083788,7881.01,-5.2,1.1,317.0,882967.44,-267513.69,-1.0,434.2145291445015,414512123.4987302,26.606938406823495,8.020775631882746,23399.071661440827,89.39999999999999,89.91475464308259
1306893983.57,8.8759355,4.1078227,7880.97,-5.3,1.1,317.0,883038.06,-267566.81,-1.0,448.51944198129917,426606508.33997726,26.056407576325995,7.930986655816867,23843.517074672418,87.7,89.90701514177026
1306893982.93,8.8782881,4.1060698,7880.81,-5.3,1.1,317.1,883260.5,-267734.34,-1.0,440.4939876916919,433310412.98669964,26.73653795241535,7.802764670574809,23867.664066426485,91.10000000000001,89.89852542173527
1306893981.66,8.8828616,4.102649,7880.34,-5.5,1.1,317.3,883693.06,-268061.47,-1.0,434.4457580353333,441462420.5698684,26.82373747486926,7.650510980112276,24253.850606548436,91.80000000000003,89.88928548297761
1306893981.45,8.8836057,4.1020908,7880.24,-5.5,1.3,317.3,883763.5,-268114.88,-1.0,440.40066578635566,436967657.53172594,25.08984629622116,7.526611449820656,24931.298667421164,93.3,89.87608775769328
1306893979.98,8.88888,4.0981204,7879.13,-5.5,1.3,317.5,884262.81,-268494.94,-1.0,433.73935383902426,429742772.7671806,23.01522814276346,7.527517463941262,25288.943682400786,93.9,89.86151973494611
1306893978.24,8.8950038,4.0934803,7876.48,-5.5,1.3,317.8,884843.13,-268939.5,-1.0,433.2659943177366,412425084.8187715,22.372877651536236,7.7179516640114425,25109.175407204126,91.1,89.84633928875188
1306893977.81,8.8965119,4.0923328,7875.45,-5.5,1.6,317.8,884986.13,-269049.53,-1.0,444.3147317952668,406617002.74187773,22.293480025744575,7.788951058736277,25094.936984610835,89.8,89.8315262966259
1306893977.6,8.8972677,4.091757,7874.85,-5.2,1.6,317.8,885057.75,-269104.75,-1.0,430.0217033533883,404678663.5074327,22.743206115194457,7.4883298085869185,25186.370583453965,93.29999999999998,89.81571811639843
1306893976.74,8.9002555,4.0894765,7871.84,-5.2,1.6,317.9,885341.19,-269323.5,-1.0,438.3567890802264,394246931.01136476,21.351113666837694,7.455439999468379,25314.714327200112,90.5,89.79390818638969
1306893976.53,8.9009989,4.0889081,7870.9,-5.1,1.6,318.1,885411.75,-269378.03,-1.0,414.63284770514895,396666199.5285915,20.729209012318243,7.509887650513442,25781.333869769165,90.5,89.76900551797323
1306893976.31,8.9017342,4.0883454,7869.88,-5.0,1.6,318.1,885481.5,-269432.0,-1.0,437.53094547783616,386512829.7170291,22.7042220296415,7.494075896700037,25131.26187153502,93.20000000000002,89.7417220534063
1306893976.1,8.9024755,4.0877779,7868.74,-5.0,1.9,318.1,885551.88,-269486.47,-1.0,428.3897443215318,380394001.36548835,23.452414643310412,7.5021052293236625,24429.57642634685,91.5,89.71175923625844
1306893975.26,8.905375,4.0855549,7863.1,-4.5,1.9,318.1,885827.13,-269699.84,-1.0,434.6634473975435,374424807.864842,24.246784899628754,7.558859992607538,24496.99380903133,88.3,89.6744243718665
1306893975.04,8.9061456,4.0849634,7861.21,-4.4,2.0,318.1,885900.25,-269756.63,-1.0,418.87644857297215,375110588.9934146,23.92068619854535,7.834399130547427,23903.619865352077,88.39999999999999,89.63691343573353
1306893974.83,8.9068533,4.0844199,7859.3,-4.3,2.1,318.1,885967.44,-269808.78,-1.0,434.38301175431195,371730772.030989,25.8612920865515,7.538662564916722,23977.6081878621,87.69999999999999,89.57763084605722
1306893974.62,8.9075875,4.0838559,7857.13,-4.2,2.2,318.1,886037.19,-269862.94,-1.0,423.9901235699262,371902140.5236714,25.43772256597262,7.399056373878672,24074.48003370104,91.49999999999999,89.49924830012547
1306893974.41,8.9083036,4.0833056,7854.8,-4.0,2.3,318.1,886105.19,-269915.78,-1.0,424.3765364313733,367605380.38596195,25.58348444795882,7.113513570816057,24161.5377320579,92.5,89.35969230712459
1306893973.78,8.9104533,4.0816529,7846.36,-3.6,2.6,318.1,886309.31,-270074.47,-1.0,422.01785088450146,364191185.369937,26.848463627783108,7.118429842541498,24367.5196967874,89.1,89.18685109977551
1306893973.36,8.9118773,4.0805577,7839.31,-3.3,2.9,318.7,886444.56,-270179.63,-1.0,423.5716310997989,361685416.80065006,26.687496351410815,6.96317538413582,24796.78486085987,90.5,89.01351229837569
1306893973.15,8.9125915,4.0800085,7835.26,-3.2,3.1,318.7,886512.44,-270232.38,-1.0,428.61489536642637,357133239.4733225,26.440805338642157,7.044715402657409,24951.31126319028,91.80000000000001,88.76072686530482
1306893972.94,8.9133149,4.0794521,7830.74,-3.1,3.3,318.7,886581.13,-270285.78,-1.0,422.3199070042265,359235427.1219066,26.57162866008767,7.118613896879461,25392.313600540037,89.5,88.50327935874314
1306893972.5,8.9148063,4.0783052,7819.97,-2.8,3.8,318.7,886722.81,-270395.91,-1.0,419.58717972876184,361713515.74339145,24.41893197895751,7.463257746933797,25659.754147188665,91.50000000000001,88.19251273582103
1306893972.29,8.9155134,4.0777616,7814.1,-2.7,4.1,318.7,886789.94,-270448.09,-1.0,422.12747397416325,361846502.6382438,24.21751614934358,7.386554412686573,25479.90800333012,92.80000000000001,87.87504007615347
1306893971.43,8.9184234,4.0755258,7783.77,-2.7,6.0,318.7,887066.31,-270662.72,-1.0,415.81518728528005,364622711.4152975,24.596079965101396,7.211567120388689,25211.12115964302,91.10000000000001,87.54735525550605
1306893970.79,8.920552,4.0738908,7756.91,-2.7,7.6,318.7,887268.5,-270819.66,-1.0,418.66157914415527,357890975.4900603,24.98577306321834,7.255532761433595,24950.449572193214,93.20000000000002,87.23557813389624
1306893968.88,8.9269398,4.0689719,7674.83,-2.7,8.0,318.7,887875.44,-271292.0,-1.0,416.6394876274212,350107298.8911192,26.036710217088597,7.121021473115171,25254.683918098464,89.60000000000001,86.93710591167402
1306893967.82,8.9304608,4.066252,7629.02,-2.8,8.0,318.7,888210.13,-271553.28,-1.0,416.0609479018301,348043377.9196179,27.04679368760483,7.29537846591349,24993.69986915621,90.10000000000001,86.69417284080788
1306893967.61,8.9311565,4.0657138,7619.93,-2.8,8.0,318.7,888276.31,-271605.0,-1.0,414.79988794159584,344596755.15126985,28.021178868414147,7.513421969490751,24953.72589166332,91.60000000000001,86.46459060108786
1306893965.07,8.9395318,4.0592141,7509.1,-3.1,8.0,318.7,889073.06,-272229.78,-1.0,414.92717124710026,344746492.1626843,28.318308425169395,7.618907498380436,24092.80606865362,92.89999999999999,86.22001164220772
1306893964.84,8.9402885,4.0586249,7498.96,-3.1,8.0,318.7,889145.13,-272286.47,-1.0,410.2511679059405,351836073.3230271,28.610022739862096,7.624749942771107,23608.5502908895,93.1,86.05310328700213
1306893963.15,8.9457789,4.0543392,7424.79,-3.3,8.0,318.7,889667.88,-272698.78,-1.0,411.65933020665966,354682553.6093903,27.273400728957384,7.601162701321379,23213.314467705124,93.1,85.84141912252268
1306893962.71,8.9472109,4.0532183,7405.26,-3.4,8.0,318.8,889804.31,-272806.66,-1.0,412.991553092922,346221223.8264806,28.338028524908108,7.463559968441057,23309.585735481567,93.0,85.67948670782452
1306893962.28,8.9486141,4.0521185,7386.05,-3.4,8.0,318.8,889938.0,-272912.53,-1.0,400.88413998723246,342304328.7067468,29.22431770652946,7.501754185170742,23949.386374968704,93.8,85.52517130974928
1306893962.06,8.9493099,4.0515727,7376.5,-3.5,8.0,318.8,890004.31,-272965.06,-1.0,415.2687712786693,334537825.98833793,31.04957272905898,7.459061237956171,24759.55447228729,94.39999999999999,85.37828154596976
1306893961.85,8.9499985,4.0510322,7367.02,-3.5,8.0,318.9,890069.94,-273017.09,-1.0,416.9614182603353,326983966.6014655,29.122557819695807,7.4727563387963425,24844.37000560136,93.1,85.20234760021296
1306893961.64,8.9506896,4.0504894,7357.49,-3.5,8.1,318.9,890135.81,-273069.38,-1.0,406.4435267791571,334107159.90512824,29.017000512343927,7.679210619147886,24866.35243637024,92.9,85.02607682156031
1306893961.0,8.9527396,4.0488772,7329.12,-3.6,8.1,318.9,890331.25,-273224.63,-1.0,408.81279607592126,345573930.263935,28.639900072681055,7.5311144696027235,25434.780995730554,89.9,84.84987494054542
1306893960.36,8.9547996,4.0472542,7300.44,-3.7,8.1,319.2,890527.69,-273381.0,-1.0,405.80349502429266,356526017.1201536,27.340522790220952,7.634071435417211,25634.89140787238,91.80000000000001,84.64366431062415
1306893960.15,8.9554699,4.0467254,7291.07,-4.0,8.1,319.2,890591.63,-273431.94,-1.0,407.9484959141909,368293733.9769769,27.500232034698676,7.5935342406942326,25816.37777800735,92.0,84.42979073232142
1306893958.63,8.96034,4.0428723,7222.44,-4.0,8.2,319.2,891056.31,-273803.34,-1.0,392.6316877754783,375732336.4680985,26.354760311839616,7.6136272058759635,26351.479839714728,89.8,84.21561094229519
1306893958.42,8.9609855,4.0423601,7213.26,-4.1,8.2,319.2,891117.94,-273852.72,-1.0,408.9621030403317,363359586.4776103,26.732281636068237,7.68453625052759,26917.873958630727,88.60000000000001,84.0318609422952
1306893958.21,8.9616589,4.0418254,7203.68,-4.1,8.2,319.2,891182.19,-273904.28,-1.0,405.251918594572,355975643.31906563,26.436425049150312,7.470915898567286,27307.232157435614,87.9,83.83190468682714
1306893958.0,8.9623252,4.041296,7194.17,-4.1,8.3,319.2,891245.81,-273955.38,-1.0,402.88992703069283,351397467.60619503,25.97516085404169,7.539607378394385,27023.696405535622,89.0,83.62420127475364
1306893956.95,8.9656333,4.0386614,7146.68,-4.3,8.3,319.7,891561.75,-274209.56,-1.0,418.57603708726054,344527109.41618603,23.574746687377285,7.805740996467563,26816.848694633176,90.89999999999999,83.41590840511233
1306893956.74,8.9663204,4.0381129,7136.76,-4.4,8.3,319.7,891627.44,-274262.5,-1.0,397.70536896532485,343976985.62796295,25.299574721854516,7.868887716797114,26815.814571169733,90.39999999999999,83.2290886325839
1306893956.53,8.9669721,4.0375922,7127.32,-4.4,8.3,319.7,891689.69,-274312.75,-1.0,401.53284629608385,348384584.75395876,26.44266884901733,7.682111805035486,26951.899463013102,93.8,83.04229182593475
1306893955.05,8.9716007,4.033882,7059.75,-4.7,8.6,319.7,892132.19,-274671.03,-1.0,401.3776459416071,341993839.50103354,24.744804091836343,7.7905413057575075,26271.42285353558,96.7,82.85546439811321
1306893954.21,8.9742188,4.0317732,7021.06,-4.9,8.6,319.7,892382.69,-274874.84,-1.0,404.0083177107399,341488453.9789385,24.73295991344941,7.803213584073555,26139.886787825864,95.60000000000001,82.71259366320508
1306893954.0,8.9748768,4.031242,7011.29,-5.1,8.6,319.7,892445.69,-274926.19,-1.0,396.5797139412815,341756672.49798656,24.089682267396565,7.771718109593639,26224.799652119764,92.80000000000001,82.59195389942555
1306893953.37,8.9768116,4.0296771,6982.41,-5.1,8.6,320.1,892630.88,-275077.5,-1.0,401.8018804615066,334074163.88952094,23.0553313189967,7.6284884801805095,25568.81045137145,93.50000000000001,82.47097730275013
1306893952.72,8.9788313,4.0280385,6952.06,-5.3,8.6,320.1,892824.31,-275236.0,-1.0,401.8733853398021,333515221.4385584,21.39173741664683,7.614196652143522,24808.022691095262,94.5,82.35679860633718
1306893952.3,8.9801343,4.0269787,6932.36,-5.4,8.6,320.1,892949.19,-275338.56,-1.0,399.4179618468252,329994086.5895938,22.23333643359998,7.682736312746115,24518.266166510028,91.70000000000002,82.25851229837569
1306893952.08,8.980812,4.0264265,6922.08,-5.6,8.6,320.1,893014.13,-275392.0,-1.0,394.5748860797559,324167825.5550036,21.102734611146754,7.673716489519871,24254.40340929321,88.7,82.15237165970552
1306893951.66,8.9820882,4.0253852,6902.64,-5.6,8.6,320.1,893136.44,-275492.84,-1.0,400.4767607813286,322505356.12792355,23.55693235056477,7.652083034415657,23821.072442966903,87.9,82.04582529050168
1306893951.45,8.9827357,4.0248559,6892.75,-5.7,8.7,320.1,893198.5,-275544.09,-1.0,383.9431583721692,322051045.6022593,23.843579622943956,7.729447816558186,24251.908989938256,89.10000000000001,81.93920236836695
1306893951.24,8.9833548,4.0243494,6883.27,-5.7,8.7,320.1,893257.88,-275593.16,-1.0,409.1679882900216,319249197.18367124,24.201734775512687,7.982074598445161,24280.443997065533,87.50000000000001,81.82425814264515
1306893951.03,8.9840157,4.023808,6873.12,-5.8,8.7,320.2,893321.31,-275645.59,-1.0,388.7461180054741,321124885.69194067,26.36888977180516,8.173337186660433,24318.558871539055,87.40000000000002,81.70879335699335
1306893950.82,8.9846421,4.0232942,6863.47,-5.9,8.7,320.2,893381.38,-275695.38,-1.0,392.1858831000681,321139287.37484187,27.2772360079218,8.050641516673913,24487.102903050756,85.40000000000002,81.57752039111409
1306893950.6,8.9853041,4.0227506,6853.26,-5.9,8.7,320.2,893444.88,-275748.03,-1.0,400.762982119857,319036357.91049975,28.459481654707357,7.97907634178611,24936.69870865137,88.5,81.4378495687169
1306893950.18,8.9865949,4.0216889,6833.26,-6.1,8.7,320.3,893568.75,-275850.94,-1.0,384.23103487156214,318868936.6012389,31.34262447660222,7.915511666435927,25081.79938882307,86.60000000000001,81.28267677781577
1306893949.97,8.9872117,4.0211807,6823.67,-6.1,8.8,320.3,893628.0,-275900.22,-1.0,397.90933752840147,317303740.17355204,33.162942175427744,7.8086377294004246,25478.937250065854,87.39999999999999,81.13506741648592
1306893949.34,8.9891287,4.0195971,6793.71,-6.4,8.8,320.4,893812.06,-276053.81,-1.0,392.1431184017807,318131203.1968916,33.58346410975452,7.800048414403379,25033.052815737316,89.3,80.97084606915433
1306893949.11,8.9898167,4.0190272,6782.9,-6.4,8.8,320.5,893878.19,-276109.09,-1.0,386.96674900508566,319580695.7819021,32.83593222500862,7.72349325200275,25455.278147029403,89.30000000000001,80.8059969877895
1306893948.69,8.9910547,4.0179999,6763.36,-6.7,8.8,320.5,893997.13,-276208.81,-1.0,399.7039446346995,322147905.8936464,31.704553098333818,7.710125458517315,25367.125368416317,90.20000000000002,80.63330888630219
1306893948.26,8.9923634,4.0169109,6742.6,-6.7,9.2,320.6,894122.94,-276314.53,-1.0,381.89049813173654,320649098.9761844,30.148286947298452,7.595912701020678,24524.08272775607,88.70000000000002,80.46813828262765
1306893948.04,8.9930012,4.016379,6732.44,-6.8,9.2,321.0,894184.25,-276366.19,-1.0,395.6975839223867,316662932.0281992,29.39941143075598,7.299798030190454,24254.62472723512,86.80000000000001,80.30249305078164
1306893947.4,8.994923,4.0147719,6701.64,-7.0,9.2,321.0,894369.13,-276522.31,-1.0,384.03842956143546,314258020.38564163,27.979227404297834,7.152379070588213,24592.5816429245,86.30000000000001,80.13681719776326
1306893946.96,8.9962006,4.0136994,6681.02,-7.2,9.2,321.0,894492.13,-276626.56,-1.0,393.6419567072112,311058027.6750201,26.991875425259312,7.075905453804163,24556.109055594236,89.0,79.98685766145529
1306893946.33,8.9980733,4.0121215,6650.56,-7.4,9.2,321.0,894672.5,-276780.03,-1.0,391.1302599268794,309530502.5720399,27.21689356361896,7.047547030659485,23924.56470885018,85.8,79.84499742523484
1306893946.12,8.9986923,4.0115983,6640.44,-7.5,9.2,321.0,894732.13,-276830.94,-1.0,388.7802211062263,310941805.7732338,25.126152586523723,6.904890648054793,24032.498501070444,87.6,79.71838653284638
1306893945.47,9.0005923,4.0099871,6609.15,-7.8,9.2,321.3,894915.31,-276987.75,-1.0,386.0431067817776,311793256.3636225,25.792553865343308,6.7194173781372815,23884.719776992566,87.8,79.59173736399248
