flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:kobuleti
to:maykop-khanskaya
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894013.69,8.826352,4.1822615,8702.6,-7.1,1.1,319.7,877766.88,-259863.66,-1.0,423.5520893817135,315159799.48017615,26.996271923343595,8.15535375571547,25138.319607885238,91.60000000000001,94.55092339107689
1306894014.11,8.8249813,4.1834936,8702.63,-7.3,1.1,319.5,877634.19,-259742.55,-1.0,427.7392318148661,315731961.332754,27.182719012796476,7.956840851684986,25225.09584684846,93.30000000000001,94.55233962029824
1306894015.38,8.8208248,4.1872098,8702.69,-7.4,1.1,319.5,877232.19,-259377.48,-1.0,427.58153581431355,320264689.8355635,28.73590396623553,7.889282988687161,25206.45732884424,89.6,94.55366398600252
1306894015.8,8.8194276,4.1884524,8702.7,-7.4,1.1,319.2,877097.13,-259255.5,-1.0,433.30945557985405,325684051.3183538,28.327600286411915,7.581373299146954,24965.674152518714,89.9,94.55487352231047
1306894016.23,8.8180111,4.1897087,8702.7,-7.5,1.1,319.2,876960.31,-259132.2,-1.0,428.3275982943403,332912985.81930304,28.193082880424566,7.455794341295442,24584.017111828063,92.29999999999998,94.5557768468949
1306894016.66,8.8165584,4.1909936,8702.7,-7.5,1.1,319.2,876820.06,-259006.16,-1.0,438.519394534328,340174667.51664597,29.563013846117254,7.272688971385555,25220.94638668738,93.50000000000001,94.55651941032447
1306894017.08,8.8151732,4.1922156,8702.7,-7.5,1.1,319.0,876686.38,-258886.31,-1.0,427.4747196889994,347857708.7809493,29.74096677404905,6.955274354053301,25341.769008261825,90.6,94.55713183377155
1306894017.5,8.8137685,4.1934514,8702.7,-7.5,1.1,318.9,876550.88,-258765.17,-1.0,432.75168707403725,352240588.48086494,31.71743709341748,6.699423500919665,25509.48163485088,88.60000000000001,94.55746101137434
1306894018.34,8.8109141,4.1959527,8702.7,-7.5,1.1,318.9,876275.63,-258520.09,-1.0,438.74627586167674,355681117.46913743,30.99029660469521,6.6184800954188105,25608.468411826674,86.10000000000001,94.55762942782229
1306894018.76,8.809498,4.1971885,8702.7,-7.5,1.1,318.7,876139.19,-258399.06,-1.0,434.24891771202925,358072045.71137065,31.628903054899606,6.699728132610084,25828.129021733464,87.10000000000001,94.5577595678048
1306894019.18,8.8080587,4.1984412,8702.7,-7.8,1.1,318.7,876000.56,-258276.42,-1.0,440.69385904641547,358429921.4382499,29.976799017084836,6.840949461934349,26259.704272012917,85.80000000000001,94.55783612073567
1306894020.02,8.8051508,4.2009619,8702.7,-7.8,1.1,318.7,875720.69,-258029.8,-1.0,444.07900715109076,360987133.2041324,29.89140817853025,6.946960335408027,26543.63455905455,83.00000000000001,94.5578897077873
1306894020.44,8.8036889,4.2022238,8702.78,-7.8,1.1,318.4,875580.06,-257906.39,-1.0,445.47879082126633,365953824.10073745,30.61251889503096,7.006973985934974,26764.927257050967,83.10000000000001,94.5579586054251
1306894020.65,8.8029869,4.2028287,8702.78,-7.8,1.0,318.4,875512.5,-257847.25,-1.0,427.5620460228812,372287192.73267275,30.237869622944167,7.017226274044262,26872.817633170518,82.70000000000002,94.55801984776981
1306894021.07,8.8015154,4.2040938,8702.78,-8.0,1.0,318.3,875371.06,-257723.61,-1.0,447.2905991422947,370403621.6195306,31.075080974066466,7.266833673078875,26656.633883871953,80.2,94.55808109011453
1306894021.49,8.8000374,4.205361,8702.79,-8.0,1.0,318.2,875229.0,-257599.78,-1.0,448.6999341843168,374142192.8974203,29.083858441892296,7.363363002348173,26149.88779312087,80.10000000000001,94.55814998775232
1306894022.33,8.7970686,4.207896,8702.79,-8.1,1.0,318.2,874943.94,-257352.25,-1.0,449.4427351149557,374538897.5573034,29.086014193767376,7.557215268763759,25844.699119896442,79.89999999999999,94.55821888539012
1306894022.75,8.7955884,4.2091547,8702.79,-8.1,1.0,318.0,874801.88,-257229.41,-1.0,447.15462473725086,374364140.64627963,28.81565246395108,7.628713359594348,25570.481820317767,81.2,94.55828778302791
1306894023.17,8.794098,4.2104186,8702.8,-8.1,1.0,317.9,874658.88,-257106.11,-1.0,449.56439704981096,380013931.98218894,28.03153942675498,7.838821063825903,25376.423212289497,81.3,94.5583643359588
1306894024.01,8.7910719,4.2129741,8702.8,-8.1,1.0,317.9,874368.75,-256856.92,-1.0,455.30244441436935,389120392.98652494,27.20426748737366,7.999316024153882,25413.47500966803,82.80000000000001,94.55844088888968
1306894024.43,8.7895685,4.2142386,8702.8,-8.3,1.2,317.7,874224.69,-256733.7,-1.0,451.354970291867,396785596.5635932,27.9244968053607,7.850805187447799,24785.822265326882,82.0,94.55851744182057
1306894024.85,8.7880364,4.2155235,8702.81,-8.3,1.2,317.6,874077.94,-256608.53,-1.0,459.24072344764636,403695977.5926785,26.226689171590454,7.822103371241557,24481.846699645193,84.80000000000001,94.55860165004454
1306894025.27,8.7865046,4.2168046,8702.81,-8.3,1.2,317.6,873931.31,-256483.78,-1.0,458.3744937290811,414384134.3561477,23.856894237976768,7.9426044311912225,23990.085276748156,88.3,94.5586246159238
1306894025.69,8.7849548,4.2180972,8702.81,-8.3,1.2,317.6,873782.94,-256357.95,-1.0,463.196720733315,416915659.53658783,24.311891846602116,8.25583524360794,24189.12235377443,90.50000000000001,94.55864758180306
1306894026.11,8.7834162,4.2193768,8702.81,-8.3,1.2,317.4,873635.81,-256233.44,-1.0,458.912779547877,424162622.47792774,22.642411406796295,8.379211530767414,24398.00059416789,92.40000000000002,94.55867054768233
1306894026.53,8.7818447,4.2206803,8702.81,-8.5,1.2,317.3,873485.5,-256106.67,-1.0,468.16883445873816,431001283.8098407,21.982615591951163,8.351292437709889,24467.840814321768,91.20000000000002,94.5586858582685
1306894026.95,8.7803029,4.2219553,8702.81,-8.5,1.2,317.3,873338.13,-255982.69,-1.0,458.5354769162523,440083210.7219494,20.617763664747503,8.272512211486811,24606.419763934806,92.4,94.55870116885467
1306894027.37,8.7787317,4.2232512,8702.81,-8.6,1.2,317.3,873188.06,-255856.75,-1.0,466.4596123003689,443261102.0637499,19.417487772782806,8.266822078624335,24599.612191010394,93.4,94.55871647944085
1306894027.8,8.7771231,4.2245741,8702.81,-8.6,1.2,317.1,873034.44,-255728.22,-1.0,465.8079324990403,447164822.8202298,21.01472642395595,8.25929567556406,24199.045942200533,95.3,94.55872413473394
1306894028.22,8.7755483,4.2258656,8702.81,-8.6,1.2,317.0,872884.06,-255602.8,-1.0,466.23100940886053,451249174.15453094,20.092870842138787,8.093502229115561,23564.88905680368,96.00000000000001,94.55873179002702
1306894029.06,8.7723385,4.2284866,8702.81,-8.6,1.2,317.0,872577.88,-255348.41,-1.0,473.8940114951605,452214016.8859061,20.36151212335487,8.0156352867932,23416.99693700675,95.5,94.55873944532011
1306894029.69,8.7699553,4.2304232,8702.81,-8.6,1.2,317.0,872350.63,-255160.58,-1.0,467.9785033723091,456846396.0101493,21.22413620527405,8.10583278050218,23379.20019363625,94.9,94.55873944532011
1306894029.9,8.7691367,4.2310865,8702.81,-8.6,1.2,316.7,872272.63,-255096.27,-1.0,481.39471378070846,461041151.95944697,22.991437443352087,7.95044770240554,23472.883378545444,94.80000000000001,94.55873944532011
1306894030.74,8.7658928,4.2337056,8702.81,-8.6,1.2,316.7,871963.69,-254842.47,-1.0,475.97970970829454,474169013.4913845,21.58576077317187,7.770065644758269,22738.23175184995,92.7,94.55873944532011
1306894031.16,8.7642612,4.2350174,8702.81,-8.6,1.2,316.7,871808.38,-254715.44,-1.0,477.7225495206548,486110828.22910416,22.179039909689806,7.719613804614598,22255.13731778598,91.9,94.55873944532011
1306894031.58,8.7626179,4.2363348,8702.81,-8.6,1.2,316.4,871652.0,-254587.91,-1.0,480.44903372969526,501456174.4798449,23.724611558432287,7.505864817682108,23019.148047821203,94.30000000000001,94.55873944532011
1306894031.8,8.76175,4.237029,8702.81,-8.6,1.2,316.4,871569.44,-254520.72,-1.0,483.8432305571093,514960714.5279767,24.838676677220278,7.60579297823845,23346.995876446,94.10000000000001,94.55873944532011
1306894032.01,8.7609312,4.2376831,8702.85,-8.6,1.2,316.3,871491.56,-254457.44,-1.0,477.845949560049,525696685.22950345,24.287100511753778,7.750879581958854,22755.95029689023,91.50000000000001,94.55877006649246
1306894032.43,8.759264,4.239012,8702.85,-9.1,1.2,316.3,871333.06,-254328.89,-1.0,485.8971257714325,522606004.56106114,24.178694414819113,7.793359378539196,22917.98235531337,92.00000000000001,94.5588006876648
1306894032.87,8.7575249,4.2403941,8702.85,-9.1,1.2,316.3,871167.81,-254195.27,-1.0,482.98478031882655,522307427.75347424,25.082669153004264,7.658260115417953,23638.773758816245,90.2,94.55883130883714
1306894033.29,8.7558451,4.2417252,8702.85,-9.2,1.2,316.3,871008.25,-254066.63,-1.0,487.9943446155019,520456667.6298798,25.764946937878477,7.8515519502629845,24113.356078431807,91.69999999999999,94.5588619300095
1306894033.5,8.7549801,4.2424092,8702.86,-9.2,1.2,316.3,870926.13,-254000.55,-1.0,501.9295390919243,515230002.8121603,26.5494019109272,7.545116998173953,24807.772440265075,90.89999999999999,94.55890020647495
1306894033.71,8.7541571,4.243059,8702.86,-9.2,1.2,316.0,870847.94,-253937.78,-1.0,477.46841254253974,531620525.7072681,26.320280108073188,7.677833309975956,25140.03217994857,91.20000000000002,94.55893848294039
1306894033.92,8.753308,4.2437284,8702.86,-9.2,1.2,316.0,870767.38,-253873.13,-1.0,491.8734656457395,532300815.5793953,27.06812276016019,7.581597819455699,25371.64802276773,93.70000000000002,94.55897675940584
1306894034.34,8.7515914,4.2450789,8702.86,-9.3,1.2,316.0,870604.5,-253742.75,-1.0,496.75176418658475,541058929.487475,28.684206613392448,7.456747114097482,26218.107992836678,93.2,94.55901503587127
1306894034.55,8.7507686,4.2457248,8702.86,-9.3,1.2,316.0,870526.44,-253680.41,-1.0,475.7053618106078,552586970.5336145,28.98500508286675,7.517054638105799,26069.248886082925,92.70000000000002,94.55905331233672
1306894035.18,8.7481943,4.2477399,8702.87,-9.3,1.2,315.7,870282.31,-253486.0,-1.0,495.36696968879414,538092885.4847903,27.880991662795253,7.335297101484464,25646.900820576415,93.50000000000001,94.55909924409525
1306894035.83,8.7455026,4.2498377,8702.87,-9.3,1.2,315.6,870027.19,-253283.75,-1.0,500.866287540961,529239613.3471163,28.443320929071998,7.0260067386432645,26410.14248261958,93.60000000000001,94.55911455468143
1306894036.25,8.7438058,4.2511552,8702.87,-9.3,1.2,315.5,869866.5,-253156.8,-1.0,487.5872115948832,531913849.849369,26.135022215492825,7.0841356639120505,26461.125725703278,92.4,94.55912986526761
1306894036.67,8.7420512,4.2525138,8702.87,-9.3,1.2,315.5,869700.38,-253025.94,-1.0,503.5034725787079,518682607.3655679,25.433427058533837,7.069115116583981,26152.29724737546,91.3,94.55914517585379
1306894037.3,8.739393,4.2545646,8702.87,-9.3,1.2,315.3,869448.81,-252828.52,-1.0,507.5945315766623,523931564.2866724,26.32455162403607,6.727677205797774,25903.681065516386,91.60000000000001,94.55916048643996
1306894037.72,8.7376719,4.2558876,8702.87,-9.3,1.2,315.3,869286.0,-252701.22,-1.0,492.0707470290535,552318283.5955837,25.79372511986344,6.808484624335303,25869.4692976313,91.4,94.55916814173305
1306894038.77,8.7332196,4.2592933,8702.87,-9.3,1.2,315.3,868865.19,-252373.78,-1.0,507.80576885845755,554170188.038311,25.126281397884533,6.921856459392151,26131.118523510573,91.3,94.55917579702614
1306894038.98,8.7323202,4.2599783,8702.87,-9.3,1.2,315.0,868780.19,-252307.95,-1.0,511.9564691651057,571084573.4263117,25.315531640989064,6.940919812912653,25823.342921945354,88.99999999999999,94.55918345231923
1306894039.41,8.7304895,4.2613696,8702.87,-9.3,1.2,315.0,868607.31,-252174.31,-1.0,508.16549970673236,595986019.931711,23.518810560448735,6.809618194445889,25218.14887151844,88.89999999999999,94.55919110761232
1306894040.04,8.7277488,4.2634452,8702.89,-9.3,1.2,314.8,868348.63,-251975.06,-1.0,518.2872622619745,595845940.7989795,21.96645216732837,7.016855280371507,25154.29802931018,87.2,94.55921407349159
1306894040.68,8.7249844,4.2655296,8702.89,-9.3,1.2,314.7,868087.88,-251775.08,-1.0,513.44835916642,609056420.0118694,22.374280408863925,7.214676202820322,25677.24180597302,85.7,94.55922938407777
1306894041.52,8.7213154,4.2682826,8702.89,-9.3,1.2,314.7,867741.94,-251511.16,-1.0,517.9984600433932,628095002.6334623,22.812536357576615,7.230912996875948,25814.93537908358,88.5,94.55924469466395
1306894042.15,8.7185416,4.2703537,8702.89,-9.3,1.2,314.4,867480.63,-251312.77,-1.0,520.7739581414446,635219785.1542401,24.532172442269484,7.112741700572703,25435.264783666196,89.1,94.55926000525012
1306894042.78,8.7157578,4.2724236,8702.89,-9.3,1.2,314.3,867218.56,-251114.59,-1.0,521.5343561349559,647139235.3045415,25.23404082677984,7.143489549081489,25717.738706750555,89.19999999999999,94.55927531583629
1306894043.41,8.7129599,4.2744956,8702.89,-9.3,1.2,314.2,866955.25,-250916.36,-1.0,523.1531470385992,659846002.6516777,23.773586962030432,7.2585555748013695,26074.320060653197,89.0,94.55929062642247
1306894043.83,8.7110662,4.2758931,8702.89,-9.3,1.2,314.1,866777.13,-250782.72,-1.0,530.1906894037089,663577421.4113666,22.75607598005563,7.17132737328184,25679.22501985626,90.3,94.55930593700863
1306894044.04,8.7101296,4.2765828,8702.89,-9.4,1.2,314.1,866689.06,-250716.78,-1.0,523.9048420288541,674210248.6272601,22.656967795363915,6.781215907846026,25725.309686270615,88.8,94.55932124759481
1306894045.1,8.7053206,4.2801101,8702.89,-9.4,1.2,313.9,866237.13,-250379.83,-1.0,531.8078258562958,681827160.8449348,22.478606323789325,6.870186389289414,25925.142231312286,88.00000000000001,94.55933655818099
1306894045.53,8.7033381,4.2815572,8702.89,-9.4,1.2,313.8,866050.94,-250241.67,-1.0,539.1883661158327,687711573.0831635,22.976142375862764,6.943806869056626,26232.680817376357,90.80000000000001,94.55935186876717
1306894046.8,8.6974947,4.2857996,8702.89,-9.4,1.2,313.6,865502.5,-249837.03,-1.0,536.65907412492,701347628.0338284,23.741934600406836,6.790932932899801,26370.57840046068,90.2,94.55935186876717
1306894047.01,8.6965382,4.2864908,8702.88,-9.4,1.0,313.6,865412.81,-249771.14,-1.0,529.9592206143863,709350408.0537337,24.178725750088294,6.794184924254379,26249.229362465245,90.60000000000001,94.55934421347408
1306894047.22,8.6955517,4.2872028,8702.88,-9.4,1.0,313.6,865320.25,-249703.3,-1.0,546.4711450461949,714274577.0920832,23.434459230140575,6.799760073934701,26113.766422070246,87.2,94.55933655818099
1306894048.06,8.6916174,4.2900329,8702.88,-9.2,1.0,313.6,864951.5,-249433.75,-1.0,543.7672608308162,741004096.6314883,21.695622533619268,6.735601408655411,26936.561389788014,85.60000000000001,94.5593289028879
1306894048.69,8.6886293,4.2921725,8702.88,-9.2,1.1,313.6,864671.56,-249230.11,-1.0,549.4806399720484,761897645.8997902,22.403212113761874,7.027738795075033,26577.948170776697,85.0,94.55932124759481
1306894049.11,8.6866442,4.2935894,8702.88,-9.2,1.1,313.2,864485.69,-249095.33,-1.0,546.6520758583538,781854572.5342257,23.875362685757235,7.175349449011267,26683.87559139529,83.4,94.55931359230172
1306894049.74,8.6836628,4.2957106,8702.88,-9.2,1.1,313.1,864206.63,-248893.64,-1.0,546.5328464534127,811795898.2962643,23.459669305721988,7.485432205966119,26814.13863978212,83.0,94.55930593700863
1306894052.68,8.6693929,4.3057557,8702.88,-9.2,1.1,312.6,862872.88,-247940.2,-1.0,557.6506278274222,824663589.5716714,23.473192012530497,7.843422935863168,26192.168621866324,83.7,94.55929828171554
1306894052.89,8.6683848,4.3064588,8702.88,-9.2,1.1,312.6,862778.75,-247873.56,-1.0,549.1973460315473,824524739.5632489,24.590686037714498,7.751619947552562,26488.22643726627,84.4,94.55929062642245
1306894053.52,8.66526,4.3086331,8702.88,-9.2,1.1,312.5,862487.19,-247667.58,-1.0,566.6356404202434,820586652.197088,25.140073195754134,7.99268831424585,26480.144596252438,81.8,94.55928297112936
1306894054.15,8.6621322,4.3108016,8702.88,-8.7,1.1,312.4,862195.44,-247462.25,-1.0,566.2873328166149,823517954.4295712,26.044634953567748,7.937341009704758,26509.04283905386,83.60000000000001,94.55927531583627
1306894054.36,8.6610957,4.3115185,8702.88,-8.7,1.0,312.4,862098.75,-247394.39,-1.0,562.5090035065895,824196169.5857952,26.899742130555694,7.762374131852612,26418.454788309675,82.9,94.55927531583627
1306894054.78,8.6589669,4.3129884,8702.88,-8.7,1.0,312.3,861900.31,-247255.31,-1.0,576.9655288345782,837601717.0268545,27.09412912202115,7.86172370907339,26350.867037629207,83.5,94.55927531583627
1306894055.2,8.6568602,4.3144395,8702.88,-8.6,1.0,312.3,861703.94,-247118.06,-1.0,570.4292777576094,865162795.1841797,27.659328244242,7.75720612943525,25522.27553998313,84.8,94.55927531583627
1306894055.41,8.6558392,4.3151416,8702.88,-8.6,1.0,312.2,861608.81,-247051.67,-1.0,552.4085401744393,892106659.586696,27.408770745421414,7.390127366422418,25002.47082746874,85.8,94.55927531583627
1306894056.25,8.6515954,4.3180515,8702.88,-8.6,1.0,312.2,861213.56,-246776.66,-1.0,573.2277108416762,886619805.1882212,25.959682444261517,7.504968437128694,25075.822791068444,86.39999999999999,94.55927531583627
1306894056.88,8.6483978,4.3202353,8702.88,-8.4,1.0,312.2,860915.88,-246570.38,-1.0,574.8678973368085,887165402.214932,28.310569334482064,7.442926268694451,25556.388747690282,86.1,94.55927531583627
1306894057.3,8.6462379,4.3217063,8702.88,-8.4,1.0,311.9,860714.88,-246431.52,-1.0,581.6698617766012,883257949.4071697,27.86115181371034,7.404775927382172,25279.58129499063,84.6,94.55927531583627
1306894057.73,8.6440396,4.3232,8702.88,-8.3,1.0,311.9,860510.31,-246290.55,-1.0,577.7626352687038,870198457.1324738,25.064523607385397,7.477553897324153,24916.033289227762,86.4,94.55927531583627
1306894058.99,8.6375128,4.3276154,8702.88,-8.3,1.0,311.9,859903.5,-245874.16,-1.0,584.0746916285538,885956420.483177,24.193884202960675,7.263773768215536,25144.082823429155,88.4,94.55927531583627
1306894060.04,8.6320869,4.3312643,8702.88,-8.0,1.0,311.9,859399.38,-245530.38,-1.0,581.1254204564693,921146154.3431824,24.837267584521467,7.190721179091749,24750.898935960613,89.4,94.55927531583627
1306894060.46,8.6298769,4.332745,8702.88,-8.0,1.0,311.9,859194.19,-245390.97,-1.0,590.6396751549719,946371752.264183,24.918859894003663,7.494142989544969,24814.00049314767,90.80000000000001,94.55927531583627
1306894061.3,8.6254619,4.335694,8702.88,-8.0,1.0,311.9,858784.31,-245113.45,-1.0,589.2785171177705,983391275.1745551,25.6801209231316,7.383895484479352,24609.660072232906,91.90000000000002,94.55927531583627
1306894061.94,8.6220752,4.3379478,8702.88,-8.0,1.0,311.9,858470.13,-244901.47,-1.0,592.1948088881109,1015587504.8293926,25.63116879665765,7.574462654921472,25370.409287968505,92.80000000000003,94.55927531583627
1306894063.21,8.615302,4.3424349,8702.88,-7.6,1.0,311.1,857842.06,-244479.8,-1.0,595.6616311623653,1027790477.8442572,25.518807071287924,7.9230119330122415,25392.383402420743,91.8,94.55927531583627
1306894063.64,8.6129695,4.3439739,8702.88,-7.6,1.0,311.1,857625.94,-244335.27,-1.0,604.6366470142572,1046829181.6298621,26.6988220072801,7.8969479170939305,25518.984148013365,92.2,94.55927531583627
1306894064.48,8.6084831,4.3469263,8702.16,-7.6,1.0,311.1,857210.31,-244058.11,-1.0,594.7218379087581,1069287547.2567134,24.329198396105777,7.767816119150785,25185.22865852383,92.5,94.55872413473392
1306894064.69,8.6073372,4.347679,8701.69,-7.6,0.4,311.1,857104.19,-243987.47,-1.0,607.057491584387,1086523956.6023684,26.62260257507135,7.692836598271019,25796.22721297633,91.5,94.5578131548564
1306894064.9,8.6061844,4.3484358,8701.07,-7.6,0.3,311.1,856997.38,-243916.44,-1.0,610.8247913049657,1117219551.841385,27.40450363011133,7.557152847982836,26537.887227081814,89.60000000000001,94.55642754680741
1306894065.11,8.6050679,4.3491683,8700.34,-7.6,0.3,310.9,856894.0,-243847.72,-1.0,591.1368250024107,1153897057.230641,29.009757591206533,7.7767398959761564,25820.8953658226,87.0,94.55448310236297
1306894065.74,8.601622,4.3514257,8697.32,-7.6,0.1,310.9,856574.94,-243635.95,-1.0,607.8658080230244,1152158023.6092277,27.1470873726618,8.077005178206539,25562.724266896108,83.80000000000001,94.55022675940583
1306894065.95,8.6004665,4.3521816,8696.06,-7.6,0.1,310.9,856468.0,-243565.06,-1.0,610.9940845889315,1159842742.7282763,25.790458373614364,7.89687438348945,25530.524988286743,83.70000000000002,94.54500584951957
1306894066.16,8.5993477,4.352913,8694.73,-7.6,0.0,310.9,856364.44,-243496.48,-1.0,591.5055025179377,1158080598.695906,26.033142844234085,8.07985030797853,25453.665408805493,85.50000000000001,94.53876678565256
1306894066.37,8.5981945,4.3536663,8693.25,-7.6,0.0,310.8,856257.75,-243425.84,-1.0,609.3561401227738,1105500407.8961065,27.04904100100466,8.006307030744274,24851.540582693677,84.00000000000001,94.53139473840847
1306894067.0,8.5947581,4.3559077,8688.22,-7.7,0.0,310.8,855939.75,-243215.73,-1.0,605.0419303646289,1094274108.0893743,26.72911696125862,7.96216042589558,25105.679472628934,84.2,94.52017207874093
1306894067.22,8.5935325,4.3567059,8686.21,-7.7,0.0,310.7,855826.38,-243140.94,-1.0,617.4182500374192,1105835975.302519,26.845857457021214,7.6320866759675425,24554.11335493407,85.10000000000001,94.50741070516263
1306894067.43,8.5923822,4.3574544,8684.23,-7.7,-0.1,310.7,855719.94,-243070.8,-1.0,607.0823068821311,1116963876.8094811,28.902599713935505,7.686213563223523,23981.460959216016,84.4,94.49368476465519
1306894068.06,8.5888774,4.3597314,8677.67,-7.7,-0.2,310.7,855395.88,-242857.48,-1.0,615.9126947999167,1152964737.0513053,28.220232788282186,7.5131708475986585,24107.436048219944,87.20000000000002,94.47529675065694
1306894069.32,8.5818859,4.3642572,8662.44,-7.7,-0.2,310.5,854749.56,-242433.77,-1.0,613.4728987563856,1206721810.4555082,27.328772447541596,7.6600528195391355,23212.527892684713,87.4,94.44572435345658
1306894069.74,8.5795714,4.3657506,8656.85,-7.7,-0.2,310.5,854535.75,-242294.03,-1.0,608.3005213682422,1214049562.514261,26.03654395402713,7.510409780212889,23171.080531793097,88.10000000000002,94.41243148381528
1306894070.58,8.5748693,4.368777,8644.77,-7.5,-0.2,310.5,854101.44,-242010.95,-1.0,617.334447054334,1210355521.2313378,26.213817724785994,7.41759097437067,23382.831039771285,89.00000000000001,94.37220291863594
1306894071.0,8.5725345,4.3702761,8638.45,-7.3,-0.2,310.3,853885.88,-241870.8,-1.0,612.3634304133067,1212733138.6615727,26.4090327454456,7.417420853708354,23193.42104664095,90.50000000000001,94.32810077515387
1306894071.64,8.5689274,4.3725876,8628.29,-6.8,-0.2,310.3,853552.88,-241654.75,-1.0,620.4320894085797,1193327224.5044982,25.22250256173155,7.356708657665321,23269.71532046283,89.10000000000001,94.27723900787478
1306894072.07,8.5665383,4.3741156,8621.32,-6.5,-0.2,310.2,853332.38,-241511.98,-1.0,611.1111042042648,1196382440.5987103,24.37832765628048,7.213519539365519,23740.742105306068,88.0,94.22217448469019
1306894072.7,8.5629943,4.3763781,8610.66,-6.0,-0.7,310.2,853005.44,-241300.64,-1.0,618.1677501640448,1194088039.2811441,24.305233872527577,7.205035665813083,23623.057522219853,88.6,94.16280003149683
1306894073.96,8.5559824,4.380841,8588.57,-5.1,-0.7,310.2,852358.75,-240883.97,-1.0,610.8068826664122,1212547534.3238525,24.271914741379494,7.234101275605522,23891.585071358815,87.69999999999999,94.08805374978206
1306894075.46,8.5476311,4.386136,8560.79,-4.1,-0.7,310.2,851588.94,-240389.94,-1.0,610.0800695719591,1213652517.6043606,23.519497822736625,7.078810982271795,24196.05778627411,89.4,93.99355681189928
1306894075.67,8.5464131,4.3869065,8556.62,-4.0,-0.7,310.2,851476.75,-240318.06,-1.0,634.7944646350003,1215778109.0038,22.363106846322218,7.073671404273699,23492.628498854145,87.60000000000001,93.90088948906464
1306894075.88,8.5452344,4.3876519,8552.57,-3.9,-0.7,309.9,851368.13,-240248.53,-1.0,614.4355991245923,1258071325.0113122,25.210173187941717,7.108876592909281,23895.317851659078,86.60000000000001,93.81678078390279
1306894076.09,8.5440835,4.3883793,8548.58,-3.8,-0.7,309.9,851262.06,-240180.7,-1.0,599.8432177099119,1272539160.3627849,26.625751030692285,6.876237245098309,23933.7738496812,87.80000000000001,93.73389692563507
1306894076.3,8.542916,4.3891169,8544.52,-3.7,-0.9,309.9,851154.5,-240111.92,-1.0,608.2635720361601,1266713880.2642417,27.799571636893248,6.709312826991341,23910.35307797602,87.40000000000002,93.65715261242423
1306894076.52,8.5417094,4.3898789,8540.29,-3.5,-0.9,309.9,851043.38,-240040.88,-1.0,599.7972173029345,1269733389.3452914,29.146046543779608,6.876901894096404,24414.65426843436,86.60000000000002,93.58200825546884
1306894076.73,8.5405086,4.3906369,8536.07,-3.4,-0.9,309.9,850932.75,-239970.19,-1.0,625.4952710050385,1224719782.291329,30.97690654065735,6.8802972644926665,24754.156553553363,87.9,93.51141114260794
1306894078.42,8.5310843,4.3965751,8502.19,-2.5,-0.9,309.9,850064.88,-239416.64,-1.0,609.4283097581624,1196167838.4232075,30.795840020739178,6.967056028588054,24656.32771657384,91.60000000000001,93.42021363604627
1306894078.84,8.5287574,4.3980388,8493.66,-2.4,-0.9,309.9,849850.69,-239280.25,-1.0,604.9324793935797,1215133759.033561,31.31913208535035,6.652745397556601,25152.881203414705,93.6,93.3306467069124
1306894079.05,8.5275802,4.3987789,8489.32,-2.3,-0.9,309.9,849742.31,-239211.27,-1.0,612.1093672561741,1239970836.4129732,29.707363143454685,6.862335466162808,24898.507666496338,95.9,93.2546679230104
1306894079.26,8.5263975,4.3995222,8484.94,-2.2,-1.1,309.9,849633.44,-239142.0,-1.0,614.8242036905486,1278676701.7810495,28.81647987202129,6.940543721458915,25419.617476919746,94.20000000000002,93.19660252493516
1306894079.68,8.5240717,4.4009834,8476.29,-2.0,-1.1,309.9,849419.38,-239005.84,-1.0,604.3869679986375,1339448584.6679213,28.126280211250474,7.223934818579583,25934.19964836484,93.50000000000001,93.13510755555633
1306894079.9,8.5228505,4.4017504,8471.72,-1.9,-1.1,309.7,849306.94,-238934.39,-1.0,605.9064717001113,1329272359.660629,26.90988398955187,7.373559198947142,26105.173491444162,94.30000000000001,93.0732145109369
1306894080.11,8.5216685,4.4024925,8467.29,-1.8,-1.1,309.7,849198.19,-238865.23,-1.0,614.0701858499367,1305254675.7726042,24.700370323415086,7.724301726373627,26293.84732867725,93.69999999999999,93.0109846334216
1306894080.32,8.5204811,4.4032378,8462.83,-1.7,-1.1,309.7,849088.88,-238795.8,-1.0,617.0128923345098,1297331036.8343456,24.403233045651504,7.855622177751663,26162.8601022946,95.7,92.94844854418275
1306894080.74,8.5181626,4.4046927,8454.08,-1.6,-1.1,309.7,848875.56,-238660.25,-1.0,602.130402272647,1266890654.6235905,23.17174926987393,7.6927347423832915,26043.852548104922,93.9,92.88245226246796
1306894082.42,8.5087851,4.4105711,8418.25,-1.0,-1.1,309.7,848012.81,-238112.64,-1.0,608.6285453472221,1266687657.6486592,22.15318402499495,7.837078050642889,25879.90321845891,91.1,92.79225759930085
