1306894400.92,8.1704114,4.7658995,20870.604342399998,47.1,-4.7,146.4,-1.0,232.1730476715379,21285.389658137476,294.4318697580878,0.07692925888071128,3.9595650251839496,90.4,0.7917236518858256
1306894401.13,8.1705319,4.7657101,20843.3077536,47.6,-4.8,147.3,-1.0,226.9371508112904,21148.077236673544,294.369928118248,0.07663248959324508,3.8899773435395035,89.10000000000001,0.7907493627344695
1306894402.18,8.1710763,4.7647192,20704.9875392,45.5,-5.4,151.9,-1.0,230.3832002733566,21097.075367009536,297.14650149160553,0.07715188559989969,3.837533574953242,86.50000000000001,0.7895185447117226
1306894402.4,8.1711759,4.7645071,20676.2145724,43.9,-5.8,152.8,-1.0,229.02053688244706,21179.663785869736,297.22910443211384,0.07724605638845994,3.867833590215437,85.39999999999999,0.7882851238893253
1306894402.61,8.1712704,4.7642952,20647.638455999997,42.2,-6.2,153.5,-1.0,239.03322947115333,21905.99543730985,297.20663283043035,0.07746000460861531,3.777804909015606,82.4,0.7870504782200338
1306894403.04,8.1714448,4.7638748,20591.4704752,38.5,-7.0,155.0,-1.0,227.8952113870547,23472.81869042744,296.5096660130169,0.07700923765374541,3.683220620713359,82.7,0.7857519874063855
1306894403.25,8.1715273,4.7636617,20563.189634399998,36.8,-7.3,155.6,-1.0,235.97672714480453,24417.290038704257,297.12667997919823,0.07877284254580355,3.5661403094717246,81.80000000000001,0.7844512000048107
1306894403.46,8.1716055,4.7634504,20535.269686,34.9,-7.6,156.2,-1.0,232.08811871863318,25840.300142220767,297.43660956352056,0.08042635750910362,3.6303447880643382,81.60000000000001,0.7831504891561667
1306894404.09,8.1718235,4.7628132,20451.4114156,29.1,-8.2,157.7,-1.0,231.67943626489594,26477.656179652247,299.1820333197429,0.08182954381757186,3.6344834471752185,81.29999999999998,0.7817180307134721
1306894404.3,8.1718926,4.7625954,20422.8681076,27.2,-8.4,158.2,-1.0,236.85669829393726,25168.66750908705,300.57197226787525,0.079374849607215,3.544308677560534,80.39999999999999,0.7804132625594914
1306894404.51,8.1719588,4.76238,20394.685692,25.4,-8.6,158.6,-1.0,233.13624832181196,24238.106399903543,300.36985801762995,0.0811321513751285,3.4534978032039207,79.80000000000001,0.7793027857440934
1306894404.72,8.172024,4.7621609,20366.0767672,23.5,-8.7,159.0,-1.0,237.29526682317785,22774.002657192726,299.86726085442854,0.0805830279933923,3.4554351069644915,80.9,0.7781892468114598
1306894406.4,8.1724897,4.7604156,20139.337914800002,10.9,-8.7,161.0,-1.0,234.191701449768,21098.351462304396,297.0593188577438,0.08061540154937145,3.4627383671979715,84.2,0.7768693977300951
1306894406.61,8.1725424,4.7602021,20111.7788588,9.6,-8.7,161.2,-1.0,226.95042657333488,20478.96346517391,297.1511751060016,0.08089524448925584,3.4403939749953794,87.4,0.7755523811071728
1306894407.03,8.1726496,4.7597619,20054.9875184,7.1,-9.3,161.4,-1.0,235.25282157411087,19587.86208171705,298.92175486322105,0.08098514673787399,3.559345398915819,87.5,0.7741695289636908
1306894407.24,8.1727038,4.7595373,20026.083318,5.8,-9.3,161.5,-1.0,240.48018812905343,18140.71341468419,297.1535851317202,0.07877769157387605,3.596358445536099,88.4,0.772850292305773
1306894407.67,8.1728128,4.7590834,19967.7171744,3.6,-9.3,161.5,-1.0,236.8897392011535,18486.690548765644,295.9008350065438,0.07726873496718842,3.6236706576666697,88.6,0.771460856610235
1306894407.88,8.1728649,4.7588668,19939.8956512,2.5,-9.3,161.7,-1.0,230.4961035492268,17750.276576798733,296.83605300150856,0.07760910697542338,3.5638073776624823,92.1,0.7700716505734897
1306894408.3,8.172971,4.7584269,19883.4980116,0.6,-9.3,161.7,-1.0,234.6525561099889,16917.290479467087,297.1212528297464,0.07624175032089255,3.567194229501079,95.69999999999999,0.7687465193398938
1306894408.72,8.1730799,4.7579804,19826.280162,-1.1,-9.3,161.7,-1.0,239.0670919517818,17487.54618394634,296.50314284304477,0.07779879156994939,3.5439726824239357,96.99999999999999,0.7673544808447056
1306894408.93,8.1731345,4.7577592,19797.9993212,-1.9,-9.3,161.7,-1.0,236.3774769417991,16610.49100102263,297.5666110940871,0.07517249360894118,3.519991033630882,94.2,0.7659622126907251
1306894409.57,8.1733041,4.7570861,19711.8772712,-4.1,-9.3,161.7,-1.0,236.27080008985791,15420.480312277246,296.64886943220904,0.07718001985260826,3.56858009961071,96.19999999999999,0.7644357472489053
1306894410.62,8.1735971,4.755985,19571.03081,-7.0,-9.3,161.2,-1.0,236.23044588598378,15245.14858362909,297.07815727714876,0.0758128078722773,3.6067469866953443,93.69999999999999,0.7631096973801388
1306894410.83,8.1736599,4.7557599,19542.2250348,-7.4,-9.3,161.1,-1.0,243.18003159261787,14890.472519560572,297.69850942218955,0.0735358829278791,3.5468384241191018,92.5,0.7617807384999989
1306894411.04,8.1737216,4.7555423,19514.3707032,-7.9,-9.3,160.9,-1.0,233.97058697511628,15325.935984495536,296.0232845460854,0.07400896293780063,3.482507384845658,94.00000000000001,0.7605192993048981
1306894411.67,8.1739185,4.7548724,19428.511120400002,-9.0,-9.3,160.6,-1.0,241.75477910554883,15353.992667656807,297.45377725208886,0.07369560815795684,3.5289792046517094,93.9,0.7591249642217837
1306894411.88,8.1739841,4.7546575,19400.919255999997,-9.4,-9.3,160.4,-1.0,231.81198434439793,15865.351268571923,298.941238202438,0.0734389116045888,3.610650091828971,96.10000000000001,0.757802435787838
1306894412.09,8.1740517,4.7544395,19372.9336908,-9.6,-9.3,160.3,-1.0,236.18727097343637,14186.567439995935,299.6450869623023,0.0746617919204185,3.638870555091245,94.50000000000001,0.7564795245892377
1306894412.3,8.1741219,4.7542174,19344.4231912,-9.9,-9.3,160.1,-1.0,241.5960499113398,12448.52453930357,297.50356868203073,0.07408913954964992,3.6061650282544577,92.8,0.7552216833818887
1306894413.14,8.1744125,4.7533405,19231.529486800002,-10.8,-9.3,159.5,-1.0,238.99353450869384,12063.154938734404,298.0829070482649,0.07175930679670613,3.6421024112977287,93.00000000000001,0.7538339318508299
1306894413.36,8.1744914,4.7531131,19202.1987772,-10.9,-9.4,159.3,-1.0,237.42343321654405,12090.048524871057,298.9662242782203,0.07490366477449859,3.679081297067085,95.70000000000002,0.7524437306259831
1306894413.78,8.1746484,4.7526735,19145.4074368,-11.2,-9.4,159.0,-1.0,241.46148939390434,12711.296456304663,301.42217115306215,0.07275312116383201,3.7130837953613556,95.30000000000001,0.7511219677213461
1306894414.41,8.174894,4.7520167,19060.368064000002,-11.5,-9.4,158.5,-1.0,241.68908654028715,14440.090149113075,301.0915622787056,0.07500141703811333,3.7140340828276384,94.20000000000002,0.7499304213521423
1306894415.25,8.1752407,4.7511457,18947.2118924,-11.5,-9.4,157.8,-1.0,241.94494614946402,15860.216628865479,299.48442138855114,0.07614361739675321,3.7733356171025703,92.60000000000001,0.7485420573976367
1306894415.67,8.1754224,4.750712,18890.6830192,-11.5,-9.4,157.5,-1.0,242.37936447513354,15420.22518303683,302.0978651405342,0.07410887342786522,3.726930496173643,90.60000000000002,0.7470867861815387
1306894415.88,8.1755167,4.7504924,18862.041286,-11.5,-9.4,157.3,-1.0,246.80403560676066,15705.94174590166,303.18447915495227,0.0746837168918908,3.71340542584431,90.10000000000001,0.7457650232769016
1306894416.09,8.1756075,4.7502844,18834.843122399998,-11.5,-9.4,157.1,-1.0,232.4310905721846,15211.985424238002,301.51755475653124,0.0756940800969997,3.6594422291279125,91.20000000000002,0.7444441790074353
1306894416.3,8.1757043,4.7500663,18806.2998144,-11.4,-9.5,156.9,-1.0,246.14393082413235,13252.155814555683,300.0108124078423,0.07237942652485188,3.662094421318496,92.40000000000002,0.7431220333381441
1306894416.51,8.1758034,4.7498464,18777.526847600002,-11.4,-9.5,156.8,-1.0,248.86083635128173,13572.393103555898,301.2138576386528,0.07256504588783064,3.6882027541773326,94.10000000000002,0.7417992752454056
1306894416.72,8.1759002,4.7496349,18749.8037496,-11.3,-9.5,156.6,-1.0,238.70619546293867,14235.197162112478,299.464241687005,0.07625663552460966,3.7305452844607903,93.0,0.7406752485612412
1306894416.93,8.1759998,4.7494206,18721.6541424,-11.2,-9.5,156.4,-1.0,242.56675561832066,12964.448612428632,298.6012089764712,0.07368861940194504,3.727657064785174,90.40000000000002,0.7395539777825885
1306894417.14,8.1761033,4.7492014,18692.8483672,-11.1,-9.5,156.3,-1.0,249.9789799993915,13579.528401868229,298.715050214644,0.07393515924577802,3.630813904982447,89.3,0.7384980066539797
1306894417.35,8.1762038,4.7489916,18665.2565028,-11.0,-9.5,156.1,-1.0,238.16160677486533,15139.173221239487,299.4970283328934,0.07060872597230468,3.5985373556263704,90.2,0.737576079707348
1306894417.56,8.1763091,4.7487749,18636.746003199998,-10.9,-9.5,155.9,-1.0,247.95867789296804,13479.28449502025,300.4614363758283,0.07244332629388356,3.61821734108363,89.79999999999998,0.7368516593223959
1306894418.2,8.1766389,4.7481159,18549.8037432,-10.5,-9.5,155.4,-1.0,248.51963165894588,13703.117589175286,299.9453668757498,0.0746560103246428,3.6118935318073326,90.6,0.7360562743705149
1306894418.62,8.176856,4.7476967,18494.324738799998,-10.3,-9.5,155.1,-1.0,241.1701026022727,15194.665522930234,299.7781869900401,0.0761125614575542,3.6202217263829204,92.0,0.7351982691211711
1306894418.83,8.1769702,4.7474803,18465.6501972,-10.1,-9.5,155.0,-1.0,251.4399633477715,13365.976198946391,301.15486935205297,0.07734118906946992,3.596502671820604,89.20000000000002,0.7343368189899374
1306894419.04,8.1770821,4.7472712,18437.927099200002,-10.0,-9.5,154.8,-1.0,241.78842165728835,14563.723023129605,302.49481269243955,0.0790133965828428,3.5646040317586194,89.4,0.733477282681976
1306894420.09,8.1776742,4.7462044,18296.0635776,-9.2,-9.5,154.1,-1.0,249.6737192120632,15374.68816985114,301.0360806381456,0.07874031745816942,3.593284621982154,89.50000000000001,0.7323538684212586
1306894420.3,8.1777973,4.7459904,18267.520269599998,-9.0,-9.7,154.0,-1.0,252.63923273502337,14055.426070201698,303.3466873902607,0.07872929953589636,3.584761079223504,89.30000000000001,0.7312285403372691
1306894420.51,8.1779198,4.7457797,18239.3706624,-8.8,-9.7,153.9,-1.0,248.73648355635487,13668.012504971126,304.03144307801284,0.0787561261412274,3.620655400714604,90.4,0.7301032122532796
1306894420.72,8.1780413,4.7455731,18211.778798,-8.7,-9.7,153.7,-1.0,243.36531812283405,13159.401576186843,301.5723866375482,0.07829390623561579,3.607278077955136,91.4,0.7289807166277328
1306894420.93,8.1781705,4.7453557,18182.7105556,-8.5,-9.7,153.6,-1.0,259.3850546410869,11097.885648832575,302.50298093808874,0.07942857379212347,3.6229165357127715,90.89999999999999,0.7278547761202963
1306894421.14,8.178295,4.7451484,18154.9546492,-8.3,-9.7,153.5,-1.0,245.46338891392136,11962.055602485294,301.7543042920512,0.07699473006823027,3.5747855840425142,93.00000000000001,0.72673059633027
1306894421.35,8.1784237,4.7449364,18126.5425748,-8.1,-9.7,153.3,-1.0,253.23214041645318,11660.95170212628,300.4066017666588,0.07646680972832617,3.6835807163780263,93.00000000000001,0.7257429869689402
1306894422.61,8.1792184,4.7436712,17956.627871200002,-7.0,-9.7,152.7,-1.0,253.40164458372246,11843.952996697748,298.3661704318909,0.07473065057678713,3.7266978037962852,90.0,0.7244883609846883
1306894422.82,8.1793546,4.7434611,17928.3798388,-6.8,-9.7,152.6,-1.0,254.40806719755957,13659.165349460452,297.57677196467716,0.07169043928116256,3.7638191736708433,92.30000000000001,0.7232347301885378
1306894423.03,8.17949,4.7432542,17900.4926988,-6.7,-9.7,152.5,-1.0,250.14387865561116,13603.530228634123,297.3436261682983,0.07017225080476523,3.709515141230385,92.10000000000001,0.7219807166277329
1306894423.24,8.1796305,4.7430415,17871.8181572,-6.5,-9.7,152.4,-1.0,259.2871284587845,13168.465631605915,298.8281356168606,0.0689881437604753,3.718843765820976,91.5,0.7209908106784765
1306894423.45,8.1797687,4.7428338,17843.7997836,-6.3,-9.7,152.3,-1.0,252.96494061868108,13967.004530184206,297.0844066613506,0.06884668742323155,3.7044995130377383,90.9,0.7200021295761142
1306894423.66,8.1799087,4.7426252,17815.6829848,-6.1,-9.7,152.2,-1.0,254.8826010851632,13320.677171752957,296.78304399583163,0.0701056250534538,3.717105295961256,92.8,0.719013525026683
1306894424.08,8.1801986,4.7421985,17758.038625999998,-5.7,-9.7,152.0,-1.0,262.1404758059003,12539.72709479541,296.94748209563613,0.06873367017983352,3.781893448449388,92.1,0.7179547979925622
1306894424.29,8.1803362,4.7419982,17730.971695999997,-5.5,-9.7,151.9,-1.0,244.57096725111398,13793.609218198952,296.99082788670086,0.06939433274247513,3.79442926392319,91.9,0.7169007406872254
1306894424.71,8.1806282,4.741578,17674.1475472,-5.2,-9.7,151.9,-1.0,259.2001616264829,12646.414944481177,298.4500607056324,0.06966848611099528,3.7496075444968193,90.0,0.7157788574851257
1306894425.98,8.1815309,4.7403152,17503.117358,-4.1,-9.7,151.3,-1.0,259.47948849436324,12519.678935832353,297.880606199749,0.06823976229095724,3.6214621820080266,88.9,0.7143241986924749
1306894426.19,8.1816871,4.7401017,17474.1803492,-3.9,-9.7,151.3,-1.0,268.03664075321257,12820.194579687673,299.7770448099995,0.06741336644442225,3.5949548583737987,90.0,0.7131984878438309
1306894426.61,8.181992,4.7396886,17418.1764104,-3.6,-9.7,151.3,-1.0,258.9068777223599,12736.24272813836,299.48039935140304,0.06871477032044178,3.540374366410529,86.60000000000001,0.7120080132156592
1306894426.83,8.1821517,4.7394741,17389.0753596,-3.4,-10.0,151.1,-1.0,256.63280140738243,12859.50688503885,298.5722342714224,0.06885961819701168,3.56775294320646,86.9,0.7108147061290451
1306894427.05,8.1823168,4.7392537,17359.1869072,-3.2,-10.0,151.1,-1.0,265.2953714977033,13656.833079031241,298.4941686908993,0.07263593834932078,3.5632248457657054,83.9,0.7096185665839881
1306894427.26,8.1824731,4.7390463,17331.0373,-3.0,-10.0,151.0,-1.0,261.96081121202883,14323.812265556782,300.1274135909011,0.06969682520868312,3.626364651873625,85.4,0.7084221208272079
1306894427.89,8.1829492,4.738421,17246.1947776,-2.5,-10.0,151.0,-1.0,263.838658789793,14610.216548241478,300.18123820883216,0.06829034699529977,3.6133032113816372,84.90000000000002,0.7070933150529298
1306894428.52,8.1834357,4.7377918,17160.8273208,-2.1,-10.0,151.0,-1.0,267.1823988474935,15206.881026549549,302.63075631403217,0.06970004855597593,3.618735752086752,83.10000000000001,0.705699822052055
1306894428.73,8.1835976,4.7375844,17132.6777136,-1.9,-10.0,151.0,-1.0,264.6685439796777,15174.462741218664,303.62906920374184,0.07028068391636456,3.6351376454997864,83.0,0.7043038028044607
1306894429.57,8.1842543,4.7367524,17019.8168176,-1.3,-10.1,151.0,-1.0,266.2562303609207,15165.55683996757,302.0688188632873,0.07128578559329012,3.666321354293311,84.7,0.7027770311509175
1306894429.78,8.1844199,4.7365448,16991.7000188,-1.2,-10.1,151.0,-1.0,266.8397804134886,15234.10441527982,302.6386771545659,0.07370951841962048,3.758427780460728,86.80000000000001,0.7015837240643035
1306894430.41,8.1849255,4.7359158,16906.4309872,-0.7,-10.1,151.0,-1.0,270.26272777646835,15390.34847598399,302.0942510358797,0.07665195077227291,3.725074454354517,88.60000000000001,0.7002589755953621
1306894430.83,8.185262,4.7355012,16850.2958148,-0.5,-10.1,151.0,-1.0,267.97737914345925,15448.369962816663,302.0295632772107,0.07670551217802024,3.753356201270945,92.50000000000001,0.6989339209146971
1306894431.04,8.1854364,4.7352873,16821.3259976,-0.3,-10.1,151.0,-1.0,277.2400971945585,15547.166058996947,301.2700461043712,0.07955931356295476,3.8259336367280867,90.60000000000001,0.6976091724457557
1306894431.25,8.1856042,4.7350823,16793.6028996,-0.2,-10.1,151.0,-1.0,265.2201878771028,16042.406285410592,302.0162236170221,0.07723227235134258,3.736572331664397,91.40000000000002,0.6962894764702525
1306894431.89,8.1861284,4.734446,16707.5464664,0.2,-10.1,151.0,-1.0,271.3055268463064,16306.575950933915,301.8744350926581,0.07646344313613467,3.636921991754175,90.50000000000001,0.6948346645717397
1306894432.52,8.1866515,4.7338169,16622.5727104,0.6,-10.1,151.0,-1.0,273.3705739431233,16737.43252663819,300.1378669469593,0.07658962030576903,3.6800791240486053,91.20000000000002,0.6933795464615035
1306894432.73,8.1868325,4.7336004,16593.340426,0.7,-10.2,151.0,-1.0,283.629427529723,17203.962140262567,297.7616042069375,0.07748315797927666,3.6724033688459907,94.10000000000001,0.6920554104160093
1306894433.57,8.1875354,4.7327651,16480.774805600002,1.1,-10.2,150.7,-1.0,273.2720621846977,17494.27096841198,297.58985222624096,0.07594317727039603,3.635639304531535,95.10000000000001,0.6905343036793513
1306894433.78,8.1877124,4.732556,16452.6251984,1.3,-10.2,150.7,-1.0,274.1031052354559,17815.664277290347,298.1156812998866,0.07588580855701424,3.5880455581655597,93.0,0.689210856610235
1306894434.41,8.1882541,4.731919,16366.9952744,1.6,-10.2,150.7,-1.0,279.1364593725864,18157.161195324683,298.61075609119496,0.0744699115534487,3.6073695732300557,91.3,0.6877532122532797
1306894434.83,8.188609,4.7315037,16311.2538028,1.8,-10.2,150.7,-1.0,272.9446470719242,18682.20814761993,299.12536319189275,0.07144718417617017,3.5448624072724018,89.6,0.6863644655341196
1306894435.04,8.1887906,4.7312918,16282.8417284,1.9,-10.2,150.7,-1.0,279.36148382464654,18748.520148082967,300.13080700600915,0.07052409273410981,3.4984943496891407,87.3,0.6850404060415562
1306894435.25,8.1889717,4.7310809,16254.5608876,2.0,-10.2,150.7,-1.0,278.1725931889455,19078.406859964587,301.94288104731714,0.07039479278562069,3.4155445827744235,86.1,0.6837179541605413
1306894435.89,8.189523,4.7304411,16168.898155199999,2.2,-10.2,150.7,-1.0,276.8108105697044,19127.971838174108,301.9198958192676,0.07083414989397632,3.470711509873919,88.9,0.6822603098035859
1306894436.96,8.1904595,4.7293607,16024.7052372,2.7,-10.2,150.7,-1.0,280.57278068749326,19257.945711253,300.4681531668034,0.07119325332405602,3.554597924260679,87.8,0.6806670136531047
1306894437.17,8.1906478,4.7291443,15995.8666536,2.7,-10.2,151.2,-1.0,287.3770807308238,19479.70443189799,302.46547039629536,0.07169841187072303,3.478983489749905,88.30000000000001,0.6792046995673654
1306894437.59,8.191014,4.7287243,15939.9939484,2.9,-10.2,151.3,-1.0,277.87685116923484,19827.849443542782,304.05340651838253,0.07098283960876092,3.5173182924974826,85.2,0.6776802245017486
1306894437.8,8.1912034,4.7285074,15911.188173199998,3.0,-10.2,151.3,-1.0,288.1291020636073,20140.59065452083,302.7902881148544,0.07186064497301296,3.4621816293190695,87.7,0.6763511890686777
1306894438.23,8.1915822,4.7280743,15853.675048,3.1,-10.2,151.4,-1.0,280.7122248563041,20469.656802916536,302.7629297449372,0.07132622872950092,3.5015620804759324,91.3,0.6749536387624662
1306894438.44,8.1917699,4.72786,15825.2629736,3.2,-10.2,151.4,-1.0,284.6328628062255,20859.16778549964,303.14556010743803,0.06958260437159679,3.4677285368671624,94.20000000000002,0.6736895967677153
1306894438.65,8.1919543,4.7276495,15797.408642,3.2,-10.2,151.5,-1.0,278.91312218187267,21141.549042968873,301.30355725439426,0.07220325494580433,3.4683827034315766,94.60000000000001,0.6724906247642158
1306894439.07,8.1923347,4.727216,15740.0267504,3.4,-10.2,151.6,-1.0,288.5337382155961,21352.213804904113,300.7242535812502,0.07329042708690556,3.5101033599740634,94.20000000000002,0.671224056522746
1306894439.49,8.1927117,4.7267869,15683.3338352,3.5,-10.2,151.7,-1.0,285.38533254625895,21534.28589760534,299.9265740280923,0.07324193691899548,3.5328541824124238,95.30000000000003,0.6698911934431309
1306894439.7,8.1928957,4.7265777,15655.7419708,3.5,-10.4,151.7,-1.0,277.31791048475685,21688.71715896087,299.2468501260037,0.07457832842718957,3.5758902561031864,93.00000000000001,0.6686938290511799
1306894439.91,8.1930871,4.7263601,15627.0674292,3.6,-10.4,151.8,-1.0,289.8399849561285,22029.6028176105,300.9137312809581,0.07774126489213447,3.5641297714611673,95.10000000000001,0.6677660075288702
1306894440.33,8.1934662,4.7259296,15570.374514000001,3.7,-10.4,151.9,-1.0,286.43637223430227,22131.35831083887,298.87249880419915,0.07731831168044466,3.6421727083615125,94.30000000000001,0.6667731925682403
1306894440.54,8.1936565,4.7257135,15541.962439599998,3.7,-10.4,152.0,-1.0,288.1247717802242,22364.068467423513,298.3923614476006,0.07717547712264376,3.5257284568420593,94.20000000000002,0.66584445241076
1306894440.75,8.1938407,4.7255044,15514.5018088,3.8,-10.4,152.0,-1.0,276.985657975236,22373.200561242946,299.1388452408255,0.07820894411603768,3.517390276953176,93.2,0.6649188509234457
1306894440.96,8.1940333,4.725286,15485.8272672,3.8,-10.4,152.1,-1.0,291.4274303190358,22481.962658742326,299.1633345592273,0.07648355318739605,3.5079552508669205,92.50000000000001,0.6640605394623784
1306894441.6,8.1946141,4.7246274,15399.5083668,4.0,-10.4,152.1,-1.0,287.66154041833244,22488.277337106687,298.5878537759325,0.07735459784801754,3.4949252226466667,91.60000000000001,0.6630671120783015
1306894441.81,8.1948057,4.7244103,15371.0962924,4.0,-10.4,152.3,-1.0,289.30534737939473,22600.75216104831,300.88525499340176,0.07690151006697851,3.555051737586841,90.4,0.6620723832943994
1306894442.02,8.1949929,4.7241981,15343.340385999998,4.1,-10.4,152.4,-1.0,282.30571177044436,22757.039176107864,301.2230361028445,0.07625757093376224,3.509571624680785,89.5,0.6611467818070854
1306894442.23,8.1951821,4.7239836,15315.3548208,4.1,-10.4,152.4,-1.0,285.1097631691273,22841.523674216158,300.4025428274321,0.07451109970247372,3.455636804915398,90.5,0.6602881641342946
1306894442.44,8.1953761,4.7237639,15286.6802792,4.1,-10.4,152.5,-1.0,293.0701059589622,22988.867210447705,300.0974515904036,0.07482306323930916,3.372695739483906,91.00000000000001,0.6594270202147844
1306894442.65,8.1955674,4.723547,15258.3994384,4.2,-10.4,152.5,-1.0,288.84262886647383,23095.994751400587,298.48118030546823,0.07368087373282876,3.3208188473159987,91.4,0.658566794930445
1306894444.12,8.1969088,4.7220259,15060.7288284,4.4,-10.4,153.0,-1.0,289.2643676212251,23223.945872937365,298.4059450006079,0.07377699573778469,3.2264826401056936,91.10000000000001,0.6573776217020986
1306894445.81,8.1984604,4.7202624,14833.038532399998,4.4,-10.4,153.5,-1.0,291.5585665714501,23352.030896751334,297.5065189891034,0.07340662723423157,3.228753834556218,93.6,0.6557234659715648
1306894446.02,8.1986589,4.7200363,14803.97029,4.4,-10.4,153.6,-1.0,301.1191283173967,23666.174029927937,296.6241504308552,0.07125306464358373,3.2543889310203724,92.7,0.6540655591474178
1306894446.23,8.1988473,4.7198215,14776.3456172,4.6,-10.4,153.7,-1.0,284.9347724754272,24014.790991272796,295.41443690472994,0.07152237895009865,3.323763770002644,90.60000000000001,0.6524101020170592
1306894446.44,8.1990377,4.7196045,14748.491285600001,4.6,-10.4,153.7,-1.0,287.66751442962413,24485.803119462937,294.1077201689723,0.07196091802022914,3.305785137818175,91.10000000000001,0.6508910622095351
1306894446.65,8.1992336,4.7193809,14719.816744000002,4.6,-10.6,153.8,-1.0,297.75310433132927,24974.40597546757,293.7098173071194,0.07112234815056408,3.3403463112950216,92.50000000000001,0.6493714099785639
1306894448.55,8.2009819,4.7173788,14463.9768408,4.6,-10.6,154.4,-1.0,293.568129228289,25263.008607914097,292.289260785775,0.0705315331152942,3.3319745067020885,94.80000000000001,0.6473195617720897
1306894448.76,8.2011742,4.7171577,14435.827233599999,4.6,-10.6,154.5,-1.0,292.72372392666864,25533.54979188546,292.8370776183763,0.07295459784455921,3.3881241562691167,94.0,0.6452673308009611
1306894449.18,8.2015616,4.7167118,14379.1343184,4.6,-10.6,154.6,-1.0,295.43996172624315,25538.62536880414,294.299827410542,0.06954580587273082,3.4621107483189775,92.50000000000003,0.643149723626858
1306894449.39,8.2017557,4.716488,14350.722244,4.6,-10.6,154.7,-1.0,296.23409055007943,25589.753681898623,295.0707291331214,0.06885337902576757,3.5412726198584044,92.4,0.6410318102410311
1306894451.3,8.203508,4.714458,14093.963705600001,4.6,-10.6,155.3,-1.0,294.85257486940304,25817.252357162077,294.88780926545513,0.06802792564016019,3.541584513887728,93.10000000000001,0.6387760250266828
1306894451.51,8.2037071,4.7142261,14064.7314212,4.6,-10.6,155.4,-1.0,306.93945818741344,26086.02824934059,295.30880301409127,0.06792954824818956,3.6613139269056334,92.0,0.6369833084912497
1306894451.72,8.2038961,4.7140058,14037.008323199998,4.6,-10.6,155.5,-1.0,289.59586252532233,26764.248272645415,295.4162294250622,0.06822438834952482,3.72071336486469,92.69999999999999,0.6351937306259829
1306894451.93,8.2040932,4.7137758,14008.038505999999,4.6,-10.6,155.5,-1.0,304.1688995320107,27072.99275163529,296.2003337813895,0.0681404124670713,3.7426020593422957,91.80000000000001,0.6334010140905499
1306894452.14,8.2042792,4.7135584,13980.7091088,4.5,-10.6,155.6,-1.0,285.29283626010687,27495.407547849918,296.80648126648276,0.06789784614585771,3.7475134886914048,92.60000000000001,0.631609522402011
1306894453.62,8.2056321,4.7119704,13781.5621208,4.4,-10.8,156.1,-1.0,296.36059808394305,27733.40888630019,296.34729625627307,0.066754208681967,3.7322161443046316,90.8,0.6294202616846006
1306894455.36,8.207217,4.7100926,13547.2773364,4.4,-10.8,156.6,-1.0,297.07688917919387,27963.925399178155,298.5884784307006,0.0682853001237445,3.82276143268466,91.79999999999998,0.627281296242781
1306894455.58,8.2074177,4.7098534,13517.520117600001,4.4,-10.8,156.7,-1.0,299.234819812472,28207.787305747515,299.4574175118811,0.06588163924653051,3.8427467094029657,92.7,0.6251385797073478
1306894455.81,8.2076337,4.7095957,13485.4663108,4.2,-10.8,156.7,-1.0,308.85205371312605,28461.186681168478,297.52195523140807,0.06879824366382847,3.857294890593444,95.5,0.6230533544230084
1306894456.03,8.2078259,4.7093659,13456.9230028,4.2,-10.8,156.8,-1.0,285.4067718573225,28567.155545083187,297.962429799979,0.06834099143426624,3.8637048606342983,95.8,0.6209678229269453
1306894456.24,8.2080207,4.7091328,13427.985993999999,4.2,-10.8,156.9,-1.0,305.14494459925044,28751.00321849334,299.38460441279574,0.06909537676513412,3.8862023203406255,95.1,0.6194138749829383
1306894456.45,8.2082054,4.7089115,13400.5253632,4.2,-10.8,156.9,-1.0,288.06399740943954,28553.49250633122,298.6674281114226,0.0683709254308943,3.7708429093001716,94.5,0.6178640608971989
1306894456.66,8.2083964,4.7086824,13372.113288800001,4.1,-10.8,157.0,-1.0,299.5045929854157,28907.81914757463,297.561252046273,0.06796667372080485,3.7175877649036155,91.99999999999999,0.6163126391999112
1306894458.37,8.2099373,4.7068224,13141.9951712,3.9,-10.8,157.5,-1.0,297.5171221401647,28690.622890958184,298.091724739108,0.06918944210665719,3.6884773616582582,92.3,0.6142918714833757
1306894458.59,8.2101376,4.7065791,13111.9426768,3.9,-10.8,157.5,-1.0,302.3197100664216,28441.22160658705,299.78447899390704,0.07116660561849698,3.648259998019018,91.29999999999998,0.612264749873577
1306894458.8,8.210327,4.7063488,13083.5306024,3.9,-10.8,157.6,-1.0,299.7666253679061,28297.108440827033,298.0479626009438,0.07360564821989807,3.638285901528665,91.49999999999999,0.6106360097160968
1306894459.22,8.2106991,4.7058954,13027.657897199999,3.8,-10.8,157.7,-1.0,294.04386389718206,28171.54295159787,297.53039438001565,0.07367599091898876,3.593252966566,90.80000000000001,0.6094235643967616
1306894459.43,8.2108889,4.7056637,12999.1145892,3.8,-10.8,157.8,-1.0,300.9322407112755,28316.863426560805,296.18227526998334,0.0735701829820185,3.5454831851042066,88.3,0.6082139515358692
