1306894159.09,1.9154193,6.9066499,1785.3347027999998,-53.0,13.2,87.9,-1.0,220.17690711141998,7910.160217010775,7910.160217010775,298.51857684742424,0.07709604241263493,3.7706784615918534,89.10000000000001,0.29885111034121215
1306894159.51,1.9159219,6.9066923,1789.6654116,-43.1,11.7,84.9,-1.0,219.00160088386227,8343.31877144634,8343.31877144634,300.02963197816945,0.07603046526303274,3.7697902228787914,90.4,0.2989063815573102
1306894159.73,1.9161856,6.9067219,1792.2572751999999,-31.7,9.3,83.8,-1.0,219.85944720343932,8114.3477500975305,8114.3477500975305,299.7464929319808,0.07480890773573391,3.7994901922680575,89.2,0.29895866720910363
1306894159.94,1.9164357,6.9067529,1794.9147556,-30.5,7.0,83.1,-1.0,218.54416689327604,10034.124888915172,10034.124888915172,298.5439633973083,0.07381747626060271,3.7497048772594317,90.10000000000002,0.29901523982502665
1306894160.15,1.9166942,6.9067874,1797.7034696,-38.3,7.3,82.4,-1.0,225.6910896506603,12120.193670013035,12120.193670013035,300.36428249300883,0.07457622506612926,3.7571766912013294,91.8,0.2990767883814571
1306894160.99,1.9176916,6.906961,1807.6772232,-53.4,12.2,77.0,-1.0,219.4365740707319,11509.777541255098,11509.777541255098,301.1108653428509,0.07529866958413764,3.7620951816629393,95.6,0.2991534944182025
1306894161.2,1.9179281,6.9070147,1809.9081944,-51.7,10.0,75.5,-1.0,210.62989552207884,10607.870793714404,10607.870793714404,302.243411552976,0.073242933038897,3.778979981937685,95.00000000000001,0.2992324970428744
1306894161.41,1.9181807,6.9070769,1812.2047824,-52.5,9.8,74.3,-1.0,225.75334525800008,12714.33553642137,12714.33553642137,301.4486329918085,0.0723690012580145,3.7468697591339972,92.60000000000001,0.2993134134908184
1306894161.62,1.9184143,6.9071392,1814.2060948,-55.2,11.5,72.8,-1.0,210.47130775256358,10048.887280280554,10048.887280280554,300.49329852152226,0.06957721156319135,3.746385679216665,90.10000000000001,0.29939471270341683
1306894161.83,1.918663,6.9072111,1816.273024,-57.6,13.8,71.3,-1.0,225.7677832547488,12020.511974540634,12020.511974540634,301.14312290759557,0.06807395734732836,3.663777657468581,87.50000000000001,0.2994763946806697
1306894162.04,1.9189019,6.9072868,1818.2415280000002,-58.9,15.4,69.4,-1.0,218.978790649066,13207.80047853228,13207.80047853228,301.8619814651038,0.06966428867540371,3.684830059494053,87.30000000000001,0.299553177270346
1306894162.27,1.9191517,6.9073738,1820.374074,-58.8,14.3,67.5,-1.0,211.79159548971995,13722.033395196002,13722.033395196002,300.51477720030084,0.07156085931327422,3.6056058926845407,85.10000000000002,0.29962483081365315
1306894162.49,1.9193966,6.9074667,1822.3753864,-58.3,12.5,65.7,-1.0,220.24699900708163,15423.453710863405,15423.453710863405,299.66513243345554,0.07372491926744902,3.6415388018272394,87.5,0.2996951064042043
1306894162.71,1.9196379,6.9075655,1824.2454652,-57.3,10.6,64.0,-1.0,220.06902691914306,16673.186803817003,16673.186803817003,298.44004413232244,0.07257839197716294,3.601871345039006,85.5,0.2997635447244143
1306894162.92,1.9198557,6.9076604,1825.7218432,-53.8,7.7,62.6,-1.0,210.83729380962305,16826.606418252744,16826.606418252744,299.05270523526406,0.07100918129256613,3.628946721300474,85.69999999999999,0.2998289209273889
1306894163.13,1.9200816,6.9077638,1826.9685624,-49.0,4.8,61.6,-1.0,221.18299158073307,18845.041479339096,18845.041479339096,299.3167825100678,0.07239155214027602,3.621640547369675,82.69999999999999,0.29987393405074847
1306894163.34,1.9203013,6.9078681,1827.7887724,-44.0,1.3,60.8,-1.0,216.97850130063583,19581.12688909055,19581.12688909055,300.9744916421909,0.07260363910007248,3.6149413517033224,83.6,0.29991565539808007
1306894163.56,1.920532,6.9079806,1828.0184312,-40.9,-2.5,60.2,-1.0,219.3711034536813,18182.90574031518,18182.90574031518,300.56872700221174,0.07317406139654467,3.635349947101958,86.1,0.299952553910766
1306894164.61,1.9216075,6.9085184,1812.3688244,-35.5,-12.6,60.2,-1.0,215.69338540546306,18682.55297751019,18682.55297751019,300.9791590379058,0.0727105167806241,3.63714643136382,86.2,0.2999482669466365
1306894164.82,1.9218214,6.9086261,1805.3150183999999,-34.2,-11.8,59.6,-1.0,216.20020299447594,15549.402663852967,15549.402663852967,301.2043749406729,0.07392699682236498,3.6616613619317038,88.7,0.2999226982677214
1306894165.46,1.9224718,6.9089599,1777.8543875999999,-32.7,-8.6,58.7,-1.0,217.3176483469445,13002.251811005663,13002.251811005663,300.8050327327071,0.07126063487918659,3.6742360694492158,88.20000000000002,0.2998284616098036
1306894165.67,1.9226912,6.909076,1767.0932324,-32.4,-8.0,58.2,-1.0,226.61710044261247,11668.824396229464,11668.824396229464,299.7369986066881,0.07254256883259524,3.740020013277128,89.4,0.29970413965004855
1306894165.88,1.9229013,6.9091894,1756.2664604,-31.8,-7.6,57.7,-1.0,218.1486185120024,8983.120484466644,8983.120484466644,299.9951245975451,0.0718782443654001,3.6256317325104876,87.4,0.29954988549431805
1306894166.51,1.92352,6.9095367,1722.2113411999999,-30.8,-6.7,56.1,-1.0,217.1021546728231,8044.405922563367,8044.405922563367,300.3249133230264,0.07187077272518022,3.6609592934998503,87.89999999999999,0.2993118058792699
1306894166.72,1.9237237,6.9096561,1710.4003172,-30.6,-6.4,55.4,-1.0,218.1034707845694,8686.395660721717,8686.395660721717,298.12404646094825,0.07307487544484709,3.6205868296889396,88.3,0.2990427223272139
1306894167.99,1.9249273,6.9104188,1636.811076,-29.8,-6.0,51.7,-1.0,219.4613440670624,8776.545722732555,8776.545722732555,297.9871857353938,0.07143109484484615,3.6711366079232493,89.20000000000002,0.2985990215398123
1306894168.21,1.9251315,6.9105589,1623.7533328,-29.8,-6.0,51.1,-1.0,222.14886765381354,10042.603223532198,10042.603223532198,296.97302757469686,0.07233181045327372,3.6195511645347005,89.4,0.298122938862647
1306894168.42,1.9253211,6.9106919,1611.4829912,-29.7,-6.0,50.4,-1.0,218.22175887998486,11401.951434704171,11401.951434704171,297.0212588858177,0.07080914296158902,3.6772864020875686,90.10000000000001,0.297617689518815
1306894168.84,1.9256993,6.9109664,1586.6142240000001,-29.7,-6.0,49.2,-1.0,226.12610849817892,12181.318749430637,12181.318749430637,294.63659095189865,0.07341867383005592,3.656277613302838,90.30000000000001,0.2970909288014047
1306894169.06,1.9258913,6.9111106,1573.7533312,-29.7,-6.0,48.5,-1.0,222.93142501315074,12614.144670802747,12614.144670802747,295.08606451719606,0.07295020779441828,3.703105443117709,91.10000000000001,0.29655061821522793
1306894169.27,1.9260804,6.9112558,1560.9580552,-29.5,-6.1,47.9,-1.0,232.97912817131962,13056.284942071195,13056.284942071195,296.33014650807985,0.07686566338275584,3.5921379220715046,92.4,0.29604452678915616
1306894170.96,1.9274887,6.9124523,1460.4659259999999,-27.7,-6.7,43.0,-1.0,227.4261195955258,12036.114533721528,12036.114533721528,297.71243771080344,0.07626190840907066,3.5812606068827737,92.00000000000001,0.29532906309711765
1306894171.19,1.9276718,6.912624,1446.5879728,-26.6,-6.9,42.4,-1.0,230.4114258483372,10802.842450753544,10802.842450753544,298.1818700792929,0.07486419253473633,3.6859610391015942,90.60000000000001,0.294606479982507
1306894171.4,1.9278301,6.9127757,1434.4160564,-25.7,-7.0,41.9,-1.0,220.79779506069266,10366.284616220573,10366.284616220573,299.503041152561,0.07790985965676506,3.728572096058134,91.90000000000002,0.2939349576727957
1306894171.61,1.9279915,6.912933,1421.8176308,-24.7,-7.1,41.4,-1.0,227.93878234075902,9929.711256582945,9929.711256582945,300.57821113864117,0.0770034913151777,3.641178984976469,89.40000000000002,0.2932615980927432
1306894171.82,1.9281571,6.9130975,1408.7270792,-23.7,-7.2,40.9,-1.0,236.98820289480886,9319.532244950715,9319.532244950715,298.820068816818,0.07698015177347982,3.6243700796189526,91.30000000000001,0.2927294021172402
1306894172.04,1.9283195,6.9132618,1395.7349528,-22.5,-6.8,40.4,-1.0,223.93740083274528,9815.828629604253,9815.828629604253,298.83882200109144,0.07844053357241039,3.6560621625627547,91.40000000000003,0.2921973592475988
1306894172.25,1.9284757,6.9134226,1383.1037188,-21.4,-6.1,40.0,-1.0,228.48199571697876,9313.554323581213,9313.554323581213,300.302663640956,0.07876617065595326,3.6297810055586006,88.4,0.29166447429571785
1306894172.68,1.9287905,6.9137555,1357.8412508,-18.9,-4.3,39.0,-1.0,228.74133413871758,8104.248436468456,8104.248436468456,303.19408142642254,0.07875001671113704,3.5900669784084305,91.90000000000002,0.2911306707086662
1306894172.9,1.928949,6.9139275,1345.3412504,-17.6,-3.5,38.5,-1.0,228.90724666879686,7252.320806382402,7252.320806382402,303.09511231119916,0.07815190403375823,3.6190966959825888,89.0,0.2905977092038543
1306894173.12,1.9291078,6.9141031,1333.1365256,-16.2,-2.7,38.0,-1.0,231.9970054730204,6749.289474400364,6749.289474400364,302.8841430817766,0.0752138222922473,3.65831527142854,87.3,0.29006612565179835
1306894173.33,1.9292577,6.9142717,1321.9488612,-15.0,-2.1,37.7,-1.0,232.18353800636825,6259.1541085816025,6259.1541085816025,303.33544399619973,0.07370119041174597,3.690289050871073,88.0,0.28974291917760764
1306894173.54,1.9294025,6.9144371,1311.5485984,-13.7,-1.4,37.2,-1.0,225.9841815662172,5393.14799998332,5393.14799998332,301.01593837929903,0.07326630962505824,3.679514453392875,89.8,0.28942782731409056
1306894173.77,1.9295623,6.9146225,1300.5577844000002,-12.3,-0.9,36.9,-1.0,230.33326543779353,6146.2094869512985,6146.2094869512985,300.647071666163,0.07380755221656674,3.645561382807626,89.89999999999999,0.28911549135608533
1306894174.2,1.9298566,6.9149707,1281.8569963999998,-9.7,-0.1,36.3,-1.0,229.67972737492485,6001.650657830946,6001.650657830946,299.46100947727365,0.07236585643576393,3.719058858673965,93.4,0.2887889165529357
1306894174.42,1.9300035,6.9151478,1273.2611955999998,-8.4,0.2,36.0,-1.0,226.64979999898864,5273.291815470475,5273.291815470475,300.256724929793,0.07287123374669394,3.6751125240707174,93.60000000000001,0.2884728295013171
1306894174.85,1.9302884,6.9154957,1258.0709064,-6.1,0.6,35.6,-1.0,226.7253211687818,6672.201456197685,6672.201456197685,300.3957575164464,0.07045438547716244,3.718480474724888,95.60000000000001,0.2881516134033294
1306894175.06,1.9304273,6.9156672,1251.3451844,-5.0,0.8,35.5,-1.0,228.00366693143982,7006.769225431289,7006.769225431289,297.876483286716,0.06940568079092357,3.6449175485236798,95.8,0.28784417683290076
1306894175.27,1.9305652,6.9158385,1245.0459716,-4.0,0.8,35.4,-1.0,227.18221012034348,6952.194632727535,6952.194632727535,297.5857657846846,0.0684606566859264,3.6066400386904007,95.5,0.2875809878565228
1306894175.69,1.930838,6.9161795,1233.6942651999998,-2.0,1.0,35.2,-1.0,225.58840052087658,7537.982465286494,7537.982465286494,296.44237016752993,0.07035235335688149,3.6363451153232127,98.60000000000001,0.2873204782327257
1306894176.53,1.9313692,6.9168479,1214.9278604,1.0,1.0,35.2,-1.0,220.33538120826887,7416.016590487374,7416.016590487374,294.88288801058246,0.0719971501398641,3.654750758223871,102.3,0.28704465802275203
1306894176.75,1.9315067,6.9170211,1210.62996,1.7,1.0,35.2,-1.0,217.7773329331725,7091.8964068633595,7091.8964068633595,294.6648838341766,0.07235335580514936,3.622132465539764,102.80000000000001,0.28678491392826383
1306894177.18,1.9317769,6.9173608,1202.6247104,3.0,1.0,35.3,-1.0,218.62347196249266,8214.158110134471,8214.158110134471,296.5679277526032,0.07555637416032979,3.6397954067761895,102.20000000000002,0.2865307581977301
1306894178.02,1.932302,6.9180164,1188.3530564,4.9,1.0,35.6,-1.0,216.22423595380448,8771.306210103681,8771.306210103681,297.68774498983277,0.07567325225951492,3.667980068620162,99.10000000000002,0.28626894717410806
1306894178.23,1.9324354,6.9181817,1184.875366,5.3,1.1,35.7,-1.0,218.5164168031143,9201.077011799987,9201.077011799987,297.8746024801754,0.07702499547656318,3.6750117905400095,98.60000000000002,0.286042656710416
1306894178.44,1.9325649,6.9183416,1181.5289092,5.7,1.1,35.9,-1.0,211.47364454702443,9336.628777405536,9336.628777405536,297.8483357411145,0.07865872136016122,3.7753497749778484,97.00000000000001,0.2858286147156653
1306894178.87,1.9328301,6.9186668,1174.8031872,6.4,1.2,36.1,-1.0,210.26026326330447,9925.231442266093,9925.231442266093,296.83797738031063,0.07893551193783853,3.761781065124768,96.50000000000001,0.2856343233770826
1306894179.08,1.9329602,6.9188252,1171.5551555999998,6.7,1.2,36.3,-1.0,210.0802398725306,10032.76294749349,10032.76294749349,296.53985790534944,0.08131664275227085,3.774393423043973,95.9,0.2854481466491736
1306894179.29,1.9330928,6.9189859,1168.2415072,6.9,1.3,36.4,-1.0,213.53234859194748,10234.268933333362,10234.268933333362,295.6616819988514,0.08083124085483749,3.8842738561141417,93.7,0.285268936237975
1306894179.51,1.9332285,6.9191495,1164.862242,7.2,1.3,36.6,-1.0,207.71785482933336,10263.377362613264,10263.377362613264,296.1796910253546,0.08156487738945631,3.874604886419391,89.89999999999999,0.28510832818898113
1306894179.95,1.9335026,6.9194771,1158.0709032,7.7,1.5,36.9,-1.0,208.42417796079417,10553.381167393138,10553.381167393138,297.5204457161482,0.08255783259430918,3.9129180953536573,90.0,0.2849756619597599
1306894181.23,1.9343027,6.9204104,1138.3858632000001,8.6,2.0,37.9,-1.0,205.4119396542236,10014.325091252633,10014.325091252633,297.346323950406,0.0834250140547002,3.926986854136146,88.30000000000001,0.28480709240595403
1306894181.44,1.9344377,6.9205643,1135.0722148,8.7,2.0,38.1,-1.0,208.0457795186234,9350.430563890262,9350.430563890262,296.4679000065603,0.08247423441467379,3.8275348749994365,89.4,0.28464946992126466
1306894181.65,1.9345667,6.9207104,1131.9226084,8.8,2.1,38.3,-1.0,197.45564405509685,8983.149213145729,8983.149213145729,294.62739971672704,0.0801282462756487,3.767313171013496,90.1,0.2845177988801448
1306894181.86,1.9347017,6.9208622,1128.60896,8.9,2.1,38.5,-1.0,205.85874957078897,9359.353693524949,9359.353693524949,294.39102510641385,0.08155060589171241,3.682304870548203,88.5,0.28438651060367937
1306894182.08,1.9348379,6.9210142,1125.2953116,8.9,2.2,38.7,-1.0,196.97161793155573,8878.582236380593,8878.582236380593,295.16324931241184,0.0799265325876547,3.6167609229720714,88.8,0.2842552988801448
1306894182.29,1.9349722,6.9211629,1122.04728,9.0,2.2,38.9,-1.0,202.65154482219035,9562.175612839796,9562.175612839796,295.04720920953207,0.08285399069098431,3.665206765639985,85.60000000000001,0.28413220176728393
1306894182.5,1.9351091,6.9213134,1118.7336316,9.0,2.2,39.1,-1.0,205.47977294878746,9724.801195505386,9724.801195505386,297.5869766104487,0.08284417954625972,3.6495922572814203,87.10000000000001,0.2840089515485612
1306894183.98,1.9360724,6.9223396,1095.7677516,9.0,2.2,40.5,-1.0,200.78478296897262,7920.657477989703,7920.657477989703,298.21900879238774,0.08416595197031942,3.6283292873267223,87.60000000000001,0.2838398461242393
1306894185.25,1.9369384,6.923216,1075.6562024,9.0,2.2,41.7,-1.0,203.4066653515883,6780.205430089271,6780.205430089271,299.4784558912045,0.0817693599618326,3.595841495540076,88.3,0.28363169870516663
1306894185.47,1.9370876,6.9233629,1072.2441288,9.0,1.9,41.9,-1.0,198.64889632310866,5598.434912116524,5598.434912116524,299.80154544770915,0.07944141675210947,3.596379342537754,88.10000000000001,0.28343143623797507
1306894185.69,1.9372375,6.9235094,1068.8320552,8.9,1.9,42.1,-1.0,198.66679982758347,4820.155821388608,4820.155821388608,298.3109543504058,0.07889445305101823,3.636150130558614,87.5,0.28326914402450176
1306894185.9,1.9373868,6.9236542,1065.4199816,8.9,1.9,42.3,-1.0,206.32535431005766,4875.222242338943,4875.222242338943,297.27674605814235,0.07721233126747225,3.7404769312844834,86.9,0.28310662215223575
1306894186.12,1.9375382,6.9237999,1062.007908,8.8,1.9,42.5,-1.0,198.77009526486293,5602.190379362641,5602.190379362641,298.62666624848924,0.0774931334683032,3.7630214188441506,86.39999999999999,0.28294348785652274
1306894186.33,1.9376888,6.9239439,1058.6286428,8.7,1.9,42.7,-1.0,206.42966692044152,6062.3639506080835,6062.3639506080835,298.55848492205,0.07652091707935306,3.8943047952106893,87.69999999999999,0.28278020045494795
1306894186.55,1.9378429,6.9240901,1055.1509524,8.6,1.9,42.9,-1.0,200.58290640478126,6045.940469730941,6045.940469730941,297.32925810193393,0.07450295219751026,3.9643166711180076,87.19999999999999,0.28261653028871875
1306894186.97,1.9381409,6.9243698,1048.5236556,8.5,1.9,43.2,-1.0,201.69715947873675,5330.898994348588,5330.898994348588,298.88899666605687,0.07430193019292128,3.9037058360378674,89.2,0.2824449751706085
1306894187.18,1.9382912,6.9245094,1045.1771988,8.4,1.9,43.4,-1.0,202.32014732399242,5095.131462536626,5095.131462536626,299.15146622028504,0.07296610422119659,3.949812205905315,90.0,0.2822733434995674
1306894187.39,1.9384448,6.9246511,1041.7979336,8.3,1.9,43.6,-1.0,205.96351722413067,5004.918578334764,5004.918578334764,297.86689813434486,0.07321286844457905,3.9443524642967835,88.3,0.28214741392826376
1306894187.6,1.9385946,6.9247885,1038.4842852,8.2,1.9,43.8,-1.0,199.88850552010496,4502.759181249637,4502.759181249637,295.847575079314,0.07240389652701867,3.963124749469191,88.0,0.2820606794575726
1306894187.81,1.9387464,6.9249267,1035.1706368,8.0,1.9,44.0,-1.0,201.97620185187472,5612.3518559715585,5612.3518559715585,295.9507365132917,0.07416396608174862,3.90066933490801,84.89999999999999,0.2819741746456741
1306894188.02,1.938898,6.9250639,1031.8569883999999,7.9,1.9,44.1,-1.0,200.68263899664416,5919.061167127587,5919.061167127587,297.0531105244776,0.0738161649056317,3.917071195357752,86.30000000000001,0.2818878994925683
1306894189.71,1.9401399,6.926157,1005.1181424,6.9,1.9,45.4,-1.0,201.10332303007348,5512.3135599610505,5512.3135599610505,298.7133642387006,0.07480987874105603,3.914910336146094,85.60000000000001,0.2817471952056041
1306894189.92,1.9402993,6.9262937,1001.7388771999999,6.8,1.9,45.6,-1.0,204.6810232662192,6445.873605168422,6445.873605168422,298.0844895336682,0.0750056366075044,3.90325904216456,87.80000000000001,0.28160656747157087
1306894190.13,1.9404539,6.9264256,998.4908456,6.7,1.9,45.7,-1.0,197.8198669498506,5885.470193336075,5885.470193336075,300.5660215728844,0.07678687719869426,3.777487420203404,87.2,0.2814662459492612
1306894190.34,1.9406135,6.9265609,995.1115804,6.5,1.9,45.9,-1.0,203.52374765372483,6299.613879220325,6299.613879220325,300.5937115020558,0.0798582691119066,3.7095657457089835,88.0,0.2813261540857441
1306894190.55,1.9407682,6.9266915,991.8635488,6.4,1.9,46.0,-1.0,196.87000601172448,6016.989745780772,6016.989745780772,298.2816660395016,0.07627021420586183,3.7022110158024706,89.1,0.281193947174108
1306894190.97,1.9410842,6.926956,985.236252,6.1,1.9,46.3,-1.0,199.9851424983678,6359.157611417056,6359.157611417056,296.90909548359076,0.07668521897750465,3.647374548790138,86.7,0.2810540849693836
1306894191.19,1.9412515,6.9270951,981.7585616,5.9,1.9,46.4,-1.0,201.35229825085148,6320.008366464882,6320.008366464882,296.95490932660823,0.0749751739162991,3.656401217755098,86.80000000000001,0.2809139931058666
1306894191.4,1.9414139,6.9272294,978.3792963999999,5.8,1.9,46.5,-1.0,204.4626543653724,6380.9606471771585,6380.9606471771585,296.5306469774425,0.07738350838228987,3.601468449307553,86.70000000000002,0.28077374813648776
1306894191.61,1.9415707,6.9273584,975.1312648,5.7,1.9,46.7,-1.0,196.58529227770273,5775.034239067632,5775.034239067632,294.81513530993885,0.07580539096125033,3.609839201044618,88.60000000000001,0.28063365627297066
1306894191.82,1.9417331,6.9274916,971.784808,5.5,1.9,46.8,-1.0,203.45425874067539,6143.248029533013,6143.248029533013,294.80507307506554,0.07401723197946998,3.5355945738555175,86.39999999999999,0.2804934878565227
1306894192.03,1.9418922,6.9276213,968.4711596,5.4,1.9,46.9,-1.0,198.34604806534657,5102.291296562949,5102.291296562949,295.0732063714178,0.07460016627539286,3.5299075297084563,87.10000000000001,0.2804079782327257
1306894193.72,1.943201,6.9286694,941.7323136000001,4.2,1.9,47.7,-1.0,201.03453849670763,4687.275265488691,4687.275265488691,293.6986355789709,0.07506100598623583,3.5122902699782745,85.10000000000001,0.2802679629221395
1306894193.93,1.9433622,6.9287964,938.484282,4.1,1.9,47.8,-1.0,197.25602634413337,5537.918643767772,5537.918643767772,293.64025625184115,0.07360957789772488,3.521568763433753,83.30000000000001,0.2801279476115534
1306894194.14,1.9435253,6.9289244,935.1706336000001,3.9,1.9,47.9,-1.0,199.430528981861,5617.588530108563,5617.588530108563,294.41855108684734,0.07206406016252666,3.504751609970003,84.20000000000002,0.27998808540682896
1306894194.35,1.9436902,6.9290534,931.8569851999999,3.8,1.9,48.0,-1.0,201.51494576754203,6155.293579063793,6155.293579063793,296.29326415646256,0.0758277434175581,3.449301463008011,81.60000000000001,0.2798480700962428
1306894194.56,1.9438538,6.929181,928.5433367999999,3.7,1.9,48.1,-1.0,199.24452244637976,6480.099038123668,6480.099038123668,297.4243762025816,0.07644989542044471,3.5362949727344772,84.70000000000002,0.27971578663167584
1306894194.77,1.9440169,6.9293078,925.2624967999999,3.5,1.9,48.2,-1.0,198.3912509010296,6354.379151029758,6354.379151029758,297.5629758164574,0.07717449094092539,3.481966995052375,85.40000000000002,0.2795839624846942
1306894195.19,1.9443485,6.9295645,918.6023916,3.3,1.9,48.3,-1.0,201.34762468213293,5512.537999175252,5512.537999175252,299.45831800103497,0.07624961264081391,3.462776566611351,88.80000000000001,0.2794444830446242
1306894195.4,1.9445162,6.9296939,915.2559348000001,3.1,1.9,48.4,-1.0,203.1926142928726,5196.94325506614,5196.94325506614,301.92705248426086,0.07837964382883779,3.419211209635026,89.60000000000001,0.2793047739457616
1306894195.61,1.9446785,6.9298187,912.0079032000001,2.9,1.9,48.4,-1.0,196.3533360562164,4332.069860537122,4332.069860537122,302.76581082334707,0.08032887418212205,3.5041315016643884,90.89999999999999,0.27916529450569155
1306894195.83,1.9448521,6.929952,908.5302128000001,2.8,1.9,48.5,-1.0,200.4062921814974,4858.723793356924,4858.723793356924,300.7942032809207,0.07820309155560774,3.3833499627871584,89.7,0.27902543230096716
1306894196.04,1.945022,6.930082,905.1509476,2.7,1.9,48.6,-1.0,204.96982521392664,4539.096495473863,4539.096495473863,300.8977968772624,0.0791352737585468,3.446650770114546,90.99999999999999,0.2789400757830319
1306894197.72,1.9463517,6.9310905,878.7401855999999,1.8,1.9,49.0,-1.0,199.68659051036232,4230.440735390968,4230.440735390968,299.03668994498076,0.07962966261567826,3.4308291243981706,92.7,0.27880067289589283
1306894197.93,1.9465197,6.9312169,875.4265372,1.7,1.9,49.0,-1.0,201.0215741405721,4132.543726076515,4132.543726076515,297.6286300687092,0.07949133610330589,3.529122738025581,89.40000000000002,0.2786612700087537
1306894198.14,1.946687,6.9313427,872.1128888,1.6,1.9,49.0,-1.0,200.1137795887551,3089.2823159386207,3089.2823159386207,298.509835691542,0.07756562084139836,3.6186916496898895,90.60000000000002,0.27852186712161464
1306894198.35,1.9468544,6.9314683,868.7992404,1.5,1.9,49.1,-1.0,199.8856186458423,2117.196901794024,2117.196901794024,298.0994108441964,0.07740708615448577,3.5286542938827377,88.9,0.2783824642344755
1306894198.56,1.9470219,6.9315938,865.485592,1.4,1.9,49.1,-1.0,200.0243087927183,2205.181219218593,2205.181219218593,299.7294273144288,0.07666211426342423,3.5934272681705326,90.9,0.2782429847944055
1306894198.99,1.9473628,6.9318488,858.75987,1.2,1.9,49.2,-1.0,198.53715486031479,2576.0362580877527,2576.0362580877527,297.697917953174,0.07712277108011213,3.621020380012557,88.89999999999999,0.27810335224847377
1306894200.25,1.9483705,6.9325995,838.9435964,0.7,1.9,49.2,-1.0,199.96385459113077,2874.1604249703973,2874.1604249703973,297.10539964150763,0.07682421249094172,3.739741470275285,86.19999999999999,0.27792529013123846
1306894200.46,1.9485434,6.932728,835.5315228,0.6,1.9,49.2,-1.0,205.59827467716372,3985.160036705279,3985.160036705279,295.2589925151469,0.07496476863271073,3.6965672824977225,88.1,0.2777468452493487
1306894200.67,1.9487108,6.9328522,832.2506827999999,0.5,1.9,49.2,-1.0,198.92980711377706,3845.4509653508876,3845.4509653508876,298.07275956510443,0.07793403141458073,3.6895861463532342,90.3,0.2775688596850442
1306894201.93,1.9497168,6.9335979,812.500026,0.2,1.9,49.2,-1.0,199.09184510687254,3937.969965742856,3937.969965742856,298.14505653054175,0.0767356399710171,3.6345647968291157,89.10000000000002,0.2773526742082288
1306894202.14,1.9498892,6.9337255,809.1207608,0.1,1.9,49.2,-1.0,204.8155505270294,4036.075091348137,4036.075091348137,299.4275528521622,0.0763188969932494,3.6677785720023275,88.0,0.2771902288888937
1306894202.35,1.9500585,6.9338508,805.8071124,-0.0,1.9,49.2,-1.0,200.81280966744202,3257.3444868642564,3257.3444868642564,300.0816916263692,0.07639514125056233,3.579801585645698,90.70000000000002,0.2770277835695586
1306894202.57,1.9502317,6.933979,802.3950388,-0.1,1.9,49.2,-1.0,196.0105396981638,3771.325510188168,3771.325510188168,298.5782412454672,0.07814300282142886,3.517983731969735,92.60000000000001,0.2768651085914309
1306894203.42,1.9509143,6.9344841,789.0092116000001,-0.3,1.9,49.2,-1.0,200.1091554368802,4726.65532556695,4726.65532556695,299.00608209720065,0.07851655516638355,3.558468077935675,92.7,0.2766789318635219
1306894203.63,1.9510836,6.9346094,785.6955631999999,-0.4,1.9,49.3,-1.0,200.8125760019151,4753.436605153564,4753.436605153564,297.488313807841,0.07947327115954703,3.424758303414924,92.30000000000001,0.27649275513561283
1306894204.06,1.9514316,6.934867,778.8386075999999,-0.5,1.9,49.3,-1.0,201.78723301404884,5482.874169989565,5482.874169989565,298.0786651143692,0.07923587094504707,3.4238219515938306,92.40000000000002,0.2763062721959803
1306894204.69,1.9519359,6.9352405,768.9632792,-0.6,1.9,49.3,-1.0,199.50410485828942,6342.349176787906,6342.349176787906,297.12444529672064,0.07678737709812558,3.393508899786251,93.00000000000001,0.27614298479440547
1306894204.91,1.9521059,6.9353664,765.6168224,-0.6,1.9,49.3,-1.0,192.54204923285405,5574.620982942144,5574.620982942144,298.97338954244003,0.0782522720246451,3.426529196369796,91.40000000000002,0.2759798504986925
1306894205.12,1.9522749,6.9354917,762.303174,-0.7,1.9,49.3,-1.0,200.59942611880658,5966.206002295912,5966.206002295912,298.44496314680896,0.07508971450923457,3.428269671544574,88.80000000000001,0.27581663965004855
1306894205.54,1.9526107,6.9357407,755.7086856,-0.7,1.9,49.2,-1.0,199.45651365889012,5568.882412378022,5568.882412378022,298.75088574719365,0.07485860976457784,3.4380391931097454,91.5,0.27568412652668894
1306894208.5,1.9549794,6.9375039,709.0551408,-0.7,1.9,49.2,-1.0,199.97390350514505,4682.343361006333,4682.343361006333,299.3511107661282,0.07649123619238918,3.4729326457896166,91.90000000000002,0.27545064008749387
1306894208.71,1.9551502,6.9376315,705.708684,-0.7,1.9,48.9,-1.0,203.93858365328006,4246.584620043939,4246.584620043939,298.9933220405345,0.07894620516588043,3.45881592058169,91.9,0.2752170770953679
1306894209.36,1.9556655,6.9380171,695.53808,-0.7,1.9,48.9,-1.0,198.50283428922376,3034.4283889574654,3034.4283889574654,298.2739099489803,0.07554893315993025,3.5552093041202126,91.5,0.27496774419947984
1306894209.78,1.9560034,6.9382704,688.8451664,-0.7,1.9,48.8,-1.0,201.8062334439459,2162.7107933046677,2162.7107933046677,296.103946359583,0.07595855747138142,3.5709961304694264,89.80000000000001,0.2747340281014921
1306894211.67,1.9575086,6.9394026,659.0551392,-0.7,1.9,48.6,-1.0,200.0670002671906,1905.3227120428908,1905.3227120428908,297.5012792160758,0.07526317921294978,3.6018941901738337,91.10000000000001,0.27443853378828126
