1306894747.42,5.9738981,5.4953467,10390.5515136,-0.0,14.6,88.5,-1.0,429.82283501292653,193727.43302683046,297.3124163807817,0.07353244042722867,3.8558649227194413,87.8,0.573848426907603
1306894747.84,5.9748294,5.4953639,10413.6158188,-0.0,15.7,88.5,-1.0,423.647460197519,188119.36534208013,297.3193557003514,0.07240652812272591,3.915518543378863,89.89999999999999,0.5740838271700701
1306894748.05,5.9752829,5.4953722,10426.3782864,-0.0,15.3,88.5,-1.0,413.36656528785744,185069.84759546333,295.91321186003114,0.07222385389131963,3.8634827384145223,91.89999999999999,0.5743516093223011
1306894748.68,5.9766564,5.4953975,10467.6184452,-0.0,10.1,88.5,-1.0,417.69517316116696,186589.2931496173,296.3837793737399,0.070566229963441,3.7475373612514553,92.39999999999999,0.5747107956740072
1306894748.89,5.9770991,5.4954056,10480.216870799999,-0.0,8.0,88.5,-1.0,404.72923750195827,188274.2564566096,295.286659272544,0.07069199838985736,3.695322913502368,91.29999999999998,0.5750870533293003
1306894749.31,5.977996,5.4954221,10501.96884,-0.0,3.8,88.5,-1.0,408.87165606938976,191836.05787895087,296.0859393554826,0.06891766874844907,3.623806475473146,91.69999999999999,0.5754855878874804
1306894749.52,5.9784483,5.4954304,10510.3677904,-0.0,1.7,88.5,-1.0,410.9297210664837,192648.32491291943,295.58872127221787,0.07003258136099068,3.505486626109473,88.59999999999998,0.575891088762371
1306894750.15,5.9797895,5.495455,10522.5397068,-0.0,-3.7,88.5,-1.0,406.41488698464474,189839.58562065221,292.9951142189184,0.06984012359648675,3.481586945246415,91.3,0.5762965130843308
1306894750.78,5.9811193,5.4954793,10513.0580792,-0.0,-6.0,88.5,-1.0,402.7972619788655,182678.15834585403,293.87397379931383,0.07080632884863179,3.492548850056322,91.0,0.5766634312820561
1306894750.99,5.9815629,5.4954874,10505.4793388,-0.0,-3.8,88.5,-1.0,404.05107893594015,175043.27185440095,294.2810194726046,0.07297700683416085,3.4643783174901537,91.3,0.5769550979487228
1306894751.62,5.982875,5.4955114,10479.2326188,-0.0,5.8,88.5,-1.0,398.7695041126573,165321.37084916982,294.4606129479356,0.07160859229183492,3.4832263956485416,87.6,0.5771620205209014
1306894752.26,5.984236,5.4955363,10458.891410799999,-0.0,4.3,88.5,-1.0,406.03510672726173,158885.3825355724,294.42175946104396,0.07319103005480412,3.422604692497136,86.1,0.5772676635655207
1306894752.47,5.984689,5.4955446,10453.478024799999,-0.0,3.6,88.5,-1.0,411.7340624931376,155446.63235132693,295.3219986786719,0.07591487747517889,3.451054955647492,84.0,0.5773308962864306
1306894753.11,5.986067,5.4955698,10437.8940348,-0.0,2.2,88.5,-1.0,410.8048137272837,150192.35579923153,295.1490238552907,0.07467568107352796,3.5306061847402455,84.10000000000002,0.5772615393310501
1306894753.74,5.9874511,5.4955952,10421.1289424,-0.0,2.3,88.5,-1.0,418.60837660935306,149070.78722276614,296.1006982362138,0.07401217780380243,3.563530455203217,85.50000000000001,0.5771236675025286
1306894753.95,5.9879228,5.4956039,10415.2890472,-0.0,2.2,88.5,-1.0,427.70788362522455,147577.63697520917,294.14965539816825,0.07586746070295793,3.5610538216465235,85.20000000000002,0.576921414659134
1306894754.37,5.9888586,5.4956211,10403.674873599999,-0.0,2.0,88.5,-1.0,424.3801238601234,144726.75553481665,296.244993535361,0.07533919917274724,3.6183925040366214,88.10000000000002,0.5766724645279004
1306894754.58,5.9893338,5.4956298,10397.802169999999,-0.0,1.9,88.5,-1.0,431.1112001130051,146154.1139821958,295.9594699725254,0.07386275265933662,3.653197941496955,88.60000000000001,0.5763814102846808
1306894755.22,5.99079,5.4956565,10379.0357652,-0.0,0.9,88.5,-1.0,432.7885449414683,148277.39536799907,294.5885705092785,0.07653622710189213,3.604084465940752,89.5,0.5760686915620211
1306894755.43,5.9912742,5.4956654,10372.4084684,-0.0,1.3,88.5,-1.0,438.5650142625412,151237.75858019234,294.36931312193076,0.07556743482819432,3.5937964534272675,88.00000000000001,0.5757581928743571
1306894755.86,5.9922542,5.4956834,10358.760174,-0.0,0.1,88.5,-1.0,433.68982291669096,156035.12884796466,295.6245687724029,0.07816326788661644,3.4914370597651487,88.4,0.5754770905121525
1306894756.07,5.9927451,5.4956924,10351.542326,-0.0,-1.4,88.5,-1.0,444.50852458304814,162424.22765261607,294.84781785123795,0.07872054534282609,3.549312661736865,89.10000000000001,0.5752266093223012
1306894756.7,5.994208,5.4957193,10324.3441624,-0.0,-4.9,88.5,-1.0,441.8568789575136,165234.91650071082,293.3413317142556,0.07628641994832487,3.5657080846381026,92.10000000000001,0.5749252969863431
1306894756.91,5.994698,5.4957283,10312.828414,-0.0,-4.6,88.5,-1.0,444.9492692690996,170074.806340924,291.0390742296952,0.07812790100862546,3.5008979046065516,90.70000000000002,0.5746334772138146
1306894757.33,5.9956827,5.4957464,10287.5003292,-0.0,0.2,88.5,-1.0,446.8192999699965,174780.87311378884,291.45495771788535,0.07590695219786535,3.444344689019829,89.2,0.5743216771263256
1306894757.54,5.9961774,5.4957555,10275.262796,-0.0,2.2,88.5,-1.0,449.11018429969715,177582.49133283063,293.7402159676258,0.07497338077675095,3.449447226467073,90.6,0.5739949492173143
1306894758.18,5.9976846,5.4957831,10245.800852800001,-0.0,5.9,88.5,-1.0,447.87089397251856,182517.93663565014,293.95543097623454,0.07531699303893614,3.398175384427256,88.2,0.5736265765139023
1306894758.39,5.9981658,5.4957919,10239.403214799999,-0.0,6.6,88.5,-1.0,435.87686016195323,188092.9421119735,295.59742339979863,0.07758248511127251,3.3675600200525073,85.49999999999999,0.573256978963596
1306894758.81,5.9991597,5.4958101,10230.6761804,-0.0,7.3,88.5,-1.0,449.14490365956055,196483.77932656606,295.6205483281798,0.07738901502331598,3.3500823535540425,85.2,0.5729108066101403
1306894759.66,6.0011428,5.4958463,10227.2641068,-0.0,6.7,88.5,-1.0,442.9503438592494,201770.01398254372,295.83545002974853,0.07857868910752512,3.466303376431952,83.0,0.5725721364439109
1306894760.29,6.0026018,5.4958729,10230.8402224,-0.0,5.6,88.5,-1.0,439.7739989967241,208195.92887754276,294.5402521160719,0.07759080057719454,3.520128068787611,85.00000000000001,0.5722736565663956
1306894760.5,6.0030849,5.4958817,10232.283792,-0.0,5.2,88.5,-1.0,437.3415676385302,211406.5547020211,296.69227965120416,0.07624515605528402,3.459272050612938,85.0,0.5719953866626336
1306894761.13,6.0045596,5.4959086,10236.056757999999,-0.0,4.4,88.5,-1.0,444.42599132774575,211714.21706834642,297.63083772528097,0.07782651721600879,3.3613416858730827,84.80000000000001,0.5717893827256256
1306894761.76,6.0060125,5.495935,10237.8284116,-0.0,4.0,88.5,-1.0,437.9725647343541,209219.04400999032,300.13674943119565,0.0775062130843021,3.404455539708431,87.1,0.5716143827256256
1306894763.44,6.0098829,5.4960054,10234.088254,-0.0,4.3,88.5,-1.0,437.637286506869,208249.46816981395,301.24194115614796,0.07770797480929668,3.4300545101695565,87.30000000000001,0.5714897545541472
1306894764.07,6.0113275,5.4960316,10231.627623999999,-0.0,4.5,88.5,-1.0,435.7420850563939,205822.41577348518,299.36781538571756,0.07613365696814521,3.394927308831727,88.30000000000001,0.571387939156072
1306894764.7,6.0127632,5.4960576,10229.363844399999,-0.0,4.7,88.5,-1.0,433.0673722361842,202912.52092507135,297.82412360922046,0.07731080991341747,3.4572563219169115,90.7,0.5713495861376993
1306894765.34,6.0142173,5.4960839,10227.4281488,-0.0,4.8,88.5,-1.0,431.92396128069424,202989.68697460776,299.0021698296085,0.07487869334447982,3.4410706130409254,92.10000000000001,0.5713216443179266
1306894767.23,6.0184571,5.4961605,10223.0318232,-0.0,5.0,88.5,-1.0,426.7110641159941,200948.26925571726,299.3508945527864,0.07266846969725675,3.4550353121923423,92.5,0.5713038074850307
1306894767.86,6.019852,5.4961857,10221.621062,-0.0,5.1,88.5,-1.0,421.5250699263346,198481.98327340864,301.28730261472435,0.07219704080795511,3.4323372621926405,96.1,0.5712906403809188
1306894768.7,6.0216822,5.4962186,10219.718174799998,-0.0,5.2,88.5,-1.0,414.9975097325032,195882.4986001017,302.00757268431835,0.06992049172169196,3.488472523046541,97.50000000000003,0.5712646889373493
1306894770.18,6.0248515,5.4962756,10216.174867599999,-0.0,5.5,88.5,-1.0,408.3036119520986,193013.2120787179,300.1571664780312,0.07177825762571746,3.5268681826259716,95.0,0.5712271014482853
1306894770.82,6.0262144,5.4963001,10214.6656812,-0.0,5.6,88.5,-1.0,406.31098404999483,188529.82995843128,299.315971766627,0.07191642681760899,3.6283329225531555,93.10000000000001,0.5711771889373493
1306894771.66,6.027966,5.4963315,10212.6643688,-0.0,4.9,88.5,-1.0,398.2010516543996,183759.4472990342,299.1278010735837,0.06939287546232639,3.6623220323788157,92.5,0.5711184728393615
1306894772.29,6.0292925,5.4963553,10208.5961272,-0.0,-0.7,88.5,-1.0,401.816586011085,178197.1544357269,297.17268721611157,0.06922691342693417,3.6731975097186877,94.89999999999999,0.5710589912120649
1306894772.5,6.029712,5.4963628,10205.3480956,-0.0,-3.1,88.5,-1.0,382.80731036772914,171600.35881780626,297.3375596094963,0.06830721147547851,3.7888694943066668,95.3,0.5709976723144271
1306894772.92,6.030575,5.4963783,10193.8323472,-0.0,-7.3,88.5,-1.0,393.1382709072511,169602.85992849132,296.57761025046483,0.06917479786702863,3.7911286782649727,95.4,0.5709147654902802
1306894773.34,6.0314374,5.4963937,10174.147307199999,-0.0,-11.1,88.5,-1.0,393.66327231663126,166526.31452810028,295.1817075532764,0.06891452169609198,3.758193359073643,97.0,0.5707904435305251
1306894773.55,6.0318613,5.4964013,10161.089564,-0.0,-12.5,88.5,-1.0,388.37739436284846,163861.18397558221,296.19162611663273,0.06876612789690538,3.685429752058356,98.4,0.5706459115970168
1306894774.18,6.0331361,5.496424,10108.2352316,-0.0,-14.9,88.5,-1.0,391.3328900088015,163826.9448378162,296.75242110494156,0.069925582065543,3.6092678854252225,98.59999999999998,0.570381344667883
1306894775.02,6.0348272,5.4964541,10011.0895592,-0.0,-15.1,88.5,-1.0,393.1887985309579,160247.29138054082,297.4785732943489,0.07235404684558873,3.564568167588533,95.4,0.5698945445803939
1306894775.65,6.036076,5.4964763,9926.1486116,-0.0,-14.3,88.5,-1.0,390.5632013311544,154284.24951711646,297.9273801136197,0.0698024488806056,3.5571035830363607,97.30000000000001,0.5692178166713826
1306894776.29,6.0373573,5.496499,9833.1367976,-0.0,-13.3,88.5,-1.0,395.77521755293327,150629.13154725425,299.7485124870654,0.06684985409122364,3.48801894033178,99.00000000000001,0.5683275826381368
1306894776.51,6.0377827,5.4965066,9801.6407336,-0.0,-13.0,88.5,-1.0,383.4928429394451,145688.00404203293,298.00163278476094,0.06973974340869038,3.5003637624115806,99.30000000000001,0.5673685275200264
1306894776.93,6.0386188,5.4965215,9739.5672408,-0.0,-12.4,88.5,-1.0,394.117129315442,141999.942786841,300.07528580266785,0.07193193961183228,3.559893813851971,96.6,0.5662741268201139
1306894777.14,6.0390494,5.4965291,9707.6446676,-0.0,-12.2,88.5,-1.0,405.4975084757793,141781.82397758806,300.68631210609317,0.0720228061574327,3.5291907906655355,94.19999999999999,0.565112818858609
1306894777.77,6.0403043,5.4965515,9615.32183,-0.0,-11.7,88.5,-1.0,394.25632559663774,137362.20285045725,300.72590539290917,0.0715270784391037,3.500114670030072,93.5,0.5637629610283378
1306894777.99,6.0407349,5.4965591,9583.956999600001,-0.0,-11.6,88.5,-1.0,387.6168814846073,134318.4427352177,300.61506966626274,0.07200918060668669,3.499068680566608,92.79999999999998,0.562385850354672
1306894778.63,6.0420216,5.4965821,9491.306078,-0.0,-11.4,88.5,-1.0,397.1993783333276,132127.09259470963,301.94402462158473,0.07266123016766697,3.527392016806763,93.80000000000001,0.5608230222706826
1306894780.54,6.0458776,5.4966509,9220.5383528,-0.0,-11.6,88.5,-1.0,398.16396753742043,128223.81594782276,300.3121873822611,0.07047008346007667,3.570234770850206,92.2,0.5587517296197639
1306894781.17,6.0471613,5.4966738,9131.39793,-0.0,-11.7,88.5,-1.0,401.3695838533142,128936.01932985907,299.21957266655477,0.07168192094801934,3.591624442453502,93.00000000000001,0.5566991158839809
1306894781.8,6.0484332,5.4966965,9043.0777172,-0.0,-11.8,88.5,-1.0,397.94146455344725,131885.28341687768,299.94233468724906,0.07265629135940385,3.601235048861866,92.4,0.5546386171963169
1306894782.64,6.0501496,5.4967271,8923.7863748,-0.0,-11.9,88.5,-1.0,402.3736555750775,133027.37625172708,299.2199611816041,0.07449729828719769,3.620981199992324,89.39999999999999,0.552516799611015
1306894785.8,6.0566065,5.4968423,8472.9661504,-0.0,-12.1,88.5,-1.0,402.57798345588253,136538.44753785583,301.29688685982404,0.07450612594148845,3.6274102518991964,88.39999999999999,0.5494165590160894
1306894787.28,6.0596594,5.4968967,8259.1209992,-0.0,-11.5,88.5,-1.0,406.304405479249,139768.0082750988,299.9880243326712,0.07328815163096473,3.506570432380925,90.8,0.5459621845628961
1306894787.49,6.0600838,5.4969043,8229.560630799999,-0.0,-10.4,88.5,-1.0,398.4613508363519,140792.42134606023,299.8201204544902,0.07393558662425717,3.5037738474467215,90.9,0.5425133219207262
1306894787.91,6.0609566,5.4969198,8170.5055108,-0.0,-6.8,88.5,-1.0,408.40888134471595,144584.008957857,301.97120785915325,0.07438463572636093,3.552427191574445,89.1,0.5391420839504726
1306894788.12,6.0613907,5.4969276,8142.749604399999,-0.0,-5.1,88.5,-1.0,404.891781664543,148352.3964112637,303.14772781120024,0.07444308455149652,3.566377062996702,88.80000000000001,0.5357792668026161
1306894788.75,6.0626916,5.4969507,8068.4713868,-0.0,-1.1,88.5,-1.0,402.8091635565195,152042.3500787531,302.1012222550604,0.07443861762429435,3.640381834188991,85.80000000000001,0.5324593192960545
1306894789.38,6.0640049,5.4969741,8008.7929072,-0.0,1.8,88.5,-1.0,403.2403897433798,155440.0835983143,301.7785443987138,0.07481230387112654,3.6189492875209854,83.89999999999999,0.5296319133467982
1306894789.59,6.0644391,5.4969818,7992.3887072,-0.0,2.3,88.5,-1.0,398.2836267003429,156440.37200311208,300.51326636262013,0.07127426507230349,3.5427209283520478,83.80000000000001,0.5269742252453107
1306894790.22,6.0657309,5.4970047,7951.9687584,-0.0,2.0,88.5,-1.0,394.489371353451,157749.162337697,299.94312097682706,0.07331674810636804,3.4890627661005076,85.60000000000002,0.5244283044229135
1306894790.85,6.06703,5.4970277,7918.3401484000005,-0.0,-1.3,88.5,-1.0,395.6954696470716,159142.92907328875,300.24777106966803,0.07342738557397537,3.557637341288894,87.20000000000002,0.5220822633030535
1306894791.06,6.0674547,5.4970353,7907.3821428,-0.0,-2.3,88.5,-1.0,388.36264689900105,159360.49726538415,297.74582220703417,0.07162229429915783,3.5211974436312814,87.70000000000002,0.5207625673275506
1306894791.48,6.068304,5.4970503,7884.3178376,-0.0,-3.6,88.5,-1.0,388.8947037844564,161093.33529457566,299.20599011743826,0.07378914953328801,3.6205330149132573,88.5,0.5198880266451359
1306894791.69,6.0687387,5.497058,7871.719412,-0.0,-4.0,88.5,-1.0,397.46035706622183,163069.41613450312,299.42405912321914,0.07635531135992808,3.548199649813211,89.6,0.519053063827988
1306894792.54,6.0704564,5.4970884,7816.6013,-0.0,-4.1,88.5,-1.0,389.0635568477548,160243.16172036956,298.92670401130357,0.07456322959308022,3.518954024757513,92.2,0.5182272873625462
1306894792.96,6.0713107,5.4971035,7786.9096979999995,-0.0,-3.5,88.5,-1.0,392.03082021262026,158317.661489417,297.4263795865925,0.07538195021466426,3.5457661274659023,91.9,0.5173969942741822
1306894793.17,6.071723,5.4971108,7772.3755768,-0.0,-3.2,88.5,-1.0,379.02922649913717,154326.1331751664,296.06068697910814,0.07524492142195208,3.56959637811,92.89999999999999,0.5167061040729573
1306894793.81,6.0730159,5.4971336,7726.968751199999,-0.0,-2.1,88.5,-1.0,389.4977498807877,151626.5763758115,297.65709353779783,0.07654796016258725,3.6469955730643693,96.5,0.5160485143966668
1306894794.02,6.0734391,5.497141,7712.43463,-0.0,-1.7,88.5,-1.0,388.29081058968785,151300.12124339875,299.73985809939626,0.0797820278357234,3.749976425471415,99.00000000000001,0.5153952882374367
1306894794.44,6.0742708,5.4971557,7684.6131067999995,-0.0,-1.2,88.5,-1.0,382.0645647059687,153030.82786714754,300.30502538462724,0.0782649327692533,3.7622072521058643,98.80000000000001,0.514771458403666
1306894794.65,6.0746877,5.497163,7671.096046000001,-0.0,-0.9,88.5,-1.0,382.67126659990566,155032.8188335391,298.4669304712277,0.07852245419741155,3.7149089734596337,98.80000000000003,0.5141945555165269
1306894795.28,6.0759563,5.4971854,7631.7915828000005,-0.0,-0.4,88.6,-1.0,387.71436552327697,155760.6364927207,299.4920231944351,0.07762317272827131,3.779209815479121,97.30000000000001,0.5135515108971043
1306894796.12,6.0776436,5.4972151,7583.563234799999,-0.0,-0.1,88.6,-1.0,386.39504250754266,153896.30670339722,298.90353750999674,0.07616794904942827,3.7094661092036114,94.3,0.512849750179694
1306894797.38,6.0801825,5.4972597,7517.5199256000005,-0.0,0.2,88.6,-1.0,387.2530178044024,150854.4440788656,300.04163664460503,0.07612553484163144,3.7255728839687827,93.9,0.5120232847378742
1306894798.01,6.0814637,5.4972823,7486.5159876,-0.0,0.4,88.6,-1.0,390.1652754713815,147688.00594167467,297.7415196693458,0.07818455442582843,3.779992841632351,91.6,0.5112530857002539
1306894798.43,6.0823259,5.4972974,7466.4372468,-0.0,0.6,88.6,-1.0,393.75206558074206,144338.62937672902,298.83685848135144,0.07773558071574149,3.8318052976288026,90.6,0.5105053166713825
1306894798.64,6.0827585,5.497305,7456.5947268,-0.0,0.7,88.6,-1.0,395.28219770610195,144960.8137210353,299.0495920981165,0.07670126893953265,3.7853763652723407,92.4,0.5097684947116276
1306894799.27,6.0840355,5.4973274,7428.609161599999,-0.0,1.0,88.6,-1.0,388.79402326112745,145256.9134881249,296.7418011221171,0.0758564067616124,3.7792762990675586,91.8,0.5090723223581716
1306894799.9,6.0853304,5.4973501,7401.804698800001,-0.0,1.4,88.6,-1.0,393.979932526143,146607.17045716572,295.93331908293425,0.07566385263680853,3.784679201085037,90.30000000000001,0.5083475192085654
1306894800.11,6.0857582,5.4973576,7393.3073232,-0.0,1.5,88.6,-1.0,390.35478829088385,148514.6178907464,295.2835734230302,0.07693498159394836,3.8950098002474216,88.40000000000002,0.5076678057352495
1306894800.74,6.087048,5.4973802,7368.8322568,-0.0,1.8,88.6,-1.0,392.2980133283992,151327.30198429662,296.9656173354988,0.07674914830915636,3.8838932481304385,88.20000000000002,0.5069625235830185
1306894801.37,6.08834,5.4974029,7346.030418800001,-0.0,2.2,88.6,-1.0,392.8130583199399,153820.0205112108,298.4025320344207,0.07928412502633578,3.7607920637564614,89.20000000000002,0.506295747555022
1306894801.79,6.0891996,5.4974179,7331.8243815999995,-0.0,2.4,88.6,-1.0,392.02556317391,155839.80855186732,298.92638002162573,0.07928017893159504,3.8380060788485038,90.5,0.5057083569163519
1306894802.42,6.0904962,5.4974406,7311.7784492,-0.0,2.7,88.6,-1.0,393.9910547593991,157587.33728444783,297.03018221107703,0.07777270412802585,3.8968094499965322,89.49999999999999,0.5052282934867806
1306894802.63,6.0909152,5.4974479,7305.6760868,-0.0,2.9,88.6,-1.0,382.53177078206943,158328.30793056628,299.3698560194248,0.07576275881736702,3.9148977163670633,89.9,0.50480633373175
1306894803.26,6.0922056,5.4974704,7287.9923592000005,-0.0,3.2,88.6,-1.0,391.8363581650714,160512.11091034717,298.98822449018735,0.07613744918635666,3.8870082347606285,90.2,0.5043899623406738
1306894803.89,6.0934919,5.4974928,7272.080285200001,-0.0,3.6,88.6,-1.0,390.8553657600926,161717.82181258217,298.8667342704674,0.07932472274596324,3.811276677982634,87.89999999999999,0.5039594286573842
1306894804.11,6.0939276,5.4975004,7267.0606,-0.0,3.7,88.6,-1.0,379.43051128987986,163238.02826354446,298.628420844752,0.0778064362877096,3.784823148620712,85.8,0.5035824820257132
1306894804.74,6.0952146,5.4975229,7253.445114,-0.0,4.1,88.6,-1.0,390.9682319008625,166587.74319191347,297.93125308224,0.07536450011094836,3.745909755016814,86.80000000000001,0.5032363096722574
1306894805.18,6.0961156,5.4975385,7244.947738400001,-0.0,4.4,88.6,-1.0,391.64362696264016,167122.04081435644,298.1653353033492,0.07407099207345226,3.6425103124573286,85.9,0.5028901373188016
1306894805.6,6.0969624,5.4975533,7237.7955071999995,-0.0,4.7,88.6,-1.0,385.87284349910624,165640.13759042503,296.795805040754,0.0740738077177309,3.663643406280465,85.4,0.5025843849128523
1306894806.02,6.0978081,5.497568,7231.430677599999,-0.0,5.0,88.6,-1.0,385.5145027560393,165458.0324748847,295.6371225610414,0.07490488141269572,3.7177538698242243,86.2,0.5023169855252758
1306894806.44,6.0986609,5.4975828,7225.8204412,-0.0,5.3,88.6,-1.0,388.54826684518736,162732.88514521887,295.8676936622466,0.07440235532664033,3.676450363786677,86.19999999999999,0.5020696430055908
1306894806.86,6.0995028,5.4975974,7221.161648400001,-0.0,5.6,88.6,-1.0,383.7535638101862,158188.14277781718,297.7673334932662,0.0729880880789796,3.6861931520934843,85.5,0.5018582038104902
1306894807.29,6.1003664,5.4976124,7217.3230656000005,-0.0,6.0,88.6,-1.0,384.1726486808045,157694.6170417656,296.7104457968342,0.0748295344019944,3.5536691767758857,85.7,0.5016520467676204
1306894807.71,6.1012217,5.4976273,7214.4359264,-0.0,4.9,88.6,-1.0,389.71372446292526,155430.27029898064,297.55207663765026,0.07489089512817942,3.6145890109118186,86.00000000000001,0.5014804150965793
1306894808.13,6.1020816,5.4976422,7211.2207032,-0.0,2.5,88.6,-1.0,391.43265163794183,152148.3550172919,297.68853364633657,0.07466859840058708,3.6520781310066894,85.10000000000002,0.5013384094097902
1306894808.55,6.1029204,5.4976567,7206.0697844,-0.0,0.7,88.6,-1.0,382.4317967347848,151837.2388388876,299.29603906854527,0.07603618194644088,3.6513115226210022,86.40000000000002,0.5011960975112776
1306894808.97,6.1037773,5.4976716,7197.703642400001,-0.0,-0.7,88.6,-1.0,390.3096675357943,151508.3556942608,300.8330858565116,0.0776211539216224,3.6191755525002236,84.5,0.5010660340817062
1306894809.39,6.1046093,5.497686,7186.2207024,-0.0,-1.8,88.6,-1.0,379.84321475623017,150203.89027248218,300.313039887689,0.07586137668657145,3.6434456220166007,87.0,0.5009290043354245
1306894809.81,6.1054686,5.4977009,7170.8335628,-0.0,-2.6,88.6,-1.0,391.88757223100475,151532.28848600836,299.602854043449,0.07443864204156374,3.541999542362485,89.10000000000001,0.500772759803491
1306894810.23,6.1063087,5.4977155,7152.559284,-0.0,-3.1,88.6,-1.0,384.18224375134304,151991.88821575308,300.7212759998556,0.07356414559085798,3.6136018303675552,87.0,0.5005887265576467
1306894810.65,6.1071477,5.49773,7131.496291199999,-0.0,-3.3,88.6,-1.0,383.91716032934187,151993.03399301216,298.1792863536321,0.07568286511758834,3.580318825837525,88.5,0.5003686368813564
1306894811.91,6.1096814,5.4977738,7055.9713544,-0.0,-3.2,88.6,-1.0,386.98914126359773,152216.5348109692,296.5793388533543,0.07660693034834615,3.5112968888520815,89.60000000000001,0.4999831928743572
1306894812.33,6.1105235,5.4977883,7028.5763404,-0.0,-2.9,88.6,-1.0,386.29884486952034,151880.14994161366,297.2741747214567,0.07455100290518162,3.557669052582551,89.39999999999999,0.49954278386298356
1306894812.76,6.1113815,5.4978031,7000.2954996,-0.0,-2.5,88.6,-1.0,384.4624448399032,151299.48013524176,297.48485648510825,0.07440965529721055,3.5057048985478096,87.9,0.49904312288310604
1306894813.18,6.1122254,5.4978177,6972.4739764,-0.0,-2.1,88.6,-1.0,387.3380046830814,151266.5034417848,298.96913445423564,0.07195733571139956,3.60472059462542,90.50000000000001,0.49848604720506573
1306894813.6,6.1130695,5.4978323,6945.0133456,-0.0,-1.7,88.6,-1.0,387.0014504340464,151005.978160445,299.3626986652646,0.07175597646583412,3.5221284941052384,89.20000000000002,0.4978769155340247
1306894814.02,6.1139079,5.4978467,6918.372924799999,-0.0,-1.3,88.6,-1.0,384.7930460708313,150156.89154192674,299.1288650083269,0.07256252594489274,3.516927426688894,91.4,0.4972251438804814
1306894814.44,6.1147527,5.4978613,6892.3558636,-0.0,-0.8,88.6,-1.0,387.0728281361751,150629.08658814526,298.6317748201034,0.07604234039085603,3.458865953111764,91.20000000000002,0.4965394592785566
1306894814.86,6.1156061,5.497876,6867.126203999999,-0.0,-0.4,88.6,-1.0,390.835328312276,149283.4093966543,299.39922902610584,0.07900512602115545,3.5721612360567048,88.50000000000001,0.4958308087973667
1306894815.28,6.116454,5.4978906,6843.241688800001,-0.0,0.1,88.6,-1.0,388.3190338910728,148955.07116350558,297.22237675851636,0.08018369031751663,3.4694352529776418,89.80000000000001,0.4951090677649958
1306894815.7,6.1172925,5.4979051,6820.8007432,-0.0,0.5,88.6,-1.0,383.84639960626265,149373.8381551571,297.57269686454674,0.08041931798137096,3.5675576350224,86.2,0.49438411150952777
1306894816.12,6.1181294,5.4979195,6799.704942,-0.0,0.9,88.6,-1.0,383.2446394392353,149957.84679102746,297.7125256617916,0.07980663173998696,3.5920243300849344,88.7,0.4937861565663957
1306894816.54,6.118975,5.4979341,6779.691817999999,-0.0,1.3,88.6,-1.0,386.4369716188696,150688.62199724538,296.93844358100114,0.08186029436083536,3.571057321379122,89.2,0.49320542603271234
1306894816.96,6.119819,5.4979486,6761.0238384,-0.0,1.7,88.6,-1.0,385.8875603060886,151699.8372279451,294.3284893997396,0.08178246849487002,3.6145566472154806,90.6,0.492647125507778
1306894817.38,6.1206655,5.4979632,6743.602577999999,-0.0,2.1,88.6,-1.0,386.7334352217297,152236.8860003798,293.91144668193056,0.08282950305398246,3.5711238822885747,90.3,0.4921130922619338
1306894817.81,6.1215446,5.4979783,6726.870293999999,-0.0,2.4,88.6,-1.0,391.83436064101534,151832.81855077832,294.3646546190784,0.08258614569197613,3.574075969458235,90.1,0.49160409182448833
1306894818.23,6.1223778,5.4979926,6712.2377476,-0.0,2.7,88.6,-1.0,380.515455078454,150914.03597501677,292.42138624838174,0.08015630596736253,3.536626816229179,87.39999999999999,0.4911231097597465
1306894818.65,6.1232274,5.4980072,6698.4582196,-0.0,3.0,88.6,-1.0,387.68269533926883,151489.03505614505,292.39675054458314,0.07648575617820817,3.634838825296287,87.6,0.49067068193822405
1306894819.07,6.1240854,5.4980219,6685.695752,-0.0,3.2,88.6,-1.0,391.251845991376,151250.13161768677,293.5244912927387,0.07444844160987932,3.544844919771518,87.7,0.4902473442304376
1306894819.49,6.1249315,5.4980365,6674.1471952,-0.0,3.5,88.6,-1.0,385.8317760887958,151312.58392189234,293.9782924552295,0.07206055845805104,3.5197784820234546,87.30000000000001,0.4898527904246633
1306894819.91,6.1257738,5.4980509,6663.6485072,-0.0,3.7,88.6,-1.0,384.1230108636029,153030.02388467122,294.88288089919877,0.06967814031570468,3.5290196811465204,90.10000000000001,0.4894861018857307
1306894820.35,6.1266648,5.4980662,6653.54352,-0.0,3.9,88.6,-1.0,387.58987319554956,153868.8581716247,295.95712141480436,0.06918383747027546,3.4858879749849243,87.6,0.48914505857864404
1306894820.78,6.1275297,5.4980811,6644.6196352,-0.0,4.1,88.6,-1.0,385.3631900909142,153565.85831928608,294.8241037269796,0.069468071561294,3.5811830585910087,86.39999999999999,0.48882989016219613
1306894821.21,6.1284048,5.4980961,6636.4175352,-0.0,4.3,88.6,-1.0,389.47964491518593,154672.68938099043,295.5452992371248,0.06822777645201787,3.514320275223423,86.3,0.48853914213070015
1306894821.63,6.1292476,5.4981105,6629.265304,-0.0,4.4,88.6,-1.0,384.24204744251773,154751.56706897108,295.184401064958,0.06798721027172155,3.432190759769203,86.8,0.4882723551665707
