1306894535.93,8.4701222,5.1999394,4677.9200972,-0.6,1.9,44.3,-1.0,276.7006789870278,14669.548711675629,14669.548711675629,300.7030599660118,0.07679063949468858,3.4189829063925172,94.70000000000002,0.43722944515147916
1306894536.15,8.4703846,5.2000957,4668.0447687999995,-0.6,2.0,43.8,-1.0,274.63714112939215,14713.554915774426,14713.554915774426,301.04837473719937,0.07572272642826078,3.5115021705195892,93.80000000000001,0.43677142896600235
1306894536.36,8.470639,5.2002475,4658.5303328,-0.6,2.0,43.7,-1.0,278.7972052059165,14721.123876572574,14721.123876572574,301.1436476154908,0.07203733181133666,3.420355160640327,93.0,0.436317087321208
1306894536.78,8.4711452,5.2005506,4639.763928,-0.6,2.2,43.6,-1.0,277.99584632219353,14225.625305145135,14225.625305145135,300.3155542879899,0.07124284238040218,3.536539925276182,94.60000000000001,0.4358703244165711
1306894537.2,8.4716471,5.2008524,4621.3584156,-0.6,2.4,43.5,-1.0,275.73597546008904,13792.683193785308,13792.683193785308,300.7269093927302,0.0693115524661396,3.5268131106063327,94.30000000000001,0.4354307574874372
1306894537.62,8.4721446,5.201153,4603.3137956,-0.6,2.5,43.4,-1.0,274.0571106558853,13027.251784805914,13027.251784805914,301.8880610031294,0.06945574902211481,3.592157815950719,91.5,0.43499869274552994
1306894537.83,8.4723921,5.201303,4594.3899108,-0.6,2.6,43.3,-1.0,272.7621490147425,12202.272686813381,12202.272686813381,303.6311515169057,0.07140892426026718,3.4988742713911565,89.30000000000001,0.4345701494384433
1306894538.25,8.4728859,5.2016033,4576.7717999999995,-0.6,2.6,43.2,-1.0,272.2582347042012,11846.810644928953,11846.810644928953,303.20227250762133,0.07256761179018614,3.4960145839390866,85.4,0.4341487255539289
1306894539.09,8.4738566,5.2021977,4542.651064,-0.6,2.2,43.2,-1.0,268.1907616529691,11943.87704342266,11943.87704342266,303.3067733878828,0.07064285634741241,3.5166591519413712,88.30000000000001,0.4337424591497295
1306894539.51,8.4743429,5.2024975,4525.1313784,-0.6,-0.2,43.2,-1.0,269.6091692257652,12148.700575612424,12148.700575612424,302.9178339867019,0.06804147956187566,3.657588768851791,86.50000000000001,0.4333413217918992
1306894539.93,8.4748237,5.2027955,4506.430590399999,-0.6,0.3,42.7,-1.0,267.1453375063557,12305.865245381137,12305.865245381137,301.31491238262913,0.06699318767687935,3.743499695342618,87.1,0.43294117962217044
1306894540.14,8.4750612,5.2029432,4496.7521123999995,-0.6,0.9,42.7,-1.0,264.11334252823366,12575.929573640437,12575.929573640437,300.96563769980844,0.06696567553740107,3.6642768313325735,87.99999999999999,0.43254149677002685
1306894540.35,8.4752969,5.2030902,4487.040826,-0.6,1.3,42.6,-1.0,262.864531709278,12531.115799353747,12531.115799353747,299.63087822384045,0.0683997228173891,3.6786720903000107,89.39999999999999,0.43214135460029807
1306894540.77,8.4757793,5.2033925,4466.9948936,-0.7,2.2,42.6,-1.0,269.4584949492203,12525.652224006266,12525.652224006266,299.6774991819679,0.07042282479412088,3.651337193745135,90.20000000000002,0.4317382268662648
1306894541.4,8.4764788,5.2038338,4438.320352,-0.7,2.9,42.6,-1.0,260.7964763728573,12288.194668627712,12288.194668627712,297.57637166573846,0.07156644661486783,3.542167897737694,87.60000000000001,0.431311138064865
1306894541.82,8.4769433,5.2041289,4419.750797600001,-0.7,3.2,42.1,-1.0,260.2898676638574,12367.079902124826,12367.079902124826,295.8181706782021,0.07264683740838185,3.497399050586936,87.60000000000001,0.430882824416571
1306894542.24,8.4774049,5.2044239,4401.738986,-0.7,3.4,42.0,-1.0,259.31825052865116,12112.550565735364,12112.550565735364,295.13967566891745,0.07295584385508304,3.5477768100777056,87.39999999999999,0.43043330560642223
1306894543.08,8.4783228,5.2050162,4367.1917408,-0.7,3.8,41.7,-1.0,258.57439764796237,11457.581352687701,11457.581352687701,296.85313443691535,0.07387359485917076,3.6348658658141155,89.00000000000001,0.42994428548393765
1306894543.5,8.4787796,5.2053138,4350.590690399999,-0.7,4.0,41.6,-1.0,258.3021656907551,11136.984424314356,11136.984424314356,296.7084332204974,0.0747709356647887,3.6024432035556977,86.1,0.4294961446265448
1306894543.92,8.4792347,5.2056124,4334.5145744,-0.7,4.2,41.6,-1.0,257.8019770271072,10795.894568786383,10795.894568786383,296.5698107728891,0.07400407991741312,3.5633572939998284,87.1,0.4290513720981109
1306894544.13,8.4794616,5.2057619,4326.6733668,-0.7,4.3,41.4,-1.0,257.40267697496466,10319.478137488226,10319.478137488226,297.9759265235688,0.07617620845225442,3.5968331220061622,90.3,0.4286319385897993
1306894544.34,8.4796881,5.2059117,4318.9305844,-0.7,4.4,41.3,-1.0,257.6720781686043,10190.616897506292,10190.616897506292,297.0968372038095,0.07848844839774065,3.6111264781697985,90.5,0.42821702170441
1306894544.76,8.4801397,5.2062119,4303.8387204,-0.7,4.6,41.2,-1.0,257.0161571417598,10111.164522211486,10111.164522211486,297.39044592895203,0.07728083920589593,3.660967755913639,90.6,0.4277895501383558
1306894545.6,8.4810388,5.2068156,4275.0657536,-0.7,5.0,40.9,-1.0,256.940793472272,9719.91375493779,9719.91375493779,297.2381846660845,0.07728373034503852,3.5880618439377345,90.3,0.42734171549268646
1306894546.02,8.4814862,5.2071191,4261.4174592,-0.7,5.2,40.7,-1.0,256.650186771863,9616.349252020971,9616.349252020971,297.48898884057047,0.07722527317111658,3.69807217573515,92.2,0.4269289420893619
1306894546.44,8.4819329,5.2074242,4248.261290799999,-0.7,5.4,40.6,-1.0,256.97582029596776,9495.64108998506,9495.64108998506,297.34655367263025,0.07475116809728904,3.7690975740842343,94.9,0.4265287999196331
1306894546.65,8.4821492,5.2075727,4242.0276948,-0.8,5.5,40.5,-1.0,248.82382894859361,9404.460066788832,9404.460066788832,295.36976134735283,0.07538273840088508,3.7194757840042754,95.60000000000001,0.42615614025209153
1306894546.86,8.4823704,5.2077251,4235.7940988,-0.8,5.6,40.4,-1.0,255.65992506347393,10164.800597981874,10164.800597981874,294.2392935469386,0.07629302262049009,3.6266826582153007,97.10000000000002,0.4258495457639026
1306894547.28,8.4828146,5.2080326,4223.589373999999,-0.8,5.8,40.3,-1.0,256.64286649164853,10146.536193068294,10146.536193068294,295.80480444070406,0.07546777003680545,3.6699090894852455,98.50000000000003,0.425553209368452
1306894547.91,8.4834687,5.2084894,4206.4633892,-0.8,6.1,40.0,-1.0,253.02903068745377,10092.079034251079,10092.079034251079,296.11009535693444,0.07546521891988252,3.577827147770088,99.60000000000002,0.4252544232792132
1306894548.54,8.4841292,5.2089554,4190.223231200001,-0.8,6.4,39.8,-1.0,256.5604558757064,10198.657200492338,10198.657200492338,295.16555230536983,0.0719319842672296,3.535696713828892,99.70000000000002,0.4249360396396682
1306894548.96,8.484559,5.2092614,4180.2166692,-0.8,6.6,39.6,-1.0,251.01427162016188,9330.044091045369,9330.044091045369,295.1739640306892,0.06919549955560032,3.5690822191450087,98.70000000000002,0.42461237384789213
1306894549.17,8.4847795,5.2094191,4175.2626008,-0.8,6.7,39.5,-1.0,258.5774723048379,8700.320170300605,8700.320170300605,294.1249965855625,0.0726962071087447,3.596049836809166,97.60000000000001,0.42431236291175906
1306894549.38,8.4849892,5.2095697,4170.6694248,-0.9,6.8,39.5,-1.0,245.9051962415809,8054.765987346135,8054.765987346135,293.1147870469823,0.07051706580596345,3.6911761259477003,98.0,0.42406877148568733
1306894549.8,8.4854257,5.2098848,4161.483072800001,-0.9,7.0,39.3,-1.0,256.5821079401677,8657.513422344797,8657.513422344797,292.85277765501485,0.07258579959173858,3.6430411813857426,97.00000000000001,0.42383559125821585
1306894550.22,8.4858532,5.2101956,4152.9200804,-0.9,7.2,39.1,-1.0,252.3191314784056,8669.738897443582,8669.738897443582,293.2640018381364,0.07157805308899942,3.523153509849826,96.0,0.42361312844106797
1306894551.06,8.4867008,5.2108186,4137.4345156,-0.9,7.6,38.7,-1.0,250.9597562591905,9593.43358234715,9593.43358234715,294.3682847741541,0.0697665418872508,3.5665103797296087,97.70000000000002,0.42336907769741094
1306894551.48,8.4871229,5.2111322,4130.4791348,-0.9,7.8,38.5,-1.0,251.3356517922933,10336.782735412453,10336.782735412453,295.1574297192662,0.06650396486102973,3.5575379271905003,97.90000000000002,0.4231233427892745
1306894551.69,8.4873337,5.2112898,4127.1654864,-0.9,7.9,38.4,-1.0,251.61248127081592,10515.454455378296,10515.454455378296,293.3688011402241,0.07020756431277692,3.61250572045044,98.6,0.4228983537254074
1306894551.9,8.4875431,5.2114468,4124.01588,-0.9,8.1,38.3,-1.0,250.45884838081614,10038.252938976217,10038.252938976217,294.6851892157927,0.07093906006822957,3.6395680480528263,97.00000000000001,0.42270597621009687
1306894552.32,8.4879654,5.2117654,4118.0447512,-0.9,8.3,38.1,-1.0,253.01702548973063,9913.718596506604,9913.718596506604,294.1705732609823,0.07243596752465116,3.60569091737731,94.2,0.4225375597621528
1306894552.74,8.4883858,5.2120849,4112.6313652,-1.1,8.5,37.9,-1.0,252.9768002753222,9678.410146628135,9678.410146628135,296.16657838000276,0.07368031525360735,3.582893531287444,93.2,0.4223798607245325
1306894553.6,8.4892314,5.2127356,4103.4122048,-1.1,9.0,37.4,-1.0,249.71713999425367,8616.247215342795,8616.247215342795,296.74425302409963,0.07311105001781265,3.4846651035384104,92.7,0.42221220980589735
1306894554.02,8.4896457,5.2130583,4099.7704724,-1.1,9.3,37.2,-1.0,252.35248342613463,9036.913669396054,9036.913669396054,297.24817818980125,0.07328290594219927,3.4466863759864372,92.60000000000001,0.42204677892225784
1306894554.45,8.4900619,5.2133852,4096.7192912,-1.1,9.7,36.9,-1.0,248.0683702098833,8646.299498496559,8646.299498496559,296.95251823946626,0.07175123832581325,3.399216879164815,93.80000000000001,0.4218956634366935
1306894554.66,8.4902706,5.2135503,4095.4397636,-1.3,9.9,36.8,-1.0,256.05457560732634,8723.55908807343,8723.55908807343,296.88715482339245,0.07198107826586235,3.4359984838134685,92.60000000000002,0.42176154270178534
1306894554.87,8.4904671,5.2137064,4094.3898948,-1.3,10.2,36.7,-1.0,241.09363486309562,8072.387679416804,8072.387679416804,296.54524894603173,0.07351563788176846,3.39514698528138,92.4,0.421661105256466
1306894555.29,8.490876,5.2140333,4092.6838580000003,-1.3,7.4,36.4,-1.0,251.97194496382306,8868.338623798001,8868.338623798001,296.25705840598846,0.07601685887060819,3.4906821766834155,90.7,0.4215729162800881
1306894555.72,8.4912883,5.2143659,4089.7639104,-1.3,1.1,36.1,-1.0,249.22359564518956,9081.366185832285,9081.366185832285,298.6152983339815,0.07568539716267514,3.444683956673575,87.8,0.42148564593888077
1306894556.57,8.4920932,5.2150254,4072.0145660000003,-1.7,-2.0,35.5,-1.0,248.43596509639028,9498.513098768502,9498.513098768502,296.489142339614,0.076714526427744,3.5293088672356823,87.7,0.4213643095434302
1306894556.99,8.4924836,5.2153511,4057.3164028,-1.8,-2.2,35.2,-1.0,246.79975497750016,10483.400412091063,10483.400412091063,297.0989282175355,0.07655644473434678,3.510682663818531,88.60000000000001,0.42122261006836453
1306894557.2,8.4926789,5.2155158,4048.720602,-1.8,-2.2,35.0,-1.0,248.75660633225485,10908.239080476707,10908.239080476707,297.795659000304,0.07579288820683136,3.4758865814283313,90.10000000000001,0.4210734849590032
1306894557.41,8.4928694,5.2156776,4039.5670584,-1.9,-2.2,34.8,-1.0,243.69887853976502,10262.14822806119,10262.14822806119,298.94926737055977,0.0751200021481923,3.524957117726281,91.5,0.4209245129555036
1306894558.04,8.4934416,5.2161715,4008.4318868,-2.0,-2.0,34.2,-1.0,246.60153888010262,10503.734092042716,10503.734092042716,298.92160086301186,0.07575488694442838,3.495246387070754,92.0,0.4207113895959236
1306894558.46,8.4938201,5.2165053,3985.3019648,-2.0,-1.8,33.8,-1.0,248.36839894614548,10702.34527387247,10702.34527387247,298.82344729063726,0.07507010897701942,3.5965378050367462,90.60000000000001,0.42045141584264273
1306894558.67,8.4940029,5.2166688,3973.5565576000004,-2.0,-1.6,33.6,-1.0,241.28861581298105,9820.948252236683,9820.948252236683,298.4897711300681,0.07871004123134567,3.611656200782608,92.4,0.42016702170441006
1306894558.88,8.4941931,5.2168405,3960.9909404,-2.1,-1.5,33.4,-1.0,253.49280452453021,11271.348738359964,11271.348738359964,299.43487522875773,0.07651573750775947,3.6820470983634794,89.3,0.4198557574874372
1306894559.31,8.4945597,5.2171766,3935.9909396000003,-2.1,-1.1,32.9,-1.0,240.21374982798585,10438.344572562688,10438.344572562688,299.98511505228726,0.07735920298951003,3.6516212575883307,88.2,0.41949014068953694
1306894559.73,8.494917,5.2175113,3910.8268967999998,-2.1,-0.7,32.4,-1.0,242.84811951145323,9938.912058943377,9938.912058943377,297.28603807877636,0.07669640923988584,3.6378431886022353,90.5,0.41907262100449755
1306894560.57,8.4956179,5.2181909,3860.0394936,-2.1,0.1,31.4,-1.0,243.17623766039466,9466.17373645239,9466.17373645239,298.2975863775612,0.07858305855252805,3.5388859346474675,92.1,0.4185780125180583
1306894560.99,8.4959559,5.2185314,3835.2363432,-2.6,0.5,30.7,-1.0,239.7176536613201,8449.925891335603,8449.925891335603,296.78299257719164,0.08041413119975555,3.5182686660407256,90.39999999999999,0.418059825728907
1306894561.2,8.4961279,5.2187083,3822.6051092000002,-2.7,0.8,30.4,-1.0,247.78105596187942,7949.746522601689,7949.746522601689,295.8793138816643,0.08300399662516592,3.578066693668852,89.6,0.417532222929257
1306894561.41,8.4962901,5.2188778,3810.6628516,-2.8,1.0,30.1,-1.0,235.022418392342,7745.248540786383,7745.248540786383,293.7159623283865,0.08289840140621119,3.61330983183812,87.5,0.4169981131304818
1306894562.04,8.4967734,5.2193988,3775.262588,-3.2,1.7,28.9,-1.0,238.31308948985145,8191.62679266794,8191.62679266794,295.6360720653219,0.08567606126403239,3.625829624951893,88.0,0.4164540514506918
1306894562.46,8.4970859,5.2197513,3752.46075,-3.6,2.1,28.0,-1.0,237.90747152984454,8622.082549593628,8622.082549593628,295.590540972808,0.08543572428221165,3.64119668308895,87.10000000000001,0.41591075530021065
1306894562.67,8.4972428,5.219934,3741.0434268,-3.8,2.3,27.5,-1.0,244.54530024611577,9648.917673339814,9648.917673339814,297.7539310261942,0.0831194103752202,3.6423490410377837,86.9,0.41536822467903833
1306894562.88,8.4973919,5.2201118,3730.2166548,-4.1,2.6,26.8,-1.0,235.3934562270159,9382.55628212762,9382.55628212762,298.1013875938956,0.08196693337112766,3.60718982215353,89.69999999999999,0.4148297513632027
1306894563.3,8.4976824,5.2204725,3709.0224284,-4.9,3.0,25.4,-1.0,235.79747088749656,10341.493092648308,10341.493092648308,296.4948749646885,0.07852010887396621,3.5826778341596257,89.29999999999998,0.41430015818734967
1306894563.93,8.4980892,5.2210243,3678.5434248,-7.4,3.7,23.0,-1.0,234.64628787342934,9939.067015983559,9939.067015983559,298.9504885013565,0.07840801190851499,3.551058696405446,88.89999999999999,0.4137581634366936
1306894564.14,8.4982183,5.2212094,3668.8977551999997,-12.3,4.1,22.8,-1.0,232.7032981177189,9702.679662245066,9702.679662245066,300.2989074059013,0.0782328625065451,3.6291414778448625,87.69999999999999,0.41331216606136545
1306894564.35,8.4983471,5.221397,3659.5145528000003,-20.1,5.1,22.4,-1.0,234.83720849339255,10541.941755608323,10541.941755608323,300.7851387433527,0.07644878725534522,3.7025609084952475,89.10000000000001,0.4129021485635527
1306894564.77,8.4985942,5.2217731,3642.1917176,-34.5,7.8,20.8,-1.0,232.77250673840828,10047.293643320225,10047.293643320225,300.9953276146748,0.07655646254390963,3.715522609407936,91.10000000000001,0.4124811839966235
1306894565.61,8.499027,5.2225357,3613.1562836,-42.3,7.7,16.3,-1.0,228.83954956450793,10069.490382530128,10069.490382530128,303.5285436301184,0.07569202361738692,3.638595079149229,91.60000000000001,0.41202033535270394
1306894566.03,8.4992086,5.2229227,3600.6562832,-46.8,9.0,13.6,-1.0,225.4468441801239,10084.486283863529,10084.486283863529,302.245326748909,0.07518336905566979,3.605500434176582,91.60000000000001,0.41161292065454125
1306894566.45,8.4993647,5.2233186,3589.3045767999997,-48.7,8.3,10.6,-1.0,226.27751611197735,10059.481113712704,10059.481113712704,303.7852210873184,0.07650090907897382,3.542894205712096,94.70000000000002,0.4112322229292569
1306894566.66,8.4994291,5.2235091,3584.2192748,-49.3,7.9,9.1,-1.0,213.979607794988,9279.19726656012,9279.19726656012,302.7217122471897,0.07795399259058024,3.4882525619694524,93.30000000000003,0.41086629991963314
1306894566.87,8.4994889,5.223707,3579.1339728000003,-49.8,7.8,7.7,-1.0,221.32046492890296,10989.464249747447,10989.464249747447,301.9975610677774,0.08153418724972152,3.442879645877704,92.40000000000002,0.4105137736729139
1306894567.29,8.4995874,5.2241066,3569.4226864,-51.2,7.8,4.6,-1.0,221.31937846923068,11550.399689481485,11550.399689481485,302.2247277801625,0.08150160449487422,3.5106398036980306,95.50000000000001,0.41018804095200406
1306894568.55,8.4997013,5.2253024,3543.9961764,-52.9,7.1,355.1,-1.0,216.34494046094548,11980.199554272658,11980.199554272658,299.5541706246872,0.08247638965625398,3.543873964386337,95.80000000000001,0.40987409738245034
1306894568.98,8.4996778,5.2257109,3536.1877772,-53.3,7.1,351.7,-1.0,215.37397438361916,12649.10940667105,12649.10940667105,297.6519471250846,0.082511658109399,3.4584282102540715,93.80000000000001,0.409564440777026
1306894569.19,8.4996548,5.2259089,3532.5132364,-53.4,7.4,350.2,-1.0,214.03096991887347,11957.962824635577,11957.962824635577,297.5589607139207,0.08463243069036336,3.416094292246269,92.2,0.4092681043815754
1306894569.4,8.4996241,5.226106,3528.9699292000005,-53.5,7.5,348.5,-1.0,213.70409790779746,11382.210410072099,11382.210410072099,297.9173788452036,0.08344662558487323,3.4015107635541493,92.8,0.409003920217096
1306894569.82,8.4995401,5.2264971,3522.1129736,-53.7,7.6,345.3,-1.0,212.77565493287284,12208.241764239774,12208.241764239774,296.25157651991316,0.0849898735822763,3.4665081262746926,90.89999999999999,0.40879148583389396
1306894570.45,8.499358,5.2270731,3512.467304,-54.0,7.9,340.4,-1.0,211.80586747426946,13212.438294293546,13212.438294293546,296.63841232949676,0.08385656295184696,3.5669994967981236,89.4,0.40858571155567874
1306894570.66,8.4992813,5.2272643,3509.3833144000005,-54.0,7.9,338.7,-1.0,214.16109403170876,13936.752689833826,13936.752689833826,295.9134923457014,0.08133611388921151,3.5113835509821447,87.2,0.4083992286160461
1306894570.87,8.4992001,5.2274473,3506.4633668,-54.1,8.0,337.2,-1.0,206.11841984709997,15709.519969146457,15709.519969146457,295.95411595437065,0.08006194011106567,3.5656792037976084,86.50000000000001,0.40821779816985193
1306894571.29,8.4990107,5.2278181,3500.7875136,-45.2,9.8,333.9,-1.0,212.9738666144979,16778.966095701475,16778.966095701475,296.2017677636272,0.07873622215446599,3.639115829136223,85.30000000000001,0.4080349897709017
1306894572.55,8.49836,5.22891,3499.9344951999997,21.3,11.0,333.4,-1.0,213.6259569346987,17289.296860282062,17289.296860282062,294.79349085419295,0.0795311278782951,3.5244070148308486,84.9,0.4078728506632902
1306894572.97,8.4981542,5.2292821,3505.5775399999998,32.4,16.4,335.1,-1.0,216.30495092761504,17479.6885880608,17479.6885880608,296.75940993707354,0.07748817467740562,3.5490857838489194,82.8,0.4077832071812255
1306894573.18,8.4980531,5.2294798,3509.9082488,30.3,16.3,336.3,-1.0,228.98085139644763,16717.758182831927,16717.758182831927,297.1891446631071,0.07460562655823087,3.6323822320094963,86.0,0.40772188828358763
1306894573.39,8.4979589,5.2296743,3515.1247844000004,16.3,14.7,337.0,-1.0,223.28788074764148,13313.325001233567,13313.325001233567,298.27594804433124,0.07088816019819698,3.6171198462280088,87.4,0.4076813152302193
1306894573.81,8.4977721,5.2300722,3528.051294,-18.9,9.5,337.0,-1.0,228.50186709847182,9292.079581731045,9292.079581731045,296.09310744649235,0.07201888905258702,3.5531511027386893,85.5,0.4076791717481546
1306894575.07,8.4971696,5.2312644,3564.5014264,-43.9,6.7,334.0,-1.0,230.1800881209437,5174.764402109747,5174.764402109747,297.24048234746215,0.07249989999329057,3.5985892712336343,86.9,0.4077780781348562
1306894575.49,8.4969466,5.2316524,3574.3439464000003,-49.0,6.9,332.1,-1.0,228.2841382170728,1791.0328387205846,1791.0328387205846,295.9864622013014,0.07400946271805169,3.508644779733341,86.6,0.4079224569625028
1306894575.7,8.4968245,5.2318507,3579.1339728000003,-49.9,6.4,331.1,-1.0,236.95976525502905,1489.9042051615565,1489.9042051615565,294.83787924810224,0.07589809279151391,3.5282692672733638,88.30000000000001,0.40808520849356145
1306894575.91,8.4967064,5.2320343,3583.3334480000003,-51.0,6.5,330.1,-1.0,219.42383408758647,3588.1744374572486,3588.1744374572486,293.2521494507659,0.07634370263331376,3.560822119711952,90.70000000000002,0.4082645720106218
1306894576.54,8.4963118,5.2325927,3594.8820048000002,-55.4,8.2,326.5,-1.0,227.56379398264338,7325.6764891248495,7325.6764891248495,292.56589398475364,0.07702866337472551,3.61621013162311,89.90000000000002,0.4084841258163961
1306894576.75,8.4961757,5.2327666,3598.1956532,-56.2,8.1,325.3,-1.0,216.66086232437178,11348.772470494707,11348.772470494707,292.6378799192215,0.07649613463485394,3.6677015405815556,89.00000000000001,0.40871340184439253
1306894576.96,8.4960281,5.2329456,3601.4108764000002,-56.7,7.9,323.9,-1.0,227.25244676983124,15770.36757742426,15770.36757742426,293.1618334616641,0.07610636528891593,3.6793642248497274,88.70000000000002,0.40893701295550366
1306894577.17,8.4958771,5.2331195,3604.3636323999995,-57.0,7.8,322.7,-1.0,224.05263431772983,18043.33401595182,18043.33401595182,294.64275641278687,0.07771597918266486,3.6798828030582627,85.4,0.40915740884351764
1306894577.38,8.4957251,5.2332858,3606.9554960000005,-57.5,7.9,321.2,-1.0,216.9730367827171,19674.46891057664,19674.46891057664,292.8588812954699,0.07792491730838275,3.749879121637484,86.30000000000001,0.40937168049706085
1306894577.8,8.495405,5.2336106,3611.4174384,-58.1,8.1,318.5,-1.0,217.1623823253649,20173.38389014992,20173.38389014992,295.5073406864327,0.07707955559635493,3.7970262246261317,85.9,0.4095662014944363
1306894579.06,8.494336,5.2344938,3618.6024780000002,-58.0,8.1,309.9,-1.0,214.22484107114948,19593.861737658033,19593.861737658033,293.5258584646246,0.07373519688376365,3.755700553910838,85.4,0.4096924372774634
1306894579.27,8.494145,5.2346256,3618.8649452,-57.9,7.4,308.6,-1.0,209.7837372347605,18492.503674570944,18492.503674570944,294.3367250849197,0.07206369912453237,3.834448678298476,85.1,0.40979631960467244
1306894580.11,8.4933484,5.2351072,3617.5526092000005,-57.0,7.4,302.8,-1.0,207.17520696331457,18332.98531693939,18332.98531693939,295.4543197593493,0.07383827312493435,3.834464371328793,85.60000000000001,0.40988596308673714
1306894580.53,8.4929307,5.2353213,3615.5512968,-56.4,7.4,299.9,-1.0,205.55803256233784,18340.856217976856,18340.856217976856,298.0279322515095,0.07349320273274206,3.8345137492226287,84.2,0.409961138064865
1306894580.74,8.4927199,5.2354204,3614.2389607999994,-56.1,6.9,298.4,-1.0,202.6177838542849,18118.73073022534,18118.73073022534,299.01740340458394,0.07402189941076233,3.7785253715241787,86.7,0.4100063042940863
1306894580.95,8.4925082,5.2355142,3612.7625828,-55.9,6.7,297.0,-1.0,200.6326891664975,18842.437493892397,18842.437493892397,301.44323605258694,0.0751224048324065,3.7555806580523616,87.8,0.41004029379539864
1306894581.16,8.4922904,5.2356049,3611.0893544,-55.6,6.6,295.5,-1.0,203.1210283087878,18147.58702736344,18147.58702736344,301.17622875923644,0.07778660208266809,3.726308132311401,91.1,0.41006287691000937
1306894581.37,8.4920695,5.2356913,3609.2192755999995,-55.4,6.6,294.1,-1.0,204.22425844725316,16861.073508723854,16861.073508723854,300.3603168961716,0.07832825509938374,3.6288677474751454,91.30000000000001,0.4100742067437802
1306894582.0,8.4913874,5.2359237,3602.7232123999997,-55.0,6.6,289.6,-1.0,205.46436971679105,15776.691910723008,15776.691910723008,303.02413815369624,0.07809449260808705,3.5569826896767696,89.9,0.41006433141569615
1306894582.21,8.491155,5.2359918,3600.3281992,-54.9,6.6,288.2,-1.0,206.08458089054872,14540.111797147294,14540.111797147294,303.00322222045554,0.07740069387828147,3.5486147456436816,88.4,0.41003845652505744
1306894582.42,8.4909192,5.2360552,3597.8019523999997,-54.7,6.6,286.7,-1.0,207.2466148214441,13850.540934745759,13850.540934745759,304.03696440074367,0.08001061461780427,3.5737269948696606,90.10000000000001,0.40998992196687717
1306894583.05,8.4902159,5.2362124,3589.895128,-54.5,6.6,282.2,-1.0,203.56202908070327,14368.50969900276,14368.50969900276,304.2096272591003,0.08093754619368969,3.4551581220276715,91.20000000000002,0.409922325728907
1306894583.26,8.4899728,5.2362559,3587.0736055999996,-54.5,6.8,280.6,-1.0,209.16845953022283,14165.217417132035,14165.217417132035,305.38231770696257,0.07833122224035073,3.509178143084898,88.80000000000001,0.40985120805611613
1306894583.47,8.4897329,5.2362936,3584.2192748,-54.4,6.8,279.2,-1.0,205.4506847841334,14664.122174417975,14664.122174417975,305.39248770625676,0.07711259881591535,3.4968516109593444,87.00000000000001,0.4097781000071222
1306894583.68,8.4894883,5.2363267,3581.3321355999997,-54.4,6.8,277.6,-1.0,208.94224460228568,14251.543024808318,14251.543024808318,306.4402658691439,0.07562961849660871,3.4619040170728232,85.39999999999999,0.409701317417446
1306894583.89,8.4892414,5.2363547,3578.3465712,-54.3,6.9,276.1,-1.0,210.7991729154568,13626.315381054805,13626.315381054805,306.2971775329444,0.07568806013450706,3.4778244533776124,83.3,0.4096210133929489
1306894584.31,8.48875,5.2363945,3572.3754423999994,-54.3,7.0,273.1,-1.0,209.56148915643425,13524.634259762814,13524.634259762814,304.4078752225695,0.07502132319464906,3.3982393939861693,82.8,0.40953068093450623
1306894585.57,8.4872662,5.2363871,3554.1011636,-54.3,7.0,263.7,-1.0,212.45368676316147,12945.622787005006,12945.622787005006,303.88073628381517,0.07365214237590734,3.4336982085802616,84.10000000000001,0.40940207201062173
1306894585.78,8.4870217,5.2363673,3551.0827907999997,-54.3,7.3,262.0,-1.0,213.78356827647144,12190.501984283967,12190.501984283967,301.23124938877476,0.07426960792712757,3.5108129050120915,83.2,0.4092815776974109
1306894586.0,8.48677,5.2363413,3547.9659928,-54.3,7.3,260.4,-1.0,211.63571793344892,11268.21413718712,11268.21413718712,299.3898139404595,0.07267631590840136,3.5164098567274955,83.3,0.4091593992197206
1306894586.21,8.4865251,5.2363104,3544.94762,-54.3,7.4,258.9,-1.0,217.52762817808565,9686.284534383825,9686.284534383825,300.6207321522939,0.06990357520716522,3.530059643801186,80.89999999999998,0.40903607244806706
1306894586.43,8.4862735,5.236273,3541.8636303999997,-54.3,7.4,257.2,-1.0,215.20399845059688,8877.65262553342,8877.65262553342,299.9926681477212,0.06947722828519388,3.665051478557705,81.0,0.40892399895725345
1306894586.64,8.4860303,5.236231,3538.878066,-54.3,7.5,255.5,-1.0,220.1029757806326,9096.662446009264,9096.662446009264,298.640871326822,0.07081475746198757,3.5836368859578984,83.9,0.4088115427017853
1306894586.85,8.4857911,5.2361842,3535.9581184,-54.3,7.5,254.0,-1.0,218.46015255495192,9555.998750741719,9555.998750741719,298.50310149452906,0.07311089265450253,3.607715831841409,84.10000000000001,0.4086989333404555
1306894588.11,8.4844006,5.2357935,3519.0617924,-54.3,7.9,244.4,-1.0,221.90217050330605,9872.0846459095,9872.0846459095,295.57575479608016,0.07323814097349615,3.578315264340979,85.20000000000002,0.4085536358776384
1306894588.53,8.4839636,5.2356241,3513.8124484,-54.3,8.0,241.2,-1.0,223.6812972238579,9982.939564848111,9982.939564848111,295.84986081772547,0.07535954766374667,3.615239814418651,86.6,0.4084030562625903
