1306894566.03,5.5927203,5.4876443,8576.5094608,-0.1,22.0,88.0,1953514.0388904002,-482754.73985760007,-1.0,379.41238489137737,134225.66453215,300.16266894042036,0.0752723881699409,3.7172266791842574,92.00000000000001,0.4508477967688541
1306894566.45,5.593546,5.4876624,8623.458281199999,-0.1,22.2,88.0,1953732.4444092,-482725.31072280003,-1.0,384.1202595528158,132859.5419953655,301.04889930642696,0.07545811969649303,3.776901828128007,91.30000000000001,0.451730834826597
1306894567.29,5.5951634,5.4876978,8719.324426000001,-0.1,22.0,88.0,1954160.3643704,-482667.79759760003,-1.0,377.3589970712154,129150.89372434546,299.812260723841,0.07475132462112943,3.761213506799314,90.2,0.4527980592360458
1306894568.55,5.5975895,5.4877509,8867.323118400001,-0.1,21.0,88.0,1954802.39195,-482581.4130804,-1.0,377.92612552226944,129202.79154751771,299.35125987431474,0.07455445548480145,3.6321756381421704,89.70000000000002,0.45417149536902923
1306894568.98,5.5984218,5.4877691,8917.782437599999,-0.1,20.6,88.0,1955022.6347392,-482551.7870952,-1.0,379.6662452853775,128434.89843641453,297.87109116877997,0.07216351981257797,3.566431843209303,91.4,0.455581523802975
1306894569.19,5.5988275,5.4877779,8942.159078800001,-0.1,20.4,88.0,1955130.0822492,-482537.38420760003,-1.0,379.0823745504738,127200.3268500424,298.4897947183543,0.07091323282954921,3.4600192699006382,94.50000000000003,0.4569199752465446
1306894569.4,5.5992334,5.4877868,8966.371678,-0.1,20.2,88.0,1955237.3001004,-482522.91570320004,-1.0,378.32994829970414,126659.20755093083,295.6896130664905,0.07106666256818091,3.453820381054793,94.0,0.4582705986061246
1306894569.82,5.6000457,5.4878046,9014.2063252,-0.1,19.7,88.0,1955452.4247792,-482494.01150280004,-1.0,379.16814371508315,125675.97226696093,295.89748781906667,0.06894510417344829,3.592419500857669,92.00000000000001,0.4596872105921264
1306894570.45,5.6012662,5.4878312,9084.0882172,-0.1,18.6,88.0,1955775.3578604,-482450.5403728,-1.0,379.04323149682153,124691.76725133111,294.14795882346385,0.0701660581852159,3.509585037801119,91.5,0.4611734091923014
1306894570.66,5.6016797,5.4878403,9107.0540972,-0.1,18.1,88.0,1955884.6754492,-482435.8422096,-1.0,384.1327835088125,124266.35263470007,295.75949817748517,0.07141755112260029,3.514630987451508,91.10000000000001,0.46251568828241507
1306894570.87,5.60208,5.487849,9128.8388748,-0.1,17.6,88.0,1955990.6793895997,-482421.5705556,-1.0,372.88074661066315,123023.17816532232,297.79641587599446,0.06986626503103141,3.5711068712428524,92.0,0.4638044568738412
1306894571.29,5.6029076,5.4878671,9172.40843,-0.1,16.6,88.0,1956209.6754595998,-482392.10861239996,-1.0,383.98906851740503,123942.59493591348,296.3851673220373,0.07013606789870631,3.5413220606852067,93.9,0.4650853405133861
1306894572.55,5.6053784,5.4879211,9292.2903236,-0.1,20.9,88.0,1956863.3828295998,-482304.149292,-1.0,381.20945635711416,124038.16738123275,295.8451647050991,0.07202531573017454,3.626854732248265,95.80000000000001,0.46642226089833805
1306894572.97,5.6061806,5.4879386,9332.7758892,-0.1,22.8,88.0,1957075.6203692,-482275.5731756,-1.0,372.32996039077625,124493.8454520536,295.5060845917887,0.07176616681766528,3.6734482970922264,94.60000000000002,0.46750831732878423
1306894573.18,5.6065956,5.4879477,9354.7903256,-0.1,23.5,88.0,1957185.5285092,-482260.8093956,-1.0,385.4130948994945,126889.04960090855,297.3987079418345,0.07159389070917915,3.6584749066413327,92.90000000000002,0.46852800236815434
1306894573.39,5.6069976,5.4879564,9376.9031872,-0.1,24.0,88.0,1957291.9261504002,-482246.4721248,-1.0,374.3463429538252,124888.75713297656,296.7799860194526,0.07171718005250814,3.7173593991186324,91.90000000000002,0.46954240525529345
1306894573.81,5.6078079,5.4879741,9423.6879656,-0.1,23.4,88.0,1957506.2306192,-482217.6663496,-1.0,377.52681636078773,124501.89326556347,298.77277813759054,0.07165984336235859,3.6039675351232394,92.50000000000001,0.4706094765588804
1306894575.07,5.6102244,5.4880268,9570.6695976,-0.1,19.9,88.0,1958145.7647604002,-482131.57710800006,-1.0,376.5002872131175,124494.3604851075,298.8496476900905,0.07538787077165861,3.6051848133402378,92.30000000000001,0.47190789081959794
1306894575.49,5.6110293,5.4880443,9618.4058196,-0.1,17.9,88.0,1958358.6256596,-482102.9353748,-1.0,375.56633707188763,123090.26587415788,298.3389018301835,0.07433643147018361,3.692473316595867,92.10000000000001,0.4731546318519688
1306894575.91,5.6118419,5.488062,9664.2391544,-0.1,18.6,88.0,1958573.71753,-482074.0311744,-1.0,378.4657622535987,122403.8589740983,296.7051368204947,0.07392384298567545,3.6601686158605404,93.19999999999999,0.47445473027716567
1306894576.54,5.6130721,5.4880888,9731.7588416,-0.1,21.4,88.0,1958899.1440495998,-482030.19915199996,-1.0,381.1911482744809,123997.61142231578,296.2667427303133,0.07623727900831007,3.6976906163473253,90.39999999999999,0.4758615434880143
1306894576.75,5.6134676,5.4880974,9753.773277999999,-0.1,22.1,88.0,1959003.9340792,-482016.1571568,-1.0,369.1060216493607,121741.73523141493,297.82779111078133,0.07770825493308911,3.769790943032316,88.3,0.4772180614232724
1306894576.96,5.6138821,5.4881064,9777.1984756,-0.1,22.8,88.0,1959113.6125604003,-482001.39337679994,-1.0,385.5865041999612,123004.36054461365,299.34848756301983,0.07557889886955434,3.812060590440763,86.5,0.4783495137417326
1306894577.17,5.6142921,5.4881153,9800.853332,-0.1,23.3,88.0,1959222.1099392,-481986.7608304,-1.0,382.0095105984565,121417.60980596754,299.1879579177292,0.07527534625477489,3.7598401096577088,88.5,0.4794416944066496
1306894577.38,5.6146917,5.488124,9824.442571599999,-0.1,23.7,88.0,1959327.9170292,-481972.5219848,-1.0,373.4064090711464,118636.58799884788,296.5129712966865,0.07889325461109982,3.7141337144457407,88.89999999999999,0.48053754961224876
1306894577.8,5.6154964,5.4881415,9873.4255128,-0.1,23.6,88.0,1959540.74512,-481943.91306,-1.0,375.92476451408794,121436.42693519106,297.83243162224585,0.07902253123494801,3.7210241441656318,87.79999999999998,0.48169610166824184
1306894579.06,5.6179324,5.4881945,10019.2260424,-0.1,11.4,88.0,1960185.2333295997,-481857.16765039996,-1.0,378.9793170599573,120821.79060775711,295.7298601468915,0.08104561898908111,3.787493991664431,85.80000000000001,0.4830856904696416
1306894579.27,5.6183424,5.4882034,10039.665675600001,-0.1,9.3,88.0,1960293.8947504002,-481842.56791239994,-1.0,380.52256128175685,121272.3118619548,296.6069202814318,0.08006174211137944,3.739170045689508,86.60000000000001,0.4841800146166233
1306894580.11,5.6200021,5.4882394,10100.6564912,-0.1,1.4,88.0,1960732.9367592,-481783.4471756,-1.0,381.5072976424184,123539.19516530145,298.5746796824453,0.07986891258050786,3.695188012517231,85.9,0.48530526614768194
1306894580.53,5.6208466,5.4882578,10116.962266,-0.1,-1.3,88.0,1960956.42758,-481753.36187280004,-1.0,385.61996904794063,122149.02077880202,299.6147134767366,0.0771195362000815,3.730135583139633,84.2,0.4863616200409453
1306894580.74,5.621267,5.4882669,10121.3914,-0.1,-1.6,88.0,1961067.7792895997,-481738.40124239994,-1.0,383.67774571767455,118803.50361638253,298.08293235220293,0.07748775555676764,3.732512422238264,87.4,0.4872707626481194
1306894580.95,5.6216842,5.488276,10123.7207964,-0.1,-0.1,88.0,1961178.0811304,-481723.5390372,-1.0,380.1191343495019,119801.66125049017,298.8614425200397,0.07799698088441942,3.718119089995119,88.9,0.48813397349676324
1306894581.16,5.6221077,5.4882852,10124.4753896,-0.1,2.5,88.0,1961290.25305,-481708.4471732,-1.0,386.09343213793534,119224.68326413308,298.6142785046162,0.08123826913357243,3.6018157512079503,87.6,0.48894428627016656
1306894581.37,5.6225316,5.4882944,10124.344156000001,-0.1,5.1,88.0,1961402.2281192,-481693.3553092,-1.0,385.4718171192097,119716.51044219368,298.55941028350264,0.08110495832993277,3.6064435614020742,88.80000000000001,0.48969909816867924
1306894582.0,5.6238135,5.4883222,10125.5252584,-0.1,15.9,88.0,1961741.5654004002,-481647.65320800006,-1.0,389.15090945851205,123335.65952529506,299.1614477792809,0.08051222873656924,3.7267845334604317,87.7,0.4904016244153984
1306894582.21,5.6242404,5.4883315,10128.5764396,-0.1,16.9,88.0,1961854.5575299999,-481632.49572719994,-1.0,388.8313303764711,126383.8236389502,299.6844281405151,0.08101166390100539,3.663098965562598,86.7,0.4909969765588806
1306894582.42,5.6246684,5.4883408,10133.4648912,-0.1,18.0,88.0,1961967.74651,-481617.20701280003,-1.0,389.7598080066506,127951.05472465794,301.8511881092633,0.07837298283199931,3.6305091352581846,87.99999999999999,0.4912635338642173
1306894583.05,5.6259171,5.4883678,10157.9071492,-0.1,21.1,88.0,1962298.0942896,-481572.7844392,-1.0,380.33589574301965,128946.0168311932,300.0407257176062,0.07864049242312589,3.6137754680575482,87.4,0.49153943062712196
1306894583.26,5.6263398,5.488377,10169.6525564,-0.1,22.1,88.0,1962410.0365504,-481557.758192,-1.0,387.19275823846107,131428.33289471932,298.7186416165753,0.07950479832871857,3.6862954488128983,87.0,0.49170042144077025
1306894583.47,5.626753,5.4883859,10182.7759164,-0.1,22.5,88.0,1962519.3541392,-481543.0272204,-1.0,379.256808146212,131241.914451081,299.11994946802855,0.08250682086430419,3.592154805013549,90.8,0.4918539866201228
1306894583.68,5.6271708,5.4883949,10197.638121599999,-0.1,22.3,88.0,1962629.8528304002,-481528.1650152,-1.0,383.7044367326022,133052.89520843254,299.0893890396093,0.08039374316695776,3.541704363060214,87.7,0.49203189563149635
1306894583.89,5.6275895,5.488404,10213.8454712,-0.1,21.5,88.0,1962740.8108392,-481513.23719320004,-1.0,385.7562132018098,133861.37696146363,297.86304786544883,0.07847017634865028,3.444837481491654,87.7,0.4922421865326338
1306894584.31,5.6284181,5.4884219,10248.4911416,-0.1,18.2,88.0,1962960.0037595998,-481483.77525,-1.0,381.89008670016415,131741.19518379998,297.83555549497623,0.0752013278838243,3.5047552317543387,89.60000000000001,0.49253155661137393
1306894585.57,5.6309335,5.4884761,10341.9950816,-0.1,3.7,88.0,1963625.5877704,-481394.208318,-1.0,385.4008242888226,131070.41790721995,296.7002600775198,0.07627028044454204,3.546392684911499,89.10000000000001,0.493039408754856
1306894585.78,5.6313542,5.4884852,10351.9360268,-0.1,1.5,88.0,1963736.93948,-481379.24768760003,-1.0,384.7643351420361,129618.29761782331,297.2056404580228,0.07343964155432144,3.469712908089891,91.2,0.49356770053088395
1306894586.0,5.6317899,5.4884946,10359.908468,-0.1,-0.5,88.0,1963852.1953892,-481363.76212280005,-1.0,379.88725057577943,127370.4381413602,297.1250714239777,0.07067243932682601,3.4964044613323715,93.2,0.49410747524654464
1306894586.21,5.632216,5.4885038,10365.2890456,-0.1,-2.2,88.0,1963964.95786,-481348.60464199993,-1.0,388.381042156375,127880.839983758,296.1653328666914,0.07146936872176272,3.54110827256848,91.2,0.49464839825616835
1306894586.43,5.6326568,5.4885133,10368.307418400002,-0.1,-3.2,88.0,1964081.6245304001,-481332.92222679994,-1.0,383.5675020020609,126982.60121243465,298.33507795068346,0.07029906392548096,3.5927196958313714,89.9,0.49513933220192513
1306894586.85,5.6335109,5.4885317,10367.3887832,-0.1,-1.1,88.0,1964307.6087895997,-481302.50884,-1.0,388.75191380401174,125702.48109093797,299.39452976992715,0.07012417829875707,3.55563768119053,91.4,0.49560071671636075
1306894588.11,5.6360949,5.4885875,10354.5278904,-0.1,15.5,88.0,1964991.2374204001,-481210.48127800005,-1.0,391.8816340420786,126629.77340687122,299.50341169730694,0.06754638790171372,3.684779088865269,90.4,0.4960014713095366
1306894588.53,5.6369534,5.488606,10361.384846,-0.1,17.4,88.0,1965218.4355904001,-481179.93665760005,-1.0,390.8612116658766,126121.07271559733,300.7839658336079,0.06801465100590923,3.6952322292993105,93.6,0.4963835469875768
1306894588.74,5.6373898,5.4886154,10367.618442,-0.1,17.5,88.0,1965333.88835,-481164.35266760003,-1.0,397.28528699157187,127081.25740670305,299.5429373343124,0.06768323706841887,3.751368777150713,90.4,0.4967423505746285
1306894588.95,5.6378111,5.4886245,10375.1315656,-0.1,17.0,88.0,1965445.43691,-481149.3920371999,-1.0,384.7965674275031,128441.76063606695,299.70155623244415,0.06811055854175888,3.6717052414150815,89.39999999999999,0.49703784488783925
1306894589.16,5.6382502,5.4886339,10384.2851092,-0.1,15.9,88.0,1965561.7098795997,-481133.7424304,-1.0,400.4949313097138,132400.4077424287,301.73156663844503,0.06754584442287839,3.673154470903408,86.7,0.49713652161574834
1306894589.59,5.6391216,5.4886526,10404.6263172,-0.1,12.1,88.0,1965792.1888895999,-481102.7384924,-1.0,388.6807953168403,132520.84283450243,302.2882563795468,0.0708116256181532,3.633572214948587,87.5,0.4972594656227476
1306894589.8,5.6395422,5.4886617,10414.534453999999,-0.1,9.3,88.0,1965903.5405992,-481087.77786199993,-1.0,384.75541382921944,134577.68923326756,299.5788741529446,0.07188016826657725,3.605894089772743,87.40000000000002,0.4973869262526688
1306894591.48,5.6429987,5.488736,10446.489835600001,-0.1,2.6,88.0,1966818.2715995999,-480964.74636199995,-1.0,393.3297590344122,135904.4228991781,299.5210058898102,0.07132119970015294,3.5252294012675267,88.10000000000002,0.4975763947566058
1306894591.69,5.6434498,5.4887457,10443.897972,-0.1,5.8,88.0,1966937.5957504,-480948.63743760006,-1.0,409.42019869466554,136028.2738736168,299.714723588773,0.06953800154706799,3.465501438232961,88.2,0.49775277270936163
1306894592.11,5.6443051,5.4887641,10440.3874732,-0.1,12.4,88.0,1967163.77686,-480918.1912424,-1.0,389.1127300516521,132276.7466253694,299.43677423299675,0.0674896993977722,3.395410880517732,88.4,0.4979231029805778
1306894592.95,5.6460563,5.4888016,10447.6381296,-0.1,9.6,88.0,1967627.19551,-480855.8552824,-1.0,398.06898669432235,133760.03301556178,298.6696595180761,0.06691663501888084,3.2710432235557447,88.40000000000002,0.4981403601984256
1306894593.16,5.646497,5.4888111,10451.2142452,-0.1,7.5,88.0,1967743.8621804002,-480840.17286719993,-1.0,400.8184680176819,132955.16954600866,298.8272607090722,0.06861748450843436,3.1869463676564442,85.50000000000001,0.498349962123185
1306894593.37,5.6469342,5.4888205,10454.626318800001,-0.1,5.1,88.0,1967859.5117904001,-480824.5888772,-1.0,397.5394060442778,130034.00857737237,299.3206420870495,0.07116025349410371,3.212607954066856,86.40000000000002,0.49855298049588825
1306894594.21,5.6487079,5.4888585,10458.3992848,-0.1,3.0,88.0,1968328.9015692,-480761.4655156,-1.0,402.87666805102486,135695.33554081517,300.08140937109033,0.07357449736143257,3.334520384809961,85.4,0.49874727183447104
1306894594.42,5.6491429,5.4888678,10457.0869488,-0.1,6.3,88.0,1968444.12467,-480746.0127592,-1.0,395.95905056159756,138635.38462472643,298.16174049457544,0.07188872118384547,3.3538926038945824,88.2,0.4989171427881019
1306894594.84,5.6500326,5.4888869,10455.6433792,-0.1,8.6,88.0,1968679.52494,-480714.3198448,-1.0,404.032290868013,142819.01306311932,297.51505163459615,0.0706977607082969,3.46507681612105,87.30000000000001,0.49903618259562593
1306894596.11,5.6527415,5.4889449,10461.0895736,-0.1,2.9,88.0,1969396.1916295998,-480617.8303404,-1.0,406.64453742687806,147745.14330119564,299.6938822552836,0.07301491845120955,3.4798674708448556,87.70000000000002,0.49914481120454973
1306894596.53,5.6536488,5.4889643,10459.9412796,-0.1,0.2,88.0,1969636.3163092,-480585.5468748,-1.0,411.67632349793905,152115.2631570629,298.9762587920055,0.07533360413663448,3.556265932916642,87.9,0.49917619790621204
1306894596.74,5.6541156,5.4889743,10457.808733599999,-0.1,2.1,88.0,1969759.9383604003,-480568.9458244,-1.0,423.26997048411454,151520.69834098083,296.6383951729765,0.07761141904447595,3.5317349659865367,89.10000000000001,0.49920865634890677
1306894596.95,5.6545681,5.488984,10455.184061599999,-0.1,4.8,88.0,1969879.6890204002,-480552.8369,-1.0,410.7567014270448,149490.19745901835,297.90146456727035,0.07975737720085319,3.5494522829574495,86.9,0.4992431817207353
1306894597.58,5.6559373,5.4890133,10448.4583396,-0.1,4.9,88.0,1970242.02499,-480504.08361760003,-1.0,414.0727480762388,150304.75654432597,298.56709248049754,0.0831516502830852,3.6048813246524025,85.7,0.4992450955440073
1306894597.79,5.6563889,5.4890229,10446.5882608,-0.1,4.6,88.0,1970361.3819492,-480487.9746932,-1.0,409.4813715370584,151585.58891930038,298.2505733562616,0.08006271788852558,3.609693739768185,86.4,0.4992343015807527
1306894598.0,5.6568601,5.489033,10444.6853736,-0.1,4.4,88.0,1970486.0538692,-480471.2424092,-1.0,426.659511413855,155443.5018228522,299.8129837368461,0.08028254840796499,3.538990237722431,85.7,0.4992111060426949
1306894598.22,5.6573356,5.4890431,10442.749678,-0.1,3.8,88.0,1970611.9397,-480454.24765800004,-1.0,412.1027757352249,157540.35924426222,298.4417241279669,0.08045401794070287,3.4972477765066223,88.5,0.49917459029466343
1306894598.43,5.6578131,5.4890533,10440.6827488,-0.1,3.6,88.0,1970738.25204,-480437.2857152,-1.0,432.0034723315678,164120.8783231357,298.84323991144487,0.081537713060967,3.497368981571396,87.0,0.4991363138292217
1306894598.85,5.6587448,5.4890733,10436.384848400001,-0.1,4.2,88.0,1970984.9383995999,-480404.11642280006,-1.0,422.38351653095594,160461.80135585123,299.02328734921764,0.0813749302547892,3.4129217577387676,86.9,0.49909137725879305
1306894599.69,5.6606427,5.4891138,10426.903220799999,-0.1,3.7,88.0,1971487.10377,-480336.4983104,-1.0,429.5547298251675,157480.5477656285,298.8172775576447,0.08009120601027918,3.4160979632516955,84.9,0.4990116091048122
1306894599.9,5.6611356,5.4891243,10424.1801236,-0.1,3.6,88.0,1971617.51716,-480318.9786248,-1.0,445.37126838497886,157529.31442603498,300.42849299820995,0.0774222725817791,3.34422396977789,86.8,0.49892816641014903
1306894600.33,5.6621123,5.4891452,10418.5698872,-0.1,1.3,88.0,1971875.88331,-480284.16891239997,-1.0,431.6568404587889,151961.2121487971,300.5976658059068,0.07715520336098787,3.3884158986229425,86.7,0.49883660910481226
1306894601.19,5.6641007,5.4891876,10396.0633248,-0.1,-4.4,88.0,1972402.0644292,-480213.3683852,-1.0,439.40556950623744,154337.09791257867,297.9218468002057,0.07632717486160447,3.454576585098373,87.50000000000001,0.49869866072335994
1306894601.4,5.6645854,5.489198,10386.9097812,-0.1,-1.5,88.0,1972530.41089,-480196.11116679996,-1.0,439.5847235281314,160609.68348219024,296.95869490528446,0.07341716279084098,3.4747046619766535,89.30000000000001,0.49855504742502227
1306894601.82,5.6655641,5.4892188,10367.684058800001,-0.1,0.5,88.0,1972789.4003995997,-480161.2358376,-1.0,443.4323738996435,167312.30229536362,295.2572502038264,0.07482452429356229,3.53227504290993,91.60000000000002,0.49837093762624707
1306894602.67,5.6675453,5.489261,10328.740488,-0.1,-4.3,88.0,1973313.5145895998,-480090.6977776,-1.0,443.4010816377351,173362.99362917218,296.1077964545892,0.07276693138601116,3.591291081430276,91.3,0.4981003995685043
1306894603.09,5.6685345,5.4892821,10304.363846799999,-0.1,-7.1,88.0,1973575.35843,-480055.4943644,-1.0,448.6965842524377,185272.2878464438,297.85212015468903,0.0707978974087946,3.587421925681038,90.5,0.49777749930603704
1306894603.3,5.6690329,5.4892927,10289.9609592,-0.1,-4.3,88.0,1973707.2153895998,-480037.74502,-1.0,452.42879852847585,189144.90691950178,298.642697903777,0.07094737026361558,3.5982131403206306,91.3,0.49742581514155765
1306894604.15,5.6710167,5.4893348,10232.907151599999,-0.1,-1.9,88.0,1974232.1497895997,-479967.1085348,-1.0,445.3134307359868,193678.4084237115,299.12792700982067,0.06901257142188695,3.565709623860499,90.9,0.4969510338642172
1306894604.57,5.6720087,5.4893559,10205.6433712,-0.1,-2.3,88.0,1974494.81384,-479931.77388800005,-1.0,450.46950806255825,198135.76770531994,297.34882512636995,0.070128757400648,3.576570215803521,92.8,0.49643476089833805
1306894606.68,5.6769683,5.4894608,10069.422894399999,-0.1,-2.4,88.0,1975807.14984,-479755.2975044,-1.0,448.1099192599092,197797.45965302095,296.06316519359893,0.07334864933805972,3.6952168083497363,92.70000000000002,0.49560699405669323
1306894607.1,5.6779731,5.489482,10041.7982216,-0.1,-2.6,88.0,1976073.0947304002,-479719.5691568,-1.0,455.8147953120752,199678.32520334367,295.9150874712012,0.07411170479434527,3.71981186888938,93.10000000000001,0.4947278601984256
1306894607.31,5.6784628,5.4894924,10028.2811608,-0.1,-3.1,88.0,1976202.6879104,-479702.115088,-1.0,444.82521277111687,201228.43869597215,296.7859668780777,0.07652726315896527,3.600815218279912,93.5,0.49386970184321993
1306894608.16,5.6804776,5.4895349,9971.9163296,-0.1,-2.9,88.0,1976735.8244104001,-479630.46154239995,-1.0,451.7926393360299,206147.55093990194,295.6355005060786,0.07688186706656991,3.64603266435475,90.8,0.49290138382047277
1306894609.21,5.6829623,5.4895872,9901.903204,-0.1,-2.6,88.0,1977393.2391295999,-479542.0757128,-1.0,451.0687024837156,210301.84173997876,295.8486438501986,0.07618096067205112,3.6567747877718255,87.2,0.4918145618607177
1306894609.85,5.6844861,5.4896192,9859.0554336,-0.1,-2.5,88.0,1977796.5855992,-479487.84342760005,-1.0,453.8866956929881,215109.923032031,295.40672606707375,0.07572222705755398,3.6898456733438616,87.7,0.49071863010218764
1306894610.69,5.6864676,5.4896608,9802.7234108,-0.1,-5.4,88.0,1978320.8966395997,-479417.40379280003,-1.0,449.7741182590665,219953.71701164596,293.73140191373255,0.07608552133549794,3.6280638794476867,88.9,0.4895481357889768
1306894610.9,5.6869662,5.4896713,9787.369079600001,-0.1,-7.0,88.0,1978452.7535992,-479399.68725679995,-1.0,452.73154548521836,221905.62345683092,292.12664773119343,0.07467043621642538,3.6786939825195866,89.70000000000002,0.48837542144077034
1306894611.32,5.6879597,5.4896921,9753.0843016,-0.1,-9.6,88.0,1978715.8113504,-479364.35261,-1.0,452.3451299974048,220625.88835430652,292.6052492297738,0.07499234660664093,3.722855391615433,91.4,0.48725583482659707
1306894612.17,5.6899287,5.4897333,9667.8480784,-0.1,-5.9,88.0,1979236.8743592,-479294.3394844,-1.0,445.108549980784,219040.96239820795,294.5343382463629,0.07192467108479172,3.8202146946131985,90.9,0.4860009791835525
1306894612.38,5.6904174,5.4897436,9645.505557999999,-0.1,-5.3,88.0,1979366.04103,-479276.95103239996,-1.0,447.1850444972566,217455.90503176543,296.72448204676306,0.0707785781467617,3.7166912613800447,88.5,0.485011838763605
1306894613.01,5.6918624,5.4897738,9581.529177999999,-0.1,-6.0,88.0,1979748.4557404001,-479225.57307800004,-1.0,441.19192203688505,213790.95843084235,296.87131492911845,0.07171792539042739,3.7092218416063485,90.8,0.48393787769623836
1306894613.22,5.6923539,5.4897841,9560.0724844,-0.1,-6.4,88.0,1979878.67228,-479208.1190092,-1.0,450.036081357507,213390.3857659452,298.4789780829572,0.07066319720335247,3.7242238677246826,89.70000000000002,0.48284539081959793
1306894613.65,5.6933375,5.4898046,9516.8638216,-0.1,-6.3,88.0,1980138.8757004002,-479173.1452548,-1.0,439.8152418126267,209815.2833932108,300.82619185296403,0.06964746512885248,3.695555678389028,89.80000000000001,0.48178360166824186
1306894613.86,5.693825,5.4898148,9495.407127999999,-0.1,-6.2,88.0,1980267.8783292,-479155.8224196,-1.0,446.1654451255894,206570.627492931,301.60408952632133,0.06910904498223996,3.6669643570772164,93.00000000000001,0.4808351108545935
1306894614.5,5.6953026,5.4898457,9430.512112800001,-0.1,-6.3,88.0,1980658.8888404001,-479103.26336280006,-1.0,443.84253865810734,201512.519361414,299.3767548889166,0.06766114603906946,3.6780004068001864,95.2,0.4798351764713914
1306894614.72,5.6957925,5.4898559,9408.9898024,-0.1,-6.9,88.0,1980788.4820204002,-479085.9077192,-1.0,428.65812337624243,197538.48175653708,300.7710606748159,0.06953066761435997,3.702029401121496,91.89999999999999,0.4789164647478569
1306894615.98,5.6986721,5.489916,9280.7089584,-0.1,-5.3,88.0,1981550.4571104,-478983.4798944,-1.0,439.7010742782364,199016.01631281927,300.63897609155794,0.07240638978397883,3.649990274366037,90.8,0.47773425783622087
1306894616.19,5.6991606,5.4899262,9259.4163068,-0.1,-4.7,88.0,1981679.85344,-478966.1570592,-1.0,447.30261739991244,201742.43155788214,299.9791551148647,0.0758274665333772,3.671629811967221,88.10000000000001,0.47658236588521474
1306894617.05,5.701092,5.4899665,9180.446488,-0.1,-2.7,88.0,1982190.84427,-478897.4562696,-1.0,431.5465607262918,203616.83718187627,300.02789182998123,0.07739599781929894,3.6136265097656017,88.4,0.4754450955440074
1306894617.26,5.7015646,5.4899763,9162.6971436,-0.1,-2.4,88.0,1982315.9426992,-478880.6255604,-1.0,431.8970855204725,207242.9986390358,298.31964470768855,0.07634954444974866,3.673426148614842,90.39999999999999,0.47431854261312373
1306894618.1,5.7034695,5.490016,9095.9320496,-0.1,-5.4,88.0,1982820.1421904003,-478812.90902280004,-1.0,434.49389191404873,206590.59187798694,298.5954747740497,0.07477867306993223,3.66505676329101,89.3,0.47318548268311494
1306894618.31,5.7039389,5.4900258,9079.3309992,-0.1,-6.8,88.0,1982944.4204095998,-478796.20954719995,-1.0,428.75469522039253,200192.85056526103,297.4447603905125,0.07448545027629089,3.6816392448378066,89.9,0.472063752586877
1306894618.94,5.7053522,5.4900552,9023.491102400001,-0.1,-10.5,88.0,1983318.4361695999,-478745.97988679993,-1.0,430.8832903603338,199104.44579813775,297.44313285278713,0.07765353225437549,3.7148609228536755,89.3,0.4709125496122488
1306894619.57,5.7067486,5.4900842,8957.349368,-0.1,-7.1,88.0,1983687.9243704001,-478696.3079692,-1.0,427.7692494133153,197086.51271631394,297.9333934678264,0.08062744356231039,3.761131722877523,89.19999999999999,0.46965708154575714
1306894619.78,5.7072136,5.4900939,8934.4819132,-0.1,-6.1,88.0,1983810.9558704002,-478679.7725356,-1.0,427.7995348763813,195362.5408838018,297.99744054098863,0.08396547341672439,3.7223107793450696,87.8,0.4684996777837274
1306894620.41,5.7086041,5.4901228,8867.6840108,-0.1,-6.8,88.0,1984178.8364596,-478630.33027679997,-1.0,426.16970642522523,197775.02987070673,296.36011827890724,0.0827794481632731,3.723829415426308,88.60000000000001,0.4672366309770782
1306894621.25,5.7104569,5.4901614,8779.4622232,-0.1,-7.5,88.0,1984669.1251892,-478564.4510096,-1.0,425.8763499790563,198062.45461458678,299.18394349880066,0.08240236705866584,3.7161549507101017,89.50000000000001,0.4660670552990379
1306894621.67,5.7113927,5.4901808,8734.1538228,-0.1,-8.4,88.0,1984916.8286092,-478531.1176752,-1.0,430.3217063591118,194903.56094615205,299.1258609484246,0.08214695497811669,3.7412493318356406,89.20000000000002,0.4648414428755909
1306894621.88,5.7118526,5.4901904,8711.5160268,-0.1,-4.9,88.0,1985038.61339,-478514.779092,-1.0,423.65867707216387,192070.4762750003,297.2396544642066,0.08098610840492958,3.667399514711304,90.4,0.463747271834471
1306894622.51,5.7132636,5.4902197,8650.0002768,-0.1,5.2,88.0,1985412.0057904,-478464.58224,-1.0,431.1353095180252,190469.1800309205,297.4712707611037,0.08153926521513874,3.6379513781276938,88.60000000000001,0.4625509791835523
1306894622.72,5.7137092,5.490229,8635.17088,-0.1,7.1,88.0,1985529.91918,-478448.73578280007,-1.0,407.5464734191986,188544.56092793707,296.7294282379108,0.07947264578195073,3.5618094537499463,86.80000000000001,0.4614758698222225
1306894623.14,5.714633,5.4902482,8612.6315092,-0.1,9.9,88.0,1985774.34176,-478415.8945744,-1.0,420.2360627391841,193913.85635361527,297.79957479949877,0.07963987824862447,3.5618032079916278,87.3,0.46038690438040275
