1306896869.15,3.1249657,7.0482491,4534.284922,-0.1,0.2,273.5,-1.0,186.53944554494876,7232.460487763038,7232.460487763038,299.56994486658647,0.07641680152241671,3.662856880370149,91.70000000000002,0.4235515261507466
1306896869.58,3.1244985,7.0482806,4526.1484388,-0.1,-1.5,273.5,-1.0,185.55607208754526,7208.407108639961,7208.407108639961,300.4482261866247,0.07816912917305262,3.635756503586459,91.00000000000001,0.42345223699939055
1306896870.01,3.1240269,7.0483122,4513.5828216,-0.1,-2.0,273.5,-1.0,187.98247027480394,6927.747204142835,6927.747204142835,299.7884848142636,0.07536864102737321,3.693187441177058,89.4,0.42333748415599587
1306896870.87,3.1230699,7.0483756,4477.5920068,-0.1,-2.0,273.4,-1.0,191.8653500454203,7118.583530599542,7118.583530599542,299.90123650141555,0.0753640221599894,3.6801329953010495,89.5,0.423151230875156
1306896871.3,3.1225907,7.0484071,4455.8400376,-0.1,-2.0,273.4,-1.0,193.11389686618529,7544.162453240299,7544.162453240299,300.06039774806857,0.07350777087750472,3.750674481527039,90.4,0.42292532317611836
1306896871.73,3.1221088,7.0484386,4432.3164148,-0.1,-1.8,273.4,-1.0,194.75797039868385,7885.503823415888,7885.503823415888,300.3846146368325,0.0731507465963599,3.754867198432182,91.7,0.4226542492478594
1306896872.16,3.121625,7.0484701,4407.6116896,-0.1,-1.5,273.4,-1.0,195.74410823581212,8521.079291874565,8521.079291874565,300.5023076273578,0.07236840517030754,3.784393534176886,88.3,0.42233387523211136
1306896872.59,3.1211382,7.0485016,4382.0867544,-0.1,-1.2,273.4,-1.0,197.3306556014728,9163.715073330934,9163.715073330934,299.81174756234617,0.07482943687909298,3.802685971641764,87.8,0.4219606031411227
1306896873.01,3.1206496,7.0485331,4356.2009268,-0.1,-0.9,273.4,-1.0,203.08118229416138,9503.12377571131,9503.12377571131,298.15980207793933,0.07540065335487126,3.7687600135177894,86.3,0.4215318301752435
1306896873.44,3.1201545,7.0485648,4330.0198236,-0.1,-0.5,273.3,-1.0,200.84735243262008,10168.618930901837,10168.618930901837,296.8264392928275,0.0743063542096779,3.8002671057813235,84.2,0.4210461018287867
1306896873.87,3.1196588,7.0485965,4304.1339960000005,-0.1,-0.1,273.3,-1.0,201.0603245135686,10647.629473433279,10647.629473433279,295.927539616327,0.07376724840460976,3.6888037864759475,86.4,0.420509083018638
1306896874.3,3.1191615,7.0486282,4278.6746776,-0.1,0.3,273.3,-1.0,201.59265948627356,10865.575219702516,10865.575219702516,296.3559963906039,0.0708426280203658,3.7661437915021265,85.30000000000001,0.41993164426098284
1306896874.73,3.1186592,7.04866,4253.6746768,-0.1,0.8,273.3,-1.0,203.3262742766352,11091.463598939274,11091.463598939274,297.6146231098883,0.07322443363120251,3.826961651188929,85.20000000000002,0.4193251919425226
1306896875.15,3.1181568,7.0486917,4229.494886,-0.1,1.2,273.3,-1.0,208.0719670280042,10984.042278381954,10984.042278381954,296.9900321911051,0.0736976841369427,3.773058199072032,86.5,0.41874629867918045
1306896875.58,3.1176499,7.0487236,4206.0040716,-0.1,1.6,273.3,-1.0,204.97031790992423,11035.392625123579,11035.392625123579,297.20368636447824,0.07391394688748422,3.7918817191222436,86.2,0.41816334811050154
1306896876.01,3.1171397,7.0487555,4183.4318924,-0.1,2.1,273.2,-1.0,205.84209005616975,11096.938152511928,11096.938152511928,296.37224404875894,0.07449498100178062,3.8472776694338573,86.7,0.41758261757681825
1306896876.44,3.1166289,7.0487874,4161.8767736,-0.1,2.5,273.2,-1.0,205.73107681406594,11228.978368012862,11228.978368012862,296.7200577302957,0.07718454335054523,3.8474266017197367,90.20000000000002,0.41700923612449975
1306896876.87,3.1161154,7.0488193,4141.3059068,-0.1,2.9,273.2,-1.0,206.75560653094308,11268.542269285485,11268.542269285485,297.36755547767797,0.07640980882903502,3.823486236979228,90.20000000000002,0.41644741416474473
1306896877.3,3.1155995,7.0488512,4121.719292,-0.1,3.4,273.2,-1.0,207.44646163034076,11300.649068056091,11300.649068056091,298.97121606081777,0.07562137830751178,3.9418586450421143,90.9,0.41590029036771947
1306896877.73,3.1150837,7.0488829,4103.2809712,-0.1,3.8,273.2,-1.0,207.0842481865566,11014.354807624859,11014.354807624859,300.0023271124221,0.07380066628120384,3.8246965085159865,92.70000000000002,0.41537123306238255
1306896878.16,3.1145696,7.0489144,4085.9909444000004,-0.1,4.2,273.1,-1.0,206.17822754324064,10869.879204973298,10869.879204973298,298.9702095316267,0.07270349979283347,3.9393579275268507,89.5,0.4148622326249372
1306896878.59,3.1140538,7.0489459,4069.717978,-0.1,4.5,273.1,-1.0,206.59667452946042,10592.214237093658,10592.214237093658,298.09220602413126,0.07250472045685824,3.8440536793834323,92.5,0.41437466700813935
1306896879.02,3.1135389,7.0489771,4054.4948803999996,-0.1,4.9,273.1,-1.0,206.14336319047723,10388.540170136717,10388.540170136717,297.2018996883182,0.0702469474991287,3.7877891329825677,93.60000000000001,0.41390991416474476
1306896879.45,3.1130216,7.0490084,4040.190418,-0.1,5.2,273.1,-1.0,206.9142999091047,10403.621092486801,10403.621092486801,298.5816341096506,0.06962310961467373,3.859782447110398,92.7,0.4134682037535462
1306896879.87,3.112508,7.0490392,4026.9686328000003,-0.1,5.6,273.0,-1.0,210.2828315407415,10173.799247585985,10173.799247585985,298.82972588429874,0.06975615034204387,3.8862633868435204,93.60000000000001,0.4130504544097142
1306896880.29,3.1120153,7.0490687,4015.1248004,-0.1,5.9,273.0,-1.0,201.27721743022727,10443.858432706018,10443.858432706018,299.77701054603085,0.06706162246924255,3.82465460494959,90.5,0.41265773787428117
1306896880.71,3.1115004,7.0490993,4003.6418603999996,-0.1,6.2,273.0,-1.0,210.56750282834687,9929.246210161156,9929.246210161156,299.1853751913577,0.06751093469099347,3.7430948139197575,87.10000000000001,0.41228852308862934
1306896881.14,3.1109875,7.0491296,3993.0119388,-0.1,6.5,273.0,-1.0,204.58835473018303,10372.781720177589,10372.781720177589,300.0595189634599,0.06670263704377467,3.7601982254629425,86.80000000000001,0.4119425038410353
1306896881.57,3.1104731,7.0491598,3983.1366104,-0.1,6.8,273.0,-1.0,205.0199980699576,10328.286373679963,10328.286373679963,300.6486918613747,0.06571279714252443,3.7563201563755246,86.30000000000001,0.41161914426098284
1306896882.0,3.1099611,7.0491897,3974.0486836,-0.2,7.1,273.0,-1.0,204.00996413640553,9882.47636829428,9882.47636829428,301.31252296657493,0.06745717834423645,3.8452926283154385,85.40000000000002,0.4113176022662322
1306896882.43,3.1094493,7.0492194,3965.6497332,-0.2,7.3,273.0,-1.0,203.90033066369958,9733.54467089784,9733.54467089784,300.99857856985517,0.06773649945881205,3.7376167727655427,85.90000000000002,0.41103680611575094
1306896882.86,3.1089401,7.0492488,3957.9725676000003,-0.2,7.6,273.0,-1.0,202.69823190397574,9537.227489626097,9537.227489626097,300.4786211448499,0.07132246336784175,3.7756091749453153,84.60000000000002,0.4107760668331612
1306896883.28,3.1084442,7.0492772,3951.0499952,-0.2,7.8,273.0,-1.0,202.01361079864793,8827.67870064942,8827.67870064942,301.34303709390326,0.07333413829455786,3.696759360139224,83.80000000000001,0.4105346954420851
1306896883.71,3.1079368,7.0493061,3944.553932,-0.2,8.0,273.0,-1.0,202.00197330148967,8596.29136203448,8596.29136203448,299.21144613390584,0.07596148657987456,3.5868990158020058,81.60000000000001,0.4103115436485593
1306896884.14,3.1074316,7.0493346,3938.6156116,-0.2,8.2,273.0,-1.0,200.8390385404155,8743.66049690034,8743.66049690034,300.7248626437241,0.07527612002722961,3.5348837495389476,80.6,0.4101053866056897
1306896884.57,3.1069262,7.0493629,3933.1694171999998,-0.2,8.4,273.0,-1.0,200.9703886049262,8070.258391670513,8070.258391670513,301.74128498328633,0.07431852847400379,3.584385599895618,80.9,0.40991415738434234
1306896885.0,3.1064224,7.0493908,3928.2153488,-0.2,8.5,272.6,-1.0,200.3352933905153,8399.577334343701,8399.577334343701,300.54217303291875,0.07401449817026978,3.6326282835453196,80.9,0.4097381621962408
1306896886.29,3.1049015,7.0494735,3915.68254,-0.2,8.5,272.6,-1.0,201.60192107669104,8325.750790033751,8325.750790033751,300.72011796097956,0.07506553886946452,3.6114225996836167,78.1,0.4095577269381481
1306896887.15,3.1038912,7.0495269,3909.1536684,-0.2,9.0,272.6,-1.0,200.79758575059245,8405.080846519731,8405.080846519731,299.98081026734314,0.07786204109851413,3.5834484543703318,79.30000000000001,0.4093851000790055
1306896888.0,3.1028896,7.0495785,3903.8387076000004,-0.2,9.1,272.3,-1.0,201.44655179266235,8477.226240090667,8477.226240090667,299.8605337940258,0.07925947129892813,3.4831115391426377,79.2,0.40922127680691456
1306896888.86,3.1018742,7.0496295,3899.4095736,-0.2,9.2,272.2,-1.0,201.90767282864448,8679.463444456771,8679.463444456771,301.9082517304871,0.07785157875329485,3.526536700762832,81.2,0.4090667164394604
1306896889.72,3.1008473,7.0496797,3895.833458,-0.2,9.3,272.1,-1.0,204.11543938152272,8864.014337678602,8864.014337678602,301.876380858277,0.07734074745399554,3.4538390048088736,82.00000000000001,0.4089217251883668
1306896890.58,3.0998317,7.0497279,3892.9791271999998,-0.2,9.3,272.0,-1.0,201.96278522981532,9130.726929540357,9130.726929540357,302.1631623041961,0.07713971744713563,3.4792009479221573,83.60000000000002,0.4087862265007028
1306896891.43,3.0988275,7.0497741,3890.748156,-0.2,9.3,271.9,-1.0,202.02139938146425,9313.4946220968,9313.4946220968,304.85109501676607,0.07498055752579495,3.609057563501795,85.90000000000002,0.4086606796940536
1306896893.15,3.0967811,7.0498635,3887.5657412,-0.2,9.3,271.9,-1.0,203.4839291634279,9410.547591262093,9410.547591262093,304.06358818893943,0.07505766613996752,3.568418333836965,85.7,0.4085415633335987
1306896893.58,3.0962732,7.0498847,3887.0079984,-0.2,9.3,271.6,-1.0,202.10825886588438,9511.664938539412,9511.664938539412,301.204501842418,0.07751275447631603,3.6294403868945344,88.80000000000001,0.4084338533598453
1306896894.0,3.0957771,7.049905,3886.5158724,-0.2,9.3,271.6,-1.0,201.8997336389438,9297.019841669902,9297.019841669902,300.9022490599666,0.07487429230677049,3.645707524625293,91.50000000000003,0.40833655458469226
1306896894.43,3.0952667,7.0499254,3886.0565548,-0.2,9.3,271.5,-1.0,203.1483347057326,9078.970688396852,9078.970688396852,299.50524715185804,0.07606536731307693,3.556692732068198,93.0,0.4082674272881043
1306896894.86,3.0947583,7.0499455,3885.6956623999995,2.6,9.3,271.5,-1.0,202.19540771150162,9024.750988348838,9024.750988348838,298.0679699151835,0.07356555519448267,3.484921161216081,93.30000000000001,0.4082126919425225
1306896895.29,3.0942373,7.049967,3885.4003868,12.1,10.0,271.8,-1.0,207.45441852835597,8870.040279933739,8870.040279933739,295.9666554327399,0.07173608805903856,3.5936878869825484,94.7,0.4081696691953659
1306896895.72,3.0937237,7.0499915,3885.4003868,16.3,10.0,272.5,-1.0,204.26177151838175,9325.437441090224,9325.437441090224,293.1742958725142,0.07328683597573633,3.650260188537108,94.4,0.4081369810938786
1306896896.15,3.0932043,7.0500209,3885.498812,15.9,9.6,273.1,-1.0,206.60190718944617,9798.354180606015,9798.354180606015,292.94869544303805,0.07272488343231943,3.6577110615633,93.40000000000002,0.40811286692065024
1306896896.58,3.0926778,7.0500553,3885.5972371999997,15.9,9.3,273.7,-1.0,209.24231553446535,10355.502804202122,10355.502804202122,291.9237852995419,0.07172526950530118,3.7699589536161464,94.50000000000001,0.4080956425112015
1306896897.0,3.0921578,7.0500936,3885.6956623999995,14.7,8.9,274.3,-1.0,211.83891058194894,11201.535406189922,11201.535406189922,290.4499655091477,0.07296172819963581,3.637663185275848,96.10000000000002,0.40808385335984537
1306896897.43,3.0916157,7.0501374,3885.6956623999995,12.0,8.4,274.8,-1.0,215.80789971208816,12003.784201882141,12003.784201882141,290.0456703913767,0.07573636421795038,3.613686528888285,96.2,0.408079489842785
1306896897.86,3.0910666,7.050185,3885.5972371999997,9.3,8.1,275.2,-1.0,218.6464739627423,12904.896760643353,12904.896760643353,290.17233826540473,0.07546826194500549,3.4864605683779124,95.80000000000001,0.40807619806675705
1306896898.29,3.0905059,7.050236,3885.3675783999997,6.7,7.8,275.5,-1.0,223.55513870161272,14164.232504076417,14164.232504076417,290.46173950470256,0.07803767065663907,3.463806108720308,96.10000000000001,0.4080735187141761
1306896898.72,3.0899236,7.0502907,3885.1051112,4.0,7.5,275.7,-1.0,232.4329676385635,15602.812650818065,15602.812650818065,290.9735891467104,0.07505353021043783,3.49972319807966,96.4,0.4080712986791804
1306896899.15,3.0893503,7.0503454,3884.8098355999996,1.7,7.3,275.8,-1.0,228.73018165699304,17443.196639236656,17443.196639236656,293.57157606473373,0.07652595986044632,3.5826992641006377,97.39999999999999,0.40806923175004656
1306896899.58,3.0887421,7.0504037,3884.4817516,-2.7,5.5,275.8,-1.0,243.09949393092958,18824.97009763951,18824.97009763951,293.43973909679715,0.07684996473104057,3.548722441371797,97.3,0.40806708826798177
1306896900.01,3.0881384,7.0504607,3882.5788644000004,-20.3,-0.7,275.8,-1.0,241.36700551299916,20916.736828086534,20916.736828086534,294.821644101685,0.07720457726093087,3.511630061622935,97.4,0.4080605047159259
1306896900.44,3.0875224,7.0505184,3875.4266332,-33.6,-3.9,275.8,-1.0,246.49655914827107,22376.15508143976,22376.15508143976,294.4841192236231,0.07526617417618238,3.5264817248469136,95.60000000000001,0.40803700296614465
1306896900.87,3.0869,7.0505772,3861.9423807999997,-37.6,-4.5,275.7,-1.0,250.0497459291951,23264.610366732777,23264.610366732777,293.19017963106876,0.07435660172974753,3.50528248904312,92.0,0.40798180830297753
1306896901.29,3.0862864,7.0506334,3843.6024852,-43.3,-2.9,275.3,-1.0,253.0594749032524,24222.681213680284,24222.681213680284,292.6059236904454,0.07481140054837158,3.578094423324094,88.19999999999999,0.40788359089265375
1306896901.72,3.0856507,7.0506852,3821.2599648,-48.4,-1.6,274.3,-1.0,256.81030270661034,24650.265823596004,24650.265823596004,293.56064994530533,0.07148455853286921,3.6918829510132225,88.99999999999999,0.4077332409363983
1306896902.15,3.0850078,7.0507266,3796.424006,-50.6,-1.6,272.9,-1.0,260.1662088591782,24296.010868782312,24296.010868782312,295.9252040804286,0.0715263485461936,3.7293004659722024,88.6,0.4075251700702565
1306896902.58,3.0843527,7.0507553,3769.3242676000004,-52.8,-0.9,271.2,-1.0,265.6877869486591,24336.575378006593,24336.575378006593,298.0895342933256,0.06884918386138336,3.7301548370657946,86.2,0.4072544023537211
1306896903.01,3.0836954,7.050768,3740.813768,-54.6,-0.4,269.3,-1.0,267.4801423267979,24948.456687530463,24948.456687530463,299.3560537167262,0.07147665275653617,3.775736910825272,86.39999999999999,0.4069177225636949
1306896903.44,3.0830359,7.0507626,3711.2205912000004,-55.7,-0.4,267.1,-1.0,269.33618953033783,24626.33476015439,24626.33476015439,298.0941452284612,0.0713398123240494,3.734489216655056,86.39999999999999,0.4065126810063896
1306896903.87,3.0823744,7.0507379,3680.5775455999997,-56.5,-0.2,264.9,-1.0,271.9662673662442,25212.468379882626,25212.468379882626,299.3607085831891,0.07125659995909746,3.76270471626811,87.2,0.40603690454094776
1306896904.3,3.0816985,7.0506915,3648.4253135999998,-57.2,-0.0,262.4,-1.0,279.8787384663486,24987.467197874867,24987.467197874867,300.4809803608387,0.0706624455456773,3.788590352337443,85.9,0.4054905462732312
1306896904.73,3.0810362,7.0506243,3616.1746564,-57.6,-0.0,260.0,-1.0,277.1332735347994,25027.59143948883,25027.59143948883,301.8256602432771,0.07392150823969035,3.8898395273496713,87.5,0.4048856250133887
1306896905.16,3.0803771,7.050535,3583.3662564,-57.8,-0.0,257.4,-1.0,279.1289513178555,24095.040076406334,24095.040076406334,302.38134333681563,0.07490372268444487,3.9050038602236383,90.7,0.4042356140772557
1306896905.59,3.0797275,7.0504243,3550.2625808,-57.8,-0.0,254.8,-1.0,279.16386693876734,23084.265939526973,23084.265939526973,301.94299442796034,0.07432825948100302,3.841864371265973,93.30000000000001,0.4035511543222251
1306896906.01,3.079095,7.0502937,3517.3557555999996,-58.2,-0.0,252.1,-1.0,283.06632581121386,21862.721898231837,21862.721898231837,301.5967191019842,0.07630993273263958,3.7316972644575963,92.30000000000001,0.40284204452345
1306896906.43,3.0784736,7.0501425,3484.2848884,-58.2,-0.0,249.5,-1.0,283.4219116625957,20253.497182329476,20253.497182329476,301.4038650354626,0.07662573426251892,3.7362340473656777,90.30000000000001,0.40211371993902295
1306896906.86,3.0778459,7.0499654,3450.0657272,-58.2,0.4,246.6,-1.0,285.99994580269845,18861.784061761493,18861.784061761493,300.84180238964166,0.07780376436735159,3.6543256603930643,89.9,0.4013687833685943
1306896907.29,3.0772306,7.0497661,3415.7809492,-58.2,0.8,243.8,-1.0,287.41204839368675,18266.699479188028,18266.699479188028,300.54674904389805,0.07811991709425616,3.644570607514336,89.10000000000001,0.4006103734823301
1306896907.71,3.0766314,7.0495451,3381.6602132,-58.2,1.2,240.9,-1.0,294.76074145493595,18192.890428179344,18192.890428179344,301.8429005293635,0.0756800109576735,3.6369327947205887,88.10000000000001,0.399841399291604
1306896908.14,3.0760479,7.0493015,3347.8019443999997,-58.2,1.5,237.8,-1.0,289.94096342045344,19090.375018404422,19090.375018404422,302.3954259285422,0.07509333184371164,3.590574485240089,86.5,0.39906492291365125
1306896908.57,3.0754863,7.0490377,3314.5014184,-57.8,1.8,234.7,-1.0,289.6030471723959,20243.870180246988,20243.870180246988,300.7814671212504,0.0756796827842003,3.5501001970366493,86.59999999999998,0.39828576718311753
1306896909.0,3.0749447,7.0487528,3281.66021,-57.6,2.1,231.6,-1.0,290.98229000217106,21509.391050642593,21509.391050642593,299.6656320469756,0.07266422355338395,3.515322129716352,86.39999999999999,0.39750523349982786
1306896909.42,3.0744285,7.0484498,3249.507978,-57.4,2.4,228.5,-1.0,296.6957347188644,23188.79908974311,23188.79908974311,301.25184146215685,0.07324564147630293,3.48313787157104,84.9,0.39672623087515596
1306896909.85,3.0739322,7.0481254,3217.7166383999997,-57.2,2.6,225.4,-1.0,293.1544868668979,25239.79297347087,25239.79297347087,302.3712906416337,0.07415254735488426,3.5667077734636417,85.4,0.39595029036771934
1306896910.28,3.0734645,7.0477851,3186.7127004,-57.0,2.8,222.2,-1.0,292.04911614122835,27245.07133347518,27245.07133347518,300.0897376300007,0.07483205771173386,3.6184118759354225,86.10000000000001,0.3951787899302741
1306896910.71,3.0730251,7.0474298,3156.4633556,-56.7,3.1,219.2,-1.0,291.3265697810193,29405.432885098977,29405.432885098977,298.9584333091767,0.07459203608589386,3.6260200789171657,88.3,0.3944138730448848
1306896911.14,3.0726142,7.04706,3126.8701788000003,-56.4,3.3,216.0,-1.0,291.17155477087954,31356.10058428213,31356.10058428213,297.4744248914231,0.07563443523432441,3.615686219320418,91.4,0.39365975012275
1306896911.56,3.0722321,7.0466765,3097.93317,-56.1,3.5,213.0,-1.0,297.8363324614411,32699.728632669212,32699.728632669212,297.4534168492948,0.07331970927373659,3.5908234014218783,90.30000000000001,0.3929181053283493
1306896911.99,3.0718824,7.0462838,3069.881988,-55.7,3.8,209.9,-1.0,289.03978355451807,34423.08908190681,34423.08908190681,297.50239535493074,0.07510790144072034,3.56595764647632,89.30000000000001,0.39219062282616207
1306896912.42,3.0715627,7.04588,3042.4213572000003,-55.3,4.0,206.8,-1.0,288.98697338895994,35226.51590795292,35226.51590795292,295.808223316814,0.07446961099748022,3.628533588272556,88.60000000000002,0.3914780681454971
1306896912.85,3.071275,7.0454688,3015.748128,-54.8,4.2,203.9,-1.0,287.25698065534147,35773.64935375655,35773.64935375655,295.8113339950187,0.07214710571043652,3.6926428353358487,87.70000000000002,0.3907809771568707
1306896913.28,3.0710184,7.04505,2989.6982583999998,-54.3,4.4,200.8,-1.0,286.5078984488556,35914.03451105311,35914.03451105311,297.20325954557273,0.07459074752322326,3.724852161587092,86.9,0.39009973262493725
1306896913.7,3.0707946,7.0446281,2964.4357904,-53.6,4.7,197.9,-1.0,289.98039122093894,35312.99094419864,35312.99094419864,294.730764909234,0.07556837851890133,3.668670752857341,87.00000000000001,0.38943456420848926
1306896914.12,3.0706103,7.0442221,2940.9777844,-53.0,4.9,195.1,-1.0,275.9477167232197,34764.14456192219,34764.14456192219,293.6121171972132,0.0754027691714741,3.6241290785517086,84.2,0.3887888402364858
1306896914.54,3.070449,7.0437989,2917.322928,-52.3,5.1,192.3,-1.0,283.5445747273574,33020.33169564848,33020.33169564848,296.2348463246983,0.07448405445240276,3.6406809893323633,82.8,0.38816026412100024
1306896914.97,3.0703165,7.0433704,2894.0945808,-51.5,5.3,189.5,-1.0,278.0756719726315,31989.23992811284,31989.23992811284,297.6870077164488,0.07254521756210336,3.635081334750301,82.2,0.38754807033272376
1306896915.4,3.0702144,7.0429437,2871.6536352,-50.7,5.5,186.7,-1.0,274.9736542631495,30329.82989356215,30329.82989356215,298.54029225313167,0.07121453115913537,3.7224553257682715,79.0,0.38695256508338
1306896915.83,3.0701416,7.042521,2850.0000912,-49.9,5.7,184.0,-1.0,271.2971930086683,28374.0060265288,28374.0060265288,297.3174414916902,0.07128436094966761,3.7704730819228724,80.69999999999999,0.3863740545846923
1306896916.26,3.0700966,7.0420994,2828.9699068,-49.0,5.9,181.3,-1.0,269.8518294477297,26162.119384273803,26162.119384273803,294.95034138062886,0.06944448417115105,3.840075247119192,83.29999999999998,0.3858119264132137
1306896916.68,3.0700789,7.0416932,2809.1864416,-47.7,5.8,178.7,-1.0,266.0647676270449,24347.12891448044,24347.12891448044,296.89943720121255,0.07156657460887798,3.7470171323028443,83.80000000000001,0.3852677116275619
1306896917.11,3.0700848,7.0412826,2789.4357848,-41.6,3.2,176.6,-1.0,263.1457028505395,21517.017198682945,21517.017198682945,297.4605574156836,0.07225798588052072,3.703275961300589,84.10000000000001,0.38473964951032663
1306896917.54,3.0701088,7.0408648,2768.9633432,-29.5,1.7,175.1,-1.0,267.78701642747586,19211.59242842068,19211.59242842068,295.7511356600293,0.07072862541200182,3.6237716832355362,85.20000000000002,0.3842246013913414
1306896917.97,3.0701433,7.0404593,2748.7533688000003,-18.6,2.7,174.1,-1.0,260.99468978765725,18811.002596772476,18811.002596772476,298.1987191013586,0.06866341687832389,3.6311285782862934,84.7,0.38372134242371236
1306896918.4,3.070185,7.0400545,2729.2979876,-8.3,3.7,173.5,-1.0,260.690185036785,16790.956980691855,16790.956980691855,300.6979243712315,0.07020991444327547,3.653404448318212,86.30000000000001,0.3832274229136512
1306896918.82,3.0702285,7.0396615,2711.6470684,1.7,4.3,173.5,-1.0,259.1723257896839,16545.571282225694,16545.571282225694,300.9043171824387,0.07132409297490107,3.5923851500147714,90.10000000000002,0.38274751258994166
1306896919.24,3.0702699,7.0392715,2695.4397188000003,10.2,4.9,173.6,-1.0,257.0807332005121,16639.152658144787,16639.152658144787,299.2574917661998,0.07190281134652991,3.554074654596265,90.00000000000001,0.3822839845934412
1306896919.67,3.0703065,7.0388743,2680.1838128,16.7,5.3,174.2,-1.0,255.39742998255448,16312.064453774252,16312.064453774252,300.34019559243194,0.07267370967793195,3.575050075105333,90.8,0.38183722168880424
1306896920.1,3.070334,7.0384802,2665.9777756000003,21.8,5.7,175.1,-1.0,253.1783596466511,15903.971535456249,15903.971535456249,300.93058982453715,0.07334468509897295,3.512032350051081,89.6,0.3814078362994779
1306896920.52,3.0703505,7.0380894,2652.6575651999997,25.4,6.1,176.2,-1.0,256.3995544629525,16117.645118133856,16117.645118133856,301.88299382898924,0.076607876118467,3.469782996213238,88.5,0.38099644084890927
1306896920.94,3.0703545,7.0377156,2640.420032,28.0,6.6,177.4,-1.0,245.88662424969857,16620.392408865464,16620.392408865464,300.2308072886485,0.0755364065894002,3.480545631298991,89.89999999999999,0.3806026525724438
1306896921.36,3.0703453,7.0373326,2628.3465408,30.0,7.1,178.7,-1.0,251.18969133306823,16032.555079242547,16032.555079242547,299.5953872371418,0.0763119477980349,3.4484342854713694,91.2,0.38022677768180513
1306896921.79,3.0703215,7.0369487,2616.633942,31.7,7.6,180.2,-1.0,246.30985955043946,16908.20483570079,16908.20483570079,300.21468004521415,0.0748889305715654,3.5038672053102005,90.8,0.37987134242371234
1306896922.22,3.070282,7.0365655,2605.315044,33.0,8.0,181.8,-1.0,246.09857368745944,16812.155122323064,16812.155122323064,297.93858215630115,0.07440576847627518,3.580884344726078,92.10000000000001,0.37953665300988915
1306896922.65,3.0702262,7.0361829,2594.4226552,32.3,7.7,183.3,-1.0,245.9969557472296,16365.1084833486,16365.1084833486,297.4331469718624,0.07226116084115981,3.6420892959396496,93.30000000000001,0.3792219439110265
1306896923.08,3.0701539,7.0357947,2583.4974580000003,28.0,6.8,184.7,-1.0,249.7599841033507,16378.512904070065,16378.512904070065,297.0933960549945,0.07137621521084773,3.625729184329303,89.89999999999999,0.378922928162995
1306896923.51,3.07007,7.0354143,2572.8675364,22.8,6.8,185.8,-1.0,245.75822606054894,17080.501056600326,17080.501056600326,296.29735978048615,0.07272443943316999,3.7567107609784247,89.1,0.3786369264132137
1306896923.94,3.0699759,7.0350348,2562.4672735999998,17.1,7.0,186.8,-1.0,245.6765259142465,17074.528127776575,17074.528127776575,296.74528605360865,0.07201979927993475,3.7602922279790487,91.3,0.3783622544972032
1306896924.37,3.0698735,7.0346551,2552.5591368,10.6,7.2,187.4,-1.0,246.24111420683113,17361.827002986694,17361.827002986694,295.70116700494253,0.073460990874104,3.8489780753443936,90.9,0.37809761101513845
1306896924.79,3.0697724,7.0342809,2543.6024436,4.3,7.4,186.6,-1.0,248.1326099822404,18188.60580528313,18188.60580528313,296.543487136611,0.07201891739418494,3.823081541193955,90.30000000000001,0.3778431490728812
1306896925.21,3.0696808,7.0339053,2535.597194,1.2,7.6,185.6,-1.0,248.44063042051263,17746.386268786144,17746.386268786144,297.3630769355172,0.07104025684932379,3.7894866444597737,90.10000000000002,0.37759856245870793
1306896925.64,3.0695936,7.0335207,2528.0840703999997,1.2,7.7,185.2,-1.0,247.9623211025232,18072.338510794143,18072.338510794143,297.5451739717783,0.07196216843261154,3.793471379861945,90.10000000000002,0.37736461670192767
1306896926.07,3.0695085,7.0331358,2521.161498,0.7,7.9,185.2,-1.0,248.03560893141702,18398.730927066714,18398.730927066714,298.7138467476559,0.07254044165310965,3.7091210384292004,88.8,0.37714184767305625
1306896926.5,3.0694241,7.0327518,2514.7966684,0.3,8.1,185.2,-1.0,247.47261856417865,18772.551746994068,18772.551746994068,299.8524965739665,0.07398623582119973,3.6817979924346584,86.69999999999999,0.37693063813674826
1306896926.93,3.0693394,7.0323689,2509.02239,0.5,8.3,185.2,-1.0,246.81867336691934,18852.346306764975,18852.346306764975,300.0853374909914,0.07435557860146248,3.662314506055835,84.29999999999998,0.3767313708576582
1306896927.36,3.0692517,7.0319811,2503.7074291999998,0.7,8.6,185.3,-1.0,249.693917219977,18994.547590001253,18994.547590001253,299.51459686747114,0.07566301409481059,3.654330395777186,85.39999999999999,0.37654519412974913
1306896927.79,3.0691629,7.0316003,2499.0814448,0.9,8.9,185.6,-1.0,245.79491609123764,18965.31446401886,18965.31446401886,299.39627335664903,0.07651712347279194,3.6539251263954364,87.80000000000001,0.3763730265881919
1306896928.22,3.0690707,7.0312202,2494.9803948,1.3,9.2,186.0,-1.0,245.46804117128144,18462.58849240566,18462.58849240566,298.13762434015206,0.0766379097477678,3.561475441839246,87.0,0.3762155572093642
1306896928.65,3.0689742,7.0308392,2491.5027044,1.6,9.5,186.4,-1.0,246.17518854719907,17954.06942997472,17954.06942997472,299.3627750880455,0.07729828093535637,3.5098587671087893,88.0,0.3760730922049897
