flight id:2d01
flight code:F-16A
origin:US
date:2011-06-01
from:beslan
to:kobuleti
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894269.61,6.2162815,3.3607671,23000.0663528,-21.7,4.2,339.2,2203941.17945,-1240575.6302496,-1.0,480.74726197046465,182966.34663929514,293.4382401407791,0.0671763991195475,3.599914841449698,92.9186120235434,0.8486413337064745
1306894273.96,6.2128741,3.3686482,23000.0663528,-21.7,4.2,334.4,2202696.5271792,-1237800.9582447999,-1.0,476.66660558324526,177979.85054770828,293.5532530954741,0.06900354102208522,3.6935519008065194,90.78517190578735,0.8486406447300966
1306894278.72,6.2082479,3.3769357,23000.0663528,-21.7,4.2,329.3,2201101.2187292,-1234913.8190448,-1.0,472.49807162531357,171857.5128832281,293.10548109952856,0.0694185118169052,3.661033458722217,88.85293020202826,0.8486401088595805
1306894283.51,6.2026729,3.3848851,23000.0663528,-21.7,4.2,324.1,2199258.60056,-1232177.9921856,-1.0,469.52603361374094,163574.11368656185,294.6828068087083,0.06899428208807241,3.712395158150563,88.18842143215474,0.848639802647857
1306894288.22,6.1963569,3.3922375,23000.0663528,-21.7,4.2,319.0,2197236.1595504,-1229681.6010296,-1.0,465.1006255382748,153237.2374924338,296.06756343209145,0.06866316975310902,3.8397277790422395,88.46770660996621,0.8486396495419952
1306894293.05,6.1890685,3.3992563,23000.0663528,-21.7,4.2,313.7,2194960.0768004004,-1227335.4723456001,-1.0,461.44344476241673,140907.4645928306,295.3130745422963,0.07127124910571384,3.8672510875164336,90.17779023061568,0.8486396495419952
1306894295.88,6.1844595,3.4030878,23000.0663528,-21.7,4.2,310.6,2193544.6239992,-1226073.1691556,-1.0,456.9404645280864,127200.81058583302,296.08416251645826,0.07150912320571205,3.8371295198721964,88.00523491623075,0.8486396495419952
1306894296.5,6.1834169,3.4038994,23000.0663528,-21.7,4.2,310.0,2193226.5793696,-1225807.6507744,-1.0,455.63204412130284,113544.7087521673,295.8462008537905,0.07267820232521671,3.7810570651025857,85.4581847332822,0.8486396495419952
1306894297.45,6.1817895,3.405129,23000.0663528,-21.7,4.2,308.9,2192731.7958892,-1225406.9617852,-1.0,456.9608723752708,102442.72713164853,294.632728069794,0.07296246595029059,3.7954669105104375,87.50798325566072,0.8486396495419952
1306894298.69,6.1796309,3.4066931,23000.0663528,-21.7,4.2,307.6,2192077.8588604,-1224899.7767296,-1.0,455.05450340792095,94760.16894840467,294.5400486768626,0.07305975517999673,3.822079462052354,88.23270611342276,0.8486396495419952
1306894300.43,6.176533,3.408813,23000.0663528,-21.7,4.2,305.7,2191144.4598804,-1224217.2635843998,-1.0,453.1132699083804,91052.64140974161,295.79417185378674,0.07286173488058889,3.896229708431223,87.31851324108919,0.8486396495419952
1306894302.67,6.1724247,3.411416,23000.0663528,-21.7,4.2,303.3,2189914.76824,-1223388.2281248,-1.0,451.4286341101854,90321.35974353668,296.7840413896712,0.07223914078352892,3.8501361862761487,88.6426936118601,0.8486396495419952
1306894305.61,6.1668459,3.4146071,23000.0663528,-21.7,4.2,300.1,2188258.3705492,-1222387.7687752,-1.0,448.78128191614843,90481.1911539823,299.56903884552264,0.07522492233961497,3.827644258361831,88.37624227514175,0.8486396495419952
1306894309.1,6.1599457,3.4180659,23000.0663528,-21.7,4.2,296.3,2186228.7445,-1221328.2543056002,-1.0,447.3032547029466,90790.5321994639,299.4651017896281,0.07195686365027729,3.850074973530435,87.09985707840002,0.8486396495419952
1306894312.84,6.1522855,3.4213436,23000.0663528,-21.7,4.2,292.2,2183997.9701504,-1220356.83039,-1.0,443.57888610547644,91812.08120655736,299.50479167118266,0.07045438752050477,3.7936200763258916,87.43895178298787,0.8486396495419952
1306894316.88,6.1437308,3.4243785,23000.0663528,-21.7,4.2,287.8,2181531.0081292,-1219500.0062156,-1.0,440.7509962311437,93744.37215952981,300.0214542002933,0.06867667123311465,3.68355407996699,87.4725038572983,0.8486396495419952
1306894321.37,6.1339749,3.4271091,23000.0663528,-21.7,4.2,282.9,2178746.3951792,-1218789.0153792,-1.0,436.42892229776083,96961.37607328573,298.17689955509564,0.06939017586884948,3.6397625442955563,90.20775010392396,0.8486396495419952
1306894323.92,6.1283312,3.4283576,23000.0663528,-21.7,4.2,280.1,2177148.6260992,-1218498.4313804,-1.0,434.2310819379,101892.37852299755,297.62848626265264,0.06880469963801049,3.6542380539594825,91.48881358990471,0.8486396495419952
1306894324.53,6.1269678,3.4286242,23000.0663528,-21.7,4.2,279.5,2176763.9476092,-1218440.9182552001,-1.0,434.7599581621386,107552.70085713698,298.1156445843954,0.06991514271155483,3.719431465659744,90.53304077771605,0.8486396495419952
1306894325.52,6.1247586,3.4290278,23000.0663528,-21.7,4.2,278.4,2176141.6050695996,-1218358.1754704,-1.0,432.39447733537173,113464.78537535353,299.7096477170797,0.07278518349940803,3.6689031381546298,91.29032433730842,0.8486396495419952
1306894327.29,6.1207775,3.4296675,23000.0663528,-21.7,4.2,276.5,2175023.85569,-1218240.9838656,-1.0,432.9384093564215,118512.45351518739,300.2911655982737,0.07520026770350835,3.5718823989273436,91.77059912321754,0.8486396495419952
1306894330.1,6.1144525,3.4304558,23000.0663528,-21.7,4.2,273.4,2173256.9264995996,-1218137.8670643999,-1.0,429.4692495021092,122556.79780654264,300.711356854909,0.07287759749024396,3.6619957689705736,92.98558199560821,0.8486396495419952
1306894334.01,6.1055935,3.4310975,23000.0663528,-21.7,4.2,269.2,2170799.9710404,-1218161.8500048,-1.0,428.4716960468284,125204.80653948015,299.87888109869283,0.07010735870332246,3.6074683741259905,94.92679059126834,0.8486396495419952
1306894339.03,6.0942735,3.4311389,23000.0663528,-21.7,4.2,263.7,2167690.5549304,-1218476.08886,-1.0,424.4852288949307,126375.53796026148,299.1687326464506,0.0727560734498888,3.6136122519603813,96.68662010516425,0.8486396495419952
1306894339.49,6.0932285,3.4310985,23000.0663528,-21.7,4.2,263.2,2167405.3515092,-1218521.2988352,-1.0,428.0227550254944,126197.91546026978,299.07960435045095,0.07648569673310739,3.545581361505484,96.02827805187071,0.8486396495419952
1306894340.31,6.0913909,3.431009,23000.0663528,-21.7,4.2,262.3,2166904.2031992,-1218607.32246,-1.0,422.8040402946373,125402.25049136556,299.89230181633866,0.07839858097426289,3.6484071114100325,95.70904763477193,0.8486396495419952
1306894341.61,6.0884985,3.4308206,23000.0663528,-21.7,4.2,260.9,2166117.3921504,-1218760.0783704,-1.0,420.3803321204236,123348.39182290099,301.1191578530085,0.07728013564624986,3.701077984988635,95.75753487566595,0.8486396495419952
1306894343.54,6.0841868,3.4304305,23000.0663528,-21.7,4.2,258.8,2164948.8225592,-1219027.6964892,-1.0,423.5243037199788,120537.66987820927,300.6391440071009,0.07644517202392138,3.6220229738874,95.8097703882203,0.8486396495419952
1306894346.0,6.0787678,3.429751,23000.0663528,-21.7,4.2,256.1,2163487.2083392,-1219432.9786544,-1.0,420.40078917492167,117814.18883484554,302.74369895479254,0.07622502109880683,3.582478809989435,95.60695146498026,0.8486396495419952
1306894348.82,6.0726323,3.4287192,23000.0663528,-21.7,4.2,253.1,2161842.6872892,-1219987.4406144,-1.0,419.61450325560287,114361.18570185859,302.94751435733315,0.07682790997537604,3.6309455410471325,94.79216469931869,0.8486396495419952
1306894351.78,6.0663213,3.4273537,23000.0663528,-21.7,4.2,249.9,2160162.4707,-1220668.51019,-1.0,417.626435795162,110821.228431458,302.97665281027577,0.07405640273161476,3.754555526052546,95.27532710167957,0.8486396495419952
1306894355.17,6.0592526,3.425435,23000.0663528,-21.7,4.2,246.2,2158295.67274,-1221573.20182,-1.0,417.241173457562,107257.67480482605,301.5270206891449,0.07437881786975034,3.677280432096076,96.14015125241647,0.8486396495419952
1306894359.61,6.0503363,3.4223731,23000.0663528,-21.7,4.2,241.3,2155965.45613,-1222948.3002892,-1.0,415.50610321419356,102988.95658080692,299.92768416403266,0.07596251365124738,3.7705433757631623,96.51454137272728,0.8486396495419952
1306894362.31,6.0451177,3.4202121,23000.0663528,-21.7,4.2,238.4,2154615.5873204004,-1223887.5391644,-1.0,415.2846102002364,97418.15815753663,301.15921201227286,0.07634581471799978,3.658369025242461,95.03994876527412,0.8486396495419952
1306894363.01,6.0437823,3.4196113,23000.0663528,-21.7,4.2,237.7,2154271.9193304,-1224145.38038,-1.0,418.49154596961046,90998.7948698262,300.7921980774655,0.07539463171131508,3.6654206288436892,94.41935575346889,0.8486396495419952
1306894364.15,6.0416522,3.4186102,23000.0663528,-21.7,4.2,236.4,2153725.46262,-1224572.0864304,-1.0,414.67698846984325,83516.51685164472,300.75939262210045,0.07600579132709112,3.6370276313411334,94.31015435898817,0.8486396495419952
1306894365.69,6.0388371,3.4172027,23000.0663528,-21.7,4.2,234.7,2153006.5649592,-1225166.9683392,-1.0,413.136988113178,75931.01237065901,300.10276017118724,0.0776063105128199,3.53870287196905,91.55825198166121,0.8486396495419952
1306894367.97,6.0347608,3.4149817,23000.0663528,-21.7,4.2,232.3,2151972.4769996,-1226094.9211247999,-1.0,415.5024623886487,69439.58215103929,300.62435105720454,0.08056095376781633,3.6366249743797923,91.56777690736844,0.8486396495419952
1306894370.57,6.0303177,3.4122883,23000.0663528,-21.7,4.2,229.4,2150855.7446804,-1227205.6823152,-1.0,413.0575936678687,64568.579254877804,299.2926681355633,0.08211934996645756,3.6184411841630775,90.83700806388002,0.8486396495419952
1306894373.53,6.0254901,3.4089932,23000.0663528,-21.7,4.2,226.2,2149656.40081,-1228546.9225156,-1.0,414.4614197597884,61073.2893389294,297.996541152108,0.07953722079537363,3.639200884994073,92.26127765788408,0.8486396495419952
1306894377.27,6.0198076,3.4045253,23000.0663528,-21.7,4.2,222.2,2148266.96507,-1230340.6233604,-1.0,413.64153792142383,58712.39219882849,298.05890663569164,0.08286010888513776,3.5343413230426752,92.40440545565077,0.8486396495419952
1306894381.88,6.0134651,3.3985696,23000.0663528,-21.7,4.2,217.1,2146752.85741,-1232695.9712047998,-1.0,414.1361705440099,57582.582227850624,297.59122600358626,0.08283515120305265,3.5560287064901854,91.63122039431613,0.8486396495419952
1306894382.37,6.0128257,3.3978983,23000.0663528,-21.7,4.2,216.6,2146602.9558304003,-1232959.2586148,-1.0,421.5843690453595,57605.297548759845,297.80259314581656,0.08295425431696898,3.5689910534223466,91.41227275204025,0.8486396495419952
1306894383.25,6.0117271,3.3967092,23000.0663528,-21.7,4.2,215.7,2146346.6566096,-1233424.7113856,-1.0,411.7001300283909,60616.92159134487,296.2693981304505,0.08224586337479742,3.5676849753438247,90.38549783810036,0.8486396495419952
1306894384.58,6.0101052,3.3948637,23000.0663528,-21.7,4.2,214.2,2145971.8206395996,-1234144.6589152,-1.0,416.1163975476857,65593.63481796693,295.36032613456166,0.08130769310585462,3.589088701087561,92.44605660646911,0.8486396495419952
1306894386.48,6.0079138,3.3921763,23000.0663528,-21.7,4.2,212.1,2145472.5096,-1235188.0644604,-1.0,415.1035480025651,72211.5577131598,294.7092071494557,0.07935232737092705,3.5396079016542066,91.3021332161432,0.8486396495419952
1306894389.27,6.0049499,3.3881041,23000.1319696,-26.5,4.5,209.0,2144814.0778204002,-1236758.7666104,-1.0,416.22050893634605,79303.12032947499,296.00282481311984,0.07739535167828217,3.551266199337124,92.3943575449282,0.848639802647857
1306894390.98,6.0033094,3.3855378,23000.9193712,-21.0,4.0,206.9,2144461.3875204003,-1237742.1984003999,-1.0,416.5839010918984,84127.69739167226,296.98368539489144,0.07434163664619899,3.5734919898432884,91.9746301665541,0.8486417930240598
1306894395.03,5.9997742,3.3793247,22996.4902372,-1.8,4.0,205.2,2143727.5292292,-1240110.3743292,-1.0,417.39893203038974,87137.81325573861,296.8050263226032,0.07414048023557882,3.5973447964631537,91.30314078330659,0.8486334487545935
1306894397.82,5.9973784,3.3750277,22996.1293448,-0.1,4.0,205.2,2143233.3363,-1241746.6932792,-1.0,417.7336755378264,90292.20567972223,296.22106811579386,0.07343292787242936,3.5520300606777546,92.41651673875921,0.8486242624028875
1306894398.72,5.9966028,3.3736426,22996.3261952,-0.0,4.0,205.2,2143073.1984996,-1242274.2851596,-1.0,417.7084621816274,92912.25561379461,295.92481244035724,0.07341325325773078,3.60274716603868,92.34412467991876,0.8486155353687667
1306894400.12,5.9953946,3.3714904,22996.7855128,0.1,4.0,205.4,2142823.2313,-1243094.0686504,-1.0,417.40471547875956,95187.27253313812,296.247202584745,0.07285368063917348,3.6425540982786546,92.3945881496613,0.8486078800756783
1306894402.22,5.9935709,3.3682542,22997.540106,0.1,4.0,205.5,2142445.7378495997,-1244326.9427056,-1.0,418.63917297319597,98759.35410363539,298.5558302669594,0.07343874901642845,3.627771065308129,92.4106001426234,0.8486019855000002
1306894405.09,5.9910782,3.3638537,22998.4587412,0.1,4.0,205.6,2141928.5790404,-1246003.8784548,-1.0,416.9115465488181,100588.07298311825,299.2436079960082,0.07458266995319326,3.640246795205768,95.64239868859144,0.8485982344063869
1306894408.65,5.9879614,3.3583855,22999.2461428,0.1,4.0,205.7,2141280.41629,-1248088.13049,-1.0,418.0487346558962,101527.32261083265,300.8791237726946,0.07307443216022855,3.6783777538712172,91.99297007783147,0.8485963205831147
1306894412.69,5.9844104,3.3521971,22999.7054604,0.1,3.8,205.7,2140540.3900196,-1250447.4809592,-1.0,417.31928936537724,101707.75779128318,301.90339983021664,0.07514892721507445,3.7456130203464992,91.1621535829621,0.8485954785008749
1306894416.99,5.9806064,3.3456117,22999.9023108,0.1,3.8,206.0,2139745.6065296,-1252958.9639792,-1.0,417.7034422661809,101493.13508443606,300.77332534370214,0.07777916951893267,3.833122367069265,91.4720590398968,0.8485949426303588
1306894421.28,5.9767928,3.33905,22999.9023108,0.1,3.8,206.1,2138947.1156904004,-1255461.9168152001,-1.0,417.5634375441041,101221.01651443371,300.0387256150548,0.08038365546257595,3.831334480818361,91.979616251569,0.8485925694895015
1306894425.81,5.9727519,3.3321359,22999.9023108,0.1,3.8,206.2,2138099.0185504,-1258099.9090256002,-1.0,417.07529956270815,100971.31281704527,299.63452812560047,0.08038196422464479,3.889045028262403,91.35006467254485,0.8486005309943132
1306894430.45,5.9685924,3.3250558,22999.9023108,0.0,3.8,206.3,2137224.6746904003,-1260801.8119992,-1.0,417.30979828837775,100742.61253832768,298.8717354831577,0.08346328809537931,3.8428650982359898,91.35855511999715,0.8486093345813649
1306894435.23,5.9642827,3.3177546,22999.9023108,0.0,3.8,206.4,2136316.9318792,-1263588.6559204,-1.0,418.0826644430065,100478.26166548254,297.32518673807834,0.08395850702846622,3.792488956277707,90.01729235547107,0.8486176788508314
1306894459.34,5.9423912,3.2810703,22999.9023108,0.0,3.8,206.7,2131686.41992,-1277596.6288096,-1.0,417.23234672547017,100229.36111727275,299.0339895319154,0.08566666172939871,3.6966585102413543,88.0163396543305,0.8486249513792652
1306894469.52,5.9330812,3.2656115,22999.9023108,0.0,3.8,206.8,2129709.3201192,-1283501.51745,-1.0,417.0788840417314,100030.55773614944,297.1616505932824,0.08471329563631387,3.6317193701132218,86.77692948737881,0.8486304631902888
1306894480.22,5.9232593,3.2493624,22999.9023108,0.0,3.8,206.8,2127619.6218895996,-1289709.0635804,-1.0,417.3766668143001,99766.42219891652,296.2768175673508,0.08450125868962732,3.6696653542762268,86.59424297017222,0.8486338315192478
1306894501.9,5.9033091,3.2164808,22999.9023108,0.0,3.8,206.8,2123365.8159792,-1302271.6295992,-1.0,417.1291442009089,99553.56694606133,295.7808305063044,0.08418253579960647,3.7281320494453745,88.49393163764107,0.8486353625778653
1306894522.45,5.8843553,3.185329,22999.9023108,0.0,3.8,207.0,2119315.19249,-1314173.5656756,-1.0,417.1431223523615,99269.82613075193,295.475755998417,0.08244810878700366,3.7294275355687434,91.92560589315093,0.8486358218954507
1306894573.86,5.8368886,3.1074123,22999.9023108,-4.7,3.9,206.9,2109142.3247104003,-1343938.8881504,-1.0,417.18896823861917,98963.67346947598,295.69678664141753,0.08350823890036345,3.6373398742166345,93.69404063947452,0.8486358218954507
1306894575.02,5.8358347,3.1056503,23000.5912872,-16.8,3.9,206.2,2108917.1934696,-1344611.3619252,-1.0,416.8368605157061,98693.87385073041,296.4563553044983,0.08220092475197611,3.574061491625891,92.53635202882474,0.8486374295069993
1306894576.6,5.8344683,3.1032178,23002.3301324,-22.1,3.9,204.6,2108630.7433292,-1345537.28059,-1.0,418.25871855215814,98489.59032721644,298.1773187537428,0.0828870683446334,3.566288045963903,94.41253819727022,0.8486430944238847
1306894578.72,5.8328081,3.0999049,23004.101786,-23.8,3.9,202.1,2108296.2944996,-1346792.6283992,-1.0,417.8304066465665,98677.35170998519,300.69736966042984,0.08305603379054566,3.66630477024794,90.84750801379029,0.8486528931990378
1306894581.63,5.8308719,3.0952515,23004.4626784,-24.1,3.9,198.6,2107935.2052492,-1348544.6953844,-1.0,419.1518185229836,99420.17591446119,300.76654443092997,0.08042048653929788,3.7662144568876057,92.34905763653205,0.8486635340564307
1306894585.27,5.8290341,3.0892849,23003.248767600002,-24.1,3.9,194.2,2107650.3627204,-1350772.9762956002,-1.0,420.79369139107786,100963.4743936132,301.0443952112986,0.08180418391969953,3.782363747321336,92.06508025045667,0.8486713424553808
1306894589.41,5.827755,3.0823519,23001.6739644,-24.1,3.9,189.1,2107555.4480192,-1353338.1010496,-1.0,422.75257082627,103501.92840837214,302.64947972209075,0.07964978447823179,3.8664643690707168,92.06643494437137,0.8486754763136486
1306894593.64,5.8273544,3.0751524,23000.6897124,-24.1,3.9,183.9,2107712.9283392,-1355975.5683256001,-1.0,425.89295915818434,106864.49016261226,302.6615321928161,0.07756046879131046,3.8965608811934183,90.64885528777938,0.8486773135839898
1306894598.03,5.8279198,3.0676246,23000.1975864,-24.1,3.9,178.5,2108149.2800592,-1358705.6537147998,-1.0,429.40807913797005,110684.51300077156,301.5996292628404,0.08012201134038978,3.869813171263653,91.74362786889488,0.8486780025603677
1306894602.7,5.8296205,3.0596393,23000.000735999998,-24.1,3.9,172.8,2108915.9467504,-1361570.74567,-1.0,433.031743424846,114435.24162928354,301.8984365292458,0.07953273075879996,3.8409981213768103,89.18423968180359,0.8486782322191604
1306894603.25,5.8298922,3.0587136,23000.000735999998,-24.1,3.9,172.1,2109025.4611895997,-1361900.7653656001,-1.0,431.06518400771347,117254.07195999927,300.6886821859915,0.07600087670107213,3.9268452347412928,86.29532999626483,0.848678461877953
1306894604.25,5.8304333,3.0570109,23000.000735999998,-24.1,3.9,170.9,2109238.2892804,-1362506.60528,-1.0,437.832006808682,117377.9645361672,301.04109362134227,0.07537340196392545,3.898466222391364,88.58910800229543,0.8486770839251971
1306894605.52,5.8311887,3.0548752,23000.000735999998,-24.1,3.9,169.3,2109526.4126492,-1363264.47932,-1.0,435.2994811421572,116392.32811413109,300.63057736085227,0.07295305851703494,3.897510763962384,87.40448007604843,0.8486716486671044
1306894607.12,5.8322579,3.0521978,23000.000735999998,-24.1,3.9,167.4,2109921.32736,-1364211.00166,-1.0,437.05932825565054,113609.58445099549,298.4346758171345,0.07206318335786593,3.843214654096514,87.78563406923458,0.848662079550744
1306894608.95,5.8336426,3.0491555,23000.000735999998,-24.1,3.9,165.2,2110416.9310504002,-1365281.8022192,-1.0,439.6290354301949,109768.14538967593,299.5305547103311,0.07286549187205582,3.8230511536725515,88.10192679622293,0.8486516683521438
1306894611.04,5.8354275,3.045726,23000.000735999998,-24.1,3.9,162.6,2111037.4363196,-1366482.4584256,-1.0,440.91679580958885,106613.15370916408,299.5421591769236,0.0724734922203306,3.870105985300315,89.64402428297795,0.8486440896119863
1306894613.38,5.8376871,3.0419395,23000.000735999998,-24.1,3.9,159.7,2111802.6922496,-1367800.0437696,-1.0,443.9798022226264,103869.727229431,298.76309149008273,0.07492810541709596,3.852038604481587,90.08425733544811,0.8486401854125113
1306894615.96,5.8404816,3.0378603,23000.000735999998,-24.1,3.9,156.6,2112726.44556,-1369209.2629747998,-1.0,445.3081893360355,100705.18086307019,299.73060353855493,0.07465968350929925,3.8650669189388096,88.25401563948475,0.8486385778009626
1306894618.89,5.8440397,3.0333529,23000.000735999998,-24.1,3.9,153.0,2113877.20019,-1370753.1934704,-1.0,448.1059204790395,97383.75036041497,301.85250390936585,0.0751426996264625,3.7502605388852412,85.35608000628169,0.8486381184833773
1306894622.01,5.8482607,3.0287252,23000.000735999998,-24.1,3.9,149.2,2115215.5860595996,-1372322.1567752,-1.0,450.6818762013762,93401.29677975316,299.9549913166599,0.07607565577792204,3.6761356887123933,86.04280701582168,0.8486381184833773
1306894625.38,5.8533131,3.0239401,23000.000735999998,-24.1,3.9,145.1,2116789.7659,-1373925.0439656,-1.0,454.5483906019397,87431.20694366761,301.75921721553283,0.07891174978435585,3.604535814240032,87.87386605929183,0.8486381184833773
1306894628.98,5.8592286,3.0191227,23000.000735999998,-24.1,3.9,140.6,2118603.8735696,-1375515.3327304,-1.0,456.91995168123276,81380.78614403628,299.20952081340624,0.08007604094383657,3.6835649347048847,87.29175962344802,0.8486381184833773
1306894632.5,5.8655291,3.0147126,23000.000735999998,-24.1,3.9,136.3,2120509.41825,-1376945.8773956,-1.0,461.55034850772273,75080.61162057592,298.1090430533536,0.0799807103647349,3.579412236927832,86.97940967489743,0.8486381184833773
1306894635.73,5.8717169,3.0109633,23000.000735999998,-24.1,3.9,132.4,2122359.1886504004,-1378138.5939692,-1.0,464.6120697193056,69793.28835493367,297.8236598180323,0.07959467940957755,3.6340447244013805,87.58479907071514,0.8486381184833773
1306894638.86,5.8780608,3.0076189,23000.000735999998,-24.1,3.9,128.6,2124237.2727,-1379179.01395,-1.0,467.70465483977233,67004.35468852385,298.56248314541403,0.07804429772814295,3.6266316427372334,87.37293727898721,0.8486381184833773
1306894641.82,5.884332,3.0047411,23000.000735999998,-24.1,3.9,124.9,2126077.82394,-1380051.0940304,-1.0,469.1552440102991,68148.35017956987,297.50566828885576,0.07787665865272209,3.6085259086901487,85.75095631274402,0.8486381184833773
1306894644.62,5.8905282,3.0022672,23000.000735999998,-24.1,3.9,121.5,2127882.9092996,-1380777.8985156,-1.0,473.8559712478217,73782.59536130588,296.3170228277834,0.07685186034218017,3.562191721755555,85.10126087630091,0.8486381184833773
1306894647.41,5.8968905,3.0000713,23000.000735999998,-24.1,3.9,118.1,2129723.4605396,-1381398.4037847999,-1.0,474.6792878317052,83128.82686661904,297.2966719153446,0.0788969807088611,3.563525278278687,86.92148344264062,0.8486381184833773
1306894650.09,5.9032104,2.9982065,23000.000735999998,-24.1,3.9,114.8,2131540.0288392,-1381899.2568192,-1.0,479.41066523585914,94778.71137908984,296.1034405872706,0.07799601869789648,3.6633383133183033,88.06844904390533,0.8486381184833773
1306894652.65,5.9093607,2.9966729,23000.000735999998,-24.1,3.9,111.7,2133297.5092104003,-1382283.9353092,-1.0,479.1738986857166,107367.66181359805,297.2128979206068,0.07567413681330297,3.6601468322261916,90.18417186272585,0.8486381184833773
1306894655.12,5.9154247,2.9954163,23000.000735999998,-24.1,3.9,108.7,2135020.57357,-1382569.9589404,-1.0,482.15653780356365,119954.91358791759,296.7261483237347,0.07638479785927688,3.707634128179903,88.7172157877956,0.8486381184833773
1306894657.77,5.92205,2.9943191,23000.000735999998,-24.1,3.9,105.5,2136893.113,-1382781.6715456,-1.0,484.8687649616111,131912.3591334411,298.91444052876244,0.07386728501910551,3.6858490162255584,89.4038674714933,0.8486381184833773
1306894660.44,5.9288305,2.9934818,23000.000735999998,-24.1,3.9,102.2,2138798.6576804,-1382894.0403156,-1.0,487.464047875462,142940.3972980009,300.6874712040107,0.07591026523584382,3.707000434357977,91.45687963104118,0.8486381184833773
1306894663.58,5.9368769,2.9928498,23000.000735999998,-24.1,3.9,98.3,2141046.65644,-1382895.2870347998,-1.0,488.14341748143903,152872.79321823764,302.99642075165235,0.07523229615737584,3.573267930943883,92.63954519136884,0.8486381184833773
1306894667.33,5.9465947,2.9925952,23000.000735999998,-24.1,3.9,93.8,2143742.2930092,-1382710.83821,-1.0,491.27573029372803,161590.72423133408,301.723990630656,0.07771365026004054,3.6203509796475126,89.5405212113943,0.8486381184833773
1306894671.64,5.9578179,2.9929827,23000.000735999998,-24.1,3.9,88.5,2146829.95715,-1382248.9615548,-1.0,493.9001124625456,169041.63842805944,301.4200928329635,0.07634197152189909,3.614649163627758,91.61277703901425,0.8486381184833773
1306894676.6,5.9706954,2.9943293,23000.000735999998,-24.1,3.9,82.4,2150338.6186796,-1381389.3814748,-1.0,496.5895790328272,175110.5494338837,301.4765375682645,0.07503701724855665,3.606320255340403,93.13082751192567,0.8486381184833773
1306894676.85,5.9713358,2.9944218,23000.000735999998,-24.1,3.9,82.1,2150512.0766904,-1381337.2817356,-1.0,493.9596932181463,179431.6916506049,299.31836834642667,0.07584277143818646,3.5304271364098225,91.58157241487086,0.8486381184833773
1306894677.58,5.9732286,2.9947097,23000.000735999998,-24.1,3.9,81.2,2151024.3142395997,-1381178.0625704,-1.0,501.02189928428163,184259.8903514354,298.56990549474955,0.07499321892615746,3.468848777093543,91.6720287054154,0.8486381184833773
1306894678.81,5.9763676,2.9952347,23000.000735999998,-24.1,3.9,79.7,2151872.2145292,-1380896.6321152002,-1.0,495.2389675197933,186708.48445952334,300.2506172707265,0.07553795906936164,3.5894274168424967,91.67437045515075,0.8486381184833773
1306894680.53,5.9807708,2.9960728,23000.000735999998,-24.1,3.9,77.6,2153057.6148296,-1380464.7095292,-1.0,500.135077105731,187646.73680324564,299.0343214597369,0.07423950469554741,3.584346083040311,94.20157319190314,0.8486381184833773
1306894682.65,5.9861608,2.9972641,23000.000735999998,-24.1,3.9,75.1,2154502.20149,-1379875.5690904,-1.0,501.7621936610115,187243.18059881727,298.5584219567995,0.0752556554342567,3.5406332874693027,90.73310460048906,0.8486381184833773
1306894685.85,5.9941366,2.9993736,23000.000735999998,-24.1,3.9,71.1,2156626.7422404,-1378877.2750952002,-1.0,500.1694889489787,183698.72425089497,296.94224611503233,0.07207809065007957,3.554257480781971,90.1130968842509,0.8486381184833773
1306894690.19,6.0047029,3.0028468,23000.000735999998,-24.1,3.9,65.8,2159415.4562404,-1377306.6713703999,-1.0,502.82872141224783,177582.30319452513,297.14411531464856,0.0718833828785633,3.5777063696260143,90.75345202245164,0.8486381184833773
1306894692.79,6.0108617,3.0052582,23000.000735999998,-24.1,3.9,62.7,2161026.15183,-1376249.9456147999,-1.0,505.188714284824,170844.38117931763,298.0772191349672,0.07156381137207882,3.453194001596759,94.33220271898206,0.8486381184833773
1306894693.48,6.0124446,3.0059273,23000.000735999998,-24.1,3.9,61.8,2161438.0941004003,-1375960.3130596,-1.0,497.61362162450644,162886.61075523423,297.25349001855295,0.07254945219422977,3.4374071750134747,92.2036952473659,0.8486381184833773
1306894694.74,6.0153613,3.0072159,23000.000735999998,-24.1,3.9,60.3,2162195.3775892,-1375406.3432256,-1.0,507.7392695421534,154538.48251325384,296.9549487054543,0.07513325288604547,3.392512136221093,92.42622081378482,0.8486381184833773
1306894695.6,6.0173139,3.0081199,23000.000735999998,-24.1,3.9,59.2,2162700.6269492,-1375020.3523996,-1.0,504.0992529972332,147045.97655106115,298.62078347047526,0.07380779250611043,3.440722692089833,94.87661575916059,0.8486381184833773
1306894698.6,6.0239649,3.0114645,23000.000735999998,-24.1,3.9,55.5,2164411.3553504003,-1373608.6725644,-1.0,504.10051633075733,139188.05115225576,300.68142798885907,0.07617358802073491,3.4973017469716763,93.92365927762413,0.8486381184833773
