flight id:c01
flight code:F-16A
origin:US
date:2011-06-01
from:gelendzhik
to:nalchik
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894641.81,8.3733276,4.4824512,9793.963568,0.5,-3.4,160.2,-1.0,336.27849503971754,43760.203092397074,304.2994806347116,0.06877945300925555,3.7174343414424964,91.4,0.48553007513539176
1306894641.6,8.37313,4.4827238,9813.648608,0.5,-3.8,160.2,-1.0,327.20725753898193,43895.91006339243,303.9071305762926,0.07222804670966053,3.7988567855122364,89.7,0.48681256638648535
1306894640.97,8.3725528,4.4835201,9874.770657199999,0.5,-5.0,160.2,-1.0,328.2549218806889,44219.75502774649,303.33265068657784,0.07254907309093467,3.757523997561182,89.80000000000001,0.4882202216795737
1306894640.34,8.3719752,4.4843161,9940.9452,0.5,-6.2,160.2,-1.0,326.6652372631041,44056.559603020214,305.3427744596063,0.07210922204854739,3.778204107106792,90.10000000000001,0.48953999420800764
1306894640.13,8.371784,4.4845794,9963.8454632,0.5,-6.6,160.2,-1.0,333.7673847210915,43549.943445851786,304.37660740787476,0.07001499762670506,3.7636279954302383,88.7,0.4908722448641757
1306894639.71,8.371394,4.4851163,10011.7785356,0.1,-7.4,160.2,-1.0,328.58852818683727,43704.93880013167,303.2606084607032,0.07068648698578978,3.840289444557673,88.70000000000002,0.4923163393523647
1306894639.29,8.3710101,4.4856445,10060.2365424,0.1,-8.0,160.0,-1.0,334.48296316855067,43163.44677189881,301.01627563422227,0.07210506414244085,3.752480161253569,89.80000000000001,0.49370317224825266
1306894639.06,8.3707964,4.4859384,10087.6315564,0.1,-8.3,160.0,-1.0,333.2448369032396,42948.435785678055,301.00175994786576,0.07166149593194286,3.7009692970147006,90.00000000000001,0.49513631966732524
1306894637.79,8.3696211,4.4875537,10240.2562332,0.1,-8.9,160.0,-1.0,329.13885367049494,43178.01161912059,300.31118182716415,0.07396460726165997,3.6250030829529214,88.89999999999999,0.49666531135586417
1306894637.57,8.3694198,4.4878303,10266.6013784,0.1,-8.8,160.0,-1.0,331.5893010058559,43111.404438099366,299.86664873899656,0.07579192701068908,3.7198411033960337,86.2,0.497998939964788
1306894636.93,8.3688304,4.4886402,10343.6026932,0.1,-10.4,160.0,-1.0,335.0149117185674,42892.57062073206,297.30306422304,0.0770406170357997,3.8387167076546853,84.30000000000001,0.49932368843372943
1306894636.3,8.3682439,4.4894469,10416.9294672,0.1,-8.7,160.0,-1.0,327.23305125062325,43288.53583582801,296.6693115026496,0.07522454962077879,3.8773905128156714,85.19999999999999,0.5006302173051206
1306894636.09,8.3680523,4.4897106,10440.3874732,0.1,-8.1,160.0,-1.0,331.5465083256297,43393.81100490599,295.5909614692888,0.07451586454488217,3.9007311469832215,84.79999999999998,0.5019323826594512
1306894635.46,8.3674706,4.4905109,10511.909785200001,0.1,-8.5,160.0,-1.0,335.27576707960696,43301.45674371696,295.91136618133146,0.07733509742439065,3.8649541460350636,83.99999999999999,0.5032349307784363
1306894634.83,8.3668826,4.4913199,10582.7431208,0.1,-8.4,160.0,-1.0,326.2927606646974,43795.05189299928,295.351828973884,0.07828765264421769,3.8302531232026134,84.0,0.5045339574626009
1306894634.61,8.366682,4.4915959,10606.13551,0.1,-7.6,160.0,-1.0,333.65364349563424,43761.33654363739,295.1576874740925,0.07957000847794533,3.7440895849242253,86.69999999999999,0.5057232072438782
1306894633.98,8.3660956,4.4924027,10674.4425988,0.1,-7.6,160.0,-1.0,334.5990382101362,43831.75466239617,296.7785302334306,0.0814292019058826,3.7692821710400373,87.8,0.506960838477474
1306894633.35,8.3655077,4.4932113,10742.9137296,0.1,-7.6,160.5,-1.0,331.476326536154,43725.3970262189,296.03542548985615,0.08230732213336686,3.827581862227867,86.5,0.5080869320907724
1306894632.71,8.3649152,4.494026,10811.8113696,0.1,-7.5,160.5,-1.0,330.7524096461202,43609.05616014947,298.16205274620677,0.08106666663410877,3.8284747707328424,86.50000000000001,0.5091964137180689
1306894632.5,8.3647213,4.4942927,10834.3507404,0.1,-7.7,160.5,-1.0,338.7302370447618,43877.473987678575,297.4914590699744,0.07839210634314159,3.809494652730957,87.90000000000002,0.5101940515133445
1306894631.87,8.3641263,4.4951102,10903.543656,0.1,-7.5,160.5,-1.0,334.68186715127246,44558.58594391112,298.6255343425174,0.07671534785065305,3.741846339887183,88.50000000000001,0.5112388459140443
1306894631.21,8.3635093,4.4959576,10975.0003512,0.1,-7.3,160.5,-1.0,334.3282777237857,45000.17812455655,299.9461005529071,0.07496867976059254,3.7065327076489205,88.30000000000001,0.5121708778475527
1306894630.99,8.3633038,4.4962397,10998.6223992,0.1,-7.2,160.5,-1.0,337.15536986662283,45910.60880973791,302.2263007046122,0.07536193059283812,3.622727961137925,87.8,0.5130665471388913
1306894630.35,8.3627012,4.4970665,11068.6355248,0.1,-7.9,160.5,-1.0,332.1834271651256,46784.06348414159,301.4908952079451,0.07340339742511061,3.5951019754762394,88.3,0.5139460637618134
1306894630.13,8.3624969,4.4973468,11092.4216148,-0.1,-10.6,160.5,-1.0,340.05690241052156,46046.10848936619,301.85091614751934,0.07452045954296686,3.6316083291386505,89.80000000000003,0.5147391521257679
1306894629.71,8.3620975,4.4978948,11136.5489128,-0.1,-8.7,160.5,-1.0,330.39142899832643,46801.97384399323,300.73243420088687,0.07236132532466696,3.630013838210915,87.80000000000001,0.5155171595623383
1306894629.5,8.3619025,4.4981625,11157.054162800001,-0.1,-7.7,160.5,-1.0,339.0314606381769,47291.40539027227,300.4856574712721,0.07237417351667079,3.557071367946286,86.5,0.5163172907959341
1306894628.87,8.361304,4.4989845,11218.4058708,-0.2,-5.8,160.5,-1.0,346.280288107819,48541.71951156528,300.45720775710674,0.07217154325581435,3.4657832204396413,87.10000000000001,0.5171116805597137
1306894628.66,8.3611007,4.4992639,11239.370438400001,-0.3,-5.7,160.5,-1.0,340.6337057237073,50085.06253607822,299.5998105889811,0.07247930324105584,3.432886756600469,85.80000000000001,0.5178319670863979
1306894628.23,8.360691,4.4998273,11282.1197836,-0.3,-8.0,160.5,-1.0,331.30884532691874,53110.167368828734,300.26598626537196,0.07378794825382202,3.4072426212406954,86.7,0.5185321967451906
1306894628.01,8.3604864,4.5001087,11302.985926,-0.4,-9.8,160.5,-1.0,341.9147452338441,54138.88457501085,301.4348953029291,0.07698456721731366,3.4323661754360777,87.60000000000002,0.5191927719857855
1306894627.37,8.3598725,4.5009539,11358.858631199999,-0.4,-5.9,160.5,-1.0,336.8952009777162,54397.77127890983,299.39467740211603,0.07832786549440547,3.3512063677685022,87.40000000000002,0.5198329841467653
1306894627.16,8.3596732,4.5012286,11375.5581068,-0.4,-4.5,160.5,-1.0,334.4841420568936,53648.76949018602,297.5729460117972,0.07684617773571609,3.4725766042138564,86.9,0.5203813327906848
1306894626.74,8.3592778,4.5017735,11408.530548800001,-0.6,-3.4,160.5,-1.0,347.0878231260437,52780.771854702616,296.8402081278365,0.07845731893169186,3.4729208168339927,87.5,0.5209038065439656
1306894626.53,8.3590732,4.5020555,11425.853384,-0.6,-3.0,160.5,-1.0,333.9484077740742,52495.0013670716,298.2532834451723,0.07522848903445883,3.451352187392314,85.5,0.5213749132806236
1306894625.89,8.3584724,4.5028838,11479.4623096,-0.6,-6.9,160.5,-1.0,348.12685201323023,49714.573878327,297.81699574722506,0.07620609646491372,3.45777398964795,88.6,0.521818767173887
1306894625.68,8.3582677,4.5031661,11497.5069296,-0.6,-9.4,160.5,-1.0,331.2253342764725,49226.428723606914,297.3004026204277,0.07335905952824005,3.5213596109567433,88.3,0.5221761928081827
1306894625.26,8.357875,4.5037078,11527.1001064,-0.7,-9.1,160.5,-1.0,349.75561567275514,46897.45535470953,298.0437738030582,0.07213162569123367,3.52118136571908,89.4,0.522499628941166
1306894625.05,8.3576679,4.5039936,11539.4688732,-0.9,-7.3,160.5,-1.0,334.7833029897597,45324.84772603476,297.7229220713608,0.07164995148831167,3.5996194373094923,90.30000000000001,0.5227673345404661
1306894624.41,8.35706,4.5048327,11565.2234672,-0.9,-1.5,160.5,-1.0,335.96055487424553,43901.11681538746,296.96146408737786,0.07217304914611768,3.5771131101869034,88.60000000000001,0.5230123804722246
1306894623.98,8.3566499,4.5053992,11577.3625752,-1.0,1.5,160.5,-1.0,330.5171840940166,43540.28742662515,297.1654893047863,0.0717353076680254,3.537464435542203,89.69999999999999,0.5232157816095824
1306894623.35,8.3560584,4.5062174,11593.8652004,-1.3,1.3,160.5,-1.0,345.687215082046,43043.88252062705,299.47983138152773,0.07201362543289105,3.619271174687864,93.0,0.5234076998073077
1306894623.14,8.3558531,4.5065018,11599.4754368,-1.5,1.8,160.5,-1.0,336.44364902284946,43094.25225742836,299.29549996255946,0.07149151887182319,3.4924791618360236,92.8,0.5235663940330295
1306894622.72,8.3554532,4.5070565,11610.4334424,-1.5,2.9,160.5,-1.0,321.5433841420166,43759.30299588338,300.694017072463,0.070189369330367,3.485055006802725,94.1,0.5237270020820233
1306894622.51,8.3552614,4.5073229,11616.0764872,-1.5,2.6,160.5,-1.0,340.58434450393753,44394.97289496263,300.05998167730763,0.07245920941139969,3.5128606375037688,95.5,0.5238760506384538
1306894621.88,8.3546559,4.5081653,11632.644729200001,-1.8,-0.8,160.5,-1.0,332.81096477243096,45423.84045666382,300.50386490622145,0.07378958137764277,3.5477245017447996,92.00000000000001,0.5240339793348667
1306894621.67,8.3544585,4.5084402,11636.1224196,-1.9,1.3,160.5,-1.0,338.6514308943129,46397.63396467984,301.9750150071222,0.07656884826673237,3.562210699255821,93.30000000000001,0.5241576888711748
1306894621.25,8.354057,4.5089998,11641.8310812,-2.1,3.4,160.5,-1.0,324.11658044452855,47889.8755717081,301.0607588545441,0.07681273988933728,3.642596069765881,91.40000000000002,0.5242892068064328
1306894621.04,8.3538645,4.5092686,11644.4885616,-2.1,3.5,160.5,-1.0,339.10013649422865,49427.61629052296,300.06379844429443,0.0760729788296674,3.6145949384977274,90.30000000000001,0.5244112321782614
1306894620.41,8.3532636,4.5101098,11652.395386,-2.4,3.4,160.5,-1.0,336.05471570598485,51142.006314137136,299.0106970003181,0.07638215246884088,3.6378473177424073,93.2,0.5245487212421284
1306894619.78,8.3526692,4.510945,11659.613234,-2.7,3.0,160.5,-1.0,337.65816466734566,51108.681414141975,297.00877584979156,0.07415821759097305,3.603298963733432,93.3,0.5246708997198186
1306894619.57,8.3524708,4.5112247,11661.8770136,-2.9,3.2,160.5,-1.0,337.14331914033204,50646.22053393937,295.65897670864763,0.07413692283368428,3.5759338868788704,91.60000000000001,0.5247849635868352
1306894618.94,8.3518771,4.5120638,11668.30746,-2.9,3.5,160.5,-1.0,339.2230380051071,49182.00752746041,295.8182463842854,0.07509055445932823,3.654112002106648,92.2,0.5248964246542019
1306894618.31,8.3512823,4.5129083,11674.3113972,-2.8,3.9,160.6,-1.0,339.0268593839188,45267.933442912305,294.74538041642404,0.07476136900873326,3.627489713629967,91.19999999999999,0.5249994648991713
1306894617.26,8.3502956,4.5143174,11683.7602164,-2.8,3.9,160.8,-1.0,334.38051388278905,43118.366240774136,293.80037663164495,0.07590605803508937,3.541399819496655,88.6,0.5250933187924347
1306894617.05,8.3501011,4.5145961,11685.6631036,-2.8,3.5,161.1,-1.0,329.970772788817,42193.13577625137,294.2138161785941,0.07619135321049536,3.594298728499411,91.1,0.5251923782849981
1306894616.19,8.3493149,4.5157241,11692.487250799999,-2.3,4.1,161.1,-1.0,338.4346140357142,40698.256251202045,294.3320907060439,0.07639965242272534,3.631732160226381,90.1,0.5252982509884102
1306894615.98,8.3491186,4.5160055,11694.127670799999,-2.1,4.2,161.1,-1.0,323.26517395353363,40362.74329466904,295.3078584477154,0.07890868084688375,3.5558195261409744,91.2,0.5253995305159692
1306894614.72,8.3479857,4.517627,11703.412448,-1.3,4.8,161.1,-1.0,306.442859430066,39809.28794577472,294.957412074238,0.0816721508763769,3.5541556337182776,94.7,0.5254689640242806
1306894614.5,8.3477969,4.5178966,11704.757592400001,-1.2,4.8,161.2,-1.0,314.15481139868575,38050.54620298316,294.8976173273754,0.079170941204502,3.4799977659113512,91.5,0.5254944561502649
1306894613.86,8.3472341,4.5186985,11708.49775,-0.7,5.2,161.2,-1.0,311.7093718119935,36158.124354386186,295.98549765643827,0.08147877770473773,3.501970433800025,90.5,0.5253829185299673
1306894613.65,8.3470505,4.5189594,11709.646044,-0.6,5.6,161.2,-1.0,302.30491235004877,34734.33957819463,296.0847727555599,0.07957911618382058,3.5568938853247336,90.10000000000002,0.5251751538755491
1306894613.22,8.3466836,4.5194794,11712.4675664,-0.3,7.0,161.2,-1.0,307.02287936453484,34561.68406432136,297.50476613034664,0.07793096472752675,3.579903539920791,87.60000000000001,0.5249195436393288
1306894613.01,8.3465018,4.5197364,11714.5344956,-0.2,8.3,161.2,-1.0,296.4931660656649,33388.31366739903,297.6392025314306,0.07746593910573385,3.6095891668870412,86.70000000000002,0.5246141739980339
1306894612.38,8.3459721,4.5204837,11726.214286,0.1,3.2,161.2,-1.0,298.62194967359363,32091.188446510077,297.1568532783282,0.0743217241906152,3.669491411534358,88.10000000000001,0.5242582028694249
1306894612.17,8.3457943,4.5207338,11731.0371208,0.1,0.1,161.2,-1.0,292.4581806880677,31469.202422444203,296.3162483610341,0.07187782196570533,3.563584869656247,88.30000000000001,0.5238301954328545
1306894611.32,8.3450849,4.5217286,11735.892764,0.4,-2.8,161.2,-1.0,295.1005172750785,30025.862702841954,293.9967995243618,0.06852672834749175,3.529419094110504,86.4,0.5233036643742368
1306894610.9,8.3447314,4.5222231,11723.8848896,0.5,1.0,161.2,-1.0,295.1183867692558,29215.836409276028,291.90075003958736,0.06928689080509094,3.532119628820412,87.2,0.522604276797684
1306894610.69,8.3445552,4.5224692,11714.337645200001,0.6,3.0,161.3,-1.0,290.8511224216778,29094.67552870759,292.72074470006567,0.06976082563306041,3.5556212890688617,86.29999999999998,0.5218976932456278
1306894609.85,8.3438616,4.5234349,11656.9557536,0.9,11.8,161.3,-1.0,291.5127899854762,29118.13386667635,295.2861390890735,0.07137285744421906,3.637562289051015,86.19999999999999,0.5211468620995211
1306894609.42,8.3435078,4.5239257,11619.455752400001,0.9,16.0,161.3,-1.0,296.057890953985,29243.815984896548,295.4365323375322,0.07052181132511735,3.6625869937823863,87.2,0.5204175423269927
1306894609.21,8.3433325,4.5241683,11600.0987964,0.9,17.2,161.2,-1.0,279.0040430627215,29751.863288656925,295.89764956948375,0.07398189534973752,3.63100084180015,89.3,0.519725350725943
1306894609.0,8.3431663,4.5243985,11581.594858800001,0.9,18.0,161.2,-1.0,298.0015355084389,30100.718885943585,295.21156354485225,0.07518297910168399,3.6508666538155747,90.4,0.5190525270164065
1306894608.79,8.34299,4.5246424,11561.975435600001,1.4,18.6,161.2,-1.0,293.4287441286854,30813.791672648462,294.55463177990475,0.0768008693376863,3.6265585060812113,91.0,0.5183954732106323
1306894608.58,8.3428158,4.5248831,11542.7825216,1.4,18.9,161.2,-1.0,293.38177954965056,31408.848129637565,296.0433699361601,0.07773767485328122,3.5791573493680273,90.50000000000001,0.5177558734730995
1306894608.16,8.3424675,4.5253645,11505.3809456,1.4,19.4,161.2,-1.0,293.7109716146903,31693.9981483495,297.64366792731767,0.0780725972549569,3.7047354219663897,89.70000000000002,0.5171307422395037
1306894607.31,8.3417588,4.5263431,11436.1552216,1.4,19.0,160.7,-1.0,289.3155950071725,32076.268408522374,298.3465789346055,0.07833392526036731,3.652091880780784,91.2,0.5165268927206934
1306894607.1,8.3415853,4.5265824,11421.0633576,1.4,18.7,160.7,-1.0,298.1588970829005,31358.542608867698,300.76923327624553,0.07466539469617442,3.747928580503789,90.30000000000001,0.515940267611332
1306894606.68,8.3412277,4.5270749,11392.552858,1.6,17.6,160.7,-1.0,294.02365432527114,30602.893755462756,302.2266850509195,0.07378737040082141,3.812255343054297,88.70000000000002,0.5153511928081825
1306894605.83,8.340509,4.5280607,11344.390126799999,2.1,13.8,160.7,-1.0,293.1381665759143,30142.037140338718,302.36324919677094,0.07353112933844534,3.8085984844354117,89.69999999999999,0.5147539268414284
1306894605.41,8.3401527,4.5285465,11322.8021996,2.2,11.2,160.7,-1.0,290.50124362908247,29752.592799333965,300.91985006298734,0.07293698524580344,3.8597513226102445,86.6,0.514125274173012
1306894605.2,8.3399757,4.528787,11311.745768800001,2.3,10.4,160.7,-1.0,292.57376825397847,29497.339846401992,299.0401845546326,0.06969840037526767,3.806657049129354,86.7,0.513482612318244
1306894604.99,8.3397974,4.5290288,11300.0003616,2.4,10.1,160.7,-1.0,283.77357173931847,29404.90831361975,299.78035689533056,0.06868881915451697,3.7650568899805243,88.49999999999999,0.5128362759227933
1306894604.78,8.3396237,4.5292639,11287.8612536,2.5,10.5,160.7,-1.0,286.62632823741444,29606.09858654607,299.5934567538405,0.06733311182876432,3.8324599260824326,89.7,0.512119357725068
1306894604.57,8.3394486,4.5295002,11274.8691272,2.5,11.5,160.5,-1.0,289.84173933698736,30248.690894635867,299.52556683170934,0.06623758203810463,3.9197129620449447,89.7,0.5113998367276927
1306894604.15,8.3390945,4.5299771,11246.5882864,2.6,13.1,160.5,-1.0,285.742116092596,31519.847017277607,300.2124076242681,0.06740767667880287,3.846652509634178,89.2,0.5107002194923471
1306894603.3,8.338386,4.5309265,11184.7444524,2.6,15.7,160.5,-1.0,292.0805981689719,33107.27620032367,299.35208360293046,0.0678818653285818,3.9158943758741476,89.6,0.5100624570251555
1306894603.09,8.3382073,4.531165,11168.6027196,2.4,16.2,160.4,-1.0,290.3737844117502,34973.656626336306,296.8945228297492,0.07039692721044248,3.8097824946699386,87.60000000000001,0.5095883647241931
1306894602.67,8.3378515,4.5316398,11136.5817212,2.4,17.0,160.4,-1.0,290.67921540067124,37467.898209322586,295.3929468193832,0.06950493866476262,3.780517076172969,89.10000000000001,0.5091672470514021
1306894601.82,8.3371297,4.532603,11074.967546,2.1,17.6,160.2,-1.0,296.7012187360023,39742.79715577087,293.15338553494877,0.07111159866975708,3.820520758444916,89.80000000000001,0.5088394474013586
1306894601.4,8.336766,4.5330894,11047.375681599999,1.8,17.3,160.1,-1.0,297.4248525324588,42389.848906025574,294.9676109737446,0.07319768171468159,3.7020763752289048,91.30000000000001,0.508677231740816
1306894601.19,8.3365838,4.5333335,11034.7444476,1.7,17.1,160.1,-1.0,304.6698295489762,44426.3998820393,295.62486962344053,0.07524604564310866,3.7978760198520525,89.19999999999999,0.5086032050566516
1306894600.33,8.3358204,4.5343599,10992.7496956,1.2,15.4,159.9,-1.0,307.7274502766367,45363.90696851834,293.85304208991164,0.07687923003046322,3.7630315686671927,89.0,0.5086468402272553
1306894599.9,8.3354351,4.5348803,10979.495102,1.2,14.0,159.7,-1.0,324.5461251739961,44902.60437759002,295.4647966806047,0.07672436525626741,3.7840974195978085,89.89999999999999,0.5088222229919097
1306894599.69,8.3352379,4.5351472,10975.0331596,1.1,13.2,159.7,-1.0,319.47495395010264,45483.27570731727,295.1429109688414,0.07771772983165726,3.7241205856591426,90.3,0.5090653551003962
1306894598.85,8.3344607,4.5362015,10973.261506,0.9,9.0,159.7,-1.0,323.3188995710469,45751.697196233996,295.4775433282994,0.07883697933553123,3.7135238204080565,90.19999999999999,0.5093956044442282
1306894598.43,8.3340688,4.5367344,10981.5620312,0.8,6.9,159.6,-1.0,337.2616833993872,46155.533740373234,297.52907613175705,0.08014523547737872,3.691213066250836,90.8,0.5099940187049455
1306894598.22,8.3338656,4.5370109,10988.1237112,0.7,5.8,159.6,-1.0,322.20740811994534,47856.53275217472,298.89842705177557,0.07813309539113743,3.6736090242251525,91.7,0.5106698279787864
1306894598.0,8.3336616,4.5372885,10996.0961524,0.7,4.7,159.6,-1.0,339.0040981979158,48201.64675405549,299.68854384836516,0.07739082125592898,3.684954663300981,90.30000000000001,0.5113792439892849
1306894597.79,8.333458,4.5375657,11005.4465464,0.5,3.7,159.6,-1.0,326.2462939660152,48645.98750982759,300.7331212055136,0.07516538394595364,3.590152236411906,90.80000000000001,0.5122792002447529
1306894597.58,8.3332614,4.5378333,11015.6499588,0.5,2.8,159.6,-1.0,335.35574302170545,48421.13357647996,298.6806413224417,0.07309131458489593,3.5883450362215052,90.0,0.5132107728606761
1306894596.95,8.3326581,4.5386544,11053.4452356,0.5,0.0,159.5,-1.0,335.8145107795676,48006.543161925714,298.0601377839128,0.07182942786094633,3.5187102840922995,90.3,0.5141728135430909
1306894596.74,8.3324569,4.5389283,11067.91374,0.5,-0.7,159.5,-1.0,350.1868587483548,47651.31229944469,298.70668604702917,0.07189554810579979,3.553105489702368,88.10000000000001,0.5152658362902475
1306894596.53,8.3322486,4.5392118,11083.6945804,-0.1,-1.4,159.5,-1.0,341.351752545739,47742.83121244245,296.385849184738,0.07083022352582448,3.4880240774001567,87.10000000000001,0.5164325029569141
1306894596.11,8.3318416,4.5397657,11116.5685972,-0.1,-2.4,159.5,-1.0,342.72429963618555,48496.62524852722,295.26099547792467,0.06969339854230769,3.412576747238519,88.30000000000001,0.5176183078563016
1306894594.84,8.3306106,4.5414409,11229.7247688,-0.1,-4.6,159.5,-1.0,346.1886684763182,49532.19219581738,294.89633055348867,0.06698045574054579,3.361517251130571,89.70000000000002,0.5191459215920846
1306894594.42,8.330201,4.5419984,11271.1945864,-0.1,-5.2,159.5,-1.0,339.83532260739344,50389.58506462457,295.1442132275439,0.06628846847444016,3.286011445009645,88.50000000000001,0.5204604119682876
1306894594.21,8.3299999,4.5422722,11292.159153999999,-0.1,-5.5,159.5,-1.0,350.3042973479155,50870.86913294122,295.5637237052771,0.06570736884407789,3.4017079220393827,89.80000000000001,0.5217847011196437
1306894593.37,8.3291746,4.5433964,11381.7917028,-0.4,-6.7,159.5,-1.0,347.6057788092514,52582.890391276014,293.94234390374146,0.06641400235364825,3.3893722729535494,88.7,0.5231138131056454
1306894593.16,8.3289699,4.5436754,11404.691966,-0.5,-7.0,159.5,-1.0,351.8378279862064,51703.59444672346,292.5539278634965,0.06537648979413901,3.4775367096006464,86.0,0.5242836949954092
1306894592.95,8.3287632,4.5439573,11427.9531216,-0.5,-7.2,159.5,-1.0,351.3416926019531,51895.742272674885,294.3085750805043,0.06638543247155908,3.5530934230490048,85.79999999999998,0.5254489837093199
1306894592.11,8.3279385,4.5450834,11521.883570799999,-0.8,-7.8,159.5,-1.0,344.54941167868753,53005.73676109754,296.50295328738133,0.06567847873119233,3.5499151046308475,86.9,0.5266487977950592
1306894591.69,8.327534,4.5456368,11567.913756,-1.0,-8.4,159.5,-1.0,367.3139189270504,52060.58375000096,296.0266022748408,0.06400809007305867,3.518153763848128,88.90000000000002,0.5278868883462404
1306894591.48,8.3273198,4.5459302,11591.8966964,-1.0,-8.1,159.7,-1.0,353.725954526305,51668.67508619222,296.75706901851345,0.0663478482323749,3.4936288035426766,89.20000000000002,0.5290626648116823
1306894589.8,8.3256658,4.5482059,11771.2602192,-1.5,-6.6,159.7,-1.0,345.9822144389669,52270.899240037594,297.10809681180393,0.06983025457464123,3.615621123954105,89.10000000000001,0.5302261162552518
1306894589.59,8.3254637,4.5484852,11793.0778052,-1.5,-6.5,159.7,-1.0,350.2913387742241,51351.38280394804,294.98293284707546,0.07016055657860693,3.6437326727336363,86.4,0.531011472773187
1306894589.16,8.3250459,4.5490633,11838.747098,-1.5,-7.0,159.7,-1.0,362.1475230632282,50674.121470231265,293.6803082453015,0.07023757286588717,3.6428203180877827,85.60000000000001,0.5317797579875352
1306894588.95,8.3248361,4.549354,11861.7785948,-1.6,-9.3,159.9,-1.0,344.09940770734846,51174.3574848773,293.0863038705443,0.071736294969415,3.540503280054694,84.3,0.5324710309534145
1306894588.74,8.3246353,4.5496324,11883.169671599999,-1.6,-10.2,159.9,-1.0,356.3765944535678,50121.56728990306,295.2333440049105,0.07165786356155408,3.5523687817582212,87.39999999999999,0.5331324482762491
1306894588.53,8.3244277,4.5499204,11904.1014308,-1.6,-9.1,159.9,-1.0,348.22347973429424,49654.21953816969,297.08423006272466,0.07424413832682507,3.4551534070523053,89.7,0.53382992202953
1306894588.11,8.3240207,4.5504854,11942.1591748,-1.7,-6.7,159.9,-1.0,349.24250645944545,48798.42799176601,297.5991042020514,0.07500248541050754,3.455775947408181,91.50000000000001,0.5345015974451031
1306894586.85,8.3227969,4.5521882,12052.493824,-1.9,-5.1,159.9,-1.0,347.2468178035797,48151.96608959774,296.1480547952451,0.07682941970361468,3.5188700041789076,89.4,0.5350962606122072
1306894586.64,8.3225946,4.5524703,12071.8179716,-1.9,-7.9,160.0,-1.0,350.3939998512263,48321.68546971536,297.86425817197124,0.07636636680086449,3.473007897352413,89.0,0.5354451888711749
1306894586.43,8.3223905,4.552755,12090.5187596,-1.9,-10.6,160.0,-1.0,342.5753823054579,48658.235349649556,299.4408219350614,0.07561580260088598,3.5454250529394877,86.8,0.5357602807346918
1306894586.21,8.3221804,4.553048,12107.8415948,-2.0,-10.6,160.1,-1.0,347.66440574287356,49444.96106853229,300.652260368974,0.07345631721504882,3.5254474038314845,86.2,0.5360421486262055
1306894586.0,8.3219768,4.553332,12122.3429076,-2.0,-9.3,160.1,-1.0,337.89362248616544,50490.40706024756,302.0556100964879,0.07350114184397534,3.581167567642312,86.00000000000001,0.536314830166013
1306894585.78,8.3217681,4.5536232,12135.006949999999,-2.0,-7.7,160.1,-1.0,343.06575468638744,50611.39185402378,301.2881193847362,0.07161648906404454,3.6079689935514057,86.10000000000001,0.5365657706734496
1306894585.57,8.321566,4.5539051,12145.2431708,-2.5,-5.9,160.1,-1.0,344.98203860985416,50766.32250851422,301.06794976604306,0.07041305741534015,3.6455963220647702,87.60000000000002,0.5367993336655755
1306894584.31,8.3203448,4.5556106,12182.087003999999,-2.5,2.2,160.1,-1.0,343.6177031580872,50948.168775804814,299.63745917426706,0.0692975852258074,3.5816237547304404,87.1,0.5370315187049455
1306894583.89,8.3199401,4.5561782,12191.9623324,-2.6,2.2,160.1,-1.0,346.9930888029619,50502.9800022814,298.18321685815795,0.06711486484160316,3.7013863763591366,86.60000000000001,0.5371814858965466
1306894583.68,8.3197362,4.5564647,12197.014826,-2.7,2.2,160.1,-1.0,345.0265334785808,50828.434875619874,297.1842651492553,0.06747115447459133,3.7459075312505536,84.9,0.5373117789849104
1306894583.47,8.3195335,4.5567499,12202.0345112,-2.7,1.7,160.1,-1.0,340.0529227714437,50509.284648934714,298.1220193890879,0.06851610524980181,3.6552728475926224,85.80000000000001,0.5374334981450155
1306894583.26,8.3193339,4.557031,12206.857346,-2.8,0.6,160.3,-1.0,346.4024701792193,49216.54074141879,296.76177899967456,0.07055901602170907,3.7121286715362443,86.10000000000001,0.5375539924582263
1306894583.05,8.3191306,4.5573173,12211.3192884,-2.8,2.2,160.3,-1.0,337.62013637901885,48612.98505923621,296.3939414051066,0.07126252946602138,3.629047581671643,86.7,0.5376757881712622
1306894582.42,8.3185361,4.5581571,12224.7051156,-2.8,3.5,160.3,-1.0,345.93294288634854,47626.80814686196,297.33417602245146,0.0703643123207068,3.547512457296141,86.39999999999999,0.5377887037443156
1306894582.21,8.3183343,4.5584431,12229.888842800001,-2.8,2.2,160.4,-1.0,343.2342238600974,47042.18156896978,298.444273480091,0.0703052173089234,3.5500395605119857,90.00000000000001,0.5378793424144819
1306894582.0,8.3181338,4.5587275,12235.105378400001,-2.8,-0.6,160.4,-1.0,342.0292899779846,47122.284805166826,298.10947454330335,0.07177496663756201,3.6416764056824418,92.30000000000001,0.5379608712858729
