flight id:c01
flight code:F-16A
origin:US
date:2011-06-01
from:gudauta
to:krasnodar center
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894543.92,8.2818439,4.6078823,13184.711707999999,-4.2,-14.0,159.0,-1.0,377.10961376058026,50185.90710342201,292.98747976063294,0.06874656874939994,3.61283513459927,90.5,0.5891124625564301
1306894544.13,8.2820577,4.6075878,13147.7694496,-4.2,-14.0,158.8,-1.0,378.96364007266897,51381.22930805747,293.2175225015842,0.06910761200533154,3.6169973894421528,87.7,0.5874811195992998
1306894544.34,8.2822726,4.6072926,13110.8599996,-4.1,-13.4,158.8,-1.0,379.86187799457883,52488.44541777016,291.61518866747514,0.07031525626495133,3.635032588332558,86.9,0.5858304853035868
1306894544.76,8.2827052,4.6067,13037.041099600001,-3.9,-13.4,158.8,-1.0,381.8095716438533,53417.01025818435,291.53830208282824,0.0730164251418704,3.541442185256484,86.6,0.5840771935275587
1306894545.6,8.2835827,4.6055049,12889.108024,-3.4,-13.5,158.5,-1.0,385.652179708633,54918.20136207618,290.0863770345644,0.07268116994248737,3.534878120425041,85.1,0.5821303759422569
1306894546.02,8.2840273,4.6049024,12814.928231599999,-3.2,-13.5,158.4,-1.0,389.36353433242544,55995.056857706026,289.46353447752944,0.07556182097793344,3.5858435268059323,82.50000000000001,0.580247403501312
1306894546.44,8.2844762,4.6042959,12740.3875468,-3.0,-13.5,158.4,-1.0,392.58134587556964,57216.41004248827,289.2397041953363,0.07481484280455283,3.59826909663505,84.9,0.5783557040262464
1306894546.65,8.2846954,4.6040005,12704.134264799999,-2.9,-13.6,158.3,-1.0,381.641737130082,58498.45940669918,289.32944214139025,0.07615710567938053,3.565135017668056,83.20000000000002,0.5765478300104984
1306894546.86,8.2849205,4.6036974,12666.9623476,-2.8,-13.6,158.3,-1.0,392.22171637763523,58637.78738492564,289.6849642654935,0.07599184540754217,3.5264969039439333,87.00000000000001,0.5749952600192473
1306894547.28,8.2853756,4.6030861,12592.027962,-2.6,-13.6,158.2,-1.0,396.4513056341064,59691.57405068904,289.9847276124829,0.07706310793852028,3.518958469413359,85.9,0.5734400106754153
1306894547.91,8.2860525,4.6021804,12481.037144799999,-2.2,-13.6,158.2,-1.0,391.6236110528312,60741.454566883614,290.9374777010086,0.07970596098860702,3.5171481927324093,83.60000000000001,0.5717981034138231
1306894548.54,8.2867427,4.6012608,12368.3730992,-1.8,-13.6,158.2,-1.0,398.52148134778366,61233.75548438246,290.52313611373484,0.07711307760072668,3.457542118845732,86.4,0.5699795119877513
1306894548.96,8.2871953,4.60066,12294.7510496,-1.6,-13.6,158.2,-1.0,390.27956429383886,62781.43762009012,293.0765997791142,0.07895005508142056,3.539836935766626,88.30000000000001,0.5680752578320207
1306894549.17,8.2874283,4.6003512,12256.890156,-1.4,-13.6,158.0,-1.0,402.57354077151354,63999.00832023142,293.81627725404434,0.07995968561824272,3.5383065370881135,89.70000000000002,0.5662549056885386
1306894549.38,8.2876506,4.6000569,12220.800916,-1.3,-13.6,158.0,-1.0,382.01559348588046,65124.012991673946,294.5272603259782,0.08123642857218476,3.5884295883301545,88.5,0.564695522486439
1306894549.8,8.288115,4.5994428,12145.505637999999,-1.1,-13.6,158.0,-1.0,400.19603829964495,64554.11909629469,297.2714122674661,0.07732996474070615,3.6085214179174745,91.00000000000001,0.5631335364846892
1306894550.22,8.2885717,4.5988393,12071.4570792,-0.8,-13.6,158.0,-1.0,392.83127262396624,64830.94559083289,297.57410842868853,0.07849824144247865,3.6918291951688045,89.80000000000001,0.5615726987769026
1306894551.06,8.2894829,4.5976366,11923.884896,-0.4,-13.6,158.0,-1.0,391.3851854554516,63969.4085807965,297.03847469396356,0.07694255323545338,3.7099860477684548,89.9,0.5597521169746278
1306894551.48,8.2899396,4.5970346,11849.9675708,-0.2,-13.6,158.0,-1.0,392.0397501287319,63351.35675653935,298.4351196455623,0.0746039382154822,3.7830763741844633,88.00000000000001,0.5578457958897635
1306894551.69,8.2901685,4.596733,11812.9596956,-0.1,-13.6,158.0,-1.0,392.5556973167435,63406.431550074805,298.25911513488103,0.07570281352217963,3.7654510026228007,87.30000000000001,0.5560279699930006
1306894551.9,8.2903962,4.596433,11776.1158624,0.0,-13.6,158.0,-1.0,391.0145656060075,63894.68651416383,298.29003481861025,0.0734729324173999,3.8063633721054058,88.39999999999999,0.5543831537200348
1306894552.32,8.290857,4.5958261,11701.607986,0.2,-13.6,158.0,-1.0,395.4272116051824,64022.264540289536,299.3691991509397,0.07632143295523047,3.8692686160815373,87.19999999999999,0.5528273685056866
1306894552.74,8.2913176,4.5952196,11627.1657264,0.4,-13.6,158.0,-1.0,395.45409203479164,64298.90283630205,299.0909517867534,0.07592296228139042,3.855534896959881,83.8,0.5512696694680662
1306894553.6,8.2922499,4.593992,11476.968871199999,0.7,-12.4,158.0,-1.0,390.1633580165977,65497.66478997089,296.52813849268966,0.07425104665624616,3.958961676277122,84.4,0.5494498531951003
1306894554.02,8.2927098,4.5933857,11404.7903912,0.8,-10.9,158.0,-1.0,394.1008970189298,65206.29203403634,296.5995499847219,0.07371221653314658,3.8781903710442402,88.10000000000002,0.5475458286981624
1306894554.45,8.2931741,4.5927727,11335.2365832,0.9,-9.0,158.0,-1.0,386.9087238350399,65977.46377501808,294.26920449006866,0.07645967745241854,3.7997697416362453,88.10000000000001,0.5456552009641292
1306894554.66,8.2934079,4.5924635,11301.9688656,0.9,-7.8,158.1,-1.0,398.5682188164561,66239.13731157179,293.6953273433495,0.07593487779404104,3.783893369216893,87.60000000000001,0.5438597285231844
1306894554.87,8.2936286,4.5921714,11271.8835628,0.9,-6.7,158.1,-1.0,373.8546080265688,67323.67068526121,293.6193691388572,0.07486604705705308,3.758294724128735,90.30000000000001,0.5423383921277337
1306894555.29,8.2940895,4.5915603,11213.8783116,0.9,-4.2,158.1,-1.0,390.2332989818026,66646.21511015858,293.9934504161282,0.07697790263188094,3.724265829557153,89.4,0.5408541839037617
1306894555.72,8.2945562,4.5909403,11162.959674799999,0.9,-1.4,158.2,-1.0,383.2721728081748,66661.24548179508,293.38447584799985,0.07659742820017217,3.6839838650974754,90.50000000000001,0.5393375172370951
1306894556.57,8.2954728,4.5897195,11089.403242,0.9,3.7,158.3,-1.0,377.4691707566031,66468.77412177717,292.4866574915536,0.07554225413889487,3.657143804149924,90.2,0.5377351878407697
1306894556.99,8.2959203,4.5891232,11067.1919552,0.9,6.2,158.3,-1.0,369.9386227205347,65635.8024336271,291.68460175575365,0.07330430368183075,3.6244002145884577,91.00000000000001,0.5362548838162726
1306894557.2,8.2961449,4.588824,11059.547598,0.9,7.5,158.4,-1.0,370.3005631084483,65131.724183029815,291.26650301690415,0.0721458481197035,3.626680445988631,90.9,0.5349304415590548
1306894557.41,8.2963642,4.588532,11054.3310624,0.9,8.6,158.4,-1.0,360.5458205061727,65306.301990786444,292.8857987921286,0.07286881620772602,3.5814219926271527,92.20000000000002,0.5339442867034119
1306894558.04,8.2970248,4.5876535,11051.9360492,1.0,11.8,158.5,-1.0,360.9410203870763,64247.72301496654,292.56617357863655,0.07106647179209892,3.6858919951601723,90.70000000000002,0.5331209599317581
1306894558.46,8.2974627,4.5870724,11060.9583592,1.1,13.6,158.5,-1.0,358.6910836562255,62795.69892858724,293.39230440909586,0.06937735595228886,3.734136207591402,87.60000000000001,0.5324809774295711
1306894558.67,8.2976744,4.586792,11068.209015600001,1.2,14.3,158.6,-1.0,345.42499945631283,61964.48408101441,293.9542157690084,0.07114528513481885,3.6480578803526273,87.2,0.5319355377970251
1306894558.88,8.2978947,4.5865004,11077.625026400001,1.3,15.1,158.6,-1.0,361.2596082960007,59138.63372842719,295.6117248523299,0.07124708918674351,3.6513552620607386,84.2,0.531482267893263
1306894559.31,8.2983195,4.5859392,11100.853373599999,1.5,16.4,158.7,-1.0,338.2844225806159,57505.57241780432,294.2734302453411,0.07072665767441312,3.715037765275238,86.7,0.531218543046369
1306894559.73,8.2987343,4.5853928,11129.4951068,1.7,17.4,158.8,-1.0,338.70521797477477,55752.65961790872,296.35560257829,0.07120614917605139,3.758404471352674,88.4,0.5311404590568676
1306894560.57,8.2995503,4.5843214,11200.2628256,2.1,19.0,158.8,-1.0,333.52781578519216,53774.452341180484,297.20845212467856,0.07495723223354198,3.7145194750858668,87.7,0.5313991314103235
1306894560.99,8.2999458,4.5838037,11240.289073599999,2.4,19.4,158.8,-1.0,323.03175865693885,51983.96159591388,298.7251142572232,0.0748731348451023,3.736445054116724,86.4,0.5318030246736656
1306894561.2,8.3001479,4.5835395,11261.9098092,2.5,19.5,159.1,-1.0,331.8504694597299,49839.68754122192,296.59362339795683,0.07547254740549397,3.739301802377041,88.10000000000001,0.5322752031513559
1306894561.41,8.3003392,4.5832896,11282.972802,2.6,19.5,159.1,-1.0,311.95230932256294,47056.186127876506,295.37636732591574,0.07437152956121519,3.692067158685743,85.8,0.5328087005266839
1306894562.04,8.3009146,4.5825392,11348.7864524,2.9,19.0,159.3,-1.0,313.2944297636468,44467.63193686465,296.7785809870139,0.07511181120864899,3.5745424908318806,85.69999999999999,0.5335013514453191
1306894562.46,8.3012933,4.582046,11393.110600799999,3.1,18.4,159.4,-1.0,309.0128518087292,42076.40425163481,295.9570954347839,0.07406096596362932,3.5392403500188534,88.00000000000001,0.534276373317585
1306894562.67,8.3014864,4.5817948,11415.7155884,3.2,18.1,159.4,-1.0,315.28271002657294,39938.20736600003,295.12130309708107,0.0742632631924963,3.600929545950154,88.20000000000002,0.5350872219615046
1306894562.88,8.3016722,4.5815532,11437.2707072,3.3,17.7,159.4,-1.0,302.1832583597912,38327.9486382135,294.203020328961,0.07741458360372815,3.628718163487862,89.80000000000001,0.5359263951898511
1306894563.3,8.3020427,4.5810718,11479.5279264,3.5,16.9,159.4,-1.0,300.58235848286455,37088.10815564533,296.20583735323027,0.07812296173238861,3.534868337414295,89.0,0.5368099691181101
1306894563.93,8.3025928,4.5803572,11539.501681599999,3.7,15.6,159.4,-1.0,296.41801560095166,35585.26154103539,296.4752161833934,0.07889373226975525,3.5334528518042054,88.70000000000002,0.5377666510953628
1306894564.14,8.3027736,4.5801223,11558.2024696,3.8,15.0,159.7,-1.0,290.96321648109506,34409.80159646342,295.4442707761907,0.07847737255547617,3.5831596550351104,90.60000000000001,0.5386018435713034
1306894564.77,8.3033161,4.5794169,11611.352077599999,4.0,16.8,159.8,-1.0,290.8802532083242,33531.9488307915,296.5240473358723,0.07849385313957077,3.6356315184219703,92.30000000000003,0.5394676572195972
1306894565.61,8.3040271,4.5784874,11681.3323948,4.0,20.6,160.1,-1.0,286.33014197315293,32335.830927293442,298.9333441299741,0.07829774359654418,3.6286828830310167,90.3,0.5404463098880137
1306894566.03,8.3043778,4.5780255,11719.062054799999,4.0,22.0,160.3,-1.0,284.6300499806275,31443.599356154104,298.6575977115748,0.07822956063198555,3.640306983448135,90.4,0.541463851445319
1306894566.45,8.3047304,4.5775582,11759.9085128,3.9,22.9,160.5,-1.0,289.05711950837997,30534.702483616344,297.4653959811917,0.08037855620860528,3.758503908298045,91.70000000000002,0.5424231362222219
1306894566.66,8.3048979,4.5773353,11780.4465712,3.8,23.2,160.6,-1.0,274.62031937173145,29572.636275319815,298.8258547682187,0.08085192744012035,3.8231135160952205,93.00000000000001,0.5433269201242341
1306894566.87,8.3050706,4.5771046,11802.329774,3.7,23.5,160.6,-1.0,285.0366544855712,28805.23459733405,299.654064778347,0.07839446624188762,3.819111446563646,94.9,0.544229019861767
1306894567.29,8.3054164,4.5766403,11848.359959200001,3.5,24.0,160.8,-1.0,287.866774741404,28221.31509501979,300.9107263529787,0.07549208752857699,3.731438815655347,96.60000000000002,0.545188228085739
1306894568.55,8.3064386,4.5752497,12000.5909352,2.5,23.2,161.2,-1.0,288.23799179845025,27750.892253758087,300.22741313368397,0.07328674971217797,3.832311399985279,95.0,0.546404041734033
1306894568.98,8.3067878,4.5747694,12055.5121968,2.1,19.2,161.2,-1.0,292.0562260780238,27371.93874089721,300.8273034943207,0.0713299179881832,3.7704164722780678,94.0,0.5476080662309709
1306894569.19,8.3069581,4.5745342,12081.4964496,2.0,16.7,161.2,-1.0,292.0018346687264,27300.120903581996,300.59221688910503,0.07054862876607959,3.6808237637339194,91.8,0.5488290854785648
1306894569.4,8.3071287,4.5742981,12106.4308336,1.8,14.2,161.2,-1.0,291.9912894510441,27634.924666755225,299.30945955643216,0.0716134400132705,3.592120315503398,89.3,0.549984269205599
1306894569.82,8.3074714,4.5738226,12151.7720424,1.5,9.9,161.2,-1.0,291.8364696019727,28070.654606258628,299.28157673649764,0.07280879663725331,3.478159897769608,91.40000000000002,0.5510819616815396
1306894570.45,8.3079888,4.5731013,12204.9216504,1.1,4.1,161.2,-1.0,291.3647639474458,28724.32218322041,299.29026608475584,0.07450102342541282,3.5176566049467524,92.80000000000001,0.5522156340349954
1306894570.66,8.3081646,4.5728555,12218.176244,1.0,2.1,161.2,-1.0,296.1139927380509,29651.249675358507,299.30962417160924,0.07188502479992377,3.4366738038736826,93.00000000000001,0.553284925373578
1306894570.87,8.3083349,4.5726169,12228.5765068,0.9,0.4,161.2,-1.0,284.41063262866976,30376.109057225945,299.08967674466953,0.07294550682942309,3.403049903711936,90.1,0.5543305618565176
1306894571.29,8.3086874,4.5721227,12242.3560348,0.9,-1.7,161.2,-1.0,295.0863899998762,30821.24639252087,300.20918955741485,0.0737668624329749,3.4228768132033722,90.9,0.555357289765529
1306894572.55,8.3097427,4.5706388,12240.81404,0.2,10.0,161.2,-1.0,294.11787388058747,31361.453337603063,299.26341384524613,0.07502720774711673,3.5157769849021765,91.10000000000001,0.5562730159247591
1306894572.97,8.3100887,4.5701509,12241.3717828,0.1,15.8,161.2,-1.0,289.1609272331787,31627.479586223042,299.8189383229096,0.07495396509582625,3.5324683588638823,91.10000000000001,0.5568348378845142
1306894573.18,8.3102682,4.5698979,12244.4885808,-0.0,16.1,161.2,-1.0,301.7425869786642,31133.10783869816,299.05749213040235,0.07367374570336685,3.6531233693087874,90.49999999999999,0.5572757827664039
1306894573.39,8.3104427,4.5696522,12249.147373599999,-0.1,13.8,161.2,-1.0,292.4142201536095,31481.787617314327,300.3064367374828,0.07252780400984815,3.716169008831469,89.69999999999999,0.5576669682432194
1306894573.81,8.3107965,4.569154,12260.794355600001,-0.1,8.2,161.2,-1.0,296.91182285323833,31648.386918180968,301.5939904176551,0.0705839887216505,3.826972396016955,91.4,0.5580271497830269
1306894575.07,8.3118646,4.5676472,12275.098817999999,-0.7,0.6,161.2,-1.0,299.03922323701465,31685.451081726555,301.8130170470153,0.06917782495532115,3.8498088883446226,92.5,0.5583149122502185
1306894575.49,8.3122222,4.5671417,12270.013516,-0.8,6.7,161.1,-1.0,301.0626443750844,32062.51415148672,302.0097172168077,0.06855982110370781,3.820374474666445,90.4,0.5584667932650916
1306894575.7,8.3124087,4.5668779,12267.848161599999,-0.9,8.9,161.1,-1.0,315.6914750085881,32431.169887441927,302.57806322663885,0.06980251908015561,3.8743121407465897,86.7,0.5585826944024493
1306894575.91,8.3125837,4.5666304,12266.6998676,-1.0,8.2,161.1,-1.0,293.6788780278955,33245.8911704183,302.6761200269351,0.06842290663437942,3.8162517982042723,87.5,0.5586716489081361
1306894576.54,8.3131343,4.5658503,12266.142124799999,-1.2,5.7,161.1,-1.0,310.4504164353348,33566.15502659305,302.4597978506941,0.0695787653294545,3.828207712629982,85.0,0.5587271497830268
1306894576.75,8.3133128,4.5655971,12266.2077416,-1.3,4.1,161.0,-1.0,301.30198503410645,34263.902580312155,301.96496157367517,0.06873825970239782,3.723388124286089,85.20000000000002,0.5587864017515308
1306894576.96,8.3135006,4.5653304,12265.879657599999,-1.4,4.6,161.0,-1.0,319.07663568790997,34066.149554453346,301.26620891821193,0.0692677857406822,3.674650849891007,88.00000000000001,0.5588435867909007
1306894577.17,8.3136873,4.5650651,12265.3547232,-1.5,5.4,161.0,-1.0,317.4588497414422,34883.21915806938,302.0447072258643,0.07232484150722854,3.5616841224275437,90.00000000000001,0.5588922744549428
1306894577.38,8.3138703,4.564805,12264.8297888,-1.6,4.9,161.0,-1.0,310.12863456261414,35247.11801925081,301.46168416199134,0.07440586596784347,3.5182737620795117,93.1,0.5589288667559051
1306894577.8,8.3142413,4.564277,12263.5502612,-1.6,5.1,160.9,-1.0,315.254678333468,36193.37786492954,299.6258550758754,0.0775040737925275,3.488320201676947,94.19999999999999,0.5589352972020994
1306894579.06,8.3153813,4.5626506,12259.7116784,-2.3,4.7,160.9,-1.0,324.64052858394064,37623.0132155054,298.1115447347398,0.07641022945085461,3.566423250677509,92.2,0.5588993938775151
1306894579.27,8.3155742,4.5623747,12259.0555104,-2.4,4.2,160.7,-1.0,330.6682606110803,38688.19358482211,298.60432415392927,0.0775519420964999,3.583162650507057,94.9,0.5588738251985998
1306894580.11,8.3163538,4.5612581,12253.6749328,-2.8,4.4,160.6,-1.0,334.9933653902664,40378.010533560955,297.565737828602,0.07646486267514999,3.5409058059771223,95.3,0.5588407543324583
1306894580.74,8.3169441,4.560416,12249.180182,-2.8,4.2,160.5,-1.0,337.4576403448923,41505.99608805862,298.1020802756191,0.07759678718694983,3.5328522861975946,95.60000000000001,0.5587998750673663
1306894580.95,8.3171384,4.5601399,12247.8022292,-2.8,4.1,160.5,-1.0,331.6229800840347,43805.3745971646,297.1295940270261,0.07675123651775231,3.4571288857462186,98.40000000000002,0.5587570819790023
1306894581.16,8.317336,4.5598592,12246.3586596,-2.8,3.5,160.4,-1.0,338.1347918287366,44379.41909882521,297.83067806043914,0.07823102816576406,3.47872368233815,96.40000000000002,0.5587107674558177
1306894581.37,8.3175341,4.5595781,12244.751048,-2.8,2.2,160.4,-1.0,338.46071271182666,46277.41587346385,296.0192860489468,0.07751970923941917,3.5053913132510788,96.00000000000001,0.5586614673683286
1306894582.0,8.3181338,4.5587275,12235.105378400001,-2.8,-0.6,160.4,-1.0,342.0292899779846,47122.284805166826,295.3525422700323,0.07468708311065791,3.5898284696031313,96.2,0.558590885566054
1306894582.21,8.3183343,4.5584431,12229.888842800001,-2.8,2.2,160.4,-1.0,343.2342238600974,47042.18156896978,296.7558352715216,0.07468471215737452,3.589469735577893,96.5,0.5585093566946628
1306894582.42,8.3185361,4.5581571,12224.7051156,-2.8,3.5,160.3,-1.0,345.93294288634854,47626.80814686196,297.21921199312453,0.07374305184185237,3.5037743736021216,94.80000000000001,0.5584187180244966
1306894583.05,8.3191306,4.5573173,12211.3192884,-2.8,2.2,160.3,-1.0,337.62013637901885,48612.98505923621,297.7772358761122,0.07562132781848127,3.4558528848436127,95.8,0.5583058024514433
1306894583.26,8.3193339,4.557031,12206.857346,-2.8,0.6,160.3,-1.0,346.4024701792193,49216.54074141879,298.6550893370516,0.07536631743300314,3.462620591257459,93.9,0.5581840067384075
1306894583.47,8.3195335,4.5567499,12202.0345112,-2.7,1.7,160.1,-1.0,340.0529227714437,50509.284648934714,299.40412895174,0.0779615488928032,3.5100029196014293,95.30000000000001,0.5580635124251966
1306894583.68,8.3197362,4.5564647,12197.014826,-2.7,2.2,160.1,-1.0,345.0265334785808,50828.434875619874,298.5464288172029,0.07781308166618736,3.579440027199918,95.4,0.5579417932650916
1306894583.89,8.3199401,4.5561782,12191.9623324,-2.6,2.2,160.1,-1.0,346.9930888029619,50502.9800022814,298.3064003376991,0.07763622414595713,3.5546176508000595,93.5,0.5578115001767276
1306894584.31,8.3203448,4.5556106,12182.087003999999,-2.5,2.2,160.1,-1.0,343.6177031580872,50948.168775804814,297.609357770065,0.07575393670822005,3.620107272119996,93.80000000000001,0.5576615329851267
1306894585.57,8.321566,4.5539051,12145.2431708,-2.5,-5.9,160.1,-1.0,344.98203860985416,50766.32250851422,297.6985944678804,0.0765564969113023,3.5665912214733924,92.60000000000001,0.5574293479457566
1306894585.78,8.3217681,4.5536232,12135.006949999999,-2.0,-7.7,160.1,-1.0,343.06575468638744,50611.39185402378,296.6769124070507,0.07722925682208802,3.516514849369954,92.4,0.5571957849536306
1306894586.0,8.3219768,4.553332,12122.3429076,-2.0,-9.3,160.1,-1.0,337.89362248616544,50490.40706024756,296.13338734479515,0.07641080616691627,3.59168281826975,92.5,0.556944844446194
1306894586.21,8.3221804,4.553048,12107.8415948,-2.0,-10.6,160.1,-1.0,347.66440574287356,49444.96106853229,295.99129689765624,0.0748813734597405,3.610132958790311,94.7,0.5566721629063864
1306894586.43,8.3223905,4.552755,12090.5187596,-1.9,-10.6,160.0,-1.0,342.5753823054579,48658.235349649556,297.22411518603485,0.07573360659552757,3.6537388922024627,93.30000000000001,0.5563902950148729
1306894586.64,8.3225946,4.5524703,12071.8179716,-1.9,-7.9,160.0,-1.0,350.3939998512263,48321.68546971536,296.94330009951983,0.0735870102409499,3.6675166716475744,91.50000000000001,0.5560752031513557
1306894586.85,8.3227969,4.5521882,12052.493824,-1.9,-5.1,159.9,-1.0,347.2468178035797,48151.96608959774,296.629522130187,0.07092539987209946,3.644837484032477,89.80000000000001,0.5557262748923881
1306894588.11,8.3240207,4.5504854,11942.1591748,-1.7,-6.7,159.9,-1.0,349.24250645944545,48798.42799176601,297.9539710190731,0.0729200923622225,3.5785702674546855,89.00000000000001,0.555131611725284
1306894588.53,8.3244277,4.5499204,11904.1014308,-1.6,-9.1,159.9,-1.0,348.22347973429424,49654.21953816969,299.109342166336,0.074798269872433,3.680041485025348,90.70000000000002,0.5544599363097111
1306894588.74,8.3246353,4.5496324,11883.169671599999,-1.6,-10.2,159.9,-1.0,356.3765944535678,50121.56728990306,298.7208088318218,0.0743950481097892,3.6379436878060862,88.6,0.5537624625564301
1306894588.95,8.3248361,4.549354,11861.7785948,-1.6,-9.3,159.9,-1.0,344.09940770734846,51174.3574848773,300.3228205949122,0.07390839485689642,3.590429525905688,88.50000000000001,0.5531010452335955
1306894589.16,8.3250459,4.5490633,11838.747098,-1.5,-7.0,159.7,-1.0,362.1475230632282,50674.121470231265,301.5756507526911,0.07422454825268035,3.5842199143813387,88.30000000000001,0.5524097722677161
1306894589.59,8.3254637,4.5484852,11793.0778052,-1.5,-6.5,159.7,-1.0,350.2913387742241,51351.38280394804,300.97027795904415,0.07206324713457113,3.5995553286705144,85.2,0.551641487053368
1306894589.8,8.3256658,4.5482059,11771.2602192,-1.5,-6.6,159.7,-1.0,345.9822144389669,52270.899240037594,301.1377837570599,0.07430130827491258,3.6024750023631724,84.5,0.5508561305354328
1306894591.48,8.3273198,4.5459302,11591.8966964,-1.0,-8.1,159.7,-1.0,353.725954526305,51668.67508619222,300.35005628779294,0.07177677653287573,3.5927163077749413,86.39999999999999,0.5496926790918633
1306894591.69,8.327534,4.5456368,11567.913756,-1.0,-8.4,159.5,-1.0,367.3139189270504,52060.58375000096,301.5104457409187,0.07395945048812143,3.646891432898756,87.1,0.5485169026264214
1306894592.11,8.3279385,4.5450834,11521.883570799999,-0.8,-7.8,159.5,-1.0,344.54941167868753,53005.73676109754,301.9452574151492,0.07404041713760402,3.642744524350599,87.30000000000003,0.5472788120752403
1306894592.95,8.3287632,4.5439573,11427.9531216,-0.5,-7.2,159.5,-1.0,351.3416926019531,51895.742272674885,301.6372085186075,0.07434310366225558,3.6568181602725556,87.90000000000002,0.5460789979895011
1306894593.16,8.3289699,4.5436754,11404.691966,-0.5,-7.0,159.5,-1.0,351.8378279862064,51703.59444672346,302.0353764276442,0.07293206054819695,3.5912467231359235,87.80000000000001,0.5449137092755904
1306894593.37,8.3291746,4.5433964,11381.7917028,-0.4,-6.7,159.5,-1.0,347.6057788092514,52582.890391276014,302.8563356653054,0.07303986744639268,3.6016678875529644,90.80000000000001,0.5437438273858265
1306894594.21,8.3299999,4.5422722,11292.159153999999,-0.1,-5.5,159.5,-1.0,350.3042973479155,50870.86913294122,301.6388321924627,0.07216263550233029,3.690801575029641,88.80000000000003,0.5424147153998248
1306894594.42,8.330201,4.5419984,11271.1945864,-0.1,-5.2,159.5,-1.0,339.83532260739344,50389.58506462457,302.0582894527693,0.07111079323629371,3.643614797685858,87.4,0.5410904262484687
1306894594.84,8.3306106,4.5414409,11229.7247688,-0.1,-4.6,159.5,-1.0,346.1886684763182,49532.19219581738,301.8055810013253,0.0718973034773131,3.614525086542092,87.80000000000001,0.5397759358722657
1306894596.11,8.3318416,4.5397657,11116.5685972,-0.1,-2.4,159.5,-1.0,342.72429963618555,48496.62524852722,300.9522235705366,0.07218976452327044,3.5733272321279728,87.20000000000002,0.5382483221364825
1306894596.53,8.3322486,4.5392118,11083.6945804,-0.1,-1.4,159.5,-1.0,341.351752545739,47742.83121244245,298.89180875295676,0.07134483998108908,3.5579358759187394,86.10000000000001,0.537062517237095
1306894596.74,8.3324569,4.5389283,11067.91374,0.5,-0.7,159.5,-1.0,350.1868587483548,47651.31229944469,296.8044195612546,0.07029548602474335,3.5031819792126053,88.2,0.5358958505704283
1306894596.95,8.3326581,4.5386544,11053.4452356,0.5,0.0,159.5,-1.0,335.8145107795676,48006.543161925714,295.7790983335717,0.070139032287182,3.521272673742888,87.89999999999999,0.5348028278232718
1306894597.58,8.3332614,4.5378333,11015.6499588,0.5,2.8,159.6,-1.0,335.35574302170545,48421.13357647996,294.75700034714225,0.06772856316331,3.6137907127786524,89.5,0.5338407871408571
1306894597.79,8.333458,4.5375657,11005.4465464,0.5,3.7,159.6,-1.0,326.2462939660152,48645.98750982759,293.4472506735352,0.06936886162361634,3.555086343873135,88.2,0.5329092145249341
1306894598.0,8.3336616,4.5372885,10996.0961524,0.7,4.7,159.6,-1.0,339.0040981979158,48201.64675405549,293.64566955078936,0.0720233392224705,3.56548869574604,88.0,0.5320092582694661
1306894598.22,8.3338656,4.5370109,10988.1237112,0.7,5.8,159.6,-1.0,322.20740811994534,47856.53275217472,292.98595780600476,0.07385218207790349,3.5096474653930554,89.5,0.5312998422589673
1306894598.43,8.3340688,4.5367344,10981.5620312,0.8,6.9,159.6,-1.0,337.2616833993872,46155.533740373234,291.4380452662586,0.07483260279881358,3.6453609919448566,88.2,0.5306240329851265
1306894598.85,8.3344607,4.5362015,10973.261506,0.9,9.0,159.7,-1.0,323.3188995710469,45751.697196233996,290.8487114875844,0.07475018840345436,3.6216087876381873,89.4,0.5300256187244092
1306894599.69,8.3352379,4.5351472,10975.0331596,1.1,13.2,159.7,-1.0,319.47495395010264,45483.27570731727,291.53953648339416,0.0720803075929889,3.700938278499077,89.0,0.529695369380577
1306894599.9,8.3354351,4.5348803,10979.495102,1.2,14.0,159.7,-1.0,324.5461251739961,44902.60437759002,292.0893286349665,0.07551515998781597,3.650706958423416,88.00000000000001,0.5294522372720907
1306894600.33,8.3358204,4.5343599,10992.7496956,1.2,15.4,159.9,-1.0,307.7274502766367,45363.90696851834,291.4195726374455,0.07305764269117075,3.6993166597307643,85.7,0.5292768545074362
1306894601.19,8.3365838,4.5333335,11034.7444476,1.7,17.1,160.1,-1.0,304.6698295489762,44426.3998820393,291.71234373915246,0.07330141663261507,3.6590481603459466,86.9,0.5292332193368326
1306894601.4,8.336766,4.5330894,11047.375681599999,1.8,17.3,160.1,-1.0,297.4248525324588,42389.848906025574,291.99038089573435,0.07414028023406306,3.5851037945364297,85.30000000000001,0.5293072460209971
1306894601.82,8.3371297,4.532603,11074.967546,2.1,17.6,160.2,-1.0,296.7012187360023,39742.79715577087,292.0259530535487,0.07461060262657283,3.6983930129434794,84.0,0.5294694616815395
1306894602.67,8.3378515,4.5316398,11136.5817212,2.4,17.0,160.4,-1.0,290.67921540067124,37467.898209322586,290.8520762962344,0.07288126201152167,3.7338869107295194,83.5,0.5297972613315832
