flight id:a01
flight code:F-16A
origin:US
date:2011-06-01
from:batumi
to:tbilissi-lochini
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894663.92,5.7977996,5.4919471,8369.1275644,-0.1,20.2,88.0,-1.0,384.21003326096877,127785.21304425929,300.1411602242951,0.07426945051763573,3.827437796046356,88.9,0.4831577108039227
1306894664.58,5.7990877,5.4919729,8440.4202176,-0.1,21.8,88.0,-1.0,381.139335984791,124308.70917085235,299.5301190812025,0.07588521035592354,3.8338818142670195,87.8,0.48437459619324913
1306894664.79,5.799497,5.4919812,8463.6813732,-0.1,22.4,88.0,-1.0,381.0236322202274,123155.46803409503,299.0396061955031,0.07721120688055762,3.765938623781484,89.1,0.4855205935685772
1306894665.21,5.8003072,5.4919974,8511.122319600001,-0.1,23.3,88.0,-1.0,378.0426409751111,123850.58515620399,298.67021521679044,0.07497703878281078,3.793346173170286,88.7,0.4867325030173961
1306894665.42,5.80071,5.4920055,8535.433344,-0.1,23.7,88.0,-1.0,376.5093201233973,124098.79616040716,299.9959856085102,0.07309987037606419,3.799148120304416,87.5,0.4877047252396183
1306894666.05,5.8019117,5.4920296,8610.9582808,-0.1,24.3,88.0,-1.0,375.10463249917547,125814.9310866524,299.57469272184716,0.07681288908125768,3.686767997427861,85.60000000000001,0.4888005804452176
1306894666.47,5.8027298,5.492046,8664.665631599999,-0.1,24.4,88.0,-1.0,383.4916484172727,128936.25643186003,298.5953213816895,0.07455742416798646,3.698325803490761,85.30000000000001,0.4899165690716393
1306894667.31,5.8043205,5.4920779,8773.0645852,-0.1,24.2,88.0,-1.0,374.1410033959054,128347.74413484597,300.3772203376757,0.07168512414340968,3.630004576382829,84.10000000000001,0.491231212553704
1306894667.73,5.8051195,5.4920939,8828.7732484,-0.1,24.0,88.0,-1.0,376.1291298823902,128145.67218959569,300.812204848922,0.07256395778707475,3.5943391545351173,84.60000000000001,0.4925170721337565
1306894667.94,5.8055228,5.4921019,8857.0540892,-0.1,23.9,88.0,-1.0,379.4209113324812,126816.25584097796,301.20987437142935,0.07155576231305356,3.5899184617950284,81.1,0.4937106854320942
1306894668.57,5.8067179,5.4921259,8941.273252,-0.1,23.5,88.0,-1.0,375.5892061009511,122951.7420846368,302.89235840277877,0.06942557494159357,3.570298251100945,81.69999999999999,0.4950456919937741
1306894668.78,5.807118,5.4921339,8969.4228592,-0.1,23.1,88.0,-1.0,376.7223280549075,120457.31479125048,302.554185760462,0.07041778497127155,3.4501887033676653,81.60000000000001,0.4962800314513418
1306894669.2,5.8079172,5.4921499,9025.3283728,-0.1,22.4,88.0,-1.0,376.5531613439533,118266.61694968428,302.8185496432754,0.07287867885403664,3.504085978810825,83.60000000000001,0.4975905410751389
1306894669.41,5.8083165,5.4921579,9052.953045600001,-0.1,21.9,88.0,-1.0,375.68785343985815,116438.67658712505,302.3061906616125,0.07444843190356774,3.424476531002922,83.30000000000001,0.4988548127286822
1306894670.04,5.8095236,5.492182,9134.514728,-0.1,21.5,88.0,-1.0,378.1175373659153,116352.56395288385,303.6776961353758,0.07688365298768664,3.4077471339760685,86.30000000000001,0.5002526692466175
1306894670.69,5.8107757,5.4922071,9216.273260799999,-0.1,20.6,88.0,-1.0,379.3329333307362,116752.1128417089,301.29144215448065,0.07673666678409277,3.4014755184267718,89.80000000000001,0.5016650708214205
1306894670.9,5.8111941,5.4922155,9242.8808732,-0.1,20.5,88.0,-1.0,391.06574176205595,116620.31144307148,300.71649614184685,0.07627669191732235,3.380957976296399,90.2,0.5030142396753139
1306894671.53,5.8124004,5.4922396,9318.307384799999,-0.1,23.6,88.0,-1.0,376.43692659856043,114837.05012281507,298.9474263294995,0.07729629126608872,3.4914324642938475,90.0,0.5042864728336691
1306894672.16,5.8136181,5.4922639,9398.2286472,-0.1,28.3,88.0,-1.0,380.5010167921146,114028.89923426093,298.52267552487666,0.07557816059775324,3.531026026733593,89.9,0.5056152020550164
1306894672.37,5.8140075,5.4922717,9425.7220864,-0.1,29.4,88.0,-1.0,367.8281687276335,112486.93969587814,297.1389993825868,0.07720866604163962,3.5268339920349727,92.1,0.5069420940060225
1306894673.02,5.8152272,5.492296,9518.8323256,-0.1,29.1,88.0,-1.0,373.50810931985967,114455.29612354231,296.7489841575508,0.07771025893600914,3.5914289406668245,89.30000000000001,0.5082897318012981
1306894673.66,5.8164199,5.4923198,9616.043614799999,-0.1,26.0,88.0,-1.0,372.8098567049675,118016.72619333323,296.83737944374036,0.0772118370241546,3.6846970309510416,89.70000000000002,0.5097985135160839
1306894673.87,5.8168058,5.4923275,9647.638104,-0.1,25.3,88.0,-1.0,368.1571363343501,122560.92312114073,296.00316952116464,0.07689641173771534,3.70309207361504,88.80000000000003,0.5112505695090848
1306894674.51,5.8180091,5.4923515,9744.258842000001,-0.1,23.7,88.0,-1.0,375.5753284662949,126552.7276715953,294.4293459733774,0.07506479399859345,3.789958420642994,87.90000000000002,0.5128636163157339
1306894675.14,5.8191994,5.4923752,9836.8113384,-0.1,26.5,88.0,-1.0,376.57339015330183,126409.3323230835,293.5136256350889,0.07507062825758717,3.752667363822387,86.4,0.514502308354229
1306894675.37,5.8196235,5.4923837,9869.9478224,-0.1,26.9,88.0,-1.0,367.88045778228917,123433.6936259029,294.45978906192306,0.07361258487298258,3.8744176180218415,86.2,0.5160275489491546
1306894676.01,5.8208322,5.4924078,9965.9780092,-0.1,26.3,88.0,-1.0,376.8796654094813,120201.59415512059,295.7557132569046,0.07586789349080753,3.8306079117103953,86.3,0.51771477554583
1306894676.64,5.8220212,5.4924314,10060.4990096,-0.1,25.0,88.0,-1.0,376.7524390235273,117007.96667085894,296.32786371215667,0.07812653178809853,3.847375661157337,85.2,0.5194465559482798
1306894676.85,5.8224216,5.4924394,10091.896648400001,-0.1,25.7,88.0,-1.0,379.41924458886376,113894.78616214733,295.32152272385287,0.07950490586971265,3.7649003115471205,86.3,0.5210651145659525
1306894678.11,5.8248014,5.4924868,10280.0528224,-0.1,25.3,88.0,-1.0,376.8241632209772,114301.20127477332,296.18135499261217,0.07967850033031874,3.758616694452977,85.39999999999999,0.5230585528861625
1306894678.33,5.825209,5.4924949,10312.2706712,-0.1,24.8,88.0,-1.0,369.906260318173,112874.04861412145,297.4065898893913,0.0817707392121775,3.7163845471140213,87.79999999999998,0.5249099089666526
1306894678.75,5.826006,5.4925107,10374.5410144,-0.1,24.2,88.0,-1.0,378.2755441222228,111841.25988997713,296.20881410271215,0.08191819285959932,3.734048956177638,88.2,0.5266797361757513
1306894678.96,5.8264049,5.4925186,10405.3152936,-0.1,24.8,88.0,-1.0,377.5700105497743,111252.61020680919,295.9215465000831,0.08238663532377967,3.67849396407448,87.3,0.5284476495615781
1306894679.59,5.8275995,5.4925424,10497.2444304,-0.1,26.1,88.0,-1.0,377.5038883109791,110742.75437892937,296.65370610940414,0.08377210741960603,3.568208289259326,89.60000000000001,0.5302046158782884
1306894679.8,5.8279827,5.49255,10526.903224,-0.1,26.0,88.0,-1.0,364.3687877027579,110671.52632296343,295.3912382521331,0.08305823013342563,3.543242180510413,90.80000000000001,0.5318148302264949
1306894680.22,5.8287768,5.4925658,10588.6158244,-0.1,25.2,88.0,-1.0,376.75980267865964,113575.27094298718,297.1898189440912,0.08444731268293605,3.4584752583011205,87.50000000000001,0.5334917221775011
1306894680.43,5.8291784,5.4925738,10619.750996,-0.1,25.0,88.0,-1.0,380.4307490744095,113907.40039184218,297.32495702187174,0.08343844156626024,3.561675540671894,89.10000000000002,0.5350171924312194
1306894681.07,5.8303931,5.4925979,10713.4517864,-0.1,24.8,88.0,-1.0,377.8967352635215,114342.12764139935,297.88837991451356,0.083407806467691,3.4268924390895434,91.20000000000002,0.5365407488616656
1306894681.28,5.8307837,5.4926057,10743.373047199999,-0.1,24.2,88.0,-1.0,370.4990835041113,114203.94076572609,299.2819450044903,0.08416281120830839,3.522016710409681,91.3,0.5380608604102219
1306894681.71,5.8315944,5.4926218,10804.6591384,-0.1,23.7,88.0,-1.0,374.86849875369506,112955.98435145819,298.25011640676325,0.08315165254502825,3.500899359223571,92.80000000000001,0.5392849417750514
1306894681.92,5.831988,5.4926296,10833.9570396,-0.1,24.4,88.0,-1.0,372.52865520906863,111222.92057814138,296.7581561611646,0.08170792694551166,3.5786616526278916,92.80000000000001,0.5405022099290321
1306894682.56,5.8331976,5.4926537,10923.8520556,-0.1,25.2,88.0,-1.0,375.3718373038034,111177.04270981396,298.19146793848694,0.07886501631059738,3.528259470519628,95.0,0.5417839356508168
1306894682.98,5.8339963,5.4926696,10983.3664932,-0.1,24.5,88.0,-1.0,377.7262697263388,111569.83145958796,300.0320570936614,0.07775023987602458,3.5704967242095638,94.4,0.5431327217400557
1306894683.82,5.8355879,5.4927013,11101.017415600001,-0.1,23.8,88.0,-1.0,376.13072675072715,109951.19201268406,300.91616160299753,0.07860979773695544,3.596531560179279,94.10000000000002,0.5445415253271073
1306894684.24,5.8363894,5.4927172,11159.1539004,-0.1,20.6,88.0,-1.0,378.45531810464524,110247.68096908441,301.1334124496811,0.07563528843128854,3.6402677870332076,93.80000000000001,0.5460167768581659
1306894684.45,5.8367897,5.4927252,11187.2050824,-0.1,18.3,88.0,-1.0,376.6741654544646,109011.94162006538,298.7407232293347,0.07475500277465183,3.7280240218801146,95.60000000000001,0.5474134850821379
1306894685.08,5.8379952,5.4927492,11263.779888,-0.1,13.5,88.0,-1.0,376.4953091307818,107247.69079026941,296.72356636769,0.07517157998457794,3.6186348537021606,94.2,0.5489162191153837
1306894685.3,5.8384299,5.4927579,11288.058104,-0.1,13.1,88.0,-1.0,385.83539445329814,106230.6813088216,297.4672378363505,0.0745406290614458,3.624431425777568,93.50000000000001,0.5502569671468798
1306894685.72,5.8392383,5.492774,11329.0357956,-0.1,14.3,88.0,-1.0,375.0895375105993,104692.77006982008,297.67422265873876,0.07250691226733212,3.5765567383211945,94.30000000000001,0.5516235135160837
1306894685.93,5.8396502,5.4927823,11348.392751599999,-0.1,15.6,88.0,-1.0,381.3540684540686,104157.70849853147,298.1216268554765,0.07238156862149667,3.6676588614964345,93.60000000000002,0.5528922252396182
1306894686.56,5.8409069,5.4928073,11406.5292364,-0.1,25.3,88.0,-1.0,387.0117607336238,102539.60149221042,299.0479982714522,0.0732537056463093,3.6036050304432528,93.50000000000001,0.5542282269893996
1306894686.98,5.8417079,5.4928233,11448.5896052,-0.1,28.7,88.0,-1.0,372.50319297709075,100593.85593039503,298.2027814535607,0.07552450749000263,3.5541793516660127,90.7,0.5554526145659525
1306894687.61,5.8429167,5.4928474,11523.7208412,-0.1,31.5,88.0,-1.0,377.01538785616737,102821.61896113853,297.89284583558094,0.07339744757998125,3.4568457303283107,92.10000000000001,0.5567134413376061
1306894687.82,5.8433074,5.4928551,11551.0830468,-0.1,32.5,88.0,-1.0,368.4076578342366,105871.79488000933,298.7809313186052,0.07339231173222743,3.472728454253658,92.5,0.5577635944434679
1306894688.25,5.8441111,5.4928711,11612.0738624,-0.1,34.3,88.0,-1.0,371.91602727343474,111013.64610309072,299.5238629126475,0.0749322240133496,3.459795961598755,92.4,0.5588204076543165
1306894688.47,5.8445181,5.4928792,11645.4071968,-0.1,34.6,88.0,-1.0,370.9479875644964,117148.79540301752,300.20774531220445,0.07464734521195497,3.4253954235989137,92.5,0.5598895458870374
1306894689.12,5.84571,5.4929029,11750.8533944,-0.1,31.4,88.0,-1.0,369.7367806381819,121149.2295502631,300.932059156101,0.07230384791596617,3.4510417524313874,90.7,0.5610260506989359
1306894689.33,5.8460923,5.4929105,11786.089616000001,-0.1,29.4,88.0,-1.0,368.43348369354493,120490.75161286836,301.59531970079183,0.07109261730718754,3.545254262036692,91.10000000000001,0.5621881241897495
1306894689.77,5.8469031,5.4929266,11860.269408400001,-0.1,23.8,88.0,-1.0,372.8329243011778,118894.9513229109,301.0047287572054,0.07151121269859873,3.53730430767893,89.8,0.5634276692466174
1306894690.19,5.8477014,5.4929426,11929.1998568,-0.1,18.5,88.0,-1.0,381.65808362926845,112923.48629662857,300.97030800612396,0.07192473438874496,3.4816646428888824,88.0,0.5647828857820505
1306894690.41,5.8481079,5.4929507,11961.7457896,-0.1,16.4,88.0,-1.0,369.6478032769529,106028.66770978401,301.517834723634,0.07315430824278746,3.5208771187727397,86.4,0.5660783910313945
1306894691.04,5.8493056,5.4929747,12045.0463172,-0.1,10.2,88.0,-1.0,376.0125649705075,103198.35673672981,300.7498070886101,0.07077460452897558,3.629136674832303,89.2,0.5674701233148589
1306894691.67,5.8505374,5.4929995,12108.9898888,-0.1,7.3,88.0,-1.0,380.9819327660411,99797.72940132783,299.76409129018236,0.07049492893125776,3.6763657426757272,88.4,0.5688357510488922
1306894691.88,5.8509532,5.4930079,12125.9518316,-0.1,9.5,88.0,-1.0,383.405811348175,99429.72613814086,299.726090423657,0.0685698439026109,3.7460846508876813,87.1,0.5701771115038353
1306894692.51,5.8521911,5.4930329,12170.4072136,-0.1,18.0,88.0,-1.0,379.45639748075143,100316.19524907097,300.6569862480744,0.06782733338177922,3.737136803098477,86.0,0.5714798892816131
1306894693.14,5.8534422,5.4930582,12219.4557716,-0.1,25.7,88.0,-1.0,384.06220149280847,101585.58442555332,302.26191056133524,0.06583327336108803,3.69510406975875,84.4,0.572819335913284
1306894693.35,5.8538419,5.4930662,12237.9597092,-0.1,26.6,88.0,-1.0,370.43236075403706,101710.38774345355,303.7865815873683,0.0678928772873831,3.7811993893956344,86.10000000000001,0.5739559172781135
1306894693.77,5.8546717,5.493083,12280.774671199999,-0.1,26.6,88.0,-1.0,384.83788666589805,107001.14853997143,303.26465870905685,0.06803784392415936,3.749298095166192,86.50000000000001,0.5751101823699769
1306894694.19,5.8554667,5.493099,12326.279922,-0.1,24.2,88.0,-1.0,370.9713445929247,111230.46060283325,304.3741767261521,0.06811418188858247,3.7412383173718093,86.10000000000001,0.5761975402002482
1306894694.41,5.8558809,5.4931073,12350.886222000001,-0.1,22.1,88.0,-1.0,369.3924292995477,115987.60228217268,303.7035940566857,0.0692244991185411,3.687305479117645,85.5,0.5771814750208956
1306894695.04,5.8570978,5.493132,12421.5227072,-0.1,14.0,88.0,-1.0,378.41182851476987,122012.78000850098,302.32255741857097,0.06657147512386488,3.685050130351697,87.80000000000001,0.5782542877942989
1306894695.68,5.8583466,5.4931573,12482.4150976,-0.1,11.6,88.0,-1.0,379.53294720131777,122331.61894814343,302.5342301208106,0.07028544442019367,3.680763930197301,87.50000000000001,0.5792748149159087
1306894695.89,5.8587698,5.4931659,12500.0332084,-0.1,14.1,88.0,-1.0,390.41639316959584,119513.3869637985,303.415881479982,0.0716326384359961,3.7511736571924166,87.30000000000001,0.5801872492991109
1306894696.52,5.8600083,5.4931911,12550.5909528,0.1,22.4,88.0,-1.0,380.57230772616737,112816.10002412034,303.50742617658636,0.07218860686284867,3.6900115553282293,89.2,0.5811780738835378
1306894697.15,5.8612331,5.493216,12607.7431856,0.1,24.0,88.0,-1.0,378.00478139263174,106040.52178868931,301.9876360249173,0.07394158597828684,3.750862335590589,88.70000000000002,0.5821985244522168
1306894697.36,5.8616508,5.4932245,12629.1998792,0.1,23.2,88.0,-1.0,387.06810739745225,100500.32411496289,302.0464533919507,0.07603048068790069,3.8061399870123465,88.40000000000002,0.5831545940060225
1306894697.99,5.8628637,5.4932492,12693.7668104,0.1,17.6,88.0,-1.0,375.92448941278013,97910.92008004671,301.67063934070427,0.07635961131737824,3.7317440790042027,88.00000000000001,0.5842181438747889
1306894698.62,5.8640875,5.4932743,12754.035841199999,0.1,9.6,88.0,-1.0,378.1015903017956,97700.38734815366,301.8657452830152,0.07801077616051205,3.742798498085451,85.7,0.5853224199027856
1306894698.83,5.8645087,5.4932829,12771.719568800001,0.1,7.4,88.0,-1.0,388.4363947425896,100533.31848556403,300.1174074976058,0.07893727859292414,3.757293270834921,87.30000000000001,0.5863617790453926
1306894699.25,5.8653321,5.4932998,12800.3284936,0.1,3.1,88.0,-1.0,378.46090288775036,99236.1861135295,299.41899974812355,0.07822235749861446,3.8879218144404937,88.80000000000001,0.5874104776455676
1306894699.46,5.86575,5.4933084,12811.4505412,0.1,1.0,88.0,-1.0,383.25673941840904,99838.48302753057,299.3362488164735,0.07757349797473227,3.9177449051988975,86.8,0.5883203092291196
1306894700.09,5.8670071,5.4933343,12830.1841376,0.1,-4.1,88.0,-1.0,382.52842366608496,99927.40488395008,300.77428804120217,0.07583088427637119,3.8780968212653897,83.60000000000001,0.5891317702964862
1306894700.3,5.8674233,5.4933428,12831.3324316,0.1,-4.9,88.0,-1.0,379.6393269774429,97029.00316015613,300.4467109011662,0.07662537560792279,3.873740697642184,85.1,0.5899048017925491
1306894700.72,5.8682678,5.4933603,12827.26419,0.1,-1.0,88.0,-1.0,384.9140240478936,99226.40789590799,298.4856213101329,0.076247654708059,3.942880209500733,82.30000000000001,0.5905503726586909
1306894700.93,5.868685,5.4933689,12823.1959484,0.1,1.5,88.0,-1.0,380.5531935448571,103038.9147359376,298.84759934330003,0.0740116815281389,3.9528406962047584,84.5,0.5910530957558037
1306894701.56,5.8699661,5.4933952,12810.3022472,0.1,12.0,88.0,-1.0,389.10650243688366,106581.92306183687,296.9828050574339,0.07305146977926102,3.9483454379733702,85.5,0.5914756679342813
1306894701.98,5.8708201,5.4934127,12807.1854492,0.1,10.9,88.0,-1.0,388.8767913533273,111866.66285481383,297.6916202713096,0.07407247169095996,3.922625284561505,86.6,0.5917403114163462
1306894702.61,5.8721195,5.4934393,12809.1539532,0.1,7.9,88.0,-1.0,394.2031775428393,116323.68292026965,296.1902832893041,0.07294529185518778,3.8966906580254252,89.90000000000002,0.5918689203402308
1306894702.82,5.8725591,5.4934482,12810.4662892,0.1,6.0,88.0,-1.0,400.2016689878166,117750.79318816547,295.7639034359121,0.07194497506938642,3.847286265266404,88.20000000000002,0.5919593293516043
1306894703.26,5.8734696,5.4934667,12811.7458168,0.1,0.8,88.0,-1.0,395.32409278086067,118642.04666455337,297.65434630325024,0.07177538753828157,3.751815569020282,87.4,0.5919859697715518
1306894703.47,5.8739113,5.4934757,12810.7943732,0.1,-1.4,88.0,-1.0,401.5527367945648,118462.60863961806,297.10584725313976,0.07298192692219026,3.717071165705523,90.10000000000001,0.5919844387129342
1306894704.11,5.8752594,5.4935031,12797.244504,0.1,-7.6,88.0,-1.0,402.1568916696588,117532.83034399764,296.5673938178567,0.07477466250023335,3.740662168082249,92.80000000000001,0.591907579570327
1306894704.32,5.8757024,5.4935122,12788.5830864,0.1,-9.5,88.0,-1.0,403.78085222669625,117690.71759551333,296.1674324310382,0.07516023956720512,3.7210790349667557,90.40000000000002,0.5918078311013857
1306894704.74,5.8765889,5.4935302,12764.10802,0.2,-12.6,88.0,-1.0,404.7839432406324,118792.6936493476,295.965925073979,0.07837437699377793,3.6819782015101294,90.20000000000002,0.5916604667094345
1306894704.95,5.8770321,5.4935392,12748.2615628,0.2,-13.6,88.0,-1.0,406.1015933929797,121670.57148869356,295.9344754281177,0.08185794350499603,3.689236287970167,86.7,0.5914856198152963
1306894705.58,5.8783596,5.4935661,12687.861298400001,0.2,-9.6,88.0,-1.0,407.41034237981455,124674.4706611731,297.8691697112312,0.0810938392924596,3.6697702832018955,87.9,0.5911999242772387
1306894705.79,5.8788196,5.4935754,12664.370484,0.2,-6.8,88.0,-1.0,424.314402730771,129039.88247097508,296.0173262744493,0.08128951507856623,3.7175351831870374,86.10000000000001,0.590866689369102
1306894706.42,5.8801611,5.4936024,12597.933474,0.2,-4.4,88.5,-1.0,412.4360438602143,128997.16840171898,298.1215189366468,0.08014667595668486,3.771306944646799,86.1,0.5903738416000732
1306894707.05,5.8815312,5.4936297,12533.268117599999,0.2,-7.9,88.5,-1.0,420.1687429439057,128678.40965965234,300.11540899847677,0.08229573636334156,3.8279277824161486,86.30000000000001,0.5897270458870374
1306894707.68,5.8829107,5.493657,12464.698561599998,0.2,-10.7,88.5,-1.0,423.71561087758903,128456.38757056341,299.3016303833066,0.0843877138516831,3.8717268182158846,87.80000000000001,0.5889172689841503
1306894707.89,5.8833873,5.4936664,12439.4032852,0.2,-11.4,88.5,-1.0,439.13815459487347,126808.69387123866,298.8574872083759,0.08272411633955012,3.8506415084463943,85.00000000000001,0.5880506898065475
1306894708.52,5.8847899,5.4936939,12359.3179808,0.2,-12.7,88.5,-1.0,432.3730624473658,126050.42566393047,298.73401635563187,0.0815419592458158,3.8200490405416443,83.3,0.5870288612851127
1306894709.15,5.8861969,5.4937214,12271.5227024,0.2,-10.6,88.5,-1.0,435.3960773229629,129594.72836342336,299.3815965093989,0.0808215721886982,3.777353508586849,84.2,0.5858223870943865
1306894709.36,5.8866678,5.4937305,12241.5358248,0.2,-10.2,88.5,-1.0,437.6658675501928,133236.5946475394,299.8654395950105,0.07915986759552011,3.8019617913642207,85.8,0.5846030520112718
1306894709.78,5.8876326,5.4937492,12180.446584,0.2,-10.4,88.5,-1.0,447.413641988361,137437.65616411573,298.43516732257586,0.07897318384200433,3.71992975168436,85.7,0.5832781504364688
1306894709.99,5.8880932,5.4937581,12151.41115,0.2,-10.5,88.5,-1.0,428.50836070325363,144452.2073758566,296.047033836905,0.07862822085056932,3.6437784143118073,84.39999999999999,0.5820264334635904
1306894710.62,5.8895386,5.4937858,12060.203797999999,0.1,-11.1,88.5,-1.0,446.78423921964617,154907.52081854347,296.5403950195993,0.07594840529664029,3.5910603344014196,85.10000000000001,0.580616711241368
1306894710.83,5.8900118,5.4937949,12030.184112,0.1,-11.4,88.5,-1.0,439.56681865453635,163574.81138669894,293.8042820993107,0.07846516926897656,3.492023921325455,81.4,0.5792919627724268
1306894711.25,5.8909987,5.4938137,11966.929516799999,0.1,-12.0,88.5,-1.0,457.5862734146614,173785.2107130946,293.139360078322,0.07858341178924308,3.537277736563921,82.4,0.5779705060795134
1306894711.46,5.8914778,5.4938228,11935.8271536,0.1,-12.3,88.5,-1.0,444.9549360598051,183055.91507920958,292.07042618850744,0.07521415769659302,3.554584122227949,81.60000000000001,0.5767364728336691
1306894712.09,5.8929491,5.4938507,11838.320588800001,0.1,-12.8,88.5,-1.0,455.6258382302632,188396.43419329353,293.2233738629329,0.07539204178963678,3.5725810133512823,81.00000000000001,0.5753339465869499
1306894712.93,5.8948994,5.4938874,11704.8232092,0.1,-13.2,88.5,-1.0,454.0425933326538,190609.63654982919,292.4764701975084,0.07364864607485477,3.596343049529504,80.8,0.5738067921687522
1306894715.03,5.8998912,5.4939806,11349.639470799999,0.0,-13.2,88.5,-1.0,465.27284921059953,192712.55084018863,290.68596358984934,0.07493609161697712,3.55512896680166,83.4,0.5716557313638527
1306894715.87,5.9019246,5.4940182,11202.8218808,0.0,-13.5,88.5,-1.0,473.9244206806735,194938.61706513984,291.23804200487876,0.07643514690758606,3.4642606984780713,82.50000000000001,0.5692320655720767
1306894717.78,5.9065901,5.4941042,10865.5187204,0.0,-13.4,88.5,-1.0,478.0839965417881,195108.82830766196,292.3263909618927,0.07385559879029364,3.5714397504562014,83.10000000000001,0.5661639006551913
1306894717.99,5.9071046,5.4941137,10828.3796116,0.0,-13.0,88.5,-1.0,479.2489672702333,198590.4872664358,292.07936711946326,0.07604472751516922,3.696624788298833,84.39999999999998,0.5630768271643777
1306894718.62,5.9086529,5.4941422,10718.7995556,0.0,-10.1,88.5,-1.0,480.2711282423443,202103.33194495426,291.1725766421496,0.07735748451855742,3.6890996251753583,83.2,0.5599468840322692
1306894719.27,5.9102591,5.4941717,10614.6985024,0.0,-6.0,88.5,-1.0,480.2913322314998,208244.5373857763,292.3101994178999,0.07478976086348178,3.6931163275008076,85.0,0.5566440843822256
1306894719.49,5.910806,5.4941818,10582.874354399999,0.0,-4.5,88.5,-1.0,480.64402510443654,212642.16543714993,293.17873697278515,0.07479116792488899,3.648839044340117,85.10000000000001,0.5534146224399684
1306894720.12,5.912365,5.4942105,10504.8231708,0.0,-0.4,88.5,-1.0,475.8724304779632,219600.65815966262,295.54659203691864,0.07724000795824706,3.58631961352852,83.7,0.5500756132536168
1306894720.75,5.9139202,5.4942391,10447.2444288,0.0,2.5,88.5,-1.0,471.55534773889025,224961.02671023246,296.3688069528054,0.08004194615798092,3.5574285556238587,83.3,0.5468297689841504
1306894720.96,5.9144393,5.4942487,10432.4478404,0.0,3.2,88.5,-1.0,470.3961980669263,229461.19491434004,296.4356820311294,0.07968623345688138,3.5302818080364213,83.9,0.543860893218621
1306894721.59,5.9159794,5.494277,10399.770674,0.0,4.3,88.5,-1.0,464.3379321879807,232659.3973139849,296.479184523253,0.07846490370079262,3.5534732141830814,80.3,0.5416445327636779
1306894722.22,5.9175071,5.4943052,10380.5121432,0.0,6.6,88.5,-1.0,459.8908109911241,235491.90654321978,296.1877677410085,0.07586937917250215,3.6647952226576734,79.7,0.5397258101040103
1306894722.43,5.9180138,5.4943145,10376.8704108,0.0,7.8,88.5,-1.0,457.3271964997441,237878.2301371136,297.2058644892244,0.07857228220814705,3.6010849981981936,79.19999999999999,0.5385856307514293
1306894723.07,5.9195441,5.4943427,10376.0502008,0.0,10.8,88.5,-1.0,453.24998595301423,239020.6999430888,297.72554804823693,0.0760119590228848,3.5016537453890453,79.4,0.5375301954933367
1306894723.7,5.9210293,5.49437,10389.928154,0.0,12.6,88.5,-1.0,447.673066173927,239087.04864035535,298.73859900792297,0.07647608205967385,3.4972420683874947,80.80000000000001,0.536762828914159
1306894723.91,5.9215342,5.4943793,10397.638127999999,0.0,13.0,88.5,-1.0,455.92608949240207,237869.96787952498,298.77279924558496,0.07905514794614288,3.5533245765557466,80.3,0.5362563547234329
1306894724.33,5.9224936,5.494397,10415.9780236,0.0,13.7,88.5,-1.0,435.2621389109147,232343.2470287521,298.625646828779,0.07873971268853716,3.532820888250017,81.5,0.5358669299640278
1306894724.54,5.9229646,5.4944057,10426.607945200001,0.0,14.0,88.5,-1.0,427.95317989047794,228217.03186765368,298.7994371911244,0.07930615157805394,3.526920998533626,81.8,0.5356844277768011
1306894725.17,5.9243879,5.4944319,10464.0423296,0.0,14.7,88.5,-1.0,431.3539185068969,224280.92750618813,299.65915266338277,0.07675477544308099,3.4997138848306646,84.30000000000001,0.5357236228774136
1306894725.38,5.9248568,5.4944405,10477.887474399999,0.0,14.9,88.5,-1.0,426.8953911796086,218624.99163438962,300.2329119770688,0.0771614636392236,3.5294116740116004,84.9,0.5358296486866874
1306894725.8,5.9257863,5.4944576,10507.1853756,0.0,15.2,88.5,-1.0,423.9142486758129,216032.427657997,299.7063956183104,0.07778548223400032,3.5569800502025215,85.89999999999999,0.5360802829824005
1306894726.01,5.9262471,5.4944661,10522.47409,0.0,15.4,88.5,-1.0,420.862932489674,213055.43084565643,298.82408869433084,0.07763062074080841,3.4456110582400323,86.6,0.536411527514334
1306894726.64,5.9276219,5.4944914,10570.768054799999,0.0,16.0,88.5,-1.0,418.97486137805754,207174.00008268072,299.3666307978214,0.0777247010304715,3.52049036707073,87.5,0.5368639553358563
1306894727.06,5.9285151,5.4945078,10604.1341976,0.0,16.4,88.5,-1.0,409.1887522303634,200815.59387031113,301.39969269915605,0.07911646150651787,3.513144227498722,87.80000000000001,0.5373961513113593
1306894727.69,5.9298424,5.4945323,10655.3809184,0.0,13.5,88.5,-1.0,405.74883205313216,195445.41667763732,302.17727419088624,0.07817858038602006,3.617245634894426,88.89999999999999,0.5380155410751388
1306894727.9,5.9302849,5.4945404,10671.9819688,0.0,11.2,88.5,-1.0,405.58157711158805,186729.37832534107,303.3262244800128,0.07745440758131647,3.6669845521301263,89.30000000000001,0.5386556766831879
